iterations,fitness,time,fevals
146100,98.0,0.19374542,1146302
146200,98.0,0.193857218,1146402
146300,98.0,0.193960947,1146502
146400,98.0,0.194060339,1146602
146500,98.0,0.194159782,1146702
146600,98.0,0.194250743,1146802
146700,98.0,0.194364229,1146902
146800,98.0,0.194455373,1147002
146900,98.0,0.194541381,1147102
147000,98.0,0.19463774,1147202
147100,98.0,0.194739095,1147302
147200,98.0,0.194834103,1147402
147300,98.0,0.194930994,1147502
147400,98.0,0.195024527,1147602
147500,98.0,0.195127772,1147702
147600,98.0,0.195228326,1147802
147700,98.0,0.19533826,1147902
147800,98.0,0.195436832,1148002
147900,98.0,0.195542454,1148102
148000,98.0,0.195645075,1148202
148100,98.0,0.195752126,1148302
148200,98.0,0.195845868,1148402
148300,98.0,0.196022303,1148502
148400,98.0,0.19611888,1148602
148500,98.0,0.196210394,1148702
148600,98.0,0.196306408,1148802
148700,98.0,0.19639766,1148902
148800,98.0,0.19648723,1149002
148900,98.0,0.196580122,1149102
149000,98.0,0.196678399,1149202
149100,98.0,0.196776419,1149302
149200,98.0,0.196865059,1149402
149300,98.0,0.196975792,1149502
149400,98.0,0.197087283,1149602
149500,98.0,0.197199597,1149702
149600,98.0,0.197307944,1149802
149700,98.0,0.197426793,1149902
149800,98.0,0.197526973,1150002
149900,98.0,0.197624195,1150102
150000,98.0,0.197719026,1150202
150100,98.0,0.197819283,1150302
150200,98.0,0.197926599,1150402
150300,98.0,0.198025748,1150502
150400,98.0,0.198121484,1150602
150500,98.0,0.198228094,1150702
150600,98.0,0.198338762,1150802
150700,98.0,0.198455506,1150902
150800,98.0,0.198547097,1151002
150900,98.0,0.198646506,1151102
151000,98.0,0.198765316,1151202
151100,98.0,0.198979039,1151302
151200,98.0,0.199074545,1151402
151300,98.0,0.199177917,1151502
151400,98.0,0.199281425,1151602
151500,98.0,0.199392662,1151702
151600,98.0,0.199489781,1151802
151700,98.0,0.199595723,1151902
151800,98.0,0.199776938,1152002
151900,98.0,0.199871461,1152102
152000,98.0,0.199974542,1152202
152100,98.0,0.200074964,1152302
152200,98.0,0.200189971,1152402
152300,98.0,0.20028454,1152502
152400,98.0,0.200399256,1152602
152500,98.0,0.200513911,1152702
152600,98.0,0.200611757,1152802
152700,98.0,0.200812149,1152902
152800,98.0,0.200904478,1153002
152900,98.0,0.200998845,1153102
153000,98.0,0.201115087,1153202
153100,98.0,0.201219005,1153302
153200,98.0,0.201323794,1153402
153300,98.0,0.201428785,1153502
153400,98.0,0.201520751,1153602
153500,98.0,0.201619736,1153702
153600,98.0,0.201725438,1153802
153700,98.0,0.201830886,1153902
153800,98.0,0.20193292,1154002
153900,98.0,0.202036556,1154102
154000,98.0,0.202136669,1154202
154100,98.0,0.202237911,1154302
154200,98.0,0.202331532,1154402
154300,98.0,0.20244113,1154502
154400,98.0,0.202533499,1154602
154500,98.0,0.202626001,1154702
154600,98.0,0.202723304,1154802
154700,98.0,0.202820352,1154902
154800,98.0,0.202935177,1155002
154900,98.0,0.20302982,1155102
155000,98.0,0.203152151,1155202
155100,98.0,0.203281021,1155302
155200,98.0,0.20339778,1155402
155300,98.0,0.203589445,1155502
155400,98.0,0.203718457,1155602
155500,98.0,0.204133648,1155702
155600,98.0,0.204548214,1155802
155700,98.0,0.204657401,1155902
155800,98.0,0.204760099,1156002
155900,98.0,0.204871846,1156102
156000,98.0,0.204975017,1156202
156100,98.0,0.205074615,1156302
156200,98.0,0.205179454,1156402
156300,98.0,0.205327343,1156502
156400,98.0,0.205477826,1156602
156500,98.0,0.205597726,1156702
156600,98.0,0.205702848,1156802
156700,98.0,0.205846389,1156902
156800,98.0,0.206000906,1157002
156900,98.0,0.206119733,1157102
157000,98.0,0.206248521,1157202
157100,98.0,0.206425235,1157302
157200,98.0,0.20655828,1157402
157300,98.0,0.206642339,1157502
157400,98.0,0.20676258,1157602
157500,98.0,0.206873891,1157702
157600,98.0,0.207016199,1157802
157700,98.0,0.207126736,1157902
157800,98.0,0.207214417,1158002
157900,98.0,0.207331593,1158102
158000,98.0,0.207471012,1158202
158100,98.0,0.207706307,1158302
158200,98.0,0.207814538,1158402
158300,98.0,0.207957558,1158502
158400,98.0,0.208065421,1158602
158500,98.0,0.20816563,1158702
158600,98.0,0.208256563,1158802
158700,98.0,0.208376922,1158902
158800,98.0,0.208474853,1159002
158900,98.0,0.208599692,1159102
159000,98.0,0.208685086,1159202
159100,98.0,0.208786542,1159302
159200,98.0,0.2089436,1159402
159300,98.0,0.209060408,1159502
159400,98.0,0.20922226,1159602
159500,98.0,0.209344633,1159702
159600,98.0,0.209467457,1159802
159700,98.0,0.209561146,1159902
159800,98.0,0.209658926,1160002
159900,98.0,0.209743051,1160102
160000,98.0,0.209864815,1160202
160100,98.0,0.209966088,1160302
160200,98.0,0.210057546,1160402
160300,98.0,0.210154564,1160502
160400,98.0,0.210263058,1160602
160500,98.0,0.210364627,1160702
160600,98.0,0.210468584,1160802
160700,98.0,0.210594322,1160902
160800,98.0,0.210675359,1161002
160900,98.0,0.210764967,1161102
161000,98.0,0.210850335,1161202
161100,98.0,0.210942991,1161302
161200,98.0,0.211041693,1161402
161300,98.0,0.211132452,1161502
161400,98.0,0.211230278,1161602
161500,98.0,0.211335806,1161702
161600,98.0,0.211548328,1161802
161700,98.0,0.211646309,1161902
161800,98.0,0.211737283,1162002
161900,98.0,0.211827945,1162102
162000,98.0,0.2119148,1162202
162100,98.0,0.212003269,1162302
162200,98.0,0.212088969,1162402
162300,98.0,0.21219913,1162502
162400,98.0,0.212303262,1162602
162500,98.0,0.212410536,1162702
162600,98.0,0.212522753,1162802
162700,98.0,0.212624379,1162902
162800,98.0,0.212752832,1163002
162900,98.0,0.212845145,1163102
163000,98.0,0.212936169,1163202
163100,98.0,0.213037874,1163302
163200,98.0,0.213129096,1163402
163300,98.0,0.213232654,1163502
163400,98.0,0.21333931,1163602
163500,98.0,0.213439341,1163702
163600,98.0,0.213545524,1163802
163700,98.0,0.213813335,1163902
163800,98.0,0.213903633,1164002
163900,98.0,0.213995089,1164102
164000,98.0,0.214098812,1164202
164100,98.0,0.21421568,1164302
164200,98.0,0.21430786,1164402
164300,98.0,0.214408911,1164502
164400,98.0,0.21451445,1164602
164500,98.0,0.214599311,1164702
164600,98.0,0.214684766,1164802
164700,98.0,0.214783074,1164902
164800,98.0,0.214870285,1165002
164900,98.0,0.214971218,1165102
165000,98.0,0.215070738,1165202
165100,98.0,0.215163594,1165302
165200,98.0,0.215243401,1165402
165300,98.0,0.215343557,1165502
165400,98.0,0.215445765,1165602
165500,98.0,0.215548073,1165702
165600,98.0,0.215642205,1165802
165700,98.0,0.215750174,1165902
165800,98.0,0.215855208,1166002
165900,98.0,0.215954181,1166102
166000,98.0,0.216053255,1166202
166100,98.0,0.216144355,1166302
166200,98.0,0.21624525,1166402
166300,98.0,0.21633144,1166502
166400,98.0,0.216438665,1166602
166500,98.0,0.216535022,1166702
166600,98.0,0.216642935,1166802
166700,98.0,0.216752876,1166902
166800,98.0,0.216862955,1167002
166900,98.0,0.216961791,1167102
167000,98.0,0.217074911,1167202
167100,98.0,0.217181849,1167302
167200,98.0,0.217279682,1167402
167300,98.0,0.217430309,1167502
167400,98.0,0.217532394,1167602
167500,98.0,0.217640123,1167702
167600,98.0,0.217734101,1167802
167700,98.0,0.217836419,1167902
167800,98.0,0.217936358,1168002
167900,98.0,0.218034361,1168102
168000,98.0,0.218133802,1168202
168100,98.0,0.218233022,1168302
168200,98.0,0.218329909,1168402
168300,98.0,0.218440371,1168502
168400,98.0,0.218524869,1168602
168500,98.0,0.218606761,1168702
168600,98.0,0.218725027,1168802
168700,98.0,0.218882411,1168902
168800,98.0,0.218981728,1169002
168900,98.0,0.219081605,1169102
169000,98.0,0.219185169,1169202
169100,98.0,0.219282503,1169302
169200,98.0,0.219382118,1169402
169300,98.0,0.21947853,1169502
169400,98.0,0.219590103,1169602
169500,98.0,0.219681884,1169702
169600,98.0,0.21978306,1169802
169700,98.0,0.21988813,1169902
169800,98.0,0.219985353,1170002
169900,98.0,0.22364924,1170102
170000,98.0,0.223855517,1170202
170100,98.0,0.223963607,1170302
170200,98.0,0.224087508,1170402
170300,98.0,0.224218951,1170502
170400,98.0,0.224333058,1170602
170500,98.0,0.224462823,1170702
170600,98.0,0.22456452,1170802
170700,98.0,0.224697673,1170902
170800,98.0,0.224818272,1171002
170900,98.0,0.224941953,1171102
171000,98.0,0.22503667,1171202
171100,98.0,0.225164505,1171302
171200,98.0,0.225299346,1171402
171300,98.0,0.225446927,1171502
171400,98.0,0.225595292,1171602
171500,98.0,0.225695206,1171702
171600,98.0,0.225816183,1171802
171700,98.0,0.22589846,1171902
171800,98.0,0.225983419,1172002
171900,98.0,0.22609783,1172102
172000,98.0,0.226213898,1172202
172100,98.0,0.226401935,1172302
172200,98.0,0.226514965,1172402
172300,98.0,0.226607301,1172502
172400,98.0,0.226713803,1172602
172500,98.0,0.226826427,1172702
172600,98.0,0.226939309,1172802
172700,98.0,0.227056505,1172902
172800,98.0,0.227156832,1173002
172900,98.0,0.227357146,1173102
173000,98.0,0.227487992,1173202
173100,98.0,0.227624335,1173302
173200,98.0,0.227789927,1173402
173300,98.0,0.227877343,1173502
173400,98.0,0.227999594,1173602
173500,98.0,0.228122214,1173702
173600,98.0,0.228219284,1173802
173700,98.0,0.228306584,1173902
173800,98.0,0.228421213,1174002
173900,98.0,0.228564548,1174102
174000,98.0,0.228668988,1174202
174100,98.0,0.22876605,1174302
174200,98.0,0.229012619,1174402
174300,98.0,0.229133374,1174502
174400,98.0,0.229274465,1174602
174500,98.0,0.229390023,1174702
174600,98.0,0.229621705,1174802
174700,98.0,0.229726829,1174902
174800,98.0,0.229861744,1175002
174900,98.0,0.23007622,1175102
175000,98.0,0.230164256,1175202
175100,98.0,0.230284769,1175302
175200,98.0,0.230468059,1175402
175300,98.0,0.230573271,1175502
175400,98.0,0.230748741,1175602
175500,98.0,0.230849316,1175702
175600,98.0,0.23096907,1175802
175700,98.0,0.231051559,1175902
175800,98.0,0.231162829,1176002
175900,98.0,0.23128846,1176102
176000,98.0,0.231477611,1176202
176100,98.0,0.231575253,1176302
176200,98.0,0.231676711,1176402
176300,98.0,0.231762604,1176502
176400,98.0,0.231859032,1176602
176500,98.0,0.231956631,1176702
176600,98.0,0.232055477,1176802
176700,98.0,0.232143202,1176902
176800,98.0,0.232238269,1177002
176900,98.0,0.23233398,1177102
177000,98.0,0.232442254,1177202
177100,98.0,0.23253886,1177302
177200,98.0,0.232632839,1177402
177300,98.0,0.232720409,1177502
177400,98.0,0.232806143,1177602
177500,98.0,0.232883614,1177702
177600,98.0,0.232988282,1177802
177700,98.0,0.233083887,1177902
177800,98.0,0.233185603,1178002
177900,98.0,0.233298956,1178102
178000,98.0,0.233403202,1178202
178100,98.0,0.233500891,1178302
178200,98.0,0.233584765,1178402
178300,98.0,0.233686871,1178502
178400,98.0,0.233779961,1178602
178500,98.0,0.23386487,1178702
178600,98.0,0.233955967,1178802
178700,98.0,0.234053401,1178902
178800,98.0,0.234169874,1179002
178900,98.0,0.234257944,1179102
179000,98.0,0.234346226,1179202
179100,98.0,0.234445058,1179302
179200,98.0,0.234542887,1179402
179300,98.0,0.234671347,1179502
179400,98.0,0.234758959,1179602
179500,98.0,0.234846839,1179702
179600,98.0,0.234948504,1179802
179700,98.0,0.235068442,1179902
179800,98.0,0.235255527,1180002
179900,98.0,0.235354513,1180102
180000,98.0,0.235492771,1180202
180100,98.0,0.235599125,1180302
180200,98.0,0.235703635,1180402
180300,98.0,0.23582676,1180502
180400,98.0,0.23592994,1180602
180500,98.0,0.236041776,1180702
180600,98.0,0.236151026,1180802
180700,98.0,0.236262169,1180902
180800,98.0,0.236359136,1181002
180900,98.0,0.236465136,1181102
181000,98.0,0.236566021,1181202
181100,98.0,0.236695978,1181302
181200,98.0,0.236794959,1181402
181300,98.0,0.236898588,1181502
181400,98.0,0.237000063,1181602
181500,98.0,0.237097458,1181702
181600,98.0,0.237490858,1181802
181700,98.0,0.237580381,1181902
181800,98.0,0.237690576,1182002
181900,98.0,0.237789295,1182102
182000,98.0,0.237900982,1182202
182100,98.0,0.23801129,1182302
182200,98.0,0.238100382,1182402
182300,98.0,0.238206653,1182502
182400,98.0,0.23830381,1182602
182500,98.0,0.238403465,1182702
182600,98.0,0.238506085,1182802
182700,98.0,0.238612554,1182902
182800,98.0,0.238779129,1183002
182900,98.0,0.238887953,1183102
183000,98.0,0.238995921,1183202
183100,98.0,0.239098601,1183302
183200,98.0,0.239244887,1183402
183300,98.0,0.239492078,1183502
183400,98.0,0.239578576,1183602
183500,98.0,0.23967944,1183702
183600,98.0,0.239775352,1183802
183700,98.0,0.239887208,1183902
183800,98.0,0.239985169,1184002
183900,98.0,0.240248454,1184102
184000,98.0,0.240354204,1184202
184100,98.0,0.240485925,1184302
184200,98.0,0.240582347,1184402
184300,98.0,0.240682874,1184502
184400,98.0,0.240784538,1184602
184500,98.0,0.240862421,1184702
184600,98.0,0.2409673,1184802
184700,98.0,0.241082639,1184902
184800,98.0,0.241185109,1185002
184900,98.0,0.241301543,1185102
185000,98.0,0.241395353,1185202
185100,98.0,0.241489751,1185302
185200,98.0,0.24158041,1185402
185300,98.0,0.241669501,1185502
185400,98.0,0.241775444,1185602
185500,98.0,0.241863464,1185702
185600,98.0,0.241971899,1185802
185700,98.0,0.242076658,1185902
185800,98.0,0.242175809,1186002
185900,98.0,0.242287086,1186102
186000,98.0,0.242395656,1186202
186100,98.0,0.242505848,1186302
186200,98.0,0.24262245,1186402
186300,98.0,0.242722193,1186502
186400,98.0,0.242823919,1186602
186500,98.0,0.242912037,1186702
186600,98.0,0.243013643,1186802
186700,98.0,0.243108805,1186902
186800,98.0,0.243219541,1187002
186900,98.0,0.24331412,1187102
187000,98.0,0.243423694,1187202
187100,98.0,0.24353972,1187302
187200,98.0,0.243687603,1187402
187300,98.0,0.243823452,1187502
187400,98.0,0.244015727,1187602
187500,98.0,0.244114201,1187702
187600,98.0,0.244223456,1187802
187700,98.0,0.244347132,1187902
187800,98.0,0.244473839,1188002
187900,98.0,0.244626987,1188102
188000,98.0,0.244739874,1188202
188100,98.0,0.244915303,1188302
188200,98.0,0.245116274,1188402
188300,98.0,0.245228898,1188502
188400,98.0,0.245344299,1188602
188500,98.0,0.245458584,1188702
188600,98.0,0.245571681,1188802
188700,98.0,0.245745764,1188902
188800,98.0,0.245846558,1189002
188900,98.0,0.245979845,1189102
189000,98.0,0.24611729,1189202
189100,98.0,0.246210345,1189302
189200,98.0,0.246321112,1189402
189300,98.0,0.246409482,1189502
189400,98.0,0.246528695,1189602
189500,98.0,0.246664727,1189702
189600,98.0,0.2467783,1189802
189700,98.0,0.246913974,1189902
189800,98.0,0.247035473,1190002
189900,98.0,0.24715374,1190102
190000,98.0,0.247292249,1190202
190100,98.0,0.24745746,1190302
190200,98.0,0.247561583,1190402
190300,98.0,0.247768286,1190502
190400,98.0,0.247891792,1190602
190500,98.0,0.248027394,1190702
190600,98.0,0.24817836,1190802
190700,98.0,0.248280521,1190902
190800,98.0,0.24850453,1191002
190900,98.0,0.248624174,1191102
191000,98.0,0.248844836,1191202
191100,98.0,0.248952611,1191302
191200,98.0,0.249068528,1191402
191300,98.0,0.249202334,1191502
191400,98.0,0.249308773,1191602
191500,98.0,0.249418026,1191702
191600,98.0,0.24950991,1191802
191700,98.0,0.249618532,1191902
191800,98.0,0.249732466,1192002
191900,98.0,0.249868581,1192102
192000,98.0,0.249997765,1192202
192100,98.0,0.250124098,1192302
192200,98.0,0.250239205,1192402
192300,98.0,0.250352906,1192502
192400,98.0,0.250464687,1192602
192500,98.0,0.250562101,1192702
192600,98.0,0.250692838,1192802
192700,98.0,0.250811408,1192902
192800,98.0,0.250980201,1193002
192900,98.0,0.251071562,1193102
193000,98.0,0.251274236,1193202
193100,98.0,0.251496793,1193302
193200,98.0,0.251605789,1193402
193300,98.0,0.251719581,1193502
193400,98.0,0.251807056,1193602
193500,98.0,0.251935918,1193702
193600,98.0,0.252069,1193802
193700,98.0,0.252170289,1193902
193800,98.0,0.252287634,1194002
193900,98.0,0.252409602,1194102
194000,98.0,0.252507897,1194202
194100,98.0,0.252610189,1194302
194200,98.0,0.252790378,1194402
194300,98.0,0.252910789,1194502
194400,98.0,0.253015551,1194602
194500,98.0,0.25322776,1194702
194600,98.0,0.253349515,1194802
194700,98.0,0.253465011,1194902
194800,98.0,0.253576908,1195002
194900,98.0,0.253680921,1195102
195000,98.0,0.253800676,1195202
195100,98.0,0.253907608,1195302
195200,98.0,0.254013928,1195402
195300,98.0,0.254119239,1195502
195400,98.0,0.254539214,1195602
195500,98.0,0.25481866,1195702
195600,98.0,0.254947196,1195802
195700,98.0,0.255082993,1195902
195800,98.0,0.255227384,1196002
195900,98.0,0.255351361,1196102
196000,98.0,0.255482881,1196202
196100,98.0,0.255599752,1196302
196200,98.0,0.255728625,1196402
196300,98.0,0.255839274,1196502
196400,98.0,0.255959703,1196602
196500,98.0,0.256096496,1196702
196600,98.0,0.256220687,1196802
196700,98.0,0.256337954,1196902
196800,98.0,0.256486553,1197002
196900,98.0,0.256629336,1197102
197000,98.0,0.256764641,1197202
197100,98.0,0.256893386,1197302
197200,98.0,0.257126,1197402
197300,98.0,0.257253537,1197502
197400,98.0,0.257366452,1197602
197500,98.0,0.257483644,1197702
197600,98.0,0.257603477,1197802
197700,98.0,0.26097293,1197902
197800,98.0,0.26110571,1198002
197900,98.0,0.261218153,1198102
198000,98.0,0.261393297,1198202
198100,98.0,0.26153216,1198302
198200,98.0,0.261651168,1198402
198300,98.0,0.261757221,1198502
198400,98.0,0.261862928,1198602
198500,98.0,0.261966119,1198702
198600,98.0,0.262068173,1198802
198700,98.0,0.262179241,1198902
198800,98.0,0.262302424,1199002
198900,98.0,0.262426092,1199102
199000,98.0,0.262530884,1199202
199100,98.0,0.262637772,1199302
199200,98.0,0.262747977,1199402
199300,98.0,0.262856756,1199502
199400,98.0,0.2630257,1199602
199500,98.0,0.263123131,1199702
199600,98.0,0.263238472,1199802
199700,98.0,0.263365577,1199902
199800,98.0,0.263481322,1200002
199900,98.0,0.263580158,1200102
200000,98.0,0.263682239,1200202
200100,98.0,0.263797667,1200302
200200,98.0,0.263904569,1200402
200300,98.0,0.264027428,1200502
200400,98.0,0.264128707,1200602
200500,98.0,0.264224766,1200702
200600,98.0,0.264322584,1200802
200700,98.0,0.264418935,1200902
200800,98.0,0.264535085,1201002
200900,98.0,0.264654924,1201102
201000,98.0,0.264788229,1201202
201100,98.0,0.264892556,1201302
201200,98.0,0.26499243,1201402
201300,98.0,0.265116966,1201502
201400,98.0,0.265250259,1201602
201500,98.0,0.265466184,1201702
201600,98.0,0.265573192,1201802
201700,98.0,0.265718396,1201902
201800,98.0,0.265873467,1202002
201900,98.0,0.26601191,1202102
202000,98.0,0.266118135,1202202
202100,98.0,0.268156862,1202302
202200,98.0,0.26835271,1202402
202300,98.0,0.268502817,1202502
202400,98.0,0.268669286,1202602
202500,98.0,0.268849457,1202702
202600,98.0,0.269182134,1202802
202700,98.0,0.269356768,1202902
202800,98.0,0.269530881,1203002
202900,98.0,0.269772146,1203102
203000,98.0,0.269884154,1203202
203100,98.0,0.27002109,1203302
203200,98.0,0.270165351,1203402
203300,98.0,0.27030314,1203502
203400,98.0,0.270478668,1203602
203500,98.0,0.270636956,1203702
203600,98.0,0.270878442,1203802
203700,98.0,0.270986492,1203902
203800,98.0,0.271106221,1204002
203900,98.0,0.2713054,1204102
204000,98.0,0.271464934,1204202
204100,98.0,0.271560531,1204302
204200,98.0,0.271661152,1204402
204300,98.0,0.271766043,1204502
204400,98.0,0.271882401,1204602
204500,98.0,0.271999226,1204702
204600,98.0,0.272120261,1204802
204700,98.0,0.272294426,1204902
204800,98.0,0.272440106,1205002
204900,98.0,0.272661446,1205102
205000,98.0,0.272799307,1205202
205100,98.0,0.272951094,1205302
205200,98.0,0.273108445,1205402
205300,98.0,0.273272118,1205502
205400,98.0,0.273387613,1205602
205500,98.0,0.273527151,1205702
205600,98.0,0.273626832,1205802
205700,98.0,0.273889598,1205902
205800,98.0,0.274009777,1206002
205900,98.0,0.274133934,1206102
206000,98.0,0.274254423,1206202
206100,98.0,0.274355449,1206302
206200,98.0,0.274464024,1206402
206300,98.0,0.274570162,1206502
206400,98.0,0.274695887,1206602
206500,98.0,0.274812213,1206702
206600,98.0,0.274918014,1206802
206700,98.0,0.275032203,1206902
206800,98.0,0.275168657,1207002
206900,98.0,0.275281524,1207102
207000,98.0,0.275394294,1207202
207100,98.0,0.275525966,1207302
207200,98.0,0.275645126,1207402
207300,98.0,0.275776103,1207502
207400,98.0,0.275867928,1207602
207500,98.0,0.276000033,1207702
207600,98.0,0.276092907,1207802
207700,98.0,0.276209486,1207902
207800,98.0,0.276427067,1208002
207900,98.0,0.276583584,1208102
208000,98.0,0.276682701,1208202
208100,98.0,0.276794551,1208302
208200,98.0,0.2768994,1208402
208300,98.0,0.276999345,1208502
208400,98.0,0.277097697,1208602
208500,98.0,0.277183935,1208702
208600,98.0,0.277273567,1208802
208700,98.0,0.277370238,1208902
208800,98.0,0.277469906,1209002
208900,98.0,0.277573099,1209102
209000,98.0,0.277672666,1209202
209100,98.0,0.277768048,1209302
209200,98.0,0.278320877,1209402
209300,98.0,0.278440904,1209502
209400,98.0,0.278537166,1209602
209500,98.0,0.278629528,1209702
209600,98.0,0.278731637,1209802
209700,98.0,0.278827706,1209902
209800,98.0,0.278932736,1210002
209900,98.0,0.279030806,1210102
210000,98.0,0.279132981,1210202
210100,98.0,0.279232265,1210302
210200,98.0,0.279326699,1210402
210300,98.0,0.279433714,1210502
210400,98.0,0.279554054,1210602
210500,98.0,0.279669885,1210702
210600,98.0,0.279775856,1210802
210700,98.0,0.279889765,1210902
210800,98.0,0.280027905,1211002
210900,98.0,0.280129912,1211102
211000,98.0,0.280253479,1211202
211100,98.0,0.280362117,1211302
211200,98.0,0.280472034,1211402
211300,98.0,0.280584055,1211502
211400,98.0,0.280686369,1211602
211500,98.0,0.280802397,1211702
211600,98.0,0.280914019,1211802
211700,98.0,0.281026546,1211902
211800,98.0,0.281149097,1212002
211900,98.0,0.281267231,1212102
212000,98.0,0.281381962,1212202
212100,98.0,0.281486103,1212302
212200,98.0,0.281607463,1212402
212300,98.0,0.281707804,1212502
212400,98.0,0.281823692,1212602
212500,98.0,0.281934601,1212702
212600,98.0,0.282044905,1212802
212700,98.0,0.282153025,1212902
212800,98.0,0.282263484,1213002
212900,98.0,0.282367277,1213102
213000,98.0,0.282473187,1213202
213100,98.0,0.282582485,1213302
213200,98.0,0.282698586,1213402
213300,98.0,0.282813583,1213502
213400,98.0,0.286072567,1213602
213500,98.0,0.286194961,1213702
213600,98.0,0.286313422,1213802
213700,98.0,0.286420299,1213902
213800,98.0,0.28653103,1214002
213900,98.0,0.286642828,1214102
214000,98.0,0.286741231,1214202
214100,98.0,0.286876603,1214302
214200,98.0,0.286996435,1214402
214300,98.0,0.287095682,1214502
214400,98.0,0.287197064,1214602
214500,98.0,0.287296207,1214702
214600,98.0,0.287421445,1214802
214700,98.0,0.287536101,1214902
214800,98.0,0.287659801,1215002
214900,98.0,0.287783508,1215102
215000,98.0,0.287873708,1215202
215100,98.0,0.287989676,1215302
215200,98.0,0.288114476,1215402
215300,98.0,0.288230732,1215502
215400,98.0,0.288371611,1215602
215500,98.0,0.288474658,1215702
215600,98.0,0.288591983,1215802
215700,98.0,0.288698556,1215902
215800,98.0,0.288819426,1216002
215900,98.0,0.288956426,1216102
216000,98.0,0.289067083,1216202
216100,98.0,0.289173137,1216302
216200,98.0,0.289398135,1216402
216300,98.0,0.289504675,1216502
216400,98.0,0.289630202,1216602
216500,98.0,0.289783819,1216702
216600,98.0,0.289890191,1216802
216700,98.0,0.289989003,1216902
216800,98.0,0.290106568,1217002
216900,98.0,0.290329611,1217102
217000,98.0,0.290444414,1217202
217100,98.0,0.290570808,1217302
217200,98.0,0.290670899,1217402
217300,98.0,0.290785306,1217502
217400,98.0,0.290889155,1217602
217500,98.0,0.291029098,1217702
217600,98.0,0.291172903,1217802
217700,98.0,0.291306525,1217902
217800,98.0,0.291440472,1218002
217900,98.0,0.291583528,1218102
218000,98.0,0.291807188,1218202
218100,98.0,0.292064693,1218302
218200,98.0,0.292326854,1218402
218300,98.0,0.29259455,1218502
218400,98.0,0.292798965,1218602
218500,98.0,0.292981616,1218702
218600,98.0,0.294606951,1218802
218700,98.0,0.294789613,1218902
218800,98.0,0.295031824,1219002
218900,98.0,0.295297051,1219102
219000,98.0,0.295470732,1219202
219100,98.0,0.295705553,1219302
219200,98.0,0.295912631,1219402
219300,98.0,0.296063678,1219502
219400,98.0,0.296264776,1219602
219500,98.0,0.296458614,1219702
219600,98.0,0.296655546,1219802
219700,98.0,0.296857079,1219902
219800,98.0,0.297039473,1220002
219900,98.0,0.297239051,1220102
220000,98.0,0.297476051,1220202
220100,98.0,0.297702735,1220302
220200,98.0,0.297872585,1220402
220300,98.0,0.298091829,1220502
220400,98.0,0.298252222,1220602
220500,98.0,0.298452374,1220702
220600,98.0,0.29858594,1220802
220700,98.0,0.298782378,1220902
220800,98.0,0.299065879,1221002
220900,98.0,0.299373385,1221102
221000,98.0,0.29957909,1221202
221100,98.0,0.299839471,1221302
221200,98.0,0.3000803,1221402
221300,98.0,0.300280684,1221502
221400,98.0,0.300446352,1221602
221500,98.0,0.300732618,1221702
221600,98.0,0.300897036,1221802
221700,98.0,0.301038578,1221902
221800,98.0,0.301293043,1222002
221900,98.0,0.301465824,1222102
222000,98.0,0.301624106,1222202
222100,98.0,0.301887114,1222302
222200,98.0,0.302054914,1222402
222300,98.0,0.3024052,1222502
222400,98.0,0.302574262,1222602
222500,98.0,0.302770296,1222702
222600,98.0,0.302932949,1222802
222700,98.0,0.303085846,1222902
222800,98.0,0.303261984,1223002
222900,98.0,0.303465642,1223102
223000,98.0,0.303653237,1223202
223100,98.0,0.303895792,1223302
223200,98.0,0.3041343,1223402
223300,98.0,0.304282938,1223502
223400,98.0,0.304458119,1223602
223500,98.0,0.304596298,1223702
223600,98.0,0.304725601,1223802
223700,98.0,0.304854994,1223902
223800,98.0,0.304975722,1224002
223900,98.0,0.305210931,1224102
224000,98.0,0.305352706,1224202
224100,98.0,0.305485635,1224302
224200,98.0,0.305615394,1224402
224300,98.0,0.305743691,1224502
224400,98.0,0.30588427,1224602
224500,98.0,0.30608689,1224702
224600,98.0,0.306325765,1224802
224700,98.0,0.306455666,1224902
224800,98.0,0.306618958,1225002
224900,98.0,0.306765145,1225102
225000,98.0,0.306906501,1225202
225100,98.0,0.307058394,1225302
225200,98.0,0.307233557,1225402
225300,98.0,0.30746894,1225502
225400,98.0,0.307707412,1225602
225500,98.0,0.307876939,1225702
225600,98.0,0.308019793,1225802
225700,98.0,0.308140745,1225902
225800,98.0,0.308326944,1226002
225900,98.0,0.311453339,1226102
226000,98.0,0.311634911,1226202
226100,98.0,0.311784834,1226302
226200,98.0,0.311959744,1226402
226300,98.0,0.312188191,1226502
226400,98.0,0.312327966,1226602
226500,98.0,0.312499426,1226702
226600,98.0,0.312700892,1226802
226700,98.0,0.3128516,1226902
226800,98.0,0.312986749,1227002
226900,98.0,0.313144054,1227102
227000,98.0,0.313338307,1227202
227100,98.0,0.313506116,1227302
227200,98.0,0.313682069,1227402
227300,98.0,0.313865841,1227502
227400,98.0,0.314134041,1227602
227500,98.0,0.314394522,1227702
227600,98.0,0.314559993,1227802
227700,98.0,0.314704028,1227902
227800,98.0,0.314852447,1228002
227900,98.0,0.315031819,1228102
228000,98.0,0.315158375,1228202
228100,98.0,0.315411302,1228302
228200,98.0,0.315567814,1228402
