iterations,fitness,time,fevals
2430,0.0426949426919,388.545113722,268300
2440,0.041466889647,390.568145336,269400
2450,0.0433651394008,392.914960803,270500
2460,0.0434030092627,394.45867557,271600
2470,0.0417163032261,396.151631846,272700
2480,0.0417396578158,397.820148945,273800
2490,0.0418809564301,399.314164978,274900
2500,0.0422484759574,400.821471919,276000
2510,0.0418625271034,402.325723725,277100
2520,0.0419491328425,403.860972942,278200
2530,0.0434438122069,405.398348912,279300
2540,0.0427633138765,406.899087232,280400
2550,0.0424012914022,408.385048352,281500
2560,0.0417457989962,409.864332573,282600
2570,0.0430483281211,411.34685101,283700
2580,0.045231570074,412.875035591,284800
2590,0.0424017437058,414.369560018,285900
2600,0.0442974730521,415.849601967,287000
2610,0.0445519227326,417.350750864,288100
2620,0.0423934059696,418.899283417,289200
2630,0.044252116477,420.40881402,290300
2640,0.0445331172481,421.938832488,291400
2650,0.0435319170814,423.463424367,292500
2660,0.0439940793484,424.944351688,293600
2670,0.0434777755351,426.423004082,294700
2680,0.0427880216801,427.902637901,295800
2690,0.0434951281482,429.377103094,296900
2700,0.0432283533187,431.053429068,298000
2710,0.0446563414949,432.572647536,299100
2720,0.0442396386676,434.090255422,300200
2730,0.0460991579336,435.597128934,301300
2740,0.0453213735156,437.077437623,302400
2750,0.0433836489126,438.557132888,303500
2760,0.0442982852757,440.025637783,304600
2770,0.045512349756,441.496907708,305700
2780,0.04522270125,442.994297875,306800
2790,0.043961052003,444.486339837,307900
2800,0.0426262371343,445.956299794,309000
2810,0.0445057681752,447.446988301,310100
2820,0.0453711653995,448.932215311,311200
2830,0.0437440015472,450.454801262,312300
2840,0.0433442739315,451.940659563,313400
2850,0.0443117822857,453.455626769,314500
2860,0.0424829152275,455.005780545,315600
2870,0.0451148120203,456.505292489,316700
2880,0.044301737295,457.981690188,317800
2890,0.0440715999255,459.49444804,318900
2900,0.0425263231949,460.962383299,320000
2910,0.0437269114229,462.442459202,321100
2920,0.0440253419053,463.956782957,322200
2930,0.0442679167433,465.44515092,323300
2940,0.0426707001037,466.954965453,324400
2950,0.0444950095131,468.450512234,325500
2960,0.0435996114227,469.934256287,326600
2970,0.0432476752918,471.403071116,327700
2980,0.0426839525919,472.887097473,328800
2990,0.0429568735078,474.390611055,329900
3000,0.0433442205184,475.874878335,331000
