iterations,fitness,time,fevals
19970,0.0672030696256,0.212222046,19981
19980,0.0672030696256,0.212263253,19991
19990,0.0672030696256,0.212300115,20001
20000,0.0672030696256,0.212336311,20011
20010,0.0672030696256,0.212375657,20021
20020,0.0672030696256,0.212417116,20031
20030,0.0672030696256,0.212459288,20041
20040,0.0672030696256,0.212523063,20051
20050,0.0672030696256,0.212557172,20061
20060,0.0672030696256,0.212590537,20071
20070,0.0672030696256,0.212623331,20081
20080,0.0673036202752,0.212655672,20091
20090,0.0673036202752,0.212689614,20101
20100,0.0673036202752,0.212723292,20111
20110,0.0673036202752,0.212754991,20121
20120,0.0673036202752,0.212789021,20131
20130,0.0673036202752,0.212822659,20141
20140,0.0673036202752,0.212856829,20151
20150,0.0673036202752,0.212889904,20161
20160,0.0673036202752,0.212935016,20171
20170,0.0673036202752,0.212971389,20181
20180,0.0673036202752,0.21301209,20191
20190,0.0673036202752,0.21304762,20201
20200,0.0673036202752,0.213092699,20211
20210,0.0673036202752,0.213136026,20221
20220,0.0673036202752,0.213180052,20231
20230,0.0673036202752,0.213230046,20241
20240,0.0673036202752,0.2132721,20251
20250,0.0673036202752,0.213309025,20261
20260,0.0673036202752,0.213344258,20271
20270,0.0673036202752,0.21337992,20281
20280,0.0673036202752,0.213415018,20291
20290,0.0673036202752,0.213579922,20301
20300,0.0673036202752,0.213666702,20311
20310,0.0673036202752,0.213700475,20321
20320,0.0673036202752,0.213746137,20331
20330,0.0673036202752,0.21379828,20341
20340,0.0673036202752,0.213836416,20351
20350,0.0673036202752,0.213871232,20361
20360,0.0673036202752,0.214008322,20371
20370,0.0673036202752,0.214065543,20381
20380,0.0673036202752,0.214099039,20391
20390,0.0673036202752,0.214143506,20401
20400,0.0673036202752,0.214212853,20411
20410,0.0673036202752,0.214252072,20421
20420,0.0673036202752,0.214296228,20431
20430,0.0673036202752,0.214333953,20441
20440,0.0673036202752,0.21437352,20451
20450,0.0673036202752,0.214427617,20461
20460,0.0673036202752,0.214462823,20471
20470,0.0673036202752,0.21449905,20481
20480,0.0673036202752,0.214536706,20491
20490,0.0673036202752,0.214573441,20501
20500,0.0673036202752,0.214634222,20511
20510,0.0673036202752,0.214672134,20521
20520,0.0673036202752,0.214713202,20531
20530,0.0673036202752,0.214751118,20541
20540,0.0673036202752,0.214787649,20551
20550,0.0673036202752,0.214827867,20561
20560,0.0673036202752,0.214866734,20571
20570,0.0673036202752,0.214921404,20581
20580,0.0673036202752,0.214958671,20591
20590,0.0673036202752,0.214998167,20601
20600,0.0673036202752,0.215078641,20611
20610,0.0673036202752,0.215172266,20621
20620,0.0673036202752,0.215225742,20631
20630,0.0673036202752,0.215790414,20641
20640,0.0673036202752,0.215850473,20651
20650,0.0673036202752,0.215898179,20661
20660,0.0673036202752,0.2160073,20671
20670,0.0673036202752,0.216095776,20681
20680,0.0673036202752,0.216134916,20691
20690,0.0673036202752,0.216177291,20701
20700,0.0673036202752,0.21624147,20711
20710,0.0673036202752,0.216293072,20721
20720,0.0673036202752,0.216373097,20731
20730,0.0673046380651,0.216438213,20741
20740,0.0673046380651,0.216502338,20751
20750,0.0673046380651,0.216538632,20761
20760,0.0673046380651,0.216590499,20771
20770,0.0673046380651,0.216654778,20781
20780,0.0673046380651,0.216742379,20791
20790,0.0673046380651,0.216783071,20801
20800,0.0673046380651,0.216820134,20811
20810,0.0673046380651,0.216860953,20821
20820,0.0673046380651,0.216922027,20831
20830,0.0673046380651,0.217031933,20841
20840,0.0673046380651,0.217077325,20851
20850,0.0673046380651,0.217124615,20861
20860,0.0673046380651,0.217161051,20871
20870,0.0673046380651,0.217195162,20881
20880,0.0673046380651,0.217239944,20891
20890,0.0673046380651,0.217291426,20901
20900,0.0673046380651,0.217339148,20911
20910,0.0673046380651,0.217382415,20921
20920,0.0673046380651,0.217420126,20931
20930,0.0673046380651,0.217455459,20941
20940,0.0673046380651,0.217511559,20951
20950,0.0673046380651,0.217547765,20961
20960,0.0673046380651,0.217619719,20971
20970,0.0673046380651,0.217686061,20981
20980,0.0673046380651,0.217733598,20991
20990,0.0673046380651,0.217765655,21001
21000,0.0673046380651,0.217846432,21011
21010,0.0673046380651,0.217900074,21021
21020,0.0673046380651,0.217932953,21031
21030,0.0673046380651,0.217967944,21041
21040,0.0673046380651,0.218001814,21051
21050,0.0673046380651,0.218074753,21061
21060,0.0673046380651,0.218109235,21071
21070,0.0673046380651,0.218151351,21081
21080,0.0673046380651,0.21818783,21091
21090,0.0673046380651,0.218240437,21101
21100,0.0673046380651,0.21827676,21111
21110,0.0673046380651,0.218309828,21121
21120,0.0673046380651,0.218343386,21131
21130,0.0673046380651,0.21840043,21141
21140,0.0673046380651,0.218431563,21151
21150,0.0673046380651,0.218464817,21161
21160,0.0673046380651,0.218499391,21171
21170,0.0673046380651,0.218532617,21181
21180,0.0673046380651,0.218576623,21191
21190,0.0673046380651,0.218608308,21201
21200,0.0673046380651,0.218653946,21211
21210,0.0673046380651,0.218698954,21221
21220,0.0673046380651,0.218738503,21231
21230,0.0677660256632,0.218769222,21241
21240,0.0677660256632,0.218839038,21251
21250,0.0677660256632,0.218882558,21261
21260,0.0677660256632,0.218916274,21271
21270,0.0677660256632,0.218948936,21281
21280,0.0677660256632,0.218984628,21291
21290,0.0677660256632,0.219018952,21301
21300,0.0677660256632,0.219059369,21311
21310,0.0677660256632,0.219094224,21321
21320,0.0677660256632,0.219128439,21331
21330,0.0677660256632,0.219163439,21341
21340,0.0677660256632,0.219198622,21351
21350,0.0677660256632,0.219238594,21361
21360,0.0677660256632,0.219273218,21371
21370,0.0677660256632,0.219308547,21381
21380,0.0677660256632,0.21934006,21391
21390,0.0677660256632,0.219376014,21401
21400,0.0677660256632,0.219409513,21411
21410,0.0677660256632,0.219448866,21421
21420,0.0677660256632,0.219491787,21431
21430,0.0677660256632,0.219529906,21441
21440,0.0677660256632,0.219565374,21451
21450,0.0677660256632,0.219600466,21461
21460,0.0677660256632,0.219635851,21471
21470,0.0677660256632,0.219671276,21481
21480,0.0677660256632,0.219706317,21491
21490,0.0677660256632,0.219747141,21501
21500,0.0677660256632,0.219781337,21511
21510,0.0677660256632,0.219815658,21521
21520,0.0677660256632,0.219851867,21531
21530,0.0677660256632,0.219887679,21541
21540,0.0677660256632,0.219922912,21551
21550,0.0677660256632,0.219956333,21561
21560,0.0677660256632,0.219990635,21571
21570,0.0677660256632,0.220024901,21581
21580,0.0677660256632,0.22006078,21591
21590,0.0683937523192,0.220093178,21601
21600,0.0683937523192,0.220129461,21611
21610,0.0683937523192,0.220190438,21621
21620,0.0683937523192,0.220224715,21631
21630,0.0683937523192,0.220257622,21641
21640,0.0683937523192,0.220291248,21651
21650,0.0683937523192,0.220324124,21661
21660,0.0683937523192,0.220357879,21671
21670,0.0683937523192,0.220391748,21681
21680,0.0683937523192,0.220424685,21691
21690,0.0683937523192,0.220459628,21701
21700,0.0683937523192,0.220492651,21711
21710,0.0683937523192,0.220526146,21721
21720,0.0683937523192,0.220558878,21731
21730,0.0683937523192,0.220592231,21741
21740,0.0683937523192,0.220624615,21751
21750,0.0683937523192,0.220655178,21761
21760,0.0683937523192,0.2206874,21771
21770,0.0683937523192,0.220719217,21781
21780,0.0683937523192,0.220752391,21791
21790,0.0683937523192,0.220783881,21801
21800,0.0683937523192,0.220816545,21811
21810,0.0683937523192,0.220847859,21821
21820,0.0683937523192,0.220882097,21831
21830,0.0683937523192,0.220912419,21841
21840,0.0683937523192,0.220945062,21851
21850,0.0683937523192,0.220980288,21861
21860,0.0683937523192,0.221013241,21871
21870,0.0683937523192,0.221046584,21881
21880,0.0683937523192,0.221080011,21891
21890,0.0683937523192,0.221151169,21901
21900,0.0683937523192,0.221187895,21911
21910,0.0683937523192,0.221682631,21921
21920,0.0683937523192,0.221757106,21931
21930,0.0683937523192,0.221820451,21941
21940,0.0683937523192,0.221897785,21951
21950,0.0683937523192,0.221935574,21961
21960,0.0683937523192,0.221971352,21971
21970,0.0683937523192,0.222006191,21981
21980,0.0683937523192,0.222059709,21991
21990,0.0683937523192,0.22209492,22001
22000,0.0683937523192,0.222134594,22011
22010,0.0683937523192,0.222176411,22021
22020,0.0683937523192,0.222229683,22031
22030,0.0683937523192,0.222295428,22041
22040,0.0683937523192,0.222352211,22051
22050,0.0683937523192,0.222398662,22061
22060,0.0683937523192,0.222435017,22071
22070,0.0683937523192,0.222484378,22081
22080,0.0683937523192,0.222518371,22091
22090,0.0683937523192,0.222552069,22101
22100,0.0683937523192,0.222597264,22111
22110,0.0683937523192,0.222633363,22121
22120,0.0683937523192,0.222666156,22131
22130,0.0683937523192,0.222700003,22141
22140,0.0683937523192,0.222734278,22151
22150,0.0683937523192,0.222767823,22161
22160,0.0683937523192,0.222803912,22171
22170,0.0683937523192,0.222838002,22181
22180,0.0683937523192,0.222868965,22191
22190,0.0683937523192,0.222900186,22201
22200,0.0683937523192,0.222932467,22211
22210,0.0683937523192,0.222977314,22221
22220,0.0683937523192,0.223008352,22231
22230,0.0683937523192,0.223038544,22241
22240,0.0683937523192,0.223071043,22251
22250,0.0683937523192,0.223102504,22261
22260,0.0683937523192,0.223133642,22271
22270,0.0683937523192,0.223166128,22281
22280,0.0683937523192,0.223197177,22291
22290,0.0683937523192,0.22322929,22301
22300,0.0683937523192,0.223261594,22311
22310,0.0683937523192,0.223290724,22321
22320,0.0683937523192,0.223322182,22331
22330,0.0683937523192,0.223441334,22341
22340,0.0683937523192,0.22347361,22351
22350,0.0683937523192,0.223508322,22361
22360,0.0683937523192,0.223567386,22371
22370,0.0683937523192,0.223619729,22381
22380,0.0683937523192,0.223651198,22391
22390,0.0683937523192,0.223681223,22401
22400,0.0683937523192,0.223719156,22411
22410,0.0683937523192,0.223753073,22421
22420,0.0683937523192,0.223838598,22431
22430,0.0683937523192,0.223953052,22441
22440,0.0683937523192,0.22398562,22451
22450,0.0683937523192,0.224023448,22461
22460,0.0683937523192,0.224056698,22471
22470,0.0683937523192,0.224100492,22481
22480,0.0683937523192,0.224149715,22491
22490,0.0683937523192,0.224181669,22501
22500,0.0683937523192,0.224214073,22511
22510,0.0683937523192,0.224258267,22521
22520,0.0683937523192,0.22432039,22531
22530,0.0683937523192,0.224354297,22541
22540,0.0683937523192,0.224392443,22551
22550,0.0683937523192,0.224433129,22561
22560,0.0683937523192,0.224471782,22571
22570,0.0683937523192,0.224504356,22581
22580,0.0683937523192,0.224537911,22591
22590,0.0683937523192,0.224570662,22601
22600,0.0683937523192,0.224602178,22611
22610,0.0683937523192,0.224635632,22621
22620,0.0683937523192,0.224668398,22631
22630,0.0683937523192,0.224701239,22641
22640,0.0683937523192,0.224733272,22651
22650,0.0683937523192,0.224767052,22661
22660,0.0683937523192,0.224799274,22671
22670,0.0683937523192,0.224832013,22681
22680,0.0683937523192,0.22486325,22691
22690,0.0688117251605,0.224894024,22701
22700,0.0688117251605,0.224925493,22711
22710,0.0688117251605,0.224956991,22721
22720,0.0688117251605,0.224988744,22731
22730,0.0688117251605,0.225020838,22741
22740,0.0688117251605,0.225054254,22751
22750,0.0688117251605,0.225086339,22761
22760,0.0688117251605,0.225118997,22771
22770,0.0688117251605,0.225151402,22781
22780,0.0688117251605,0.22518264,22791
22790,0.0688117251605,0.225214275,22801
22800,0.0688117251605,0.225245914,22811
22810,0.0688117251605,0.225288344,22821
22820,0.0688117251605,0.225319464,22831
22830,0.0688117251605,0.225352016,22841
22840,0.0688117251605,0.225382923,22851
22850,0.0688117251605,0.225414537,22861
22860,0.0688117251605,0.225445369,22871
22870,0.0688117251605,0.225478447,22881
22880,0.0688117251605,0.225510561,22891
22890,0.0688117251605,0.225543525,22901
22900,0.0688117251605,0.225583715,22911
22910,0.0688117251605,0.22561459,22921
22920,0.0688117251605,0.22564428,22931
22930,0.0688117251605,0.225675686,22941
22940,0.0688117251605,0.225708666,22951
22950,0.0688117251605,0.225740515,22961
22960,0.0688117251605,0.22577212,22971
22970,0.0688117251605,0.225802758,22981
22980,0.0688117251605,0.225835138,22991
22990,0.0688117251605,0.225867886,23001
23000,0.0688117251605,0.225898788,23011
23010,0.0688117251605,0.225932955,23021
23020,0.0688117251605,0.225964617,23031
23030,0.0688117251605,0.225995681,23041
23040,0.0688117251605,0.226026639,23051
23050,0.0688117251605,0.226062605,23061
23060,0.0688117251605,0.226097253,23071
23070,0.0688117251605,0.226128437,23081
23080,0.0688117251605,0.226164296,23091
23090,0.0688117251605,0.22619591,23101
23100,0.0688117251605,0.226224486,23111
23110,0.0688117251605,0.226256725,23121
23120,0.0688117251605,0.226287878,23131
23130,0.0688117251605,0.226324935,23141
23140,0.0688117251605,0.226356777,23151
23150,0.0688117251605,0.226392868,23161
23160,0.0688117251605,0.226425264,23171
23170,0.0688117251605,0.226469505,23181
23180,0.0688117251605,0.226502493,23191
23190,0.0688117251605,0.22654246,23201
23200,0.0688117251605,0.226573819,23211
23210,0.0688117251605,0.226606391,23221
23220,0.0688117251605,0.226644542,23231
23230,0.0688117251605,0.226795272,23241
23240,0.0688117251605,0.226857453,23251
23250,0.0688117251605,0.226912742,23261
23260,0.0688117251605,0.226960328,23271
23270,0.0688117251605,0.227000264,23281
23280,0.0688117251605,0.227056479,23291
23290,0.0688117251605,0.227193201,23301
23300,0.0688117251605,0.227248895,23311
23310,0.0688117251605,0.227287652,23321
23320,0.0688117251605,0.227329047,23331
23330,0.0688117251605,0.227379535,23341
23340,0.0688117251605,0.227430574,23351
23350,0.0688117251605,0.227473759,23361
23360,0.0688117251605,0.22751374,23371
23370,0.0688117251605,0.227596793,23381
23380,0.0688117251605,0.227643501,23391
23390,0.0688117251605,0.227695345,23401
23400,0.0688117251605,0.227744494,23411
23410,0.0688117251605,0.227781671,23421
23420,0.0688117251605,0.227820081,23431
23430,0.0688117251605,0.227859932,23441
23440,0.0688117251605,0.227908701,23451
23450,0.0688117251605,0.227945907,23461
23460,0.0688117251605,0.228002104,23471
23470,0.0688117251605,0.228041471,23481
23480,0.0688117251605,0.228073136,23491
23490,0.0688117251605,0.22828639,23501
23500,0.0688117251605,0.228321599,23511
23510,0.0688117251605,0.228356703,23521
23520,0.0688117251605,0.228389567,23531
23530,0.0688117251605,0.228428564,23541
23540,0.0688180912544,0.22846366,23551
23550,0.0688180912544,0.22849884,23561
23560,0.0688180912544,0.228532317,23571
23570,0.0688180912544,0.228568446,23581
23580,0.0688180912544,0.22860938,23591
23590,0.0688180912544,0.228642607,23601
23600,0.0688180912544,0.228675699,23611
23610,0.0688180912544,0.228708812,23621
23620,0.0688180912544,0.228742542,23631
23630,0.0688180912544,0.22878807,23641
23640,0.0688180912544,0.228822107,23651
23650,0.0688180912544,0.228860893,23661
23660,0.0688180912544,0.228905435,23671
23670,0.0688180912544,0.228938457,23681
23680,0.0688180912544,0.229008053,23691
23690,0.0688180912544,0.22904342,23701
23700,0.0688180912544,0.229084212,23711
23710,0.0688180912544,0.22914204,23721
23720,0.0688180912544,0.229179886,23731
23730,0.0688180912544,0.229217113,23741
23740,0.0688411834426,0.229270845,23751
23750,0.0688411834426,0.229304287,23761
23760,0.0688411834426,0.229346475,23771
23770,0.0688411834426,0.229381782,23781
23780,0.0688411834426,0.229417077,23791
23790,0.0688411834426,0.229451505,23801
23800,0.0688411834426,0.229485289,23811
23810,0.0688411834426,0.229518491,23821
23820,0.0688411834426,0.229553354,23831
23830,0.069147272742,0.22962496,23841
23840,0.069147272742,0.229659595,23851
23850,0.069147272742,0.229744405,23861
23860,0.069147272742,0.229780915,23871
23870,0.069147272742,0.22981892,23881
23880,0.069147272742,0.229852086,23891
23890,0.069147272742,0.229888736,23901
23900,0.069147272742,0.229925517,23911
23910,0.069147272742,0.229962511,23921
23920,0.069147272742,0.229997505,23931
23930,0.069147272742,0.23003237,23941
23940,0.069147272742,0.230065761,23951
23950,0.069147272742,0.230116766,23961
23960,0.069147272742,0.23015323,23971
23970,0.069147272742,0.230187777,23981
23980,0.069147272742,0.230224235,23991
23990,0.069147272742,0.230316494,24001
24000,0.069147272742,0.230374939,24011
24010,0.069147272742,0.230420715,24021
24020,0.069147272742,0.230456724,24031
24030,0.069147272742,0.230494545,24041
24040,0.069147272742,0.230549584,24051
24050,0.069147272742,0.230587881,24061
24060,0.069147272742,0.230627791,24071
24070,0.069147272742,0.230666175,24081
24080,0.069147272742,0.230830732,24091
24090,0.069147272742,0.23087077,24101
24100,0.069147272742,0.230909125,24111
24110,0.069147272742,0.230951341,24121
24120,0.0691681888563,0.230989326,24131
24130,0.0691681888563,0.231061219,24141
24140,0.0691681888563,0.231093142,24151
24150,0.0691681888563,0.23115837,24161
24160,0.0691681888563,0.231247636,24171
24170,0.0691681888563,0.231282737,24181
24180,0.0691681888563,0.231331353,24191
24190,0.0691681888563,0.231402198,24201
24200,0.0691681888563,0.23143662,24211
24210,0.0691681888563,0.231470688,24221
24220,0.0691681888563,0.231612619,24231
24230,0.0691681888563,0.231645357,24241
24240,0.0691681888563,0.231686072,24251
24250,0.0691681888563,0.231768057,24261
24260,0.0691681888563,0.231813143,24271
24270,0.0691681888563,0.231847769,24281
24280,0.0691681888563,0.231885518,24291
24290,0.0691681888563,0.231928025,24301
24300,0.0691681888563,0.231960793,24311
24310,0.0691681888563,0.232033562,24321
24320,0.0691681888563,0.232111088,24331
24330,0.0691681888563,0.232169896,24341
24340,0.0691681888563,0.232208231,24351
24350,0.0691681888563,0.232243353,24361
24360,0.0691681888563,0.232298628,24371
24370,0.0691681888563,0.232337106,24381
24380,0.0691681888563,0.232371966,24391
24390,0.0691681888563,0.232417303,24401
24400,0.0691681888563,0.232452536,24411
24410,0.0691681888563,0.232492908,24421
24420,0.0691681888563,0.232571839,24431
24430,0.0691806299395,0.232642255,24441
24440,0.0691806299395,0.232691448,24451
24450,0.0691806299395,0.232723139,24461
24460,0.0691806299395,0.232762949,24471
24470,0.0691806299395,0.232823361,24481
24480,0.0691806299395,0.232859805,24491
24490,0.0691806299395,0.232898214,24501
24500,0.06918165382,0.232930216,24511
24510,0.06918165382,0.232963876,24521
24520,0.06918165382,0.232998282,24531
24530,0.06918165382,0.23303961,24541
24540,0.06918165382,0.233074084,24551
24550,0.0692401426824,0.233171551,24561
24560,0.0692401426824,0.233205769,24571
24570,0.0692401426824,0.23323828,24581
24580,0.0692401426824,0.233282042,24591
24590,0.0692401426824,0.23331805,24601
24600,0.0692401426824,0.233378966,24611
24610,0.0692401426824,0.233424205,24621
24620,0.0692401426824,0.233469074,24631
24630,0.0692401426824,0.2335146,24641
24640,0.0692401426824,0.233565005,24651
24650,0.0692401426824,0.233607847,24661
24660,0.0692401426824,0.233661696,24671
24670,0.0692401426824,0.233695249,24681
24680,0.0692401426824,0.233732763,24691
24690,0.0692401426824,0.23379843,24701
24700,0.0692401426824,0.233833634,24711
24710,0.0692401426824,0.233866241,24721
24720,0.0692401426824,0.233896556,24731
24730,0.0692401426824,0.23394406,24741
24740,0.0692401426824,0.233976688,24751
24750,0.0692401426824,0.234020671,24761
24760,0.0692401426824,0.234052486,24771
24770,0.0692401426824,0.234111248,24781
24780,0.0692401426824,0.234148602,24791
24790,0.0692401426824,0.234185715,24801
24800,0.0692401426824,0.234221159,24811
24810,0.0692401426824,0.23425779,24821
24820,0.0692401426824,0.234292936,24831
24830,0.0692401426824,0.234333192,24841
24840,0.0692401426824,0.234368317,24851
24850,0.0692401426824,0.234403146,24861
24860,0.0692401426824,0.234437857,24871
24870,0.0692778339484,0.234473643,24881
24880,0.0692778339484,0.234510881,24891
24890,0.0692778339484,0.234550731,24901
24900,0.0692778339484,0.234591968,24911
24910,0.0692778339484,0.234629538,24921
24920,0.0692778339484,0.234669366,24931
24930,0.0692778339484,0.234704383,24941
24940,0.0692778339484,0.234737851,24951
24950,0.0692778339484,0.234770316,24961
24960,0.0692778339484,0.234802998,24971
24970,0.0692778339484,0.23483866,24981
24980,0.0692778339484,0.234873994,24991
24990,0.0692778339484,0.235018105,25001
25000,0.0692778339484,0.235052654,25011
25010,0.0692778339484,0.235087939,25021
25020,0.0692778339484,0.235121546,25031
25030,0.0692778339484,0.235156801,25041
25040,0.0692778339484,0.235195797,25051
25050,0.0692778339484,0.235229441,25061
25060,0.0692778339484,0.235266548,25071
25070,0.0692778339484,0.235321549,25081
25080,0.0692778339484,0.235355702,25091
25090,0.0692778339484,0.23538927,25101
25100,0.0692778339484,0.235423332,25111
25110,0.0692778339484,0.23545645,25121
25120,0.0692778339484,0.235489982,25131
25130,0.0692778339484,0.235523232,25141
25140,0.0692778339484,0.235556231,25151
25150,0.0692778339484,0.235598645,25161
25160,0.0692778339484,0.235631981,25171
25170,0.0692778339484,0.235668558,25181
25180,0.0692778339484,0.235701621,25191
25190,0.0692778339484,0.235773707,25201
25200,0.0692778339484,0.235825875,25211
25210,0.0692778339484,0.235859734,25221
25220,0.0692778339484,0.23591881,25231
25230,0.0692778339484,0.235952464,25241
25240,0.0692778339484,0.23598866,25251
25250,0.0692778339484,0.236024865,25261
25260,0.0692778339484,0.236105992,25271
25270,0.0692778339484,0.236170929,25281
25280,0.0692778339484,0.236210417,25291
25290,0.0692778339484,0.236251173,25301
25300,0.0692778339484,0.236286949,25311
25310,0.0692778339484,0.236395666,25321
25320,0.0692778339484,0.236489762,25331
25330,0.0692778339484,0.236528488,25341
25340,0.0692778339484,0.236563247,25351
25350,0.0692778339484,0.236598399,25361
25360,0.0692778339484,0.236652663,25371
25370,0.0692778339484,0.236699949,25381
25380,0.0692778339484,0.236744765,25391
25390,0.0692778339484,0.236781801,25401
25400,0.0692778339484,0.236818566,25411
25410,0.0692778339484,0.236982209,25421
25420,0.0692778339484,0.237060534,25431
25430,0.0692778339484,0.237110562,25441
25440,0.0692778339484,0.237143688,25451
25450,0.0692778339484,0.237187363,25461
25460,0.0692778339484,0.237244661,25471
25470,0.0692778339484,0.237277958,25481
25480,0.0692778339484,0.23732225,25491
25490,0.0692827523196,0.237360436,25501
25500,0.0692827523196,0.237395051,25511
25510,0.0692827523196,0.237445113,25521
25520,0.0692827523196,0.237489203,25531
25530,0.0692827523196,0.2375243,25541
25540,0.0692827523196,0.237557823,25551
25550,0.0692827523196,0.237589989,25561
25560,0.0692827523196,0.237631995,25571
25570,0.0692827523196,0.237665688,25581
25580,0.0692827523196,0.237700711,25591
25590,0.0692827523196,0.237740602,25601
25600,0.0692827523196,0.237778759,25611
25610,0.0692827523196,0.237812071,25621
25620,0.0692827523196,0.237947574,25631
25630,0.0692827523196,0.237981424,25641
25640,0.0692827523196,0.238046284,25651
25650,0.0692827523196,0.23810003,25661
25660,0.0692827523196,0.23814928,25671
25670,0.0692827523196,0.238189144,25681
25680,0.0692827523196,0.238224079,25691
25690,0.0692827523196,0.238361662,25701
25700,0.0692827523196,0.238393939,25711
25710,0.0692827523196,0.238429963,25721
25720,0.0692827523196,0.238461922,25731
25730,0.0692827523196,0.238492907,25741
25740,0.0692827523196,0.238524069,25751
25750,0.0692827523196,0.238558044,25761
25760,0.0692827523196,0.238590639,25771
25770,0.0692827523196,0.238622847,25781
25780,0.0692827523196,0.238654309,25791
25790,0.0692827523196,0.23868848,25801
25800,0.0692827523196,0.238719912,25811
25810,0.0692827523196,0.238753039,25821
25820,0.0692827523196,0.238787984,25831
25830,0.0695800676467,0.238822868,25841
25840,0.0695800676467,0.238875071,25851
25850,0.0695800676467,0.238911982,25861
25860,0.0695800676467,0.238945029,25871
25870,0.0695800676467,0.238979745,25881
25880,0.0695800676467,0.239015206,25891
25890,0.0695800676467,0.239064877,25901
25900,0.0695800676467,0.239096662,25911
25910,0.0695800676467,0.239126211,25921
25920,0.0695800676467,0.239167373,25931
25930,0.0695800676467,0.239196651,25941
25940,0.0695800676467,0.239237484,25951
25950,0.0695800676467,0.239265645,25961
25960,0.0695800676467,0.239304871,25971
25970,0.0695800676467,0.239334913,25981
25980,0.0695800676467,0.239363399,25991
25990,0.0695800676467,0.239402376,26001
26000,0.0695800676467,0.239438046,26011
26010,0.0695800676467,0.239470354,26021
26020,0.0695800676467,0.239501792,26031
26030,0.0695800676467,0.239608247,26041
26040,0.0695800676467,0.239637447,26051
26050,0.0695800676467,0.239666345,26061
26060,0.0695800676467,0.239698868,26071
26070,0.0695800676467,0.23972854,26081
26080,0.0695800676467,0.239813677,26091
26090,0.0695800676467,0.239878707,26101
26100,0.0695800676467,0.239921928,26111
26110,0.0695800676467,0.239984561,26121
26120,0.0695800676467,0.240028071,26131
26130,0.0695800676467,0.240062457,26141
26140,0.0695800676467,0.240101747,26151
26150,0.0695800676467,0.240139204,26161
26160,0.0695800676467,0.240204104,26171
26170,0.0695800676467,0.240253609,26181
26180,0.0695800676467,0.240303759,26191
26190,0.0695800676467,0.240338391,26201
26200,0.0695800676467,0.240367116,26211
26210,0.0695800676467,0.240418501,26221
26220,0.0695800676467,0.240471912,26231
26230,0.0695800676467,0.240508282,26241
26240,0.0695800676467,0.240547815,26251
26250,0.0695800676467,0.240584805,26261
26260,0.0695800676467,0.240621626,26271
26270,0.0695800676467,0.240671961,26281
26280,0.0695800676467,0.240707128,26291
26290,0.0695800676467,0.240742534,26301
26300,0.0695800676467,0.240776612,26311
26310,0.0695800676467,0.240810882,26321
26320,0.0695800676467,0.240845459,26331
26330,0.0695800676467,0.240883979,26341
26340,0.0695800676467,0.240919464,26351
26350,0.0695800676467,0.24095689,26361
26360,0.0695800676467,0.240994673,26371
26370,0.0695800676467,0.24103288,26381
26380,0.0695800676467,0.24107156,26391
26390,0.0695800676467,0.241109577,26401
26400,0.0695800676467,0.241260266,26411
26410,0.0695800676467,0.241324867,26421
26420,0.0695800676467,0.241374573,26431
26430,0.0695800676467,0.24142556,26441
26440,0.0695800676467,0.241476384,26451
26450,0.0695800676467,0.241526199,26461
26460,0.0695800676467,0.241592706,26471
26470,0.0695800676467,0.241641846,26481
26480,0.0695800676467,0.241676687,26491
26490,0.0695800676467,0.241733214,26501
26500,0.0695800676467,0.241774837,26511
26510,0.0695800676467,0.241852161,26521
26520,0.0695800676467,0.241899326,26531
26530,0.0695800676467,0.241948061,26541
26540,0.0695800676467,0.241985246,26551
26550,0.0695800676467,0.242022402,26561
26560,0.0695800676467,0.242064261,26571
26570,0.0695800676467,0.242102574,26581
26580,0.0695800676467,0.242160598,26591
26590,0.0695800676467,0.242197233,26601
26600,0.0695800676467,0.24225123,26611
26610,0.0695800676467,0.242295095,26621
26620,0.0695800676467,0.242344186,26631
26630,0.0695800676467,0.242382806,26641
26640,0.0695800676467,0.242451513,26651
26650,0.0695800676467,0.242512313,26661
26660,0.0695800676467,0.242554318,26671
26670,0.0695800676467,0.242585133,26681
26680,0.0695800676467,0.242627447,26691
26690,0.0695800676467,0.242666731,26701
26700,0.0695800676467,0.242701718,26711
26710,0.0695800676467,0.242736615,26721
26720,0.0695800676467,0.242772171,26731
26730,0.0695800676467,0.242804627,26741
26740,0.0695800676467,0.242839839,26751
26750,0.0695800676467,0.242872966,26761
26760,0.0695800676467,0.242907956,26771
26770,0.0695800676467,0.242968289,26781
26780,0.0695800676467,0.24300166,26791
26790,0.0695800676467,0.243037468,26801
26800,0.0698508891167,0.243070979,26811
26810,0.0698508891167,0.243113017,26821
26820,0.0698508891167,0.243152342,26831
26830,0.0698508891167,0.24318727,26841
26840,0.0698508891167,0.24323378,26851
26850,0.0698508891167,0.243278226,26861
26860,0.0698508891167,0.243322029,26871
26870,0.0698508891167,0.243365536,26881
26880,0.0698508891167,0.243548072,26891
26890,0.0698508891167,0.243580165,26901
26900,0.0698508891167,0.243619166,26911
26910,0.0698508891167,0.243653752,26921
26920,0.0698508891167,0.2436888,26931
26930,0.0698508891167,0.243721514,26941
26940,0.0698508891167,0.243841507,26951
26950,0.0698508891167,0.2438764,26961
26960,0.0698508891167,0.243908599,26971
26970,0.0698508891167,0.243944229,26981
