iterations,fitness,time,fevals
2840,0.0207521644316,446.219470447,313400
2850,0.0233578390646,447.787149788,314500
2860,0.0209319466995,449.380721597,315600
2870,0.0198543200599,450.96155601,316700
2880,0.020374276126,452.570809508,317800
2890,0.0201512242987,454.152600103,318900
2900,0.0203745649912,455.699576579,320000
2910,0.0212792511396,457.266433099,321100
2920,0.0208886031014,458.820176111,322200
2930,0.0203410912443,460.381357615,323300
2940,0.0218776211497,461.925725301,324400
2950,0.0204951330416,463.535663065,325500
2960,0.020130472634,465.124423069,326600
2970,0.0207702819051,466.688361342,327700
2980,0.0201917913353,468.253300937,328800
2990,0.0216192466227,469.800981309,329900
3000,0.0213080810327,471.36069428,331000
