iterations,fitness,time,fevals
490,0.0365682799117,0.0013606460052,501
500,0.0369560593495,0.00137518400516,511
510,0.0372214933037,0.00139609900543,521
520,0.0372214933037,0.00141347300632,531
530,0.0372546008749,0.00143429500531,541
540,0.0372546008749,0.00145560400415,551
550,0.0373881688882,0.00147799600381,561
560,0.0374536773759,0.00150069300435,571
570,0.0374633967451,0.00153313000374,581
580,0.0375603240663,0.00155535900376,591
590,0.0375603240663,0.00157404300444,601
600,0.0375603240663,0.00159624400476,611
610,0.0375603240663,0.0016188200043,621
620,0.0376734936299,0.00163469100517,631
630,0.0377109241484,0.00165458400625,641
640,0.0377109241484,0.00167049800621,651
650,0.0383121095309,0.00169967800502,661
660,0.0383258509564,0.00172330300484,671
670,0.0383258509564,0.0017460340041,681
680,0.038542901766,0.00176883800304,691
690,0.038542901766,0.00178547600262,701
700,0.0387123174126,0.00181592100307,711
710,0.0387707007766,0.00184968700341,721
720,0.0387707007766,0.00191703600467,731
730,0.0387707007766,0.00194503800412,741
740,0.0387707007766,0.00198117100445,751
750,0.0388958638798,0.00200877900352,761
760,0.0388958638798,0.00205163500323,771
770,0.0393348189716,0.00207698500344,781
780,0.0393580073252,0.00211105900235,791
790,0.0397961249506,0.00216254700354,801
800,0.0397982629005,0.00219734900384,811
810,0.0397982629005,0.00223081300283,821
820,0.0403392531699,0.00227841500237,831
830,0.0420468916893,0.00230958100292,841
840,0.0420468916893,0.00234055900182,851
850,0.0420468916893,0.00237656400168,861
860,0.0420468916893,0.00241701200139,871
870,0.0426740033355,0.00247590700201,881
880,0.0426740033355,0.00252301700129,891
890,0.0430114825143,0.00255556000229,901
900,0.0430114825143,0.00259059800192,911
910,0.0430687022701,0.00262477700198,921
920,0.043301790972,0.00264882700321,931
930,0.043301790972,0.00267297700339,941
940,0.043301790972,0.00270372400337,951
950,0.043301790972,0.00273977600227,961
960,0.0434878480564,0.00276683400261,971
970,0.0439440602202,0.00280113300323,981
980,0.0440108004944,0.0028231230026,991
990,0.0440108004944,0.00284792800267,1001
1000,0.0440108004944,0.0028708780028,1011
1010,0.0440108004944,0.00290022400259,1021
1020,0.0440108004944,0.00292203000208,1031
1030,0.0440108004944,0.00295387400183,1041
1040,0.0440401525051,0.0029819570027,1051
1050,0.0441203740347,0.00301018800383,1061
1060,0.0441203740347,0.00304047000282,1071
1070,0.0441203740347,0.00306935500157,1081
1080,0.0441383183055,0.00310685800287,1091
1090,0.0441383183055,0.00312955200206,1101
1100,0.0441753888301,0.00315346800198,1111
1110,0.0445877482302,0.00318333500218,1121
1120,0.0445877482302,0.0032129150004,1131
1130,0.0445877482302,0.00324181700125,1141
1140,0.0447525656227,0.00326742600191,1151
1150,0.0447525656227,0.00329527100075,1161
1160,0.0447525656227,0.00331716600158,1171
1170,0.0450584221249,0.00333696500093,1181
1180,0.0450870898843,0.00338781299979,1191
1190,0.0450870898843,0.00341933500022,1201
1200,0.0450870898843,0.00345235799978,1211
1210,0.0463493822996,0.00348762099929,1221
1220,0.0463493822996,0.00351927500014,1231
1230,0.0463493822996,0.00355428399962,1241
1240,0.0467388468256,0.0035756340003,1251
1250,0.0467388468256,0.00360523400013,1261
1260,0.0467388468256,0.0036282609999,1271
1270,0.046839656992,0.00366579000001,1281
1280,0.046839656992,0.00370133899924,1291
1290,0.046839656992,0.00375471999905,1301
1300,0.046839656992,0.00378259199897,1311
1310,0.046839656992,0.00382229099887,1321
1320,0.046839656992,0.00384676699832,1331
1330,0.046839656992,0.00388933699833,1341
1340,0.046839656992,0.00392991399895,1351
1350,0.046839656992,0.00395974799903,1361
1360,0.046839656992,0.00400387099762,1371
1370,0.046839656992,0.00403446999735,1381
1380,0.0472879814531,0.00407283199638,1391
1390,0.0472879814531,0.00409532099729,1401
1400,0.0472879814531,0.004120323998,1411
1410,0.0472879814531,0.00415217099726,1421
1420,0.0477657294445,0.00418955699752,1431
1430,0.0477657294445,0.00421754599847,1441
1440,0.0481524688066,0.00425450599869,1451
1450,0.0481524688066,0.00428207299774,1461
1460,0.0481524688066,0.00431293899783,1471
1470,0.0481524688066,0.00434372599739,1481
1480,0.0481524688066,0.00437494099788,1491
1490,0.0481524688066,0.0044020389978,1501
1500,0.0481524688066,0.00442401399778,1511
1510,0.0483450521074,0.00444497399803,1521
1520,0.0483450521074,0.00448912799766,1531
1530,0.0483450521074,0.00452313499773,1541
1540,0.0483450521074,0.00455292899824,1551
1550,0.0483450521074,0.00458728199919,1561
1560,0.0483450521074,0.00461320999966,1571
1570,0.0483450521074,0.0046353839989,1581
1580,0.0483450521074,0.00466369299829,1591
1590,0.0483450521074,0.00469206499838,1601
1600,0.0483450521074,0.00471715499771,1611
1610,0.0483450521074,0.00475231899691,1621
1620,0.0483450521074,0.00479071299742,1631
1630,0.0483450521074,0.00481762099662,1641
1640,0.0483450521074,0.00484857399715,1651
1650,0.0483450521074,0.00488660399787,1661
1660,0.0483450521074,0.0049326449971,1671
1670,0.0483450521074,0.00496571999793,1681
1680,0.0483450521074,0.00500566699702,1691
1690,0.0484997245639,0.00503327799561,1701
1700,0.0484997245639,0.00506867899458,1711
1710,0.0487480924193,0.00509806399532,1721
1720,0.0487480924193,0.00513059499463,1731
1730,0.0487480924193,0.00515361099497,1741
1740,0.0487480924193,0.00518292299421,1751
1750,0.0487480924193,0.00521316799313,1761
1760,0.0487480924193,0.00523537399386,1771
1770,0.0487480924193,0.00526211499528,1781
1780,0.0487480924193,0.00528391099579,1791
1790,0.0487480924193,0.00530529199568,1801
1800,0.049163985982,0.00532762599505,1811
1810,0.049163985982,0.00535982499423,1821
1820,0.049163985982,0.00539030699474,1831
1830,0.0497548841628,0.00541708399578,1841
1840,0.0497548841628,0.00544598199485,1851
1850,0.0497548841628,0.00547555399498,1861
1860,0.0497548841628,0.00550506099535,1871
1870,0.0497548841628,0.00553422899429,1881
1880,0.0497548841628,0.00556420499561,1891
1890,0.0497548841628,0.00559402199542,1901
1900,0.0501301578506,0.00561924599424,1911
1910,0.0501301578506,0.00566272699507,1921
1920,0.0502845045487,0.00569301399446,1931
1930,0.0505449819517,0.00571534499431,1941
1940,0.0505449819517,0.00574707299529,1951
1950,0.0505449819517,0.00576989899491,1961
1960,0.0505449819517,0.00580040899513,1971
1970,0.0505449819517,0.00583103999452,1981
1980,0.0505449819517,0.00586093799575,1991
1990,0.0505449819517,0.00589103399579,2001
2000,0.0505449819517,0.00594904699574,2011
2010,0.0505449819517,0.00597675799509,2021
2020,0.0509351932579,0.00611492499411,2031
2030,0.0509351932579,0.00622777799435,2041
2040,0.0509351932579,0.00629025699345,2051
2050,0.0509351932579,0.00633542299329,2061
2060,0.0509351932579,0.00640682399353,2071
2070,0.0511348424557,0.00645829199311,2081
2080,0.0511348424557,0.00650802299242,2091
2090,0.0511348424557,0.0065418199938,2101
2100,0.0511348424557,0.0065894079944,2111
2110,0.0511348424557,0.00664910199521,2121
2120,0.0511348424557,0.00670853399424,2131
2130,0.0511348424557,0.00676437999391,2141
2140,0.0514625708711,0.0068145779951,2151
2150,0.0514625708711,0.00688374499441,2161
2160,0.0514625708711,0.00692864099437,2171
2170,0.0514625708711,0.00700186699396,2181
2180,0.0514625708711,0.00705522999488,2191
2190,0.0514625708711,0.00712097099495,2201
2200,0.0514625708711,0.00717501199506,2211
2210,0.0514625708711,0.00722212099572,2221
2220,0.051473051307,0.00727000799452,2231
2230,0.051473051307,0.00731585399444,2241
2240,0.0516861438711,0.00736579999466,2251
2250,0.0516861438711,0.00741137599471,2261
2260,0.0516861438711,0.00746245599476,2271
2270,0.0523055028708,0.00751998099622,2281
2280,0.0523055028708,0.00759210499564,2291
2290,0.0523097404739,0.00766239899531,2301
2300,0.0523097404739,0.00774602099591,2311
2310,0.0523097404739,0.00779917299587,2321
2320,0.0523097404739,0.00787333199696,2331
2330,0.0523097404739,0.00792685199667,2341
2340,0.0523097404739,0.00798746999681,2351
2350,0.0523097404739,0.0080356729959,2361
2360,0.0523097404739,0.00810717599597,2371
2370,0.0523097404739,0.0081555389952,2381
2380,0.0523097404739,0.00818961099503,2391
2390,0.0523097404739,0.00822706699546,2401
2400,0.0523097404739,0.00825711899597,2411
2410,0.0523097404739,0.00828870199621,2421
2420,0.0523620709076,0.00831929699598,2431
2430,0.0523620709076,0.00835986099446,2441
2440,0.0523620709076,0.00849422999454,2451
2450,0.0523620709076,0.00852538499385,2461
2460,0.0523620709076,0.0085560709922,2471
2470,0.0523620709076,0.00858714199239,2481
2480,0.0523620709076,0.00861747099225,2491
2490,0.0523620709076,0.00864783199177,2501
2500,0.0523620709076,0.00867789499171,2511
2510,0.0523620709076,0.00870822499201,2521
2520,0.0523620709076,0.00873920899176,2531
2530,0.0523620709076,0.00877031799064,2541
2540,0.0523620709076,0.00879458499003,2551
2550,0.0523620709076,0.00882602298952,2561
2560,0.0523620709076,0.00885676799044,2571
2570,0.0523620709076,0.00888773299084,2581
2580,0.0523620709076,0.00892509898949,2591
2590,0.0523620709076,0.00896293998994,2601
2600,0.0523620709076,0.00899627899162,2611
2610,0.0523620709076,0.00904057899243,2621
2620,0.0523620709076,0.00907246799215,2631
2630,0.0523620709076,0.00910193699201,2641
2640,0.0523620709076,0.00913726599174,2651
2650,0.0524646144912,0.00927261999095,2661
2660,0.0524646144912,0.00930288699055,2671
2670,0.0524646144912,0.00933284498933,2681
2680,0.0524646144912,0.00936511998771,2691
2690,0.0524646144912,0.00939957898845,2701
2700,0.0524646144912,0.00943422298769,2711
2710,0.0524646144912,0.00947202098905,2721
2720,0.0524798273431,0.00949576198764,2731
2730,0.0528426512804,0.00953156798823,2741
2740,0.0528426512804,0.009562971989,2751
2750,0.0528426512804,0.00959382698966,2761
2760,0.0531326892164,0.0096233839904,2771
2770,0.0535995739789,0.00965280799028,2781
2780,0.0535995739789,0.00968363099128,2791
2790,0.0535995739789,0.00971457299238,2801
2800,0.0535995739789,0.00974492299247,2811
2810,0.0535995739789,0.00978151999334,2821
2820,0.0535995739789,0.00981524699455,2831
2830,0.0535995739789,0.00984774699464,2841
2840,0.0535995739789,0.00989714399475,2851
2850,0.0535995739789,0.00992626399602,2861
2860,0.0535995739789,0.00995972399505,2871
2870,0.0536169252509,0.00999064399548,2881
2880,0.0536169252509,0.0100554539949,2891
2890,0.0536169252509,0.0100894949956,2901
2900,0.0536169252509,0.0101225489962,2911
2910,0.0536169252509,0.0101519719956,2921
2920,0.0536169252509,0.0101839839954,2931
2930,0.0536169252509,0.010216951996,2941
2940,0.0536169252509,0.0102521399949,2951
2950,0.0536169252509,0.0102852719938,2961
2960,0.0536169252509,0.0103250719931,2971
2970,0.0536169252509,0.0103577129939,2981
2980,0.0536169252509,0.0103909789941,2991
2990,0.0536169252509,0.0104159279945,3001
3000,0.0536169252509,0.0104496259937,3011
