iterations,fitness,time,fevals
2240,0.0461777461889,0.00631135500043,2251
2250,0.0468746060165,0.00634175200139,2261
2260,0.0468746060165,0.00636720200055,2271
2270,0.0472392456405,0.00639571400097,2281
2280,0.0472392456405,0.00643521000165,2291
2290,0.0472392456405,0.00646796400179,2301
2300,0.0475929559413,0.00649704400166,2311
2310,0.0475929559413,0.00652488500236,2321
2320,0.0475929559413,0.00657379400218,2331
2330,0.0475929559413,0.00660302800316,2341
2340,0.0477313979345,0.00662679000379,2351
2350,0.0477313979345,0.00666174200342,2361
2360,0.0477313979345,0.00668480100285,2371
2370,0.0477313979345,0.00671633500315,2381
2380,0.0477313979345,0.00673736000317,2391
2390,0.0477649730871,0.00675810400389,2401
2400,0.0477649730871,0.00681249400441,2411
2410,0.0477649730871,0.00685136800348,2421
2420,0.0478063208385,0.00687820600251,2431
2430,0.04810404949,0.00689871800205,2441
2440,0.04810404949,0.00692840200281,2451
2450,0.04810404949,0.00695709200227,2461
2460,0.04810404949,0.00697850200231,2471
2470,0.04810404949,0.00700474000223,2481
2480,0.04810404949,0.0070498410023,2491
2490,0.04810404949,0.0070828830012,2501
2500,0.04810404949,0.00710474200241,2511
2510,0.0485847230167,0.00713672700294,2521
2520,0.0485847230167,0.00716763400305,2531
2530,0.0485847230167,0.00719730100354,2541
2540,0.0485847230167,0.0072228470035,2551
2550,0.0485847230167,0.00725997000336,2561
2560,0.0485847230167,0.00729639900419,2571
2570,0.048591872918,0.00732095100466,2581
2580,0.048591872918,0.00735214500492,2591
2590,0.048591872918,0.00738246400579,2601
2600,0.048591872918,0.00740790800592,2611
2610,0.048591872918,0.00746063200677,2621
2620,0.048591872918,0.0074935580069,2631
2630,0.048591872918,0.00753222400635,2641
2640,0.048591872918,0.00756298800661,2651
2650,0.048591872918,0.00758477700583,2661
2660,0.048591872918,0.00761613200666,2671
2670,0.048591872918,0.00764673700724,2681
2680,0.048612884112,0.00767225200798,2691
2690,0.048612884112,0.00770296600786,2701
2700,0.048612884112,0.00775739800883,2711
2710,0.048612884112,0.00778775800973,2721
2720,0.048612884112,0.00783459801096,2731
2730,0.048612884112,0.0078630370117,2741
2740,0.048612884112,0.00789414201063,2751
2750,0.0488620937617,0.00792861000991,2761
2760,0.0488798984973,0.0079497480092,2771
2770,0.0488798984973,0.00797941201017,2781
2780,0.0488798984973,0.00800149601127,2791
2790,0.0488798984973,0.00803512501261,2801
2800,0.0489458751857,0.00805672301249,2811
2810,0.0492839851671,0.00807760501266,2821
2820,0.0492839851671,0.00810232301228,2831
2830,0.0492839851671,0.00813987001311,2841
2840,0.0497171620031,0.00816410801417,2851
2850,0.0497171620031,0.00822879801308,2861
2860,0.0499076666408,0.00826075001351,2871
2870,0.0499076666408,0.0082962070137,2881
2880,0.0499076666408,0.00833095501366,2891
2890,0.0499076666408,0.00836119701307,2901
2900,0.0499076666408,0.00838621401454,2911
2910,0.0499076666408,0.00841787201352,2921
2920,0.0499076666408,0.00844439001412,2931
2930,0.0499076666408,0.00847433401395,2941
2940,0.0499076666408,0.00850268101385,2951
2950,0.0499076666408,0.0085342850125,2961
2960,0.0499076666408,0.0085593970125,2971
2970,0.0499076666408,0.00859052601299,2981
2980,0.0499076666408,0.00862072101154,2991
2990,0.0499076666408,0.00864912301222,3001
3000,0.0499076666408,0.0086705640133,3011
