iterations,fitness,time,fevals
1770,0.0701165119157,0.138595615994,33227
1780,0.0710006026962,0.139306916994,33415
1790,0.0721877890072,0.139995116993,33594
1800,0.0728457457727,0.140773247993,33784
1810,0.0738818802947,0.141472541993,33969
1820,0.074630217265,0.142812671993,34155
1830,0.0740450526779,0.143903992992,34341
1840,0.0731552160954,0.144702063993,34524
1850,0.0759079916076,0.145448767993,34714
1860,0.0720183485171,0.146203830993,34892
1870,0.0728405362602,0.146915768993,35078
1880,0.0759923629307,0.147667608993,35265
1890,0.0742527806492,0.148539629994,35452
1900,0.0749393106423,0.149326618995,35639
1910,0.0784092766821,0.150020965995,35821
1920,0.0802313317106,0.150744781995,36007
1930,0.0812379467217,0.151422022995,36192
1940,0.0807166466427,0.152060166994,36376
1950,0.0802313317106,0.152798351995,36558
1960,0.0802313317106,0.153444037996,36737
1970,0.0797043184671,0.154090030996,36923
1980,0.0777342174147,0.154753339995,37109
1990,0.0760943210243,0.155491813995,37283
2000,0.079842708941,0.156389891996,37465
2010,0.0768383984925,0.157336798995,37648
2020,0.0789186051652,0.158021837995,37831
2030,0.0832269996771,0.158699677995,38016
2040,0.0781123272219,0.159392255995,38207
2050,0.0857153579059,0.160059765994,38397
2060,0.0859015089745,0.160730721995,38579
2070,0.0847631186975,0.161509490994,38770
2080,0.084938648868,0.162255654994,38958
2090,0.084938648868,0.162907953993,39143
2100,0.0824115230573,0.163632275993,39329
2110,0.0822558823926,0.164441752993,39520
2120,0.0822558823926,0.165122071994,39700
2130,0.0822558823926,0.165806594994,39884
2140,0.0832980629513,0.166441506994,40062
2150,0.082243730968,0.167071839993,40242
2160,0.082243730968,0.167713664994,40424
2170,0.0801126869403,0.168438795994,40607
2180,0.0787575994728,0.169109694994,40789
2190,0.0837289747344,0.169794213994,40974
2200,0.0793198317061,0.170451904994,41159
2210,0.0798587943627,0.171186150994,41346
2220,0.0864119092805,0.172047761993,41534
2230,0.078436756499,0.172756611993,41714
2240,0.0788221004703,0.173486510994,41901
2250,0.0813248020823,0.174179473994,42090
2260,0.0835336262528,0.174837006993,42276
2270,0.0835597800158,0.175501014992,42459
2280,0.0823385762029,0.176173359992,42645
2290,0.0827935395875,0.176864049992,42827
2300,0.0839616038183,0.177594613991,43016
2310,0.0824491395413,0.178250673991,43200
2320,0.0798162797948,0.179125605991,43389
2330,0.0866331281585,0.17981807499,43570
2340,0.0863346924098,0.18054473799,43759
2350,0.0846691072946,0.181431821991,43944
2360,0.0876054349395,0.182119411991,44134
2370,0.0846691072946,0.182833134992,44318
2380,0.0846691072946,0.183535883991,44505
2390,0.0846691072946,0.184261825991,44692
2400,0.0854480246836,0.18509709799,44878
2410,0.0846691072946,0.18635429899,45066
2420,0.08428414995,0.18739137999,45242
2430,0.0852767709218,0.188356080991,45425
2440,0.0856585059155,0.18934480799,45615
2450,0.0852767709218,0.19028458199,45796
2460,0.0856585059155,0.19118483399,45983
2470,0.0852767709218,0.19179591799,46171
2480,0.0852767709218,0.19255340499,46359
2490,0.0858675913213,0.193297814991,46544
2500,0.0867922706423,0.193904073991,46728
2510,0.086771310075,0.194539700989,46912
2520,0.0847575856398,0.195185238988,47097
2530,0.0858715316833,0.195813784989,47282
2540,0.0839164578376,0.196453473989,47470
2550,0.0858459434741,0.197142176989,47655
2560,0.0881449627522,0.197778461988,47842
2570,0.0832103814014,0.198411416988,48029
2580,0.0830217047018,0.199073753989,48216
2590,0.0861815697441,0.19978142999,48410
2600,0.0881970105725,0.20063462199,48597
2610,0.0871267711745,0.201472225988,48787
2620,0.0871267711745,0.202088331987,48970
2630,0.0871267711745,0.202719927987,49159
2640,0.084375414107,0.203325058987,49346
2650,0.0895876160788,0.203988026988,49539
2660,0.0833010464969,0.204623787988,49725
2670,0.0839390724365,0.205297804987,49910
2680,0.0849190653365,0.205953095987,50094
2690,0.0821408332639,0.206650395987,50280
2700,0.0821408332639,0.207282176987,50468
2710,0.0821408332639,0.207943267988,50657
2720,0.0821408332639,0.208590507988,50844
2730,0.0821408332639,0.209215198987,51032
2740,0.0821408332639,0.209895745988,51224
2750,0.0821408332639,0.210546448987,51410
2760,0.081864124199,0.211192388986,51595
2770,0.0809600043603,0.211964533986,51782
2780,0.0753037971671,0.212622523986,51964
2790,0.0757291395953,0.213288269986,52152
2800,0.0757291395953,0.213923706986,52342
2810,0.0757291395953,0.214600405985,52531
2820,0.0757291395953,0.215649110984,52715
2830,0.0757291395953,0.216628898985,52903
2840,0.0750685968481,0.217628548986,53089
2850,0.07767821249,0.218697180986,53274
2860,0.0789640222842,0.219653764985,53462
2870,0.0789640222842,0.220347818986,53653
2880,0.0789640222842,0.221180478986,53839
2890,0.0817343778097,0.222145581985,54024
2900,0.0784947419315,0.222983938986,54207
2910,0.0760101411739,0.223646258986,54394
2920,0.0777903772278,0.224310534986,54583
2930,0.0773458474228,0.224964973986,54774
2940,0.0800094321646,0.225728001986,54964
2950,0.0800094321646,0.226527854986,55152
2960,0.0743653944546,0.227183081986,55337
2970,0.0791559931401,0.227857788987,55514
2980,0.0739600847348,0.228534318987,55697
2990,0.0744660225412,0.229411533986,55886
3000,0.0745005172642,0.230305099987,56074
