iterations,fitness,time,fevals
1820,0.0769242755252,0.170326483007,61214
1830,0.075398489406,0.171929187007,61549
1840,0.0808301570009,0.173217493006,61873
1850,0.0769004751222,0.174048150006,62199
1860,0.0769004751222,0.174872022006,62543
1870,0.0828077547424,0.175791563006,62876
1880,0.0766058328191,0.176707853007,63208
1890,0.0846667903996,0.177620319007,63548
1900,0.0732659431123,0.180962357008,63879
1910,0.0758031286192,0.181798034007,64205
1920,0.0825967684108,0.182595247006,64542
1930,0.0843013294813,0.183421017005,64885
1940,0.0825085024072,0.184209988007,65213
1950,0.0813951213489,0.185038624008,65549
1960,0.0791981890028,0.185834523008,65876
1970,0.0808907861678,0.186789501007,66220
1980,0.079791510919,0.187828574008,66559
1990,0.0748638991937,0.188793009009,66901
2000,0.0813214877777,0.189661498009,67238
2010,0.0767946011009,0.19050449401,67575
2020,0.0764031439231,0.191371993011,67908
2030,0.0776230070851,0.19219942101,68242
2040,0.0794645267855,0.19306000801,68579
2050,0.0831723111851,0.19388353001,68914
2060,0.0881447888083,0.194710814008,69252
2070,0.0883857156469,0.195481370009,69591
2080,0.0881447888083,0.196292334009,69924
2090,0.0830619537656,0.197250953008,70256
2100,0.0848692895676,0.198047947008,70605
2110,0.0862423403429,0.198903820008,70946
2120,0.0888043849637,0.199693663008,71280
2130,0.0821660895422,0.200495408008,71626
2140,0.081334259314,0.201316920007,71960
2150,0.0775041271954,0.203107377007,72296
2160,0.0770574880473,0.204461969006,72632
2170,0.0751719777638,0.205326956006,72968
2180,0.0783093686021,0.206157363005,73319
2190,0.0791218086521,0.207062493004,73657
2200,0.0776441671768,0.207855554003,73993
2210,0.080783781149,0.208763894003,74329
2220,0.0763833642799,0.209592361003,74661
2230,0.0845870083679,0.210399500002,74986
2240,0.0843845614935,0.211205016001,75324
2250,0.0843845614935,0.212024263001,75661
2260,0.0804936021074,0.212844961001,75996
2270,0.0771490904067,0.213625227001,76339
2280,0.0738172909525,0.214514848001,76678
2290,0.0820900808581,0.215326899002,77014
2300,0.0878834618262,0.216122808002,77350
2310,0.0837884546761,0.216996531002,77687
2320,0.0832514541208,0.218139086002,78015
2330,0.0840782744073,0.218925910001,78351
2340,0.0822727856734,0.219729656001,78693
2350,0.0856694977634,0.220506285001,79020
2360,0.0925104038668,0.221258221001,79352
2370,0.0925104038668,0.222026055002,79685
2380,0.0899089344913,0.222778674002,80027
2390,0.0918659791976,0.223678692004,80362
2400,0.0941015349223,0.224438010004,80699
2410,0.0941015349223,0.225358593005,81028
2420,0.0883966477962,0.226145457005,81362
2430,0.0856070756967,0.226888894005,81712
2440,0.0847572067347,0.227715259005,82047
2450,0.0847572067347,0.228488793004,82383
2460,0.0835939601429,0.229235502004,82721
2470,0.0824598713956,0.229996329002,83046
2480,0.0796558017419,0.230800276004,83376
2490,0.0842938057995,0.231597038002,83716
2500,0.0796342401324,0.232554944003,84039
2510,0.0813056810067,0.233407811003,84375
2520,0.0818996262188,0.234202801003,84707
2530,0.0792632948256,0.235026890003,85045
2540,0.0853301390251,0.235846775002,85376
2550,0.0763193220907,0.236684808002,85722
2560,0.0830483226826,0.237516382002,86054
2570,0.0827902156799,0.238438811,86390
2580,0.0820213987488,0.239335202001,86723
2590,0.0836731541779,0.240134224001,87058
2600,0.0779682531414,0.240925898001,87395
2610,0.0777027490382,0.241747506001,87731
2620,0.0789978621648,0.242531543001,88060
2630,0.0789978621648,0.243479743001,88396
2640,0.0783408487387,0.244303812002,88734
2650,0.0810952348369,0.245145421002,89067
2660,0.0810952348369,0.245950895003,89389
2670,0.0726184996229,0.247162619004,89721
2680,0.0815938126985,0.248489029003,90049
2690,0.0815938126985,0.249726276003,90388
2700,0.0840581496435,0.250960831003,90716
2710,0.0903456522405,0.252103978002,91054
2720,0.0855107692217,0.252948434001,91387
2730,0.0873927009739,0.253775984002,91725
2740,0.0824978132988,0.254581191002,92055
2750,0.0764351670483,0.255357753002,92390
2760,0.0781667234223,0.256149239001,92723
2770,0.080828817469,0.257016568001,93052
2780,0.0835873462033,0.257810102001,93377
2790,0.0917006173557,0.258655176001,93709
2800,0.0805057138879,0.259573105001,94042
2810,0.0790715706699,0.260421597,94374
2820,0.0801352286763,0.261227028001,94709
2830,0.0801352286763,0.262368715001,95050
2840,0.081533194634,0.263413919001,95376
2850,0.0790509881191,0.264270299002,95711
2860,0.0805660657201,0.265076691001,96047
2870,0.0808994800424,0.265908669,96377
2880,0.0808994800424,0.266691478999,96713
2890,0.0836950223192,0.267465282997,97038
2900,0.0770217205021,0.268224792997,97373
2910,0.0747224884069,0.269149294998,97702
2920,0.0759637505125,0.269973850996,98035
2930,0.07859741478,0.271026185996,98371
2940,0.0807356456078,0.271856039995,98709
2950,0.0807356456078,0.272705915995,99046
2960,0.0824160434287,0.273517573996,99383
2970,0.0863039157691,0.274317300997,99716
2980,0.0862594378749,0.275133592997,100059
2990,0.0863833385927,0.275893729997,100406
3000,0.0811887559895,0.276964304998,100739
