iterations,fitness,time,fevals
2040,0.07091218218,0.224687651997,93571
2050,0.0682120574888,0.225661357998,94031
2060,0.0651670224794,0.226683283998,94492
2070,0.063554976477,0.228051124997,94949
2080,0.0616382698126,0.229263278998,95403
2090,0.0722956026873,0.230241653999,95857
2100,0.0722956026873,0.231298078999,96312
2110,0.0649791751727,0.232334815,96777
2120,0.0654710885649,0.233590170001,97224
2130,0.0667614212718,0.234554978002,97676
2140,0.0625409290037,0.235556129002,98140
2150,0.0605191884853,0.236565219002,98604
2160,0.0604425536183,0.237541900004,99070
2170,0.0645819405995,0.238630572003,99525
2180,0.0564479553673,0.239623053003,99966
2190,0.0625389606379,0.240646871003,100419
2200,0.0568652654496,0.241796981003,100874
2210,0.0588338670855,0.242980306004,101319
2220,0.0622966488263,0.243940523003,101753
2230,0.0554400365185,0.245058593002,102209
2240,0.0559192050165,0.246061861002,102669
2250,0.0585151752722,0.247140205003,103130
2260,0.0627184510946,0.248137075003,103586
2270,0.0599460869534,0.249196491004,104060
2280,0.058891454839,0.250153891004,104521
2290,0.0582493677129,0.251123587004,104976
2300,0.0591210275029,0.252108307004,105440
2310,0.060431976595,0.253072451003,105902
2320,0.0606271731191,0.254041553004,106371
2330,0.0620856981523,0.255100650003,106819
2340,0.0542641402431,0.256084927005,107271
2350,0.0574840723493,0.258294863004,107731
2360,0.0605733526761,0.259367319006,108178
2370,0.0573863846064,0.260344223005,108625
2380,0.0534075984844,0.261281059004,109073
2390,0.0534156052095,0.262297004003,109527
2400,0.0538818048867,0.263290441002,109982
2410,0.0632077744861,0.264295308001,110459
2420,0.0615829547141,0.265272372002,110925
2430,0.071742383998,0.266242471003,111380
2440,0.0682293388335,0.267192508003,111855
2450,0.0641642981399,0.268124231003,112303
2460,0.0664635027073,0.269067068004,112760
2470,0.0573311998913,0.270149917005,113226
2480,0.0676674693484,0.271164290007,113683
2490,0.0669602435432,0.272416577007,114121
2500,0.0634052027996,0.273721946007,114563
2510,0.0616042104103,0.274779755007,115027
2520,0.066928471647,0.275916158007,115485
2530,0.061701409842,0.276897552007,115940
2540,0.0716529491367,0.277950322006,116401
2550,0.0717842863364,0.278934972006,116862
2560,0.0610355054511,0.279895059006,117316
2570,0.0657170751637,0.280916028007,117766
2580,0.0630938774764,0.281922159007,118230
2590,0.0609386202262,0.282889883007,118683
2600,0.0638342243625,0.283875536008,119141
2610,0.0667408380034,0.284884665009,119606
2620,0.0649895197306,0.28589460201,120071
2630,0.0664866443596,0.286837631009,120521
2640,0.0674484918287,0.28886397701,120971
2650,0.0657062122444,0.28982486801,121425
2660,0.0699824510083,0.290842621011,121890
2670,0.0720746928428,0.29178029701,122338
2680,0.0664047637683,0.29278019001,122795
2690,0.0661271473403,0.293869329009,123242
2700,0.0591594183419,0.294820354009,123689
2710,0.0683082670838,0.295808251009,124140
2720,0.0706366379168,0.296909648008,124581
2730,0.0718307575385,0.297920664008,125053
2740,0.0798277974683,0.298846354008,125501
2750,0.0712572169183,0.299726815008,125949
2760,0.0752706551057,0.300638841009,126400
2770,0.0757400062866,0.301511058009,126848
2780,0.0784639808416,0.302809158009,127284
2790,0.0798823585322,0.304068275009,127749
2800,0.0749731678456,0.30505359601,128210
2810,0.0761263086022,0.30602094401,128668
2820,0.077749217281,0.30699927501,129126
2830,0.0711990452349,0.30796438401,129589
2840,0.0757729303597,0.308925968009,130063
2850,0.0704765537084,0.309864698009,130509
2860,0.0660247054361,0.310807756008,130978
2870,0.0628432742896,0.311762398007,131429
2880,0.0695489700317,0.312849171009,131898
2890,0.0643884902105,0.313831075007,132340
2900,0.0632736166325,0.314784305006,132783
2910,0.0665530135386,0.315764488007,133230
2920,0.0673285245114,0.316737184008,133685
2930,0.0672480742623,0.317722804008,134149
2940,0.0661170761245,0.319008160008,134615
2950,0.0651211861683,0.320000950007,135072
2960,0.0623914650496,0.321026423007,135536
2970,0.0640547262452,0.322013709008,135976
2980,0.0621824534667,0.323006226008,136429
2990,0.0628890817506,0.323971425008,136894
3000,0.0684638617512,0.325039763007,137355
