iterations,fitness,time,fevals
1230,0.0373099618881,0.00295662000644,1241
1240,0.0373099618881,0.0029819610063,1251
1250,0.0373099618881,0.00300657100524,1261
1260,0.037523784378,0.00302938300592,1271
1270,0.037559144938,0.00305305300571,1281
1280,0.0376500996329,0.00307592500576,1291
1290,0.0376500996329,0.00310136600638,1301
1300,0.0376500996329,0.0031245990067,1311
1310,0.0378459231824,0.0031522050067,1321
1320,0.0380919607466,0.0031704500052,1331
1330,0.0385999866415,0.00321005000478,1341
1340,0.0385999866415,0.00323860200479,1351
1350,0.0385999866415,0.00326113200572,1361
1360,0.0385999866415,0.00328300100591,1371
1370,0.0385999866415,0.00330552400555,1381
1380,0.0385999866415,0.00332783600606,1391
1390,0.0388160313352,0.00334941400615,1401
1400,0.0390296273924,0.00337112800662,1411
1410,0.0391422053332,0.003392592007,1421
1420,0.0398668048342,0.00341418900825,1431
1430,0.0399451040069,0.00343692100796,1441
1440,0.040404977081,0.00345820100665,1451
1450,0.040404977081,0.00348417200803,1461
1460,0.040404977081,0.00350562500716,1471
1470,0.040404977081,0.0035245840063,1481
1480,0.0404582131841,0.00354156200592,1491
1490,0.0414918633153,0.00356216500586,1501
1500,0.0414918633153,0.00358415500705,1511
1510,0.0414918633153,0.00361118000728,1521
1520,0.0414918633153,0.00363280800775,1531
1530,0.0414918633153,0.0036536620064,1541
1540,0.0414918633153,0.00367448800716,1551
1550,0.0414918633153,0.00369405100719,1561
1560,0.0414918633153,0.0037133860078,1571
1570,0.0414918633153,0.00373558800675,1581
1580,0.0414918633153,0.00375553800768,1591
1590,0.0414918633153,0.00377581200883,1601
1600,0.0415855509583,0.00379701400925,1611
1610,0.0416748761352,0.0038193170094,1621
1620,0.0419195974864,0.00384094900983,1631
1630,0.0420208366097,0.00386333401002,1641
1640,0.0420208366097,0.00388983000994,1651
1650,0.0420208366097,0.00391245000901,1661
1660,0.0420443742165,0.00393565201011,1671
1670,0.0420800053434,0.00395721700988,1681
1680,0.0420800053434,0.00398135300929,1691
1690,0.0422515601032,0.00400284100942,1701
1700,0.0422515601032,0.0040248740097,1711
1710,0.0422515601032,0.00409597400903,1721
1720,0.0424401747921,0.00412883400895,1731
1730,0.0424401747921,0.00415037400853,1741
1740,0.0427196717497,0.00417616600862,1751
1750,0.0427196717497,0.00419944800888,1761
1760,0.0427196717497,0.00422304200765,1771
1770,0.0427196717497,0.00442752700656,1781
1780,0.0428114680713,0.00445330600633,1791
1790,0.0428114680713,0.00447990200701,1801
1800,0.0428114680713,0.00452265600688,1811
1810,0.0428556082147,0.00457531100801,1821
1820,0.0430820515685,0.00459761900674,1831
1830,0.0430820515685,0.00464110300527,1841
1840,0.0432076529269,0.00467048200517,1851
1850,0.0432076529269,0.00469294200593,1861
1860,0.0433771510268,0.00472072600496,1871
1870,0.043486677813,0.0047417360056,1881
1880,0.0435038512933,0.00476286700541,1891
1890,0.0435040130643,0.00478945100622,1901
1900,0.0435040130643,0.00481272300749,1911
1910,0.0435628002983,0.0048337680073,1921
1920,0.0435628002983,0.00485599800595,1931
1930,0.0435628002983,0.00487798100585,1941
1940,0.043771380625,0.00489923900568,1951
1950,0.0438717036987,0.00492207300522,1961
1960,0.0438717036987,0.0049473970048,1971
1970,0.0438717036987,0.00496757700603,1981
1980,0.0438717036987,0.00499496800694,1991
1990,0.0438717036987,0.00501781000639,2001
2000,0.0438717036987,0.00503754000601,2011
2010,0.0438717036987,0.00505888800581,2021
2020,0.0438717036987,0.00507988500431,2031
2030,0.0438717036987,0.00510228900384,2041
2040,0.0438717036987,0.00512470300237,2051
2050,0.0438717036987,0.00514784100233,2061
2060,0.0438717036987,0.00517059300182,2071
2070,0.0438717036987,0.00519317900034,2081
2080,0.0438717036987,0.0052160719988,2091
2090,0.0438717036987,0.005238628999,2101
2100,0.0439664005989,0.00526006699874,2111
2110,0.0449720127948,0.00527904799856,2121
2120,0.0449720127948,0.00530752999839,2131
2130,0.0449720127948,0.00532980199932,2141
2140,0.0449720127948,0.00536175499838,2151
2150,0.0449720127948,0.00548294799773,2161
2160,0.0449838921964,0.00550331699924,2171
2170,0.0449838921964,0.005524917,2181
2180,0.0450184822186,0.00554679400011,2191
2190,0.0450184822186,0.00556946800134,2201
2200,0.0450184822186,0.0055923480013,2211
2210,0.0450184822186,0.00561533400105,2221
2220,0.0451048928658,0.00564165900141,2231
2230,0.0451048928658,0.00566236000122,2241
2240,0.0451048928658,0.00568449200182,2251
2250,0.0452857205898,0.00570388400229,2261
2260,0.0452857205898,0.00572609900337,2271
2270,0.0452857205898,0.00574736900307,2281
2280,0.0452857205898,0.00576919300329,2291
2290,0.0452857205898,0.00579050000306,2301
2300,0.0453518690924,0.00581114500346,2311
2310,0.0453532856494,0.00583225700393,2321
2320,0.0453532856494,0.005853966004,2331
2330,0.045771829712,0.00587458600239,2341
2340,0.045771829712,0.00589601000138,2351
2350,0.0458122428215,0.0059161370009,2361
2360,0.0458122428215,0.00593700300124,2371
2370,0.0458122428215,0.00595780500225,2381
2380,0.0458122428215,0.00597851500243,2391
2390,0.0458122428215,0.00599865700315,2401
2400,0.0458122428215,0.00601797900345,2411
2410,0.0458122428215,0.00603851900269,2421
2420,0.046004404771,0.00605834500129,2431
2430,0.046004404771,0.00607898999988,2441
2440,0.046004404771,0.00609877200077,2451
2450,0.0460991133395,0.00611707100143,2461
2460,0.0460991133395,0.00614330200005,2471
2470,0.0460991133395,0.0061739720004,2481
2480,0.0460991133395,0.00619730899962,2491
2490,0.0460991133395,0.00622554199981,2501
2500,0.0469373044379,0.00635323999995,2511
2510,0.0469373044379,0.00637549900057,2521
2520,0.0480373623309,0.00639763100116,2531
2530,0.0480589852843,0.0064186760028,2541
2540,0.0480589852843,0.00644123500388,2551
2550,0.0480986355225,0.00646364800377,2561
2560,0.0480986355225,0.00648750400433,2571
2570,0.0480986355225,0.00651110500439,2581
2580,0.0480986355225,0.00653398500435,2591
2590,0.0480986355225,0.00655490900499,2601
2600,0.0480986355225,0.00659382700542,2611
2610,0.0480986355225,0.00661550800578,2621
2620,0.0486062678018,0.00664459000473,2631
2630,0.0486062678018,0.00666921500488,2641
2640,0.0486062678018,0.00668407400553,2651
2650,0.0486062678018,0.00670745800562,2661
2660,0.0486062678018,0.00672260800638,2671
2670,0.0486062678018,0.00674220200744,2681
2680,0.0486062678018,0.00679046800724,2691
2690,0.0497547281395,0.00681518000783,2701
2700,0.0497547281395,0.0068381510082,2711
2710,0.0497678058903,0.00686296300773,2721
2720,0.0497678058903,0.00688469400848,2731
2730,0.0497678058903,0.0069010570096,2741
2740,0.0497678058903,0.00692221801,2751
2750,0.0497678058903,0.00694304400895,2761
2760,0.0497678058903,0.00696404100745,2771
2770,0.0498341361616,0.00697852700796,2781
2780,0.0498341361616,0.00699411700771,2791
2790,0.0498341361616,0.00702338900919,2801
2800,0.0498341361616,0.0070430300093,2811
2810,0.0499232866229,0.00706222100962,2821
2820,0.0499232866229,0.0070831460107,2831
2830,0.0499232866229,0.00709819501026,2841
2840,0.0503005900941,0.00711576301001,2851
2850,0.0503005900941,0.00713092600927,2861
2860,0.0503005900941,0.00714610101022,2871
2870,0.0503532369567,0.0071606470101,2881
2880,0.0503532369567,0.00717629601058,2891
2890,0.0503532369567,0.00719073301116,2901
2900,0.0503532369567,0.00720873601131,2911
2910,0.0503532369567,0.00722396601122,2921
2920,0.0503532369567,0.00724671001262,2931
2930,0.0503532369567,0.0072683260114,2941
2940,0.0503532369567,0.00728270901163,2951
2950,0.0503532369567,0.0072976870124,2961
2960,0.0503532369567,0.00731192701278,2971
2970,0.0503532369567,0.00734065101278,2981
2980,0.0503532369567,0.00736106501245,2991
2990,0.0503532369567,0.00739529401108,3001
3000,0.0503532369567,0.00742333401104,3011
