iterations,fitness,time,fevals
640,0.0906138141188,0.180086177008,35702
650,0.0914200291579,0.182577352007,36251
660,0.0901122705102,0.185057086006,36797
670,0.0945029342738,0.187505956006,37350
680,0.0925903879414,0.189864209005,37901
690,0.0926703362199,0.192932116004,38444
700,0.0942878272636,0.195241673004,38987
710,0.0922671700799,0.197488266003,39533
720,0.0878311266764,0.199689936004,40082
730,0.0871454292673,0.203335353004,40629
740,0.090171072781,0.206944039004,41177
750,0.084815536866,0.209805267004,41723
760,0.0886397032113,0.212927800005,42267
770,0.0911083238444,0.215706805004,42813
780,0.098517944272,0.218449177002,43365
790,0.104590019174,0.221033313002,43915
800,0.101495974001,0.224526575003,44458
810,0.0987806793294,0.227538102003,45008
820,0.101503016707,0.229877147003,45555
830,0.10860496706,0.232168538003,46101
840,0.111635451666,0.234341147003,46647
850,0.0997049267317,0.236617406003,47197
860,0.105839484674,0.239754683002,47746
870,0.1019449657,0.242132154001,48294
880,0.0978398390409,0.244400608,48835
890,0.101834023932,0.246589050999,49380
900,0.103677396624,0.248802108999,49920
910,0.103682052045,0.250944910998,50472
920,0.104562969836,0.253491016998,51029
930,0.105459608018,0.257405045999,51576
940,0.103533203055,0.259659968999,52122
950,0.104628217498,0.262044303998,52668
960,0.103844837582,0.264312844998,53212
970,0.102951425849,0.266512712997,53762
980,0.106698296062,0.268683656996,54317
990,0.106741754608,0.271432622996,54872
1000,0.105252853287,0.273567733997,55417
1010,0.106440517636,0.275797325998,55961
1020,0.10448825625,0.278025706999,56508
1030,0.100151895028,0.280404619998,57058
1040,0.0923459386379,0.282789466999,57604
1050,0.0897378162402,0.285332477999,58153
1060,0.0917170939117,0.289536681998,58704
1070,0.0928863049279,0.292214883997,59251
1080,0.0947867449412,0.294628540998,59792
1090,0.0957479629852,0.297240922997,60339
1100,0.0855480910418,0.299861133997,60878
1110,0.0850584034065,0.303253817996,61426
1120,0.089245421387,0.305866000996,61974
1130,0.0959877035525,0.308467724995,62524
1140,0.100136859912,0.310953124996,63068
1150,0.09660792719,0.313409688997,63609
1160,0.0887136850084,0.315925037998,64158
1170,0.0906859712546,0.318904839998,64706
1180,0.0952577985547,0.321679272998,65250
1190,0.0971607075935,0.324058851998,65799
1200,0.0941466188369,0.326607663997,66343
1210,0.0931043381762,0.329023319999,66895
1220,0.0941566460934,0.331358719999,67440
1230,0.094439589633,0.334708566998,67984
1240,0.097277621736,0.337776615997,68531
1250,0.093455364483,0.340305283997,69083
1260,0.0969946347587,0.342884897997,69634
1270,0.0988037087945,0.345270054997,70179
1280,0.0917303373525,0.347723993997,70734
1290,0.0981620820644,0.350118442997,71280
1300,0.0938983005124,0.353044697997,71828
1310,0.0931623327213,0.355455298995,72374
1320,0.0877277668734,0.358047319996,72920
1330,0.0884372115514,0.360624022996,73462
1340,0.0905199232712,0.363062125996,74010
1350,0.0801197700147,0.365574666996,74561
1360,0.0817240928206,0.369768744995,75101
1370,0.0904639725997,0.372361227995,75644
1380,0.0841292254653,0.374953354996,76191
1390,0.0894272404116,0.377548305996,76739
1400,0.0828870809853,0.379985819996,77291
1410,0.0856515228349,0.383149703996,77841
1420,0.0881225068716,0.385912769996,78393
1430,0.0925878970551,0.388571258996,78936
1440,0.0959031542342,0.391274653995,79484
1450,0.095914556569,0.393938051995,80032
1460,0.0991615685532,0.396683577996,80578
1470,0.0948649043925,0.399518855997,81127
1480,0.0976240951979,0.402550671997,81666
1490,0.0932307233693,0.405224398997,82208
1500,0.0850723779633,0.407961381998,82757
1510,0.0862539094943,0.410695235998,83312
1520,0.0942851755859,0.413374766997,83857
1530,0.09225227785,0.416874938997,84411
1540,0.0964836430414,0.419686778998,84957
1550,0.0868485926041,0.422286516998,85504
1560,0.0883796684454,0.424799262997,86057
1570,0.0947069337209,0.427293723997,86601
1580,0.102785461521,0.429930555998,87140
1590,0.100512352705,0.432822497,87692
1600,0.095172106132,0.435431188,88237
1610,0.10109295531,0.437835237,88783
1620,0.0975962672982,0.440395312,89330
1630,0.0947801077797,0.443094962,89879
1640,0.0904577691744,0.445666121001,90426
1650,0.0910466661253,0.449131367999,90977
1660,0.0952739344405,0.45168955,91524
1670,0.0919902142011,0.454295329,92078
1680,0.0905186694831,0.456924317999,92630
1690,0.0956416719674,0.459426426998,93171
1700,0.0938578061504,0.462195754999,93722
1710,0.0944386870568,0.464900468998,94268
1720,0.103037325119,0.467284005997,94821
1730,0.0976784228053,0.469961516998,95369
1740,0.092445364216,0.472840451997,95912
1750,0.0982196708121,0.475509305998,96455
1760,0.101721426577,0.478512234997,97001
1770,0.098930471155,0.482775445997,97553
1780,0.0966195781192,0.485299043996,98105
1790,0.104680132342,0.487780407995,98651
1800,0.0957853466726,0.490223793995,99200
1810,0.097126900643,0.492594039995,99755
1820,0.0913398911117,0.495621089995,100302
1830,0.0963505841311,0.498069458996,100849
1840,0.0995906756287,0.500564068996,101397
1850,0.0962231890089,0.502892524995,101941
1860,0.0993086356013,0.505286525995,102485
1870,0.0946912855408,0.507666614994,103025
1880,0.0965025491719,0.510087282993,103577
1890,0.0980506860603,0.513134619994,104122
1900,0.0965283005997,0.515349354995,104670
1910,0.0988077601876,0.517659578994,105213
1920,0.0872364874543,0.520111597994,105759
1930,0.10029589099,0.522536035995,106308
1940,0.0987804380583,0.524963026995,106859
1950,0.099770456874,0.528082230996,107403
1960,0.0972511025522,0.530572223995,107949
1970,0.098954269107,0.533069255995,108496
1980,0.098954269107,0.535649382995,109044
1990,0.104583818468,0.537865313994,109580
2000,0.104009286407,0.540304131993,110125
2010,0.0966926521148,0.543281334993,110668
2020,0.103324463796,0.545653758993,111214
2030,0.107647743762,0.548017247993,111761
2040,0.0995174291658,0.550300916992,112304
2050,0.0995055890989,0.552785097992,112849
2060,0.106580174081,0.555119068993,113388
2070,0.100181010444,0.557440372992,113933
2080,0.101364621616,0.560813208991,114474
2090,0.100879264299,0.563262152991,115024
2100,0.104231936735,0.565593759991,115571
2110,0.100915762734,0.568077371991,116119
2120,0.102968600229,0.57050648499,116665
2130,0.0981790391807,0.57303543299,117214
2140,0.0967327007516,0.57576975699,117758
2150,0.098162272256,0.578147490989,118309
2160,0.0971276052417,0.580636181989,118858
2170,0.098159460913,0.583095677988,119413
2180,0.10238648818,0.585498025988,119957
2190,0.106837241421,0.58792749199,120515
2200,0.103848723914,0.590488037991,121056
2210,0.113916621872,0.59339298299,121610
2220,0.104422083439,0.595875571989,122147
2230,0.102280182712,0.59836176199,122696
2240,0.0951748422227,0.600785109989,123250
2250,0.0933391365821,0.603286801988,123793
2260,0.0967132710515,0.605842985988,124343
2270,0.096550824931,0.609005212988,124898
2280,0.096437493601,0.611459387988,125446
2290,0.0996427773109,0.613817824989,125992
2300,0.10641189831,0.616060554989,126537
2310,0.0949299565234,0.61834602399,127082
2320,0.102048297639,0.62065717199,127632
2330,0.107566276556,0.623886860989,128178
2340,0.102152968424,0.626179755989,128728
2350,0.103059704764,0.62877757199,129275
2360,0.099157843415,0.63124921499,129823
2370,0.105006072232,0.63348840799,130374
2380,0.100327891988,0.63571802799,130922
2390,0.103859639101,0.638296422991,131469
2400,0.0995080293442,0.641319817991,132015
2410,0.0978868668936,0.64370193799,132566
2420,0.0985174092244,0.646139859991,133109
2430,0.101649743461,0.648693386991,133666
2440,0.110680039194,0.65095008499,134216
2450,0.104629045939,0.654006627989,134763
2460,0.102675092607,0.656250338989,135312
2470,0.0931899729711,0.658542899988,135852
2480,0.0970830849109,0.660943356988,136393
2490,0.104786088175,0.663470257989,136941
2500,0.0972649538021,0.665828019988,137485
2510,0.0981348188963,0.668373096989,138031
2520,0.0989847912499,0.67147604299,138579
2530,0.0948302519829,0.67391540499,139126
2540,0.0952854047491,0.676387308991,139666
2550,0.0934731436464,0.678750317991,140219
2560,0.0974487509878,0.681110759991,140763
2570,0.0938238008063,0.683487801991,141314
2580,0.0969799405892,0.686284354992,141867
2590,0.100212552142,0.688744939991,142414
2600,0.110185638806,0.69100236299,142960
2610,0.107258491319,0.693339672989,143515
2620,0.0959528165184,0.695492555989,144061
2630,0.103690500836,0.697541028991,144605
2640,0.107381066847,0.699692961991,145159
2650,0.101804034162,0.702285981992,145707
2660,0.095803032003,0.704704553993,146251
2670,0.0994957638198,0.707237282992,146805
2680,0.0955337829326,0.709575504992,147356
2690,0.0958285589447,0.712010947993,147901
2700,0.0952480870756,0.714385541993,148452
2710,0.100328097378,0.718513831993,149000
2720,0.102154928936,0.720724486991,149550
2730,0.103669295919,0.723012913992,150102
2740,0.103396509554,0.725247842993,150648
2750,0.0989604999859,0.727751732993,151200
2760,0.0945835537641,0.730129021993,151746
2770,0.093913317617,0.732582966992,152288
2780,0.09780668693,0.735233711992,152832
2790,0.0931302728687,0.737516894993,153376
2800,0.0948924369892,0.740161947993,153924
2810,0.0853914244651,0.742718495994,154474
2820,0.0880884673729,0.745304996995,155027
2830,0.0880696146648,0.749909513996,155571
2840,0.0949133085307,0.752354681996,156117
2850,0.0954282765914,0.755062953996,156665
2860,0.0982823606725,0.757553127996,157212
2870,0.0956514657778,0.760002646995,157766
2880,0.09558730465,0.762741786995,158313
2890,0.0940666033319,0.765879488996,158860
2900,0.0969049088398,0.768218367995,159406
2910,0.0937648205504,0.770543941995,159964
2920,0.100998675439,0.772952506995,160508
2930,0.0981371806132,0.775431826996,161053
2940,0.101723405218,0.777910283998,161605
2950,0.0982862991373,0.780342585998,162157
2960,0.0961363639608,0.783067265,162712
2970,0.102316784785,0.785671275,163257
2980,0.101922859154,0.788106848,163808
2990,0.09742602024,0.790409347001,164361
3000,0.104148828519,0.792823417001,164905
