iterations,fitness,time,fevals
1400,0.0460303705514,0.00309817799825,1411
1410,0.0460303705514,0.0031200909998,1421
1420,0.0460303705514,0.00314253299985,1431
1430,0.0460303705514,0.00316427700091,1441
1440,0.0460303705514,0.00318541200068,1451
1450,0.0460303705514,0.00320662800004,1461
1460,0.0471467844096,0.0032271300006,1471
1470,0.0471467844096,0.00324619499952,1481
1480,0.0471467844096,0.00326752000001,1491
1490,0.0471467844096,0.00328844900105,1501
1500,0.0471467844096,0.00333082600082,1511
1510,0.0471467844096,0.00335490700127,1521
1520,0.0471467844096,0.00338439900042,1531
1530,0.0471467844096,0.00340803600011,1541
1540,0.0471467844096,0.00343242600138,1551
1550,0.0471467844096,0.00358102400241,1561
1560,0.0471467844096,0.00360400500176,1571
1570,0.0474970457616,0.00362936900092,1581
1580,0.0474970457616,0.00365420900198,1591
1590,0.0474970457616,0.00367770200319,1601
1600,0.0482554660333,0.00370106600349,1611
1610,0.0485337906426,0.00371515700317,1621
1620,0.0485649622658,0.00372845000311,1631
1630,0.0488980452771,0.00376727600269,1641
1640,0.049033873326,0.00378727700263,1651
1650,0.049033873326,0.00380713900267,1661
1660,0.049033873326,0.00382217800143,1671
1670,0.049033873326,0.0038469020019,1681
1680,0.049033873326,0.00387121900167,1691
1690,0.0496779322453,0.00389363000068,1701
1700,0.0496779322453,0.00392010800169,1711
1710,0.0501958609868,0.00394446000246,1721
1720,0.0501958609868,0.003970132002,1731
1730,0.0501958609868,0.00398859400229,1741
1740,0.0501958609868,0.00400520600306,1751
1750,0.0501958609868,0.00403547100177,1761
1760,0.0501958609868,0.00405039200268,1771
1770,0.0501958609868,0.00407029700364,1781
1780,0.0501958609868,0.00409120300355,1791
1790,0.0501958609868,0.00410695700339,1801
1800,0.0501958609868,0.00412891700398,1811
1810,0.0501958609868,0.00415033000536,1821
1820,0.0501958609868,0.00417182200363,1831
1830,0.0506638534646,0.0041957270023,1841
1840,0.0506638534646,0.00421191500209,1851
1850,0.0506638534646,0.00423111600321,1861
1860,0.0506638534646,0.00427080200461,1871
1870,0.0506638534646,0.00428686800478,1881
1880,0.0506638534646,0.00430332800534,1891
1890,0.0506638534646,0.00431977600419,1901
1900,0.0506638534646,0.00434527200377,1911
1910,0.0506638534646,0.00437104900448,1921
1920,0.0506638534646,0.00439602900587,1931
1930,0.0509047937094,0.00441815700651,1941
1940,0.0509047937094,0.00443602500673,1951
1950,0.0509047937094,0.00445364300685,1961
1960,0.0509047937094,0.00447188300677,1971
1970,0.0509047937094,0.00449400500656,1981
1980,0.0509047937094,0.00450868100779,1991
1990,0.0515445994334,0.00455171200883,2001
2000,0.0521900860441,0.00456748300894,2011
2010,0.0521900860441,0.00458518200867,2021
2020,0.0521900860441,0.00460472200757,2031
2030,0.0521900860441,0.00462565800808,2041
2040,0.0521900860441,0.00464050700793,2051
2050,0.0521900860441,0.00465568900836,2061
2060,0.0524089900169,0.00467006900726,2071
2070,0.0524089900169,0.00469018200783,2081
2080,0.0524089900169,0.00472080600775,2091
2090,0.0524089900169,0.00473605800653,2101
2100,0.0524711526222,0.00475843500681,2111
2110,0.0528052370784,0.00477508100812,2121
2120,0.0528052370784,0.00479685800747,2131
2130,0.0528052370784,0.00481599200793,2141
2140,0.0528052370784,0.0048405110083,2151
2150,0.0528052370784,0.00486986000942,2161
2160,0.0531125700015,0.00489418400866,2171
2170,0.0540074445258,0.00491422200867,2181
2180,0.0540461500104,0.00493439700949,2191
2190,0.0540461500104,0.00496231201032,2201
2200,0.0540461500104,0.00497720801104,2211
2210,0.0540461500104,0.00499606101039,2221
2220,0.0540461500104,0.00501090601028,2231
2230,0.0540461500104,0.00503056701018,2241
2240,0.0540461500104,0.0050449650098,2251
2250,0.0540461500104,0.00505936101035,2261
2260,0.0543223055132,0.00508764001097,2271
2270,0.0543223055132,0.00511306501176,2281
2280,0.0543223055132,0.00512733301184,2291
2290,0.0545345350766,0.00514850001309,2301
2300,0.0547145723259,0.00517442001365,2311
2310,0.0548008195787,0.0051993030138,2321
2320,0.0550620648217,0.00522469701355,2331
2330,0.0550620648217,0.00524796001264,2341
2340,0.0550620648217,0.00527245401281,2351
2350,0.0550620648217,0.00529057901258,2361
2360,0.0550620648217,0.00531260101161,2371
2370,0.0552769510291,0.00533275801172,2381
2380,0.0553800881896,0.00535201701132,2391
2390,0.0553800881896,0.00538932001109,2401
2400,0.0553800881896,0.00541520901243,2411
2410,0.0553800881896,0.00544007701319,2421
2420,0.0553800881896,0.00546354101425,2431
2430,0.0556855268856,0.0054828060147,2441
2440,0.0561190151378,0.00549567701455,2451
2450,0.0561190151378,0.00550966501578,2461
2460,0.0561190151378,0.0055230710168,2471
2470,0.0561190151378,0.00554582501718,2481
2480,0.0561190151378,0.00555919901672,2491
2490,0.0561190151378,0.00557853901773,2501
2500,0.0561190151378,0.00559419001729,2511
2510,0.0561190151378,0.0056160670174,2521
2520,0.0561190151378,0.00563929301825,2531
2530,0.0561190151378,0.00566212101694,2541
2540,0.0561190151378,0.00568745701639,2551
2550,0.0561190151378,0.00571127601688,2561
2560,0.0561190151378,0.00573468401672,2571
2570,0.0561190151378,0.00579586801723,2581
2580,0.0561190151378,0.00581765701827,2591
2590,0.0561190151378,0.00584065801922,2601
2600,0.0563128502781,0.00587547201758,2611
2610,0.0563128502781,0.00590090301739,2621
2620,0.0565117905685,0.00593394901807,2631
2630,0.0565117905685,0.00596306901753,2641
2640,0.0565117905685,0.00598739701854,2651
2650,0.0565117905685,0.00603935701838,2661
2660,0.056644829974,0.006061444019,2671
2670,0.056644829974,0.0060882130183,2681
2680,0.056644829974,0.00611274001858,2691
2690,0.056644829974,0.00613834601791,2701
2700,0.056644829974,0.00616537601854,2711
2710,0.056644829974,0.00619955101865,2721
2720,0.0566514145977,0.00623164701756,2731
2730,0.0566514145977,0.00633101201674,2741
2740,0.0567341116998,0.006484336016,2751
2750,0.0567341116998,0.00651466401541,2761
2760,0.0567341116998,0.00654440901417,2771
2770,0.0567341116998,0.00657394801419,2781
2780,0.0567341116998,0.0065999200142,2791
2790,0.0567341116998,0.0066224290149,2801
2800,0.0567341116998,0.00664469601361,2811
2810,0.0567341116998,0.00666695501241,2821
2820,0.0567341116998,0.00668922401201,2831
2830,0.0567341116998,0.00671068201154,2841
2840,0.0572269388452,0.00680458201168,2851
2850,0.0575352564054,0.00684408201232,2861
2860,0.0575352564054,0.00688107501264,2871
2870,0.0575352564054,0.00691285201174,2881
2880,0.0575352564054,0.00694538201242,2891
2890,0.0575352564054,0.00697896901147,2901
2900,0.0575352564054,0.00701416901211,2911
2910,0.0580669681179,0.00705223501245,2921
2920,0.0580669681179,0.00708786701216,2931
2930,0.058197585174,0.00712139101051,2941
2940,0.058197585174,0.00720418601122,2951
2950,0.058197585174,0.00723554101023,2961
2960,0.058197585174,0.00726909901095,2971
2970,0.058197585174,0.00730817901058,2981
2980,0.0592521317734,0.00733592201141,2991
2990,0.0592521317734,0.00736818801124,3001
3000,0.0592521317734,0.0074177810111,3011
