iterations,fitness,time,fevals
940,0.0208476881466,148.009537286,104400
950,0.0207682852189,149.583562648,105500
960,0.0215531167765,151.127835185,106600
970,0.0225074163543,152.687181429,107700
980,0.0211214224251,154.231834208,108800
990,0.0187936612184,155.786993847,109900
1000,0.0207089999128,157.324068642,111000
1010,0.0202465333326,158.883879704,112100
1020,0.0197559271888,160.439064446,113200
1030,0.0209519788441,161.996745516,114300
1040,0.0202847680563,163.560291561,115400
1050,0.0223295803789,165.135390074,116500
1060,0.0213993548073,166.686068798,117600
1070,0.0198549717024,168.236829846,118700
1080,0.0208337060462,169.79059751,119800
1090,0.0221205613113,171.344329191,120900
1100,0.0207780454053,172.928992569,122000
1110,0.0197662425153,174.492624632,123100
1120,0.021117319674,176.04144425,124200
1130,0.0215327893334,177.628436157,125300
1140,0.0217383261739,179.198015552,126400
1150,0.0205888932715,180.797043354,127500
1160,0.0207542556491,182.388650031,128600
1170,0.0199209302364,183.95110916,129700
1180,0.0211379849492,185.498422352,130800
1190,0.0223660535054,187.054576296,131900
1200,0.0205290838322,188.646534585,133000
1210,0.0199445652522,190.193408783,134100
1220,0.0203585617251,191.754047905,135200
1230,0.020988162161,193.33655239,136300
1240,0.0196677301453,194.918689997,137400
1250,0.0205033630402,196.480210273,138500
1260,0.0200265565385,198.037430128,139600
1270,0.0204620876235,199.595264792,140700
1280,0.0206839575991,201.152630417,141800
1290,0.0199226696525,202.725898467,142900
1300,0.0202522977563,204.317633937,144000
1310,0.020930695491,205.997168834,145100
1320,0.0219521394207,207.543911469,146200
1330,0.0195669809869,209.136312185,147300
1340,0.020792684533,210.68485001,148400
1350,0.0202444086509,212.238845513,149500
1360,0.0203345169811,213.827124934,150600
1370,0.0214539562015,215.392740309,151700
1380,0.0214414111454,216.936758382,152800
1390,0.0205263544613,218.540500452,153900
1400,0.0211871170801,220.093203716,155000
1410,0.0213336150851,221.65568713,156100
1420,0.020426403177,223.239709751,157200
1430,0.019916411627,224.794127637,158300
1440,0.019713966675,226.339380424,159400
1450,0.0211593239342,227.888436144,160500
1460,0.0214892307012,229.446224056,161600
1470,0.0214816050395,231.002725236,162700
1480,0.0212967190268,232.563284729,163800
1490,0.021307968179,234.170284378,164900
1500,0.0206606834907,235.720155425,166000
1510,0.0207414943715,237.266282952,167100
1520,0.0204521303673,238.835445751,168200
1530,0.0207129357982,240.417109638,169300
1540,0.0212822461415,241.9759905,170400
1550,0.0204450249841,243.530411123,171500
1560,0.0206365519616,245.090562314,172600
1570,0.0213610158582,246.644137304,173700
1580,0.020900329347,248.237167761,174800
1590,0.0199639898517,249.823777165,175900
1600,0.0212260292299,251.81733326,177000
1610,0.0204369939952,253.459301293,178100
1620,0.020008755202,255.022739006,179200
1630,0.0206888492496,256.590696956,180300
1640,0.0209104971242,258.171895291,181400
1650,0.0203897014929,259.740544487,182500
1660,0.0209317428903,261.291001496,183600
1670,0.0194660973719,262.886891858,184700
1680,0.0201302649302,264.453996652,185800
1690,0.0196693423724,266.014316382,186900
1700,0.0204255024667,267.56696037,188000
1710,0.0205913690423,269.110235799,189100
1720,0.0200767628119,270.660042105,190200
1730,0.0202092654307,272.22231393,191300
1740,0.020145407604,273.779795898,192400
1750,0.0218516360169,275.341744642,193500
1760,0.0203228648176,276.894849177,194600
1770,0.0199940571791,278.474519033,195700
1780,0.0198341466761,280.019555037,196800
1790,0.0213749268647,281.561540308,197900
1800,0.0229715799846,283.115312897,199000
1810,0.0211735786665,284.670723337,200100
1820,0.0216490025355,286.231056311,201200
1830,0.0218217562672,287.786363939,202300
1840,0.0222866555265,289.341548189,203400
1850,0.0208289332476,290.886734631,204500
1860,0.0203791329621,292.450895899,205600
1870,0.0192621547039,294.00002333,206700
1880,0.0205948535985,295.558209656,207800
1890,0.0192887095974,297.13680143,208900
1900,0.0213103563851,298.693071476,210000
1910,0.0205616440646,300.250579349,211100
1920,0.0207975534924,301.842753012,212200
1930,0.0193643907268,303.387751936,213300
1940,0.0198527297512,304.948028719,214400
1950,0.0203081911937,306.48488611,215500
1960,0.0219225980169,308.060349661,216600
1970,0.0198599861846,309.615802573,217700
1980,0.0206390503912,311.176385175,218800
1990,0.0192593980611,312.730077766,219900
2000,0.0203590434995,314.283521009,221000
2010,0.020252318794,315.83347734,222100
2020,0.0197492094934,317.448970151,223200
2030,0.0215246563683,319.043718849,224300
2040,0.0203358290608,320.615995546,225400
2050,0.0221958929748,322.20653593,226500
2060,0.021437986962,323.790481695,227600
2070,0.0212858694697,325.367135474,228700
2080,0.0214203378957,326.915995972,229800
2090,0.0214435928169,328.487451743,230900
2100,0.0208204538414,330.040468009,232000
2110,0.0207633352978,331.587857166,233100
2120,0.0208484095374,333.148923119,234200
2130,0.0203788972117,334.695865219,235300
2140,0.0188813721004,336.250285707,236400
2150,0.0210547107472,337.837280927,237500
2160,0.0218727510116,339.383200799,238600
2170,0.0213833869677,340.93562122,239700
2180,0.0213250725618,342.49401605,240800
2190,0.0206800269926,344.05862253,241900
2200,0.0206321684566,345.616214017,243000
2210,0.0204401837189,347.170122077,244100
2220,0.0214485036732,348.73807212,245200
2230,0.0198070466496,350.285282327,246300
2240,0.020795645141,351.873699514,247400
2250,0.0208085958301,353.455133709,248500
2260,0.022281559961,354.997895194,249600
2270,0.0202176420077,356.560514422,250700
2280,0.0215180457218,358.115668859,251800
2290,0.0211557158198,359.668027686,252900
2300,0.0207181506248,361.231761923,254000
2310,0.0207974368585,362.790295377,255100
2320,0.0201436476051,364.354988681,256200
2330,0.020308127699,365.924175424,257300
2340,0.0201438643848,367.493824251,258400
2350,0.0213357224485,369.043389157,259500
2360,0.0203585309106,370.590767167,260600
2370,0.0218606056759,372.146104104,261700
2380,0.0215621232505,373.698358687,262800
2390,0.0210011279527,375.243360573,263900
2400,0.0213309284717,376.803613086,265000
2410,0.0214325052923,378.351077078,266100
2420,0.0201463350116,379.906022684,267200
2430,0.0209182914206,381.457213686,268300
2440,0.0214036439184,383.003905948,269400
2450,0.0215663796128,384.54537746,270500
2460,0.021588771879,386.095507068,271600
2470,0.0205919570366,387.631628602,272700
2480,0.0195972478721,389.18924459,273800
2490,0.0205191786191,390.761679355,274900
2500,0.0199880544359,392.32051677,276000
2510,0.0208675258839,393.870766122,277100
2520,0.0203183261477,395.429151766,278200
2530,0.0206633689572,397.010024484,279300
2540,0.0207630801929,398.589925383,280400
2550,0.0214535997372,400.132057214,281500
2560,0.0213822903654,401.682152852,282600
2570,0.0206191125843,403.239663809,283700
2580,0.0199932219182,404.80752877,284800
2590,0.0193892983397,406.38933357,285900
2600,0.0218684450517,408.050053202,287000
2610,0.019327206435,409.700156083,288100
2620,0.020116151389,411.300818679,289200
2630,0.0205647925547,412.913959215,290300
2640,0.0199253805131,414.510540352,291400
2650,0.019784367645,416.138812832,292500
2660,0.0223181561943,417.700501703,293600
2670,0.0213653677229,419.266881516,294700
2680,0.0191006226042,420.846927978,295800
2690,0.0203301910903,422.415174895,296900
2700,0.022275880956,423.966926935,298000
2710,0.0224149523383,425.591972111,299100
2720,0.021558498425,427.154048662,300200
2730,0.0219078441611,428.708373809,301300
2740,0.0214643892745,430.215137695,302400
2750,0.0212183427286,431.767100235,303500
2760,0.0206016589007,433.291185641,304600
2770,0.0205521345521,434.877495132,305700
2780,0.0216424490259,436.471702719,306800
2790,0.0188788940309,438.041059953,307900
2800,0.0192886409727,439.622466885,309000
2810,0.0211687252216,441.26542146,310100
2820,0.0206878010128,442.836489459,311200
2830,0.0212394690602,444.43521195,312300
2840,0.0221726111522,446.073786355,313400
2850,0.021470787088,447.651248944,314500
2860,0.0213469097123,449.227774922,315600
2870,0.0216471204532,450.773179289,316700
2880,0.0202574478663,452.326993386,317800
2890,0.0201436968876,453.891796606,318900
2900,0.0206950521751,455.442474743,320000
2910,0.0200829449825,457.014686195,321100
2920,0.0228294462134,458.624383967,322200
2930,0.0205520528513,460.183702557,323300
2940,0.0199604353925,461.746602129,324400
2950,0.0210301850211,463.339094224,325500
2960,0.0209315161669,464.898003784,326600
2970,0.0216842721644,466.47690306,327700
2980,0.0209028328714,468.035878692,328800
2990,0.0210839099431,469.575408801,329900
3000,0.0210428359371,471.143032415,331000
