iterations,fitness,time,fevals
1090,0.0367441946396,0.020821492,1101
1100,0.0368465075669,0.020879822,1111
1110,0.0368465075669,0.020921165,1121
1120,0.0368465075669,0.021031195,1131
1130,0.0368465075669,0.02108592,1141
1140,0.0368465075669,0.021143586,1151
1150,0.0369442631639,0.021218713,1161
1160,0.0369442631639,0.021288402,1171
1170,0.0369442631639,0.02136614,1181
1180,0.0369442631639,0.021453369,1191
1190,0.0369442631639,0.021500001,1201
1200,0.0369442631639,0.02155045,1211
1210,0.0369442631639,0.021587593,1221
1220,0.0370967861604,0.021688474,1231
1230,0.0370967861604,0.021728616,1241
1240,0.0370967861604,0.021789512,1251
1250,0.0372756137571,0.021844894,1261
1260,0.0372756137571,0.021881517,1271
1270,0.0375595804179,0.021921186,1281
1280,0.0375650116878,0.021962063,1291
1290,0.0375650116878,0.022008225,1301
1300,0.0375825662951,0.022045487,1311
1310,0.0375825662951,0.022083673,1321
1320,0.0375889530876,0.022127047,1331
1330,0.0375889530876,0.022306252,1341
1340,0.037642461488,0.022340114,1351
1350,0.037642461488,0.022379535,1361
1360,0.0382486587634,0.022525658,1371
1370,0.0382486587634,0.022560113,1381
1380,0.0382486587634,0.022599665,1391
1390,0.0382486587634,0.022643816,1401
1400,0.0382649706922,0.022729156,1411
1410,0.0383657536088,0.022775372,1421
1420,0.038432635453,0.022852619,1431
1430,0.038432635453,0.022905164,1441
1440,0.038432635453,0.022962515,1451
1450,0.038432635453,0.023002093,1461
1460,0.038432635453,0.023087871,1471
1470,0.038441676414,0.023134415,1481
1480,0.038441676414,0.023185052,1491
1490,0.038441676414,0.023239588,1501
1500,0.0385253842558,0.023285606,1511
1510,0.0385253842558,0.023333859,1521
1520,0.0385253842558,0.023399209,1531
1530,0.0385253842558,0.023447321,1541
1540,0.0385253842558,0.023481889,1551
1550,0.0385970738902,0.023552813,1561
1560,0.0385970738902,0.023600853,1571
1570,0.0386760263949,0.023693856,1581
1580,0.0386760263949,0.02376122,1591
1590,0.0386760263949,0.023801232,1601
1600,0.0386760263949,0.023837334,1611
1610,0.0386760263949,0.023881114,1621
1620,0.0388706032238,0.02392309,1631
1630,0.0388706032238,0.023960122,1641
1640,0.0389234796297,0.023993307,1651
1650,0.0389234796297,0.024043739,1661
1660,0.0389234796297,0.024085003,1671
1670,0.0389234796297,0.02411732,1681
1680,0.0389234796297,0.024148204,1691
1690,0.038943520392,0.024177642,1701
1700,0.038943520392,0.024224838,1711
1710,0.038943520392,0.024256982,1721
1720,0.0391193015095,0.024322405,1731
1730,0.0391193015095,0.024358289,1741
1740,0.0391193015095,0.024395937,1751
1750,0.0391193015095,0.02443598,1761
1760,0.0402655875094,0.024471537,1771
1770,0.0403975076874,0.024511628,1781
1780,0.0403975076874,0.024558194,1791
1790,0.0403975076874,0.02459374,1801
1800,0.0407167782216,0.024632344,1811
1810,0.0407671831102,0.024677305,1821
1820,0.0407983721723,0.024712336,1831
1830,0.0407983721723,0.02475082,1841
1840,0.0407983721723,0.024785846,1851
1850,0.0407983721723,0.024819364,1861
1860,0.0407983721723,0.024850713,1871
1870,0.0407983721723,0.02489602,1881
1880,0.0409472358265,0.024930362,1891
1890,0.0412477001498,0.024961641,1901
1900,0.0416702174618,0.024993277,1911
1910,0.0416702174618,0.025031867,1921
1920,0.0421142424688,0.025064168,1931
1930,0.0421142424688,0.025095633,1941
1940,0.0421142424688,0.025127354,1951
1950,0.0421142424688,0.025269674,1961
1960,0.0421142424688,0.025310495,1971
1970,0.0421142424688,0.025350295,1981
1980,0.0421513710249,0.025415625,1991
1990,0.0422050701039,0.025477195,2001
2000,0.0422050701039,0.025517109,2011
2010,0.0424747810824,0.025557498,2021
2020,0.0424747810824,0.025596052,2031
2030,0.0431739034446,0.025645783,2041
2040,0.043865190564,0.025705045,2051
2050,0.043865190564,0.025779394,2061
2060,0.043865190564,0.025848099,2071
2070,0.043865190564,0.025883076,2081
2080,0.043865190564,0.025959298,2091
2090,0.043865190564,0.02599557,2101
2100,0.0439986187456,0.026036946,2111
2110,0.0440827016356,0.026078138,2121
2120,0.0444758425859,0.026112628,2131
2130,0.0444758425859,0.026181977,2141
2140,0.0445332260742,0.026221188,2151
2150,0.0445332260742,0.026365761,2161
2160,0.0445332260742,0.026394763,2171
2170,0.0445332260742,0.026421953,2181
2180,0.0445332260742,0.026449222,2191
2190,0.0445332260742,0.026510142,2201
2200,0.0445332260742,0.026552705,2211
2210,0.0445644326675,0.026585061,2221
2220,0.0445644326675,0.026617496,2231
2230,0.0445644326675,0.026645789,2241
2240,0.0445644326675,0.02667672,2251
2250,0.0445644326675,0.02670927,2261
2260,0.0445644326675,0.026742025,2271
2270,0.0445644326675,0.026795606,2281
2280,0.0445818577743,0.026969863,2291
2290,0.0446801591173,0.026996981,2301
2300,0.0446801591173,0.027030739,2311
2310,0.044741848274,0.027087148,2321
2320,0.044741848274,0.027133906,2331
2330,0.044741848274,0.027166099,2341
2340,0.0447849563273,0.02720214,2351
2350,0.0447849563273,0.027742089,2361
2360,0.0447849563273,0.027839548,2371
2370,0.0447860163333,0.027934438,2381
2380,0.0447860163333,0.028004106,2391
2390,0.0447860163333,0.028110466,2401
2400,0.0455482008867,0.028146061,2411
2410,0.0455482008867,0.028184511,2421
2420,0.0455482008867,0.028215359,2431
2430,0.0455482008867,0.028338465,2441
2440,0.0455482008867,0.028543956,2451
2450,0.0455482008867,0.028587221,2461
2460,0.0455482008867,0.02866329,2471
2470,0.0455482008867,0.028706499,2481
2480,0.0455482008867,0.028747975,2491
2490,0.0455482008867,0.028788379,2501
2500,0.0455482008867,0.028821958,2511
2510,0.0455482008867,0.028877436,2521
2520,0.0455482008867,0.028967181,2531
2530,0.0455482008867,0.029015449,2541
2540,0.0455482008867,0.029047796,2551
2550,0.0455482008867,0.029075418,2561
2560,0.0455482008867,0.029108915,2571
2570,0.0455722369117,0.029169315,2581
2580,0.0455722369117,0.029201709,2591
2590,0.0456487274904,0.029229581,2601
2600,0.0456487274904,0.029259476,2611
2610,0.0456494476208,0.029285983,2621
2620,0.0456494476208,0.029311673,2631
2630,0.0456494476208,0.029353843,2641
2640,0.0456494476208,0.029386133,2651
2650,0.0456494476208,0.029413703,2661
2660,0.0456494476208,0.029440439,2671
2670,0.0456494476208,0.029466932,2681
2680,0.0456494476208,0.029490422,2691
2690,0.0458112738187,0.029515795,2701
2700,0.0458112738187,0.029548031,2711
2710,0.0458112738187,0.030759433,2721
2720,0.0460232413516,0.030794086,2731
2730,0.0460232413516,0.030850246,2741
2740,0.0461970025984,0.030880216,2751
2750,0.0461970025984,0.030902896,2761
2760,0.0461970025984,0.030923633,2771
2770,0.0463395141357,0.030947773,2781
2780,0.0465096080348,0.030971454,2791
2790,0.0465096080348,0.030994429,2801
2800,0.0465096080348,0.031017701,2811
2810,0.0465096080348,0.031039888,2821
2820,0.0465344915781,0.031063642,2831
2830,0.0465344915781,0.031081348,2841
2840,0.0465344915781,0.031104709,2851
2850,0.0465344915781,0.031127601,2861
2860,0.0465344915781,0.031156548,2871
2870,0.0465344915781,0.031180714,2881
2880,0.0465344915781,0.031207061,2891
2890,0.0465344915781,0.03129021,2901
2900,0.0468451436985,0.031349179,2911
2910,0.0468451436985,0.031390073,2921
2920,0.0468451436985,0.031441073,2931
2930,0.0468766916276,0.031478028,2941
2940,0.0468766916276,0.031517115,2951
2950,0.0468766916276,0.031553236,2961
2960,0.0469559992128,0.031586029,2971
2970,0.0469559992128,0.031615424,2981
2980,0.0472076400609,0.031640255,2991
2990,0.0472076400609,0.031668898,3001
3000,0.0472076400609,0.031709037,3011
3010,0.0472076400609,0.031804303,3021
3020,0.0472076400609,0.031991445,3031
3030,0.0472388776612,0.032067031,3041
3040,0.0472388776612,0.032111142,3051
3050,0.0472388776612,0.032291765,3061
3060,0.0472388776612,0.032326292,3071
3070,0.0472388776612,0.032357842,3081
3080,0.0472388776612,0.032385558,3091
3090,0.0472388776612,0.03242306,3101
3100,0.0472388776612,0.032456387,3111
3110,0.0472388776612,0.03250226,3121
3120,0.0472388776612,0.032570551,3131
3130,0.0472388776612,0.032610117,3141
3140,0.0472388776612,0.032645903,3151
3150,0.0472388776612,0.032681951,3161
3160,0.0472388776612,0.032721088,3171
3170,0.0472388776612,0.032752963,3181
3180,0.0472388776612,0.032782792,3191
3190,0.0472388776612,0.032818402,3201
3200,0.0472388776612,0.032866353,3211
3210,0.0474773892384,0.036251973,3221
3220,0.0474773892384,0.036286742,3231
3230,0.0474773892384,0.036316466,3241
3240,0.0474773892384,0.036346741,3251
3250,0.0476028883547,0.03637588,3261
3260,0.0476028883547,0.036397538,3271
3270,0.0476028883547,0.036426461,3281
3280,0.0476028883547,0.036452857,3291
3290,0.0476028883547,0.03648429,3301
3300,0.0476770433979,0.036512561,3311
3310,0.0476770433979,0.036540472,3321
3320,0.0476770433979,0.036571104,3331
3330,0.0476770433979,0.036603399,3341
3340,0.0476770433979,0.036635799,3351
3350,0.0476770433979,0.036665427,3361
3360,0.0476770433979,0.036694563,3371
3370,0.0476770433979,0.036727336,3381
3380,0.0476770433979,0.036761455,3391
3390,0.0476770433979,0.036832704,3401
3400,0.0476770433979,0.036862799,3411
3410,0.0476770433979,0.036892228,3421
3420,0.0476770433979,0.036924301,3431
3430,0.0476935437424,0.036954436,3441
3440,0.0476935437424,0.036979946,3451
3450,0.0476935437424,0.037009714,3461
3460,0.0476935437424,0.03703877,3471
3470,0.0476935437424,0.037068314,3481
3480,0.0476935437424,0.037097748,3491
3490,0.0476935437424,0.037128615,3501
3500,0.0476935437424,0.037169056,3511
3510,0.0476935437424,0.037202017,3521
3520,0.04790187866,0.03731234,3531
3530,0.04790187866,0.037347108,3541
3540,0.04790187866,0.037380669,3551
3550,0.04790187866,0.037450873,3561
3560,0.04790187866,0.037484933,3571
3570,0.04790187866,0.03762769,3581
3580,0.04790187866,0.0376872,3591
3590,0.04790187866,0.037720779,3601
3600,0.04790187866,0.037809987,3611
3610,0.04790187866,0.037845624,3621
3620,0.04790187866,0.038099923,3631
3630,0.04790187866,0.038141333,3641
3640,0.04790187866,0.038183444,3651
3650,0.04790187866,0.038229584,3661
3660,0.04790187866,0.038266055,3671
3670,0.0479180149896,0.038299746,3681
3680,0.0479180149896,0.038329726,3691
3690,0.0479180149896,0.038366081,3701
3700,0.0479180149896,0.038438259,3711
3710,0.0479180149896,0.038486043,3721
3720,0.0481426981976,0.038530165,3731
3730,0.0481426981976,0.038569258,3741
3740,0.0481551212364,0.038600071,3751
3750,0.0481551212364,0.038631398,3761
3760,0.0481551212364,0.038663759,3771
3770,0.0481551212364,0.038693213,3781
3780,0.0481551212364,0.038720682,3791
3790,0.0481551212364,0.038747856,3801
3800,0.048502047757,0.038774957,3811
3810,0.048502047757,0.038805814,3821
3820,0.048502047757,0.038834323,3831
3830,0.0488814053757,0.038919693,3841
3840,0.0496572168947,0.03897578,3851
3850,0.0496572168947,0.039037845,3861
3860,0.0496933999388,0.039089021,3871
3870,0.0496933999388,0.042563374,3881
3880,0.0496933999388,0.042605097,3891
3890,0.0496933999388,0.042636725,3901
3900,0.0496933999388,0.042675336,3911
3910,0.0496933999388,0.04271487,3921
3920,0.0496933999388,0.042749534,3931
3930,0.0496933999388,0.042774722,3941
3940,0.0496933999388,0.042808493,3951
3950,0.0496933999388,0.042859504,3961
3960,0.0496933999388,0.042898509,3971
3970,0.0499699324542,0.042932982,3981
3980,0.0499699324542,0.042982138,3991
3990,0.049986564745,0.043007079,4001
4000,0.049986564745,0.043045182,4011
4010,0.0500021551512,0.043098195,4021
4020,0.0500021551512,0.043135087,4031
4030,0.0500021551512,0.043170992,4041
4040,0.0500021551512,0.043205016,4051
4050,0.0500021551512,0.043254156,4061
4060,0.0500021551512,0.043281476,4071
4070,0.0500021551512,0.043327213,4081
4080,0.0500021551512,0.043350704,4091
4090,0.0500021551512,0.043395634,4101
4100,0.0500021551512,0.043424496,4111
4110,0.0500021551512,0.043453589,4121
4120,0.0503598986437,0.04350446,4131
4130,0.0503598986437,0.043555577,4141
4140,0.0503598986437,0.043592385,4151
4150,0.0504407439924,0.043633641,4161
4160,0.0504407439924,0.044861032,4171
4170,0.0511237455911,0.044950096,4181
4180,0.0511237455911,0.044998171,4191
4190,0.0511237455911,0.045046603,4201
4200,0.0511237455911,0.045210208,4211
4210,0.0511237455911,0.04524927,4221
4220,0.0511237455911,0.04539469,4231
4230,0.0514749262554,0.045425428,4241
4240,0.0514749262554,0.045486181,4251
4250,0.0514749262554,0.045534499,4261
4260,0.0514749262554,0.045564234,4271
4270,0.0516669236427,0.045654158,4281
4280,0.0517099188011,0.045697454,4291
4290,0.0517099188011,0.045865449,4301
4300,0.0517284259245,0.045967777,4311
4310,0.0517284259245,0.046151751,4321
4320,0.0517284259245,0.046213984,4331
4330,0.0517284259245,0.046251019,4341
4340,0.0517284259245,0.046300736,4351
4350,0.0517284259245,0.046344317,4361
4360,0.0517284259245,0.046387706,4371
4370,0.0517284259245,0.04643424,4381
4380,0.0517284259245,0.046476695,4391
4390,0.0517284259245,0.046604284,4401
4400,0.0517284259245,0.046645811,4411
4410,0.0517284259245,0.046714303,4421
4420,0.0517284259245,0.046752357,4431
4430,0.0517284259245,0.046789989,4441
4440,0.0517284259245,0.046825241,4451
4450,0.0517284259245,0.046860363,4461
4460,0.0517284259245,0.046923605,4471
4470,0.0517284259245,0.04698485,4481
4480,0.051731384854,0.047023808,4491
4490,0.051731384854,0.047062965,4501
4500,0.051731384854,0.047102086,4511
4510,0.051731384854,0.047140621,4521
4520,0.051731384854,0.047180312,4531
4530,0.0518647578293,0.04722677,4541
4540,0.0518647578293,0.047276631,4551
4550,0.0518647578293,0.047324189,4561
4560,0.0518647578293,0.047378605,4571
4570,0.0521197339284,0.047424988,4581
4580,0.0521197339284,0.04747429,4591
4590,0.0521197339284,0.047623711,4601
4600,0.0521197339284,0.047690333,4611
4610,0.0521197339284,0.047731899,4621
4620,0.0521197339284,0.047771526,4631
4630,0.0521197339284,0.047810146,4641
4640,0.0521197339284,0.047855517,4651
4650,0.0521197339284,0.047898511,4661
4660,0.0521197339284,0.048833418,4671
4670,0.0521197339284,0.04888171,4681
4680,0.0521197339284,0.048931103,4691
4690,0.0526069446409,0.048992513,4701
4700,0.0526069446409,0.049033856,4711
4710,0.0526069446409,0.049099062,4721
4720,0.0526069446409,0.049138126,4731
4730,0.0526069446409,0.049178658,4741
4740,0.0526069446409,0.049223225,4751
4750,0.0526069446409,0.049274508,4761
4760,0.0526069446409,0.049382627,4771
4770,0.0526069446409,0.049432693,4781
4780,0.0526069446409,0.049468812,4791
4790,0.0526069446409,0.04949937,4801
4800,0.0526069446409,0.049528611,4811
4810,0.0526069446409,0.04957233,4821
4820,0.0527387229834,0.049619599,4831
4830,0.0527387229834,0.049659246,4841
4840,0.0527387229834,0.049705269,4851
4850,0.0527387229834,0.049762772,4861
4860,0.0527387229834,0.049799379,4871
4870,0.052823975435,0.049864929,4881
4880,0.052823975435,0.049913409,4891
4890,0.052823975435,0.049983819,4901
4900,0.052823975435,0.050017104,4911
4910,0.052823975435,0.050145977,4921
4920,0.052823975435,0.05018709,4931
4930,0.052823975435,0.050228157,4941
4940,0.052823975435,0.050270701,4951
4950,0.052823975435,0.050314454,4961
4960,0.052823975435,0.050357149,4971
4970,0.052823975435,0.050459019,4981
4980,0.052823975435,0.050508603,4991
4990,0.052823975435,0.050552968,5001
5000,0.052823975435,0.050610966,5011
5010,0.052823975435,0.050653392,5021
5020,0.052823975435,0.050687538,5031
5030,0.052823975435,0.050725264,5041
5040,0.052823975435,0.050770384,5051
5050,0.052823975435,0.050830483,5061
5060,0.052823975435,0.050873024,5071
5070,0.052823975435,0.051107657,5081
5080,0.0528550590971,0.051147697,5091
5090,0.0528550590971,0.051203089,5101
5100,0.0528550590971,0.051247338,5111
5110,0.0528550590971,0.05128703,5121
5120,0.0528550590971,0.051336866,5131
5130,0.0528550590971,0.051376359,5141
5140,0.0528550590971,0.051414694,5151
5150,0.0528550590971,0.051450091,5161
5160,0.0528550590971,0.051486589,5171
5170,0.0528550590971,0.051524061,5181
5180,0.0528550590971,0.051570692,5191
5190,0.0528550590971,0.051633393,5201
5200,0.0528550590971,0.051680598,5211
5210,0.0529073891783,0.051795089,5221
5220,0.0529073891783,0.051851621,5231
5230,0.0529073891783,0.051920615,5241
5240,0.0529073891783,0.051981604,5251
5250,0.0529073891783,0.052025215,5261
5260,0.0529073891783,0.052084027,5271
5270,0.0529073891783,0.052138938,5281
5280,0.0529073891783,0.052187563,5291
5290,0.0529073891783,0.052289254,5301
5300,0.0529073891783,0.052410389,5311
5310,0.0529073891783,0.052460782,5321
5320,0.0529073891783,0.052671209,5331
5330,0.0529276185174,0.052709495,5341
5340,0.0529276185174,0.052763654,5351
5350,0.0529276185174,0.052815032,5361
5360,0.0529276185174,0.052876843,5371
5370,0.0529276185174,0.052938675,5381
5380,0.0529276185174,0.053029451,5391
5390,0.0529276185174,0.053096489,5401
5400,0.0529276185174,0.053144579,5411
5410,0.0529276185174,0.05318843,5421
5420,0.0529276185174,0.053226328,5431
5430,0.0529276185174,0.053263902,5441
5440,0.0529276185174,0.053303724,5451
5450,0.0529276185174,0.053419721,5461
5460,0.0529276185174,0.053451191,5471
5470,0.0529276185174,0.053486805,5481
5480,0.0530260114442,0.053523954,5491
5490,0.0530260114442,0.05356567,5501
5500,0.0530260114442,0.053604267,5511
5510,0.0532454262447,0.053643049,5521
5520,0.0532454262447,0.053679272,5531
5530,0.0532454262447,0.053714023,5541
5540,0.0532454262447,0.05375409,5551
5550,0.0532454262447,0.053827857,5561
5560,0.0532454262447,0.053874291,5571
5570,0.0535305784448,0.05390727,5581
5580,0.0536613347901,0.053954865,5591
5590,0.0536613347901,0.054017237,5601
5600,0.0546268895969,0.054056346,5611
5610,0.0547345366572,0.054094037,5621
5620,0.0547345366572,0.054131644,5631
5630,0.0547345366572,0.054172012,5641
5640,0.0547345366572,0.054303319,5651
5650,0.0547345366572,0.054350248,5661
5660,0.0547345366572,0.054395075,5671
5670,0.0547345366572,0.054433694,5681
5680,0.0547345366572,0.054473738,5691
5690,0.0547345366572,0.054568523,5701
5700,0.0547821836358,0.054717179,5711
5710,0.0547821836358,0.0547793,5721
5720,0.0547821836358,0.054825801,5731
5730,0.0549680159502,0.054863672,5741
5740,0.0549680159502,0.054900464,5751
5750,0.0549680159502,0.054939978,5761
5760,0.0549680159502,0.055047617,5771
5770,0.0549680159502,0.055113743,5781
5780,0.0549680159502,0.055151232,5791
5790,0.0549680159502,0.055197451,5801
5800,0.0553373745369,0.055253172,5811
5810,0.0554468666695,0.05530653,5821
5820,0.0554468666695,0.055370494,5831
5830,0.0554468666695,0.055502501,5841
5840,0.0554468666695,0.055543181,5851
5850,0.0554468666695,0.055601464,5861
5860,0.0558073086919,0.055648407,5871
5870,0.0558073086919,0.055751703,5881
5880,0.0558073086919,0.055810837,5891
5890,0.0558073086919,0.055857853,5901
5900,0.0558073086919,0.055894692,5911
5910,0.0558073086919,0.055931169,5921
5920,0.0558073086919,0.05602598,5931
5930,0.0558073086919,0.056109602,5941
5940,0.0558073086919,0.056146078,5951
5950,0.0558537024946,0.056183722,5961
5960,0.0558537024946,0.056218632,5971
5970,0.0558537024946,0.056252442,5981
5980,0.0558537024946,0.05628557,5991
5990,0.0558537024946,0.056318897,6001
6000,0.0558537024946,0.056356683,6011
6010,0.0558537024946,0.056393017,6021
6020,0.0558537024946,0.056425793,6031
6030,0.0558537024946,0.056466695,6041
6040,0.0558537024946,0.056501242,6051
6050,0.0558537024946,0.056537697,6061
6060,0.0558537024946,0.056573359,6071
6070,0.0558537024946,0.056609349,6081
6080,0.0558758164538,0.056645032,6091
6090,0.0558758164538,0.056679813,6101
6100,0.0558758164538,0.056715161,6111
6110,0.0558758164538,0.056752755,6121
6120,0.0558758164538,0.056827721,6131
6130,0.0558758164538,0.056881587,6141
6140,0.0560067837747,0.056937478,6151
6150,0.0560067837747,0.056988064,6161
6160,0.0560067837747,0.057038279,6171
6170,0.0560067837747,0.057086012,6181
6180,0.0560067837747,0.057116776,6191
6190,0.0560067837747,0.057151658,6201
6200,0.0563117236841,0.057188685,6211
6210,0.0563117236841,0.057225287,6221
6220,0.0563117236841,0.057265077,6231
6230,0.0563117236841,0.057298558,6241
6240,0.0563117236841,0.057332164,6251
6250,0.0563117236841,0.057365637,6261
6260,0.0563117236841,0.057398022,6271
6270,0.0563117236841,0.057430344,6281
6280,0.0566575991383,0.057465576,6291
6290,0.0566575991383,0.05749843,6301
6300,0.0566575991383,0.057548677,6311
6310,0.0566575991383,0.057603377,6321
6320,0.0566575991383,0.057648194,6331
6330,0.0566575991383,0.05768478,6341
6340,0.0566575991383,0.057722253,6351
6350,0.0566575991383,0.057761076,6361
6360,0.0566575991383,0.057798686,6371
6370,0.0566575991383,0.057836055,6381
6380,0.0566575991383,0.057873904,6391
6390,0.0567906043645,0.057913639,6401
6400,0.0567906043645,0.057958352,6411
6410,0.0567906043645,0.05800629,6421
6420,0.0567906043645,0.058054207,6431
6430,0.0567906043645,0.05818141,6441
6440,0.0567906043645,0.058238049,6451
6450,0.0567906043645,0.058285997,6461
6460,0.0567906043645,0.058336855,6471
6470,0.0567906043645,0.058535511,6481
6480,0.0568032068993,0.058580398,6491
6490,0.0568032068993,0.058718123,6501
6500,0.0568032068993,0.058997507,6511
6510,0.0568032068993,0.059040966,6521
6520,0.0568032068993,0.059094546,6531
6530,0.0568032068993,0.059181557,6541
6540,0.0570584768632,0.059238562,6551
6550,0.0570584768632,0.059303721,6561
6560,0.0570584768632,0.059341664,6571
6570,0.0570584768632,0.059487322,6581
6580,0.0570584768632,0.059531116,6591
6590,0.0570584768632,0.059576633,6601
6600,0.057823180035,0.059626083,6611
6610,0.057823180035,0.0596624,6621
6620,0.0578345816402,0.05990551,6631
6630,0.0578345816402,0.059972014,6641
6640,0.0578345816402,0.06005402,6651
6650,0.0578345816402,0.060104042,6661
6660,0.0578345816402,0.060196235,6671
6670,0.0578345816402,0.060234433,6681
6680,0.0578345816402,0.060270781,6691
6690,0.0578345816402,0.060305147,6701
6700,0.0578345816402,0.060338722,6711
6710,0.0578891459101,0.060482489,6721
6720,0.0578891459101,0.060515978,6731
6730,0.0578891459101,0.060554541,6741
6740,0.0578891459101,0.060596191,6751
6750,0.0578891459101,0.060634252,6761
6760,0.0578891459101,0.060667498,6771
6770,0.0578891459101,0.060700558,6781
6780,0.0578891459101,0.060735562,6791
6790,0.0578891459101,0.060766731,6801
6800,0.0579320957316,0.060799964,6811
6810,0.0579320957316,0.060837461,6821
6820,0.0579320957316,0.060872302,6831
6830,0.0579320957316,0.060905254,6841
6840,0.0579320957316,0.060936577,6851
6850,0.0579320957316,0.060969823,6861
6860,0.0580525824689,0.061027442,6871
6870,0.0580525824689,0.061059849,6881
6880,0.0580525824689,0.061094148,6891
6890,0.0580525824689,0.06113276,6901
6900,0.0581104449321,0.061164234,6911
6910,0.0581104449321,0.06119696,6921
6920,0.0581104449321,0.061234263,6931
6930,0.0581104449321,0.061273276,6941
6940,0.0581104449321,0.061305077,6951
6950,0.0581104449321,0.061336153,6961
6960,0.0581104449321,0.061368784,6971
6970,0.0581104449321,0.061400105,6981
6980,0.0581104449321,0.0614316,6991
6990,0.0581104449321,0.061462225,7001
7000,0.0581104449321,0.061494322,7011
7010,0.0581104449321,0.061524254,7021
7020,0.0581757867603,0.061560874,7031
7030,0.0581757867603,0.061603885,7041
7040,0.0581757867603,0.061668347,7051
7050,0.0581757867603,0.061705847,7061
7060,0.0581757867603,0.061777671,7071
7070,0.0581757867603,0.061831544,7081
7080,0.0581757867603,0.061870008,7091
7090,0.0581757867603,0.061902313,7101
7100,0.0581757867603,0.061932442,7111
7110,0.0581757867603,0.061965332,7121
