iterations,fitness,time,fevals
490,0.0865292028801,0.101653143001,24217
500,0.0890267730954,0.103576609001,24712
510,0.0893725351664,0.105379856999,25194
520,0.0827794947791,0.107115604998,25674
530,0.0869977773326,0.108875,26152
540,0.0827222629827,0.110594314001,26617
550,0.0801275604201,0.112892488001,27090
560,0.0876343632653,0.114724295001,27573
570,0.0841393602052,0.116611092,28058
580,0.0844416032036,0.118504626,28542
590,0.0880994712121,0.120369949,29016
600,0.0879299095219,0.122293806,29496
610,0.0910268304711,0.124057599,29976
620,0.10121741377,0.125762619999,30439
630,0.0972441715952,0.127404186,30924
640,0.0943033092384,0.129886448,31404
650,0.101417860552,0.131474237,31887
660,0.101824890392,0.132937658,32367
670,0.10158291872,0.134520583,32831
680,0.10158291872,0.136022981,33307
690,0.0972096941507,0.137608669,33792
700,0.0995588888511,0.139185783,34279
710,0.093576592673,0.140850405,34763
720,0.0951305269066,0.142477424,35246
730,0.103001545811,0.144879576999,35735
740,0.106542956315,0.146422451999,36214
750,0.0986112077619,0.148032657999,36693
760,0.0989228685983,0.149603903999,37184
770,0.095113260403,0.151170273,37676
780,0.1078182109,0.152676633001,38159
790,0.109131004085,0.154219307,38647
800,0.113408160223,0.155705013,39123
810,0.110572650205,0.157174270998,39619
820,0.108721677136,0.158708939,40099
830,0.110020648879,0.160905412,40584
840,0.108208008618,0.162569343,41083
850,0.10862389994,0.164133909,41560
860,0.103046193622,0.165638465001,42040
870,0.106321292752,0.167158730001,42523
880,0.106011654982,0.168707334,42998
890,0.111851630788,0.170232601,43476
900,0.112806046751,0.171830054,43961
910,0.111572736803,0.173269733999,44444
920,0.112369669732,0.175275420999,44925
930,0.110679175911,0.176669148999,45415
940,0.112380935826,0.178214858999,45904
950,0.111277689487,0.179686174999,46392
960,0.111687833811,0.181167190998,46871
970,0.109789593419,0.182604644999,47352
980,0.112138732382,0.183967657998,47842
990,0.111370381859,0.185436769998,48324
1000,0.106149070342,0.186863569998,48809
1010,0.106768957211,0.188361804998,49297
1020,0.108905567236,0.190007325999,49775
1030,0.106600267601,0.191747161,50264
1040,0.101861662666,0.193313147,50739
1050,0.105307012207,0.194832599,51224
1060,0.106545914904,0.196418061998,51706
1070,0.104055490081,0.198026019998,52180
1080,0.10187711022,0.199672065997,52670
1090,0.108562593682,0.204245662997,53149
1100,0.111473448388,0.205829398998,53638
1110,0.10963455083,0.207918922999,54135
1120,0.111473448388,0.21012627,54614
1130,0.111473448388,0.211617187999,55101
1140,0.111473448388,0.21336177,55592
1150,0.111473448388,0.214826874,56065
1160,0.111473448388,0.216166439999,56538
1170,0.111473448388,0.217601712999,57027
1180,0.111473448388,0.218939773998,57510
1190,0.111473448388,0.220264766,57997
1200,0.111473448388,0.221920028,58486
1210,0.111473448388,0.223334335,58976
1220,0.111473448388,0.224715897999,59452
1230,0.103012312695,0.226194813999,59941
1240,0.109650056415,0.227611661998,60411
1250,0.101760024526,0.229124034997,60900
1260,0.108884864468,0.230601835996,61393
1270,0.108920782598,0.232109227996,61868
1280,0.100270329933,0.233736206997,62338
1290,0.10023200144,0.235456848997,62820
1300,0.101799345553,0.237494318997,63312
1310,0.102833331626,0.239803265997,63796
1320,0.102733569399,0.241515230997,64284
1330,0.102464601987,0.243168992996,64779
1340,0.0932513387643,0.244943217996,65249
1350,0.0921357999452,0.246698934996,65719
1360,0.0903633267623,0.248426149996,66204
1370,0.102870994779,0.250246293996,66678
1380,0.0889410659235,0.252106502996,67157
1390,0.0871897694035,0.254143953996,67651
1400,0.0867785368735,0.255991841997,68128
1410,0.0903700106091,0.257822859998,68595
1420,0.0879155643948,0.259622109998,69078
1430,0.0903467014567,0.261409531997,69572
1440,0.094785818706,0.263176634997,70059
1450,0.08903000853,0.264858133996,70548
1460,0.0929247254975,0.266552308996,71026
1470,0.0907187753123,0.268245505995,71505
1480,0.0948759586795,0.270281048994,71977
1490,0.0919834658824,0.271996393994,72455
1500,0.0969197686639,0.273783962995,72950
1510,0.0949453654477,0.275661069996,73430
1520,0.0939504400654,0.277349274997,73922
1530,0.0912422143601,0.279096582995,74424
1540,0.0929863065141,0.280765579995,74910
1550,0.0893033232891,0.282411052995,75397
1560,0.0927737293787,0.284437442995,75876
1570,0.0957850699771,0.286368545994,76368
1580,0.0987560911284,0.288024112993,76849
1590,0.0912735360554,0.289672868992,77325
1600,0.0963438863409,0.291341589991,77797
1610,0.103090028188,0.293420936991,78283
1620,0.0937929187939,0.295231455992,78764
1630,0.0908508729198,0.296930622992,79256
1640,0.0968790487999,0.298585999992,79736
1650,0.101817908327,0.300171978992,80222
1660,0.102531949497,0.302165189993,80702
1670,0.101855768605,0.303828283993,81183
1680,0.101580602017,0.305351824994,81669
1690,0.101483043841,0.306964696994,82163
1700,0.103981730614,0.308612439994,82652
1710,0.10053942043,0.310208865994,83140
1720,0.0977882043352,0.311847031995,83633
1730,0.0974460824486,0.313501474995,84119
1740,0.0961636875303,0.315085710996,84600
1750,0.0900560575446,0.317964115997,85094
1760,0.0905033726864,0.319583836997,85573
1770,0.0914825328321,0.321207793999,86064
1780,0.0934667847942,0.322902642998,86554
1790,0.0906130675721,0.324593507998,87028
1800,0.091545141359,0.326339432997,87498
1810,0.092883188954,0.327944389997,87986
1820,0.0944399737682,0.329628656998,88458
1830,0.0922664287985,0.331391653999,88934
1840,0.0897238357098,0.333635495999,89422
1850,0.0845881332658,0.335290522,89889
1860,0.0864123393582,0.336945135999,90380
1870,0.0806848869255,0.338650637999,90867
1880,0.0868404252395,0.340412371999,91362
1890,0.0877499257938,0.342133207998,91828
1900,0.0862807017348,0.343913467997,92307
1910,0.0895781021024,0.345663751998,92804
1920,0.0870403176092,0.347329922997,93285
1930,0.0921351530663,0.349295574997,93777
1940,0.0912875710142,0.351088044998,94260
1950,0.08911338084,0.352717371998,94745
1960,0.0913442859105,0.354668930997,95223
1970,0.0969601702926,0.356268779997,95708
1980,0.0927001636053,0.357874399997,96197
1990,0.0921386246676,0.359651117997,96684
2000,0.0978449806279,0.361250753997,97163
2010,0.0969733885695,0.363260762997,97635
2020,0.0998398852974,0.364886583999,98114
2030,0.100543435925,0.366442656998,98587
2040,0.0967296100924,0.368000555998,99061
2050,0.093612808318,0.369597303998,99540
2060,0.093939560132,0.371424284996,100011
2070,0.106480779501,0.373133298997,100476
2080,0.101786005584,0.374708727997,100957
2090,0.102691591873,0.376288870997,101430
2100,0.102691591873,0.377919039996,101906
2110,0.103145158045,0.379906826996,102383
2120,0.102068151124,0.381574505996,102859
2130,0.102068151124,0.383185441997,103326
2140,0.10266644759,0.384875129997,103815
2150,0.0953431916677,0.386531534998,104298
2160,0.10175494508,0.388217063997,104789
2170,0.102629969874,0.389971276998,105276
2180,0.104880529887,0.391630461998,105755
2190,0.103692939695,0.393312834998,106235
2200,0.108367750196,0.395557646998,106713
2210,0.10252918241,0.397134754998,107201
2220,0.106121961051,0.398704951998,107686
2230,0.100444110896,0.400204566999,108165
2240,0.0976905987969,0.401781581999,108650
2250,0.0975300278174,0.403547678998,109126
2260,0.0990273692562,0.405218935997,109604
2270,0.106620921934,0.406892164996,110085
2280,0.100308469229,0.408669178996,110553
2290,0.100761422727,0.410567058996,111042
2300,0.103981491548,0.412639089996,111508
2310,0.0956240743515,0.414214975995,111990
2320,0.0953920434462,0.415846857995,112457
2330,0.102490200481,0.417653168995,112929
2340,0.100861815296,0.419453543995,113414
2350,0.102752401525,0.421140894994,113901
2360,0.097487919004,0.422858295993,114379
2370,0.1005796583,0.424563365992,114868
2380,0.1005796583,0.427180813991,115358
2390,0.0912800405803,0.42900698399,115840
2400,0.0886744190092,0.43066326699,116323
2410,0.0866571093252,0.432385245991,116814
2420,0.0877340507492,0.43408973799,117306
2430,0.0886370777552,0.43587487699,117788
2440,0.0804559238969,0.43771780799,118268
2450,0.0759408640661,0.43953147799,118753
2460,0.0844753000116,0.441726328991,119244
2470,0.0788703953024,0.443623758991,119740
2480,0.0777439548743,0.44539915299,120224
2490,0.0791039327923,0.447356539989,120695
2500,0.0862358419931,0.44915839999,121187
2510,0.0826591614766,0.450915766989,121665
2520,0.0771455809621,0.452791401989,122153
2530,0.0928920759909,0.45486894999,122635
2540,0.0837497733377,0.45671147499,123114
2550,0.0820052644329,0.458596891989,123603
2560,0.0867142911572,0.460495929989,124080
2570,0.0836649578107,0.462212200988,124558
2580,0.0836157030629,0.463962202988,125032
2590,0.0922900808213,0.465706707988,125505
2600,0.0863719172223,0.467380990989,125987
2610,0.0929325744935,0.469028467989,126476
2620,0.0988938823948,0.47074418499,126965
2630,0.0865210681224,0.47284311399,127442
2640,0.0980023545792,0.475404697989,127924
2650,0.088916740954,0.47754165299,128408
2660,0.0871533977569,0.47922846899,128889
2670,0.0869463944026,0.480987514991,129378
2680,0.0950537595911,0.482636617991,129866
2690,0.0944108827636,0.484232825991,130347
2700,0.095928671439,0.485908515991,130834
2710,0.095201452812,0.487496405991,131313
2720,0.0950447666123,0.489325376991,131794
2730,0.0967252792454,0.491246785992,132277
2740,0.101230129652,0.492833842993,132770
2750,0.103073590299,0.494389667992,133257
2760,0.102878473101,0.495827203991,133727
2770,0.10291612828,0.497371432992,134217
2780,0.102154661669,0.498849242991,134704
2790,0.100820403773,0.500330617991,135177
2800,0.100366421114,0.501767750991,135675
2810,0.100824740461,0.503253140991,136150
2820,0.100134812633,0.50557614299,136637
2830,0.100451200392,0.50737427899,137115
2840,0.0978526912157,0.509031213989,137597
2850,0.0976482743839,0.510568241989,138093
2860,0.100865734869,0.512106153988,138565
2870,0.103665661753,0.513699898989,139035
2880,0.105576599427,0.515253719988,139510
2890,0.103020036423,0.516713295989,139999
2900,0.104747919022,0.518206708988,140485
2910,0.102654963907,0.520159905987,140970
2920,0.104259039858,0.521903214987,141452
2930,0.103985223707,0.523432499986,141946
2940,0.103985223707,0.524923810986,142432
2950,0.103012591376,0.526360899987,142918
2960,0.100867042437,0.527838084987,143393
2970,0.104230661419,0.529243670988,143864
2980,0.105576599427,0.530699028988,144343
2990,0.103101932191,0.532242397989,144818
3000,0.102653394525,0.533867134989,145297
