iterations,fitness,time,fevals
1320,0.0411661225818,0.00246186600816,1331
1330,0.0411661225818,0.00247761100945,1341
1340,0.0411661225818,0.00249145400994,1351
1350,0.0411661225818,0.00251043000935,1361
1360,0.0414671383639,0.00252565500887,1371
1370,0.0416146473204,0.00254017100997,1381
1380,0.0416146473204,0.00256858700959,1391
1390,0.0416146473204,0.00258445801046,1401
1400,0.0416146473204,0.00259684801131,1411
1410,0.0416146473204,0.00261214601051,1421
1420,0.0416298087026,0.00262443501015,1431
1430,0.0421447617814,0.00263963200996,1441
1440,0.0421447617814,0.00265526001021,1451
1450,0.0433706754928,0.00267280001026,1461
1460,0.0437654130952,0.0026851800103,1471
1470,0.0437654130952,0.00270283700956,1481
1480,0.0437654130952,0.00271748800878,1491
1490,0.0437654130952,0.00274904300932,1501
1500,0.0447571383276,0.00276156700966,1511
1510,0.0447571383276,0.00277930400989,1521
1520,0.0448849320645,0.00279382000917,1531
1530,0.0449843996436,0.00280571900839,1541
1540,0.0455864696226,0.00282123300894,1551
1550,0.0455864696226,0.00283342800867,1561
1560,0.0455864696226,0.00285127800817,1571
1570,0.0455864696226,0.00286647900793,1581
1580,0.0455864696226,0.0028814900088,1591
1590,0.0455864696226,0.00289939100912,1601
1600,0.0455864696226,0.00291672901039,1611
1610,0.0455864696226,0.00292892401012,1621
1620,0.0455864696226,0.00294120201033,1631
1630,0.046406447594,0.00295381501019,1641
1640,0.046406447594,0.00296667801013,1651
1650,0.0464147810383,0.00298536800983,1661
1660,0.0464147810383,0.00300427801085,1671
1670,0.0464147810383,0.00302475301032,1681
1680,0.0464147810383,0.00303759801136,1691
1690,0.0464147810383,0.00305491101062,1701
1700,0.0464147810383,0.00307695800984,1711
1710,0.0464147810383,0.00309609400938,1721
1720,0.0464147810383,0.00311438300923,1731
1730,0.046418212125,0.00312629100881,1741
1740,0.046418212125,0.00313930400807,1751
1750,0.046418212125,0.00315360600871,1761
1760,0.046418212125,0.00317402801011,1771
1770,0.0467356977772,0.003190370011,1781
1780,0.0467356977772,0.00320935101081,1791
1790,0.046909138324,0.00322667200999,1801
1800,0.046909138324,0.00324557300883,1811
1810,0.046909138324,0.00326451600813,1821
1820,0.046909138324,0.00328275200809,1831
1830,0.046909138324,0.00329867500841,1841
1840,0.0471049327414,0.00331611000911,1851
1850,0.0471049327414,0.00333379500807,1861
1860,0.0471049327414,0.00335613000971,1871
1870,0.0471049327414,0.00337405000937,1881
1880,0.0471049327414,0.00339176500893,1891
1890,0.0471049327414,0.00340853300804,1901
1900,0.0473986186101,0.0034272170069,1911
1910,0.0473986186101,0.00344495500758,1921
1920,0.0473986186101,0.003462864006,1931
1930,0.0473986186101,0.003479771005,1941
1940,0.0473986186101,0.00349706900488,1951
1950,0.0475320567028,0.00351495500581,1961
1960,0.0484160087944,0.0035333230062,1971
1970,0.0484160087944,0.00355200900594,1981
1980,0.0484160087944,0.00357365300442,1991
1990,0.0484160087944,0.00358951000453,2001
2000,0.0484160087944,0.00360924200504,2011
2010,0.0484160087944,0.00362750900604,2021
2020,0.0490349622389,0.00364538200483,2031
2030,0.0490349622389,0.00366461300473,2041
2040,0.0490349622389,0.00367715900575,2051
2050,0.0490349622389,0.0036955620053,2061
2060,0.0493146072128,0.00371148100385,2071
2070,0.0493146072128,0.00372401900313,2081
2080,0.0496395143137,0.0037682830025,2091
2090,0.0496395143137,0.00378294800248,2101
2100,0.0496395143137,0.0038012790028,2111
2110,0.0496930419318,0.00381910100441,2121
2120,0.0496930419318,0.00383623600464,2131
2130,0.0496930419318,0.00385494500551,2141
2140,0.0496930419318,0.00386761700611,2151
2150,0.0496930419318,0.00388432500586,2161
2160,0.0496930419318,0.00390052800503,2171
2170,0.0496930419318,0.00391379400571,2181
2180,0.0496930419318,0.00393120600529,2191
2190,0.0496930419318,0.00394574100574,2201
2200,0.0498976459802,0.003958754005,2211
2210,0.0498976459802,0.00397794900528,2221
2220,0.0498976459802,0.00399660700532,2231
2230,0.0499149247007,0.00401359800526,2241
2240,0.0501041531766,0.0040318790052,2251
2250,0.0502407741922,0.00404758500372,2261
2260,0.0502407741922,0.00406054500309,2271
2270,0.0502407741922,0.0040786810041,2281
2280,0.0502979481987,0.00409593700533,2291
2290,0.0502979481987,0.00410873100554,2301
2300,0.0503612799796,0.00412598200455,2311
2310,0.0503612799796,0.00413902500441,2321
2320,0.0503612799796,0.00415541700386,2331
2330,0.0503612799796,0.00416793800287,2341
2340,0.0503612799796,0.00418289900153,2351
2350,0.0503612799796,0.00419539900213,2361
2360,0.0503612799796,0.00421315800122,2371
2370,0.0503612799796,0.00423177700213,2381
2380,0.0503612799796,0.00424546300201,2391
2390,0.0503612799796,0.00426137200157,2401
2400,0.0503612799796,0.00427530300112,2411
2410,0.0503612799796,0.00428818799992,2421
2420,0.0503612799796,0.00430279299871,2431
2430,0.0503612799796,0.00431826199929,2441
2440,0.0503612799796,0.0043310660003,2451
2450,0.0504955153854,0.00434789600149,2461
2460,0.0504955153854,0.00436516400259,2471
2470,0.0505815833369,0.0043952520009,2481
2480,0.0505815833369,0.00440875400091,2491
2490,0.0505815833369,0.00442475800082,2501
2500,0.0505815833369,0.00444040699949,2511
2510,0.050841900096,0.0044563600004,2521
2520,0.050841900096,0.00446906100115,2531
2530,0.050841900096,0.0044840920018,2541
2540,0.050841900096,0.00450265400104,2551
2550,0.050841900096,0.00451668900132,2561
2560,0.050841900096,0.00452987700191,2571
2570,0.050841900096,0.00455865700133,2581
2580,0.0509097684145,0.00458198800152,2591
2590,0.0509097684145,0.00460544100133,2601
2600,0.0509097684145,0.00462857200182,2611
2610,0.0509097684145,0.00465705300121,2621
2620,0.0509097684145,0.00468095799988,2631
2630,0.0509097684145,0.00470364200009,2641
2640,0.0509097684145,0.00473982600124,2651
2650,0.0509097684145,0.00476336500105,2661
2660,0.0509097684145,0.00478604199998,2671
2670,0.0509097684145,0.00481487400066,2681
2680,0.0512313948047,0.00483973800146,2691
2690,0.0512313948047,0.00489310600096,2701
2700,0.0513740305074,0.00491186500039,2711
2710,0.0513740305074,0.00493404299959,2721
2720,0.0513740305074,0.004956236,2731
2730,0.0513740305074,0.00497903900032,2741
2740,0.0513740305074,0.00499914899956,2751
2750,0.0513740305074,0.0050193900006,2761
2760,0.0513740305074,0.00504493600056,2771
2770,0.0513740305074,0.0050661180012,2781
2780,0.0515981608522,0.00508436900054,2791
2790,0.0515981608522,0.00510652699995,2801
2800,0.0515981608522,0.0051319260001,2811
2810,0.0515981608522,0.00515095099945,2821
2820,0.0515981608522,0.00518508099958,2831
2830,0.0515981608522,0.00522530700073,2841
2840,0.0515981608522,0.00524817100086,2851
2850,0.0515981608522,0.00527533100103,2861
2860,0.0515981608522,0.00531046800097,2871
2870,0.0515981608522,0.00533070799975,2881
2880,0.0515981608522,0.00535044000026,2891
2890,0.0515981608522,0.00537638799869,2901
2900,0.0515981608522,0.00540033999823,2911
2910,0.0515981608522,0.00542365799811,2921
2920,0.0515981608522,0.00545317999968,2931
2930,0.0515981608522,0.00547344900042,2941
2940,0.0515981608522,0.00549697300085,2951
2950,0.0515981608522,0.00551955400078,2961
2960,0.0515981608522,0.00553891500203,2971
2970,0.0517170627079,0.00556037700153,2981
2980,0.0517170627079,0.00557952000236,2991
2990,0.0517170627079,0.00559745200371,3001
3000,0.0517170627079,0.00561703000312,3011
