iterations,fitness,time,fevals
2690,0.105486221585,0.743095587002,148093
2700,0.0947627014604,0.745237959003,148643
2710,0.103052350614,0.747257223004,149194
2720,0.104577116469,0.749374453004,149743
2730,0.10309442013,0.751637946005,150292
2740,0.0948953628278,0.753810704005,150833
2750,0.0963686567147,0.757112427005,151375
2760,0.0895624500555,0.759525253005,151931
2770,0.0893820799322,0.762150156004,152477
2780,0.0899307670724,0.764790711004,153031
2790,0.0933637238282,0.767558710004,153575
2800,0.0959051741011,0.770290324004,154122
2810,0.090698782509,0.773418961004,154664
2820,0.088227316805,0.775849092004,155216
2830,0.0882187221262,0.778483941005,155765
2840,0.0842891249937,0.780923611006,156318
2850,0.0882099654955,0.783434454006,156877
2860,0.089500886584,0.785867217008,157423
2870,0.0893952488312,0.789012592008,157970
2880,0.0869365833774,0.791835406008,158522
2890,0.0891716550181,0.794661934007,159069
2900,0.0927855101437,0.797302635008,159619
2910,0.0947746919925,0.800107400008,160163
2920,0.0986623086839,0.802676295007,160714
2930,0.0991581890705,0.805695428007,161262
2940,0.0986873719523,0.808115041007,161816
2950,0.0898772319129,0.810760217008,162375
2960,0.088026085443,0.813275958008,162910
2970,0.0944477134133,0.815723942007,163450
2980,0.0960052300419,0.818109111005,163996
2990,0.0958350559977,0.820779259006,164539
3000,0.0949498371401,0.823191706004,165079
