iterations,fitness,time,fevals
2000,0.101495991098,0.636460978998,110252
2010,0.102784767883,0.638917708999,110802
2020,0.102784767883,0.641292208998,111360
2030,0.103431857007,0.644323810999,111912
2040,0.105595547128,0.647778682,112457
2050,0.100911528206,0.652153793999,113009
2060,0.0947994515721,0.655429244998,113549
2070,0.0923070517127,0.658489151998,114105
2080,0.0934402868805,0.661572676998,114645
2090,0.0946202808764,0.665295201998,115185
2100,0.093648819711,0.669157869997,115735
2110,0.0965894530256,0.672538889998,116284
2120,0.0965523178928,0.675726777998,116835
2130,0.100282819041,0.678818651999,117382
2140,0.0979015460014,0.684088257998,117930
2150,0.0977097273308,0.687153949997,118478
2160,0.0959568786864,0.690475222998,119030
2170,0.101430145123,0.693228373997,119572
2180,0.0966669794138,0.696476455998,120116
2190,0.0998349587645,0.701340866999,120659
2200,0.105352951443,0.704378842,121213
2210,0.0921710417968,0.707330015999,121754
2220,0.103667756636,0.710194053998,122300
2230,0.0997568316636,0.713272381998,122849
2240,0.10520114594,0.716048916996,123395
2250,0.101920922716,0.718918452996,123947
2260,0.105563126251,0.722764391996,124493
2270,0.105449392192,0.728476125996,125036
2280,0.0976399107646,0.731648804995,125586
2290,0.096293852589,0.734954076996,126140
2300,0.100752295154,0.738013465996,126687
2310,0.0997644528715,0.741308434997,127246
2320,0.107364831129,0.744494905997,127804
2330,0.107135817761,0.748878718996,128364
2340,0.103916207858,0.758789865995,128912
2350,0.105895844813,0.762896218996,129456
2360,0.103698791766,0.765697593995,129999
2370,0.0932364707292,0.768668961995,130558
2380,0.0954364095063,0.772261013995,131104
2390,0.0934225272901,0.777160397995,131649
2400,0.0997839818489,0.780947181995,132199
2410,0.102255683738,0.784839574993,132754
2420,0.105966978892,0.790331714994,133294
2430,0.0969155970764,0.793236068994,133847
2440,0.106167786907,0.798268920993,134391
2450,0.0977906486356,0.806287757992,134942
2460,0.106062617852,0.809668595994,135483
2470,0.1007370071,0.813078963993,136033
2480,0.0979273658027,0.815885300994,136588
2490,0.102573713771,0.821022594993,137129
2500,0.0984370321002,0.823934154992,137672
2510,0.0982535731657,0.826886815994,138218
2520,0.0996528566972,0.829731417993,138767
2530,0.0975927978393,0.833478800994,139316
2540,0.0959349864961,0.838348501995,139867
2550,0.0929839548466,0.842463879995,140414
2560,0.0905881889499,0.845641687994,140956
2570,0.09542076715,0.855011232994,141500
2580,0.0959870968346,0.860533297995,142052
2590,0.0964050061913,0.867748207995,142593
2600,0.0945621532624,0.871546530994,143143
2610,0.0970497313941,0.875461036994,143684
2620,0.09888559435,0.878922742993,144231
2630,0.10676289364,0.884422895993,144774
2640,0.101624948183,0.888776343994,145330
2650,0.102288549943,0.912067507994,145875
2660,0.10131499906,0.920386239994,146429
2670,0.101470785623,0.924838519994,146976
2680,0.104720991519,0.929126047993,147520
2690,0.106973542585,0.932932852993,148067
2700,0.102399997586,0.936801101994,148612
2710,0.105580789237,0.939814002993,149153
2720,0.105317867787,0.952898547994,149697
2730,0.105312383482,0.959034670994,150237
2740,0.105019149096,0.965775777993,150794
2750,0.104648458244,0.969711165993,151344
2760,0.10470807558,0.974042934995,151894
2770,0.104703395894,0.984705811996,152437
2780,0.104756821938,0.988423768997,152982
2790,0.104466668968,0.991237655997,153533
2800,0.104466668968,0.994928518996,154090
2810,0.104756821938,0.997974051996,154643
2820,0.104466668968,1.001023259,155187
2830,0.104756821938,1.004114395,155737
2840,0.104865980112,1.006783093,156285
2850,0.10460660233,1.013262528,156835
2860,0.0944932538056,1.017123171,157383
2870,0.10328706011,1.019876382,157932
2880,0.103430268013,1.022290646,158484
2890,0.106504264168,1.027393271,159036
2900,0.105441461809,1.030401417,159586
2910,0.105960947361,1.032830529,160130
2920,0.108568883319,1.035227342,160682
2930,0.108171912615,1.038085275,161230
2940,0.108663468203,1.041740747,161785
2950,0.108663468203,1.045423819,162335
2960,0.108663468203,1.04845474,162883
2970,0.108663468203,1.051416043,163429
2980,0.108663468203,1.053908662,163982
2990,0.108171912615,1.058994895,164533
3000,0.108663468203,1.061728843,165078
