iterations,fitness,time,fevals
1120,0.0200848778994,171.63572119,124200
1130,0.0218051075956,173.148133205,125300
1140,0.0207023342631,174.654178258,126400
1150,0.0206049209327,176.178242541,127500
1160,0.0207645663638,177.695424132,128600
1170,0.0207371695651,179.196262653,129700
1180,0.0211623661809,180.715168042,130800
1190,0.0213113604424,182.223144882,131900
1200,0.0214897350459,183.742150689,133000
1210,0.0216396221398,185.266842488,134100
1220,0.0201489589181,186.779883215,135200
1230,0.0207641271484,188.303030025,136300
1240,0.021184337639,189.827265919,137400
1250,0.0209242264656,191.340780319,138500
1260,0.0205773538,192.871555796,139600
1270,0.0217294369557,194.375811169,140700
1280,0.0199851282565,195.875631831,141800
1290,0.0201212208739,197.37820066,142900
1300,0.0221821986341,198.886000856,144000
1310,0.020188572198,200.405334292,145100
1320,0.0218630863123,201.921846036,146200
1330,0.0213755646539,203.461951751,147300
1340,0.0204304749013,204.979060137,148400
1350,0.0214592560078,206.496712536,149500
1360,0.0216808072744,208.025497103,150600
1370,0.0212679449594,209.525229985,151700
1380,0.0203434003388,211.047874832,152800
1390,0.0197933431024,212.547950733,153900
1400,0.0203032570861,214.045678088,155000
1410,0.0214761106014,215.589842085,156100
1420,0.0206483717193,217.092042517,157200
1430,0.0206945420141,218.616114482,158300
1440,0.0209028816798,220.116029065,159400
1450,0.0216619827002,221.633485443,160500
1460,0.0203431714186,223.152623215,161600
1470,0.0207150332095,224.679514008,162700
1480,0.0206520677397,226.183295272,163800
1490,0.0203471793311,227.683419801,164900
1500,0.0202621016436,229.194936032,166000
1510,0.020373965397,230.689200479,167100
1520,0.0198503917248,232.206461622,168200
1530,0.020460714072,233.724498829,169300
1540,0.0198821576065,235.232772942,170400
1550,0.020064467044,236.765516719,171500
1560,0.0205722541993,238.266258291,172600
1570,0.0208988071811,239.778019188,173700
1580,0.0211224391151,241.282942457,174800
1590,0.0202624596854,242.827026522,175900
1600,0.0197255803311,244.334950477,177000
1610,0.021681434348,245.881584328,178100
1620,0.0201372922861,247.385076231,179200
1630,0.0198721312792,248.905162573,180300
1640,0.0216602367973,250.420976133,181400
1650,0.0209929197729,251.915974325,182500
1660,0.0198320831583,253.413024954,183600
1670,0.0212121059777,254.909019042,184700
1680,0.0191016108584,256.406659216,185800
1690,0.020766998902,257.923621753,186900
1700,0.0215501283125,259.440873409,188000
1710,0.0208311661965,260.940941025,189100
1720,0.0206800416486,262.470116734,190200
1730,0.0206727410237,263.992323655,191300
1740,0.0210328942795,265.519886436,192400
1750,0.0202348890655,267.040381883,193500
1760,0.0199339462925,268.543522636,194600
1770,0.0211161941166,270.078904756,195700
1780,0.0195353066124,271.581020822,196800
1790,0.0210017897619,273.083889681,197900
1800,0.0205057583601,274.58996628,199000
1810,0.0214853913321,276.100107707,200100
1820,0.018830007729,277.633510057,201200
1830,0.0211676867717,279.142642802,202300
1840,0.02057186848,280.664851546,203400
1850,0.0199815536643,282.255955778,204500
1860,0.0203171401183,283.781891641,205600
1870,0.0216612233747,285.306318517,206700
1880,0.0193656384614,286.833714569,207800
1890,0.0201577335976,288.343458364,208900
1900,0.0220634000205,289.863617136,210000
1910,0.0214838489519,291.372553799,211100
1920,0.0216292031314,292.894578537,212200
1930,0.0203171406361,294.403628352,213300
1940,0.0210126737073,295.905854559,214400
1950,0.021272486304,297.416852042,215500
1960,0.0224522731513,298.921814245,216600
1970,0.0210164263332,300.420295893,217700
1980,0.0205841778149,301.91711085,218800
1990,0.0222308050256,303.437739778,219900
2000,0.0214542610476,304.939395428,221000
2010,0.0205333336126,306.458957371,222100
2020,0.0206890787005,307.991024006,223200
2030,0.0203999727534,309.493010314,224300
2040,0.0203551050405,311.002940563,225400
2050,0.0219880769204,312.518196963,226500
2060,0.0214378881767,314.017574374,227600
2070,0.0208166878715,315.516973919,228700
2080,0.0212227680792,317.02707457,229800
2090,0.020452298066,318.524336757,230900
2100,0.0206061129663,320.024719249,232000
2110,0.0199698139997,321.542273776,233100
2120,0.0190901520395,323.044864689,234200
2130,0.0203394134072,324.562393742,235300
2140,0.0205484532484,326.078123576,236400
2150,0.020151861019,327.579298245,237500
2160,0.0214417274624,329.081386079,238600
2170,0.0208496880471,330.577426083,239700
2180,0.0214846228872,332.07795495,240800
2190,0.0211992796598,333.581873351,241900
2200,0.0200161084228,335.111424833,243000
2210,0.0202840232263,336.607226246,244100
2220,0.0206655332536,338.137531757,245200
2230,0.0214444488624,339.635679948,246300
2240,0.0207161873426,341.159626784,247400
2250,0.0198087322152,342.670232297,248500
2260,0.0192168407012,344.176736895,249600
2270,0.0208882994138,345.705519149,250700
2280,0.0199505858573,347.206812757,251800
2290,0.0202752029815,348.703214492,252900
2300,0.0201814160829,350.228907555,254000
2310,0.0191628744684,351.730145268,255100
2320,0.0196745792854,353.234680654,256200
2330,0.0201890832688,354.749053133,257300
2340,0.0202052254306,356.253578753,258400
2350,0.0209579466517,357.767002695,259500
2360,0.0212562867939,359.27919006,260600
2370,0.0206625409496,360.774435132,261700
2380,0.0221039307114,362.264257803,262800
2390,0.0207059170503,363.768596883,263900
2400,0.0204724339291,365.296475373,265000
2410,0.0200563640865,366.79752458,266100
2420,0.021688540756,368.310734758,267200
2430,0.0205252894674,369.815145578,268300
2440,0.0202306761793,371.302914365,269400
2450,0.0217700436278,372.812333706,270500
2460,0.0206236806546,374.314971607,271600
2470,0.019839141582,375.812148362,272700
2480,0.0203175816096,377.317493517,273800
2490,0.0202790716435,378.826314583,274900
2500,0.0204838390541,380.331085357,276000
2510,0.0204466992236,381.849078979,277100
2520,0.0213279814669,383.35852123,278200
2530,0.0204366932627,384.858719011,279300
2540,0.020137735377,386.370773,280400
2550,0.0207009485746,387.909096932,281500
2560,0.0205995523837,389.4331405,282600
2570,0.020574819175,390.93709357,283700
2580,0.0209715068628,392.425271463,284800
2590,0.0208928639929,393.921473569,285900
2600,0.021844153813,395.42262194,287000
2610,0.0212675954789,396.937645275,288100
2620,0.0212194435001,398.448146264,289200
2630,0.0209596620202,399.953857097,290300
2640,0.0209786898684,401.484642309,291400
2650,0.0217742220469,402.989658029,292500
2660,0.0199243457597,404.498152567,293600
2670,0.0197051751638,405.991715928,294700
2680,0.0196611237598,407.504521771,295800
2690,0.0198185270616,409.024044457,296900
2700,0.0201442137987,410.522483065,298000
2710,0.0194336756835,412.074456122,299100
2720,0.0194231071083,413.580806463,300200
2730,0.021723275127,415.096394754,301300
2740,0.0208890361962,416.594967454,302400
2750,0.0205521608546,418.116720448,303500
2760,0.0221703479163,419.716505459,304600
2770,0.0199482603451,421.224469109,305700
2780,0.0196435930282,422.710836324,306800
2790,0.0219708208791,424.215556757,307900
2800,0.0206193400428,425.71798861,309000
2810,0.0211554673786,427.228358293,310100
2820,0.0202896448563,428.721732559,311200
2830,0.0199626249671,430.218187682,312300
2840,0.021115951231,431.713739301,313400
2850,0.0206454369025,433.209579709,314500
2860,0.0201942805503,434.715150218,315600
2870,0.0204595658537,436.207584541,316700
2880,0.0203334333413,437.703783068,317800
2890,0.0188280973272,439.20517089,318900
2900,0.0195931649618,440.72218962,320000
2910,0.0204594345713,442.26391478,321100
2920,0.0224522418536,443.758761088,322200
2930,0.0214919614297,445.285315961,323300
2940,0.0214101108239,446.797579071,324400
2950,0.0202035788664,448.291781935,325500
2960,0.0209069578395,449.790330748,326600
2970,0.0191702118011,451.288476829,327700
2980,0.0212039987483,452.785381334,328800
2990,0.0202354746684,454.290291186,329900
3000,0.0215844439556,455.793641109,331000
