iterations,fitness,time,fevals
1440,0.0908787652405,0.286550758996,69971
1450,0.0957593771971,0.288247643997,70452
1460,0.0905275284398,0.289870533998,70925
1470,0.100435089505,0.291508973998,71406
1480,0.100759042126,0.293029937999,71894
1490,0.100759042126,0.294411351999,72383
1500,0.100759042126,0.295668687999,72862
1510,0.100759042126,0.296896869999,73340
1520,0.0975975908287,0.298470853999,73830
1530,0.100759042126,0.300399260999,74309
1540,0.100759042126,0.301942238,74804
1550,0.100759042126,0.30346834,75283
1560,0.0992535011268,0.305095768001,75764
1570,0.0973419262445,0.306683707,76245
1580,0.0953107387972,0.308273171999,76730
1590,0.08830929566,0.309830392,77210
1600,0.0859745718644,0.311522219999,77682
1610,0.0886676740996,0.314214038999,78168
1620,0.0941139943519,0.315817737999,78646
1630,0.0895938063013,0.317458185998,79122
1640,0.0849161083536,0.319193994997,79603
1650,0.0952436416406,0.320877283997,80088
1660,0.0809968071068,0.322666104998,80562
1670,0.0810716897972,0.324474949997,81052
1680,0.0764109524542,0.326245401997,81541
1690,0.0829110519467,0.328045653996,82035
1700,0.0770771875368,0.330299501995,82524
1710,0.0754432695045,0.332360587996,83012
1720,0.0817624851225,0.334126451997,83495
1730,0.0795757947428,0.336092595997,83978
1740,0.0850956596914,0.337992879997,84466
1750,0.0760679166495,0.339735405998,84956
1760,0.0803551059457,0.341502662997,85437
1770,0.0794829661098,0.343300194996,85926
1780,0.0843521937688,0.345053472996,86417
1790,0.0877984124815,0.348028403996,86901
1800,0.0857303294519,0.349782159998,87374
1810,0.082964958241,0.351707540998,87850
1820,0.0860763308955,0.353395893997,88337
1830,0.0819685667224,0.355149580997,88812
1840,0.0831262538573,0.357012642997,89288
1850,0.0908878924965,0.358646563996,89763
1860,0.0901401864401,0.360706129997,90261
1870,0.0829020608155,0.362655338997,90753
1880,0.0910416514528,0.364400900997,91238
1890,0.0822689266292,0.366169551997,91717
1900,0.0871816592588,0.367974372997,92187
1910,0.085666533179,0.369731158997,92679
1920,0.0907013998559,0.371567632998,93163
1930,0.0839417940748,0.373271252998,93650
1940,0.0854270269539,0.374985313998,94132
1950,0.0849053600883,0.377638459999,94613
1960,0.091290274485,0.379512527998,95102
1970,0.0808978729586,0.381140052998,95571
1980,0.0910585024047,0.382916371998,96057
1990,0.0918140084124,0.384867694998,96542
2000,0.0916722599848,0.386603069999,97027
2010,0.0880875776547,0.388302029998,97506
2020,0.0860346261661,0.389961213999,97997
2030,0.084839127527,0.391862326,98476
2040,0.0806036769364,0.394051166999,98956
2050,0.083576526621,0.396040788999,99436
2060,0.0825808499424,0.397812269999,99921
2070,0.0810183284753,0.399595725999,100398
2080,0.085145401518,0.401390408,100886
2090,0.0933383612002,0.403104843001,101382
2100,0.0933383612002,0.404852203001,101865
2110,0.101090897653,0.406557323002,102360
2120,0.090421496681,0.408622073001,102840
2130,0.0824627661195,0.410674285,103341
2140,0.0859056602238,0.412405084999,103815
2150,0.08573605466,0.414173484998,104289
2160,0.0857677081648,0.416022754998,104749
2170,0.0876155185132,0.417850287999,105235
2180,0.0861495328556,0.419512490998,105711
2190,0.0912738440583,0.421248189998,106203
2200,0.0841212841911,0.423059331997,106685
2210,0.0903029089971,0.428588123998,107186
2220,0.0850182262861,0.430310323996,107678
2230,0.0948255073748,0.432019099997,108155
2240,0.088998074007,0.433728480997,108638
2250,0.0945136055489,0.435471902996,109120
2260,0.0945136055489,0.437192318996,109606
2270,0.0898535770323,0.438941825996,110097
2280,0.0911981125401,0.441257863997,110572
2290,0.0923015452798,0.442995198997,111074
2300,0.0880420735153,0.444807962996,111573
2310,0.0859311212578,0.446466447996,112055
2320,0.0827575116543,0.448319975998,112542
2330,0.0864097133571,0.450266656999,113026
2340,0.0791504015131,0.452024323999,113506
2350,0.0819864801314,0.453747144,113993
2360,0.0795697958483,0.456499735001,114478
2370,0.0878978267303,0.458548854001,114959
2380,0.0878209633456,0.460246413002,115447
2390,0.0838661092864,0.462079742001,115921
2400,0.0830045183044,0.463805687001,116410
2410,0.082923415983,0.46550355,116885
2420,0.0800693214137,0.467438215001,117371
2430,0.0833667250127,0.469325606,117852
2440,0.084568595725,0.471205835,118342
2450,0.08202731763,0.473518605,118824
2460,0.0817180178138,0.475279503,119327
2470,0.0856787523205,0.477051767,119807
2480,0.0921650251063,0.478766259999,120276
2490,0.0846646865038,0.480499713,120762
2500,0.0808931630088,0.4822202,121256
2510,0.0809747229091,0.484048828999,121733
2520,0.082964963102,0.486365776998,122222
2530,0.0795060450644,0.488481014998,122712
2540,0.0797615001011,0.490392582999,123192
2550,0.0782149584189,0.492323489998,123674
2560,0.0797748890932,0.494142224998,124157
2570,0.0777743294028,0.496042719997,124637
2580,0.0796998485232,0.497977770998,125115
2590,0.0776613786966,0.499947866998,125609
2600,0.0803821523519,0.501868683998,126103
2610,0.0785096552391,0.504858503997,126579
2620,0.0767406982083,0.506682358997,127070
2630,0.0814062069664,0.508639638998,127548
2640,0.0834566077997,0.510580675997,128034
2650,0.0824820028061,0.512393473997,128527
2660,0.0841955168195,0.514185298996,128998
2670,0.089667116752,0.515973165997,129486
2680,0.0983675758557,0.517809790997,129975
2690,0.0896792145455,0.520119232997,130447
2700,0.0898915085801,0.522030653996,130948
2710,0.0915035284777,0.523813924996,131432
2720,0.0986358817996,0.525833916996,131917
2730,0.0915101748213,0.527586466995,132405
2740,0.0911393639436,0.529338733995,132896
2750,0.0921659622431,0.531052724997,133384
2760,0.0862565660301,0.533024570997,133872
2770,0.0934906239495,0.535533853998,134357
2780,0.0952575749612,0.537367881998,134838
2790,0.0922354910087,0.539933449998,135324
2800,0.0955412969447,0.541665996998,135806
2810,0.0936004934858,0.543582866998,136282
2820,0.110422349998,0.545234552997,136768
2830,0.11121168537,0.546722211997,137250
2840,0.103815974394,0.548217141995,137732
2850,0.100772677588,0.550004916995,138210
2860,0.0968147571485,0.552025321995,138691
2870,0.0995485150225,0.553760010995,139170
2880,0.104041948568,0.555579726995,139663
2890,0.0981960984294,0.557177919995,140143
2900,0.109951333146,0.558758167994,140625
2910,0.109337987082,0.560368301994,141109
2920,0.105195847737,0.562114946993,141589
2930,0.095398701674,0.563871131993,142079
2940,0.0993690371062,0.565632708993,142553
2950,0.0978004009154,0.568288457993,143042
2960,0.104390283691,0.570002007993,143527
2970,0.0979213648106,0.571653477993,144015
2980,0.0958010887593,0.573277701993,144492
2990,0.101445147469,0.574877485993,144979
3000,0.103809835558,0.576491444994,145461
