iterations,fitness,time,fevals
660,0.0992265676658,0.186474488013,36795
670,0.094602303359,0.188864759013,37338
680,0.098550811768,0.191180691012,37882
690,0.0962872092909,0.193466584011,38441
700,0.0948805055487,0.19578853301,38988
710,0.0948655266988,0.197906163012,39541
720,0.0951854101125,0.200911435013,40078
730,0.0958075951366,0.203110647013,40631
740,0.0954222803899,0.205230404013,41183
750,0.0961701504748,0.207496357012,41731
760,0.0941738261035,0.210210047013,42283
770,0.0964450795063,0.212652453012,42825
780,0.0940468468542,0.214854617012,43374
790,0.100004294112,0.217789349012,43918
800,0.0988172289213,0.219998338011,44471
810,0.0965130178526,0.22218310501,45025
820,0.0975414341253,0.224255268009,45577
830,0.0971128044092,0.226547117009,46131
840,0.0981861863332,0.229027093008,46680
850,0.0976239378039,0.231652454007,47230
860,0.0960592682665,0.234177615008,47772
870,0.088106933819,0.236834292009,48320
880,0.092701864358,0.239333189009,48863
890,0.092637552339,0.241550353008,49409
900,0.0889684404337,0.243924485008,49964
910,0.0837699186111,0.246675254008,50511
920,0.0871959414165,0.249649116009,51055
930,0.0876930804099,0.25220104801,51607
940,0.0910518921957,0.25461149801,52159
950,0.091691466708,0.25773368001,52710
960,0.092681273413,0.26032825101,53259
970,0.0965307377934,0.26293480101,53809
980,0.0899092755065,0.265878725009,54350
990,0.0977571896153,0.26873968701,54895
1000,0.0889231145734,0.27133960201,55442
1010,0.0824284594584,0.27392434901,55990
1020,0.0898658614936,0.276445710011,56530
1030,0.0985821527789,0.280059193012,57076
1040,0.093240492151,0.283605552013,57635
1050,0.0926636925027,0.286971843014,58187
1060,0.0937330640617,0.289689342013,58730
1070,0.094803811372,0.292118996013,59277
1080,0.102531385006,0.295115871013,59829
1090,0.102531385006,0.297580437013,60379
1100,0.102531385006,0.299626494012,60929
1110,0.100585202746,0.301785911011,61470
1120,0.101149229541,0.304442194012,62013
1130,0.0934471516372,0.307045845013,62556
1140,0.0905630011884,0.310582724012,63105
1150,0.0902705024189,0.313336321013,63648
1160,0.0904458065594,0.315769211013,64194
1170,0.0863231700402,0.318323039013,64744
1180,0.0844552225606,0.320928414014,65293
1190,0.0774956113076,0.323454097013,65840
1200,0.0809469248943,0.326348403014,66385
1210,0.0803950579071,0.329214298015,66933
1220,0.0817382861317,0.331881262015,67476
1230,0.0826425200073,0.334620787015,68028
1240,0.0875590103963,0.337441772015,68577
1250,0.0863780702751,0.340086804015,69125
1260,0.09945293893,0.343425082016,69673
1270,0.093712999,0.345991238015,70224
1280,0.0917696614084,0.348600890014,70773
1290,0.0870797029705,0.351215913015,71331
1300,0.0910736364134,0.353777609016,71871
1310,0.100535309771,0.356176075016,72420
1320,0.0942330565342,0.358919109018,72969
1330,0.101172609453,0.361313986017,73523
1340,0.103527773332,0.363688681018,74074
1350,0.0987232538389,0.365912611018,74628
1360,0.101541517538,0.368110182017,75167
1370,0.10200724703,0.370331590017,75709
1380,0.0969127165313,0.372621244018,76252
1390,0.104089362434,0.375127544017,76794
1400,0.102364314571,0.377262140017,77339
1410,0.105582488148,0.379463086017,77882
1420,0.0991204629901,0.381689285019,78432
1430,0.0924375243782,0.384115020019,78985
1440,0.0898408105844,0.386681895019,79530
1450,0.0869138606574,0.389279741019,80081
1460,0.0913240221681,0.39222887602,80620
1470,0.0955220917681,0.394708388021,81164
1480,0.0941435164113,0.39710522102,81708
1490,0.099524563764,0.399429041021,82247
1500,0.099244487749,0.401813994022,82801
1510,0.0989210036224,0.404273475022,83345
1520,0.0905661898688,0.407357100023,83900
1530,0.092622598116,0.409874721023,84457
1540,0.0899678019464,0.412422921023,85012
1550,0.0887826205053,0.414912911023,85564
1560,0.0919996365426,0.417408385023,86109
1570,0.0953743263867,0.419935503023,86662
1580,0.0918870097281,0.423477568022,87214
1590,0.0962428140069,0.425885937022,87760
1600,0.0991740898155,0.428101465022,88313
1610,0.0966623650636,0.430250828022,88861
1620,0.102172496589,0.432526793022,89414
1630,0.0972608376952,0.434740668021,89970
1640,0.0934546595844,0.43717877702,90508
1650,0.0924760734652,0.44001606502,91056
1660,0.0997873075557,0.442426573021,91610
1670,0.0889172200519,0.444839650021,92155
1680,0.0954260172459,0.447347781021,92707
1690,0.102449191299,0.44987279202,93247
1700,0.0893527117235,0.45226121702,93792
1710,0.104028124956,0.45487102802,94342
1720,0.102773064809,0.45737665102,94892
1730,0.100400258933,0.459809527019,95440
1740,0.095955823185,0.46218813102,95991
1750,0.0997936406527,0.46446598502,96542
1760,0.0969343988627,0.46670764302,97085
1770,0.0954537510013,0.46907894602,97626
1780,0.0995558639604,0.47225617902,98180
1790,0.10159027354,0.474573249021,98732
1800,0.0994826167215,0.47687803402,99285
1810,0.101349581503,0.47927946002,99835
1820,0.101481887945,0.481610505019,100390
1830,0.102281586571,0.483974426019,100937
1840,0.104433835102,0.486692058019,101480
1850,0.101000740483,0.488896824018,102032
1860,0.0999892001141,0.491130332017,102580
1870,0.103123553747,0.493483927015,103124
1880,0.0973038818654,0.495993939016,103671
1890,0.0957838193791,0.498528624015,104224
1900,0.102073694452,0.500966000016,104772
1910,0.0981665290443,0.504563511016,105323
1920,0.0988942065247,0.506861944017,105867
1930,0.0985222400649,0.509192794018,106411
1940,0.0964893245929,0.511443599018,106960
1950,0.0958479489573,0.513722759018,107510
1960,0.102249061794,0.515979809019,108061
1970,0.0996442598803,0.518666899019,108617
1980,0.0980866548093,0.520970149018,109156
1990,0.0964711214933,0.523231632018,109697
2000,0.0936393473796,0.525469816019,110239
2010,0.0937796670755,0.527792778019,110789
2020,0.0876208616422,0.530156697019,111339
2030,0.0978120126182,0.533282656019,111882
2040,0.091821502439,0.53877104502,112431
2050,0.0868914918227,0.541203533019,112978
2060,0.0922935017799,0.543659830018,113520
2070,0.10110313578,0.546214576019,114071
2080,0.0984875913156,0.548656095019,114614
2090,0.105200308497,0.551294564018,115161
2100,0.0973284329051,0.553676654019,115706
2110,0.104694915361,0.55592433902,116260
2120,0.104132335824,0.55852651402,116800
2130,0.0979693437678,0.561258613019,117343
2140,0.0935090550647,0.56372667502,117885
2150,0.103175040022,0.566322954021,118434
2160,0.104434333285,0.56846152602,118973
2170,0.105348469046,0.570662104019,119519
2180,0.101775224588,0.572899103019,120058
2190,0.102567432803,0.57521917502,120607
2200,0.0967596213746,0.57777432802,121149
2210,0.0967651505123,0.580749202019,121690
2220,0.0988055259756,0.583753221019,122239
2230,0.0930979971632,0.586302386018,122786
2240,0.0909770243211,0.588653785018,123331
2250,0.100307540544,0.591041173018,123885
2260,0.100505459653,0.593893121018,124431
2270,0.0998215649489,0.59678200302,124979
2280,0.0951529592512,0.59920171902,125522
2290,0.092592349133,0.60191685202,126068
2300,0.0925380932716,0.60425023202,126617
2310,0.0940962154437,0.60673332702,127165
2320,0.0942764078847,0.60928023702,127719
2330,0.0946785119362,0.61257170502,128271
2340,0.0991086432925,0.615541278021,128820
2350,0.0897510379058,0.617926337021,129372
2360,0.101496271968,0.620323953022,129914
2370,0.103499407306,0.622896902023,130455
2380,0.106903133191,0.625197747024,131003
2390,0.108004896022,0.627427454023,131547
2400,0.110553449141,0.630131366022,132105
2410,0.105524150131,0.632252373021,132654
2420,0.106411681107,0.634554128023,133208
2430,0.101126316482,0.636835609022,133751
2440,0.100586600177,0.639041467022,134300
2450,0.104150956358,0.641497869023,134848
2460,0.0874374849101,0.643940184023,135394
2470,0.0927167133273,0.646627701022,135938
2480,0.101243676038,0.649418222021,136484
2490,0.0938291266924,0.652027637021,137038
2500,0.106350689069,0.654759576022,137587
2510,0.0906904208721,0.657424768022,138139
2520,0.0986980910859,0.660676882022,138697
2530,0.0986723326062,0.663132291023,139244
2540,0.106950796295,0.665513265023,139792
2550,0.112744676505,0.667649173023,140347
2560,0.112858624797,0.669872152022,140889
2570,0.112169002696,0.671894092022,141437
2580,0.115594639395,0.67385987202,141983
2590,0.115005223792,0.676396405021,142534
2600,0.113407459092,0.67853587902,143078
2610,0.105168498202,0.680820483021,143618
2620,0.0979084794989,0.683155479022,144163
2630,0.0936178542871,0.685586324022,144716
2640,0.0955700921537,0.688178501021,145263
2650,0.100717147954,0.69075944102,145815
2660,0.0989478379599,0.694315263021,146373
2670,0.0922077314009,0.69695004602,146911
2680,0.0973850957221,0.69942979002,147466
2690,0.0948447488874,0.701834117021,148012
2700,0.0895771719188,0.704447854021,148560
2710,0.0985435192143,0.707284477021,149100
2720,0.0914458711063,0.710016901021,149640
2730,0.0834647395816,0.71270513202,150193
2740,0.0886907656483,0.715235032021,150739
2750,0.0965919481465,0.717714452023,151289
2760,0.0897317293795,0.720238668024,151836
2770,0.0905472219955,0.722680864024,152381
2780,0.0963554405919,0.725979055023,152934
2790,0.0997226695368,0.728321945024,153479
2800,0.0988764936019,0.730794603023,154031
2810,0.091761321556,0.733235621023,154578
2820,0.0883506356922,0.735904258023,155129
2830,0.0871616646493,0.738677425023,155677
2840,0.089608722627,0.741532587022,156222
2850,0.0999064068541,0.744017961022,156772
2860,0.0907477781122,0.746679869022,157321
2870,0.0879431732411,0.749229467023,157875
2880,0.094118160198,0.751911377021,158424
2890,0.099405589202,0.754462912022,158973
2900,0.102106376376,0.757124758022,159524
2910,0.101442390685,0.759463337021,160074
2920,0.0978209924083,0.761850942021,160617
2930,0.111597740891,0.764284688021,161165
2940,0.0982049538854,0.766624277021,161719
2950,0.109552930606,0.76901796102,162276
2960,0.105692882338,0.771898266019,162819
2970,0.101590232723,0.774421262018,163369
2980,0.103246950577,0.776781460017,163917
2990,0.0978091625973,0.779119281016,164467
3000,0.0987419569887,0.781531046017,165016
