iterations,fitness,time,fevals
660,0.0929672139153,0.211183773014,46771
670,0.104247568122,0.213876538015,47468
680,0.0875271669306,0.216498421014,48174
690,0.0903029112716,0.219311013016,48881
700,0.0859812232228,0.222088065015,49576
710,0.0833444837702,0.225252575015,50292
720,0.0869514350374,0.228190931015,50987
730,0.0843403615549,0.231135567015,51705
740,0.0763906027648,0.233954898016,52415
750,0.0731631092035,0.236782641015,53107
760,0.0736664573887,0.239804259016,53797
770,0.0828006012566,0.242987426016,54490
780,0.0772829934596,0.245957990017,55189
790,0.0796193415195,0.248853797017,55894
800,0.0759054643585,0.251779918017,56584
810,0.0851009036263,0.254984916017,57279
820,0.0842414736095,0.258449130017,57971
830,0.0822252125507,0.261929424016,58676
840,0.0917033487642,0.264759678015,59374
850,0.100134810146,0.267571834014,60058
860,0.0889665100122,0.270266563015,60743
870,0.0915094601271,0.273452078014,61449
880,0.0862449733818,0.276262831014,62147
890,0.0847179595169,0.279211262014,62838
900,0.0866931575868,0.281882422014,63524
910,0.0907157720706,0.284554554013,64217
920,0.0892732616152,0.287131937013,64909
930,0.0890359009751,0.290726317015,65610
940,0.0872262621273,0.293311060015,66306
950,0.0904817059512,0.296064548014,67005
960,0.0899389647256,0.298704633013,67697
970,0.0852472679241,0.301311382012,68395
980,0.0879948293232,0.304749441013,69102
990,0.0853997098537,0.307631921012,69800
1000,0.0844593208225,0.310415916012,70503
1010,0.086784378271,0.313296551012,71201
1020,0.083897647108,0.316183976012,71909
1030,0.0887148428852,0.318949294013,72606
1040,0.0813697987626,0.321895561012,73309
1050,0.102378508532,0.324621264013,74007
1060,0.0935654439742,0.327266056014,74688
1070,0.0871694222883,0.330105594014,75389
1080,0.0916882654203,0.332877400013,76090
1090,0.0908708270647,0.336510556013,76798
1100,0.0828722560985,0.339287365012,77490
1110,0.0844421620565,0.342034462012,78188
1120,0.0869357643963,0.344824258011,78884
1130,0.0852086057676,0.347612419009,79590
1140,0.0966594704692,0.350353888009,80274
1150,0.0952324731568,0.354110473008,80968
1160,0.0925798692403,0.356753269009,81667
1170,0.095173974735,0.359366963008,82366
1180,0.0942442094961,0.361955482007,83070
1190,0.0898362146222,0.364912527006,83763
1200,0.0864900125603,0.368353895006,84452
1210,0.093713086559,0.371329159007,85146
1220,0.0889312706745,0.374086326006,85854
1230,0.0855063751452,0.376839955006,86541
1240,0.0804402352148,0.379725892008,87244
1250,0.0876685158408,0.382808240009,87936
1260,0.0951230212902,0.38555063401,88648
1270,0.0977321793614,0.38798637601,89347
1280,0.0932213291936,0.390509585011,90060
1290,0.0948831315128,0.393070831011,90758
1300,0.101343363311,0.395745226011,91451
1310,0.0932454809062,0.39871423301,92160
1320,0.0931629642006,0.40161904201,92857
1330,0.0939787081827,0.40425261201,93566
1340,0.102835645668,0.40673220301,94264
1350,0.0979309812498,0.409222044009,94955
1360,0.0931425986025,0.41185451801,95643
1370,0.0993521416004,0.41458306001,96336
1380,0.0939342019145,0.417346368011,97033
1390,0.0943492817125,0.419907831012,97731
1400,0.0946527821246,0.422332847013,98429
1410,0.0940688619638,0.424886718012,99131
1420,0.0994689832233,0.427379098011,99816
1430,0.100795917541,0.429855114011,100518
1440,0.0953137453911,0.43282474901,101203
1450,0.0899019523424,0.435395122011,101889
1460,0.0909539610004,0.437961404012,102591
1470,0.0886304389013,0.440649363012,103289
1480,0.0954675836165,0.443282201013,103983
1490,0.0929052145045,0.446205496013,104688
1500,0.0919074852518,0.450251054011,105371
1510,0.0995606362108,0.453421275011,106076
1520,0.0919233571952,0.45616006401,106783
1530,0.0885886927074,0.45873556201,107494
1540,0.0884258473183,0.46130771201,108179
1550,0.0874411922224,0.464263176011,108866
1560,0.0948523319327,0.46680891401,109554
1570,0.0879340450201,0.469498650011,110238
1580,0.088817081535,0.473738739011,110945
1590,0.0920275254774,0.478066046009,111649
1600,0.102834327205,0.481211765009,112345
1610,0.0975721168914,0.484912556009,113062
1620,0.0929768218658,0.488473141009,113765
1630,0.0951163670768,0.492162151009,114463
1640,0.0920904945795,0.49533365101,115157
1650,0.092266506736,0.498521661009,115853
1660,0.0903728989276,0.50141080201,116563
1670,0.0919864286935,0.50506846301,117252
1680,0.0977238117834,0.508464641011,117948
1690,0.0918473394104,0.511442419011,118648
1700,0.0994102118406,0.515931127011,119330
1710,0.094994626974,0.51888282901,120016
1720,0.0934556126771,0.521691442011,120719
1730,0.095675898789,0.524465719011,121416
1740,0.0974300906021,0.52718867301,122111
1750,0.103344724226,0.53016905301,122821
1760,0.100681809102,0.53268987901,123528
1770,0.0942757444677,0.535288875011,124229
1780,0.0942570776653,0.538204461012,124925
1790,0.0905744136079,0.541064087012,125627
1800,0.0862547619504,0.543857942013,126331
1810,0.0938669073198,0.547560475012,127040
1820,0.095291760879,0.550211031012,127731
1830,0.0888621221533,0.552851638013,128431
1840,0.0963132406895,0.556043141014,129117
1850,0.0948064158126,0.558752508015,129799
1860,0.0992240404539,0.562000365015,130502
1870,0.0952516991258,0.564557618014,131197
1880,0.0961694889421,0.567082806014,131871
1890,0.101548766271,0.569532641013,132574
1900,0.0974711438013,0.572090343014,133263
1910,0.0925808192623,0.574827650014,133947
1920,0.0891955609799,0.578991319015,134646
1930,0.0861172776686,0.581944878015,135339
1940,0.0901991461845,0.584572402016,136052
1950,0.0814334264301,0.587343104016,136738
1960,0.0849700384681,0.590204034017,137438
1970,0.0840474126385,0.593277476017,138127
1980,0.0952977586457,0.596454302016,138824
1990,0.0877357738436,0.599068085017,139513
2000,0.0857408993962,0.601635022018,140198
2010,0.0936250921834,0.604505388017,140884
2020,0.0927974027269,0.607220567017,141601
2030,0.0907132467824,0.610072627018,142290
2040,0.0938022841569,0.612878884018,142988
2050,0.088805051918,0.615560456017,143675
2060,0.085322473151,0.618172279017,144366
2070,0.0880003068598,0.620884421016,145069
2080,0.095589887397,0.623569453015,145759
2090,0.092130535916,0.626982514015,146459
2100,0.0932623531419,0.629423501015,147148
2110,0.0979938611025,0.631976498016,147843
2120,0.10784980044,0.634441136017,148527
2130,0.0918822504113,0.636902125018,149220
2140,0.0879947600752,0.639937265018,149910
2150,0.0945178742296,0.642998268018,150603
2160,0.088858124757,0.645511151017,151305
2170,0.0901044877509,0.648116773016,152011
2180,0.0915547980302,0.650799846017,152705
2190,0.088514374116,0.653542660015,153416
2200,0.089786857236,0.656154044014,154102
2210,0.100943219884,0.659683084015,154803
2220,0.0905304323101,0.662233981015,155499
2230,0.0904836015798,0.664904696014,156199
2240,0.0979159664926,0.667379161014,156901
2250,0.107223906585,0.669827483014,157597
2260,0.10762813365,0.672570240014,158296
2270,0.105386376732,0.675432738013,159006
2280,0.0984084243456,0.677827107012,159708
2290,0.0930115007406,0.680351229013,160412
2300,0.10053007533,0.682872046014,161124
2310,0.0967474206987,0.685514591016,161826
2320,0.10053007533,0.688148348016,162523
2330,0.0908914074538,0.691258539016,163205
2340,0.106079266324,0.693957094016,163906
2350,0.0995655017661,0.696389245017,164613
2360,0.0982733755156,0.698868325017,165302
2370,0.0947261177939,0.701411342017,165998
2380,0.0964119162117,0.704135844018,166700
2390,0.0924099588061,0.707090071017,167391
2400,0.0909502178314,0.709799022017,168085
2410,0.10578244056,0.712423209017,168785
2420,0.0896083286817,0.714983364018,169498
2430,0.0900068229887,0.717735360018,170203
2440,0.0955052614222,0.720575633019,170904
2450,0.0935594880699,0.733388413018,171599
2460,0.0795361667354,0.73687413402,172297
2470,0.088601943292,0.74073835102,172992
2480,0.0958911246429,0.743768213018,173685
2490,0.0886534482187,0.746930557019,174381
2500,0.0915060583101,0.749795773019,175090
2510,0.0983049072448,0.753057626018,175779
2520,0.0905799210977,0.755819934018,176477
2530,0.0947872516917,0.758630079019,177178
2540,0.089694098066,0.761256067019,177860
2550,0.100814787235,0.763808669019,178554
2560,0.0948478848217,0.766335276017,179251
2570,0.095189096001,0.770129632017,179949
2580,0.0937354587987,0.772973394016,180654
2590,0.08739403674,0.775833896016,181361
2600,0.0897218034463,0.778571078015,182065
2610,0.0871812520941,0.781579776016,182755
2620,0.0866064903671,0.784687271016,183446
2630,0.0925170966948,0.787408783015,184139
2640,0.0915899819341,0.790081050016,184849
2650,0.0886171842951,0.792711747015,185543
2660,0.087198565903,0.795414374015,186236
2670,0.0879226256255,0.798262111015,186946
2680,0.0883296160442,0.801267576015,187637
2690,0.0874884181538,0.804103644014,188341
2700,0.0885090780153,0.806951138014,189032
2710,0.0857546205076,0.809554536016,189730
2720,0.087171765493,0.812251896017,190432
2730,0.0874479097456,0.814990924018,191124
2740,0.0912717171918,0.818472386019,191825
2750,0.0961141203915,0.821132352019,192518
2760,0.0963295221715,0.823564478018,193199
2770,0.0884645744898,0.826212179019,193899
2780,0.0874299589596,0.82904571602,194592
2790,0.0933788011121,0.831631074019,195272
2800,0.091778578689,0.834717964019,195975
2810,0.0910316426457,0.837288102019,196675
2820,0.0934084426359,0.83998788102,197364
2830,0.0964045824956,0.842573752019,198069
2840,0.0916676307939,0.845137990018,198754
2850,0.0924208233015,0.847715303018,199467
2860,0.0973408597173,0.851770488018,200159
2870,0.089276894092,0.854352765016,200848
2880,0.0872513167584,0.857114410017,201546
2890,0.0868455343232,0.859737898018,202236
2900,0.0893840790849,0.862318049018,202933
2910,0.092795462045,0.865557483017,203631
2920,0.0855938486516,0.868221142016,204347
2930,0.0838197213708,0.870891397017,205033
2940,0.085616441522,0.873457892016,205726
2950,0.0817376485284,0.876382474016,206420
2960,0.0862764247943,0.880385791015,207120
2970,0.0956236785602,0.883729067016,207817
2980,0.0890426404653,0.887188399016,208510
2990,0.0875078380921,0.890051881017,209218
3000,0.0907931597434,0.893101214016,209920
