iterations,fitness,time,fevals
750,0.0892410408897,0.162104213989,44058
760,0.0844548511055,0.163792853989,44646
770,0.0856237774765,0.165676427989,45226
780,0.081296530773,0.16758604299,45802
790,0.0933972666944,0.169619982989,46384
800,0.0894261486644,0.171701130988,46972
810,0.0865816962087,0.173480988988,47566
820,0.0852935923628,0.175279570987,48142
830,0.0799615287769,0.177009051986,48715
840,0.090390895259,0.178908853986,49290
850,0.0825093308994,0.180749297986,49853
860,0.0781275547312,0.182635732986,50419
870,0.0788731238611,0.184503206987,50999
880,0.0866819127557,0.186395694987,51555
890,0.0828927878069,0.188369961987,52141
900,0.0837098754149,0.190222636986,52720
910,0.0840931297016,0.192195108986,53298
920,0.0822433898857,0.194026864985,53877
930,0.0892017815044,0.195888670985,54459
940,0.0809452865219,0.198062402984,55053
950,0.0795848511687,0.200001886984,55626
960,0.0731135980812,0.202479155983,56213
970,0.0829889487033,0.204385471983,56796
980,0.0864621221615,0.206197955982,57352
990,0.084859166553,0.208154405982,57928
1000,0.0809023693381,0.209947056981,58507
1010,0.0815664198375,0.211863282982,59092
1020,0.075572222401,0.213666290983,59684
1030,0.0777670371168,0.215636754983,60262
1040,0.0746898225968,0.217801800982,60848
1050,0.0798542908337,0.21997536098,61425
1060,0.0828397117729,0.221842958979,62015
1070,0.092700346308,0.223655944979,62585
1080,0.094171522138,0.22536028198,63169
1090,0.0920445869306,0.22711830498,63757
1100,0.0888395650385,0.228912102979,64345
1110,0.0860146367331,0.23081285198,64904
1120,0.089725296721,0.23276294198,65485
1130,0.0794368182772,0.235508616979,66054
1140,0.0943823574096,0.237321463979,66616
1150,0.0874045903805,0.239115488979,67194
1160,0.0819776965638,0.24101225798,67770
1170,0.0833564542218,0.242858819982,68350
1180,0.0809706010958,0.244759115982,68920
1190,0.0815773382075,0.246680238983,69503
1200,0.0775523200435,0.248831600982,70066
1210,0.0877114853848,0.250850523982,70637
1220,0.0812803214527,0.252756853981,71208
1230,0.083023110555,0.254580337982,71785
1240,0.0866671881447,0.256314266981,72380
1250,0.0913753915011,0.257991145982,72961
1260,0.0844309656273,0.259721050983,73525
1270,0.0837296348114,0.261477152984,74102
1280,0.0820877761569,0.263236505985,74674
1290,0.0841681427689,0.265765553986,75248
1300,0.0829403082617,0.267695721985,75832
1310,0.0824826669461,0.269454518984,76410
1320,0.0871704245366,0.271281061983,76990
1330,0.084775778691,0.273187426983,77558
1340,0.0820155268626,0.275094783983,78135
1350,0.0823336031741,0.276891379983,78718
1360,0.0807437610575,0.282090622983,79287
1370,0.0824770363632,0.283860329982,79867
1380,0.0877597559693,0.285576151982,80435
1390,0.089791367351,0.287321482981,81005
1400,0.0936316735609,0.289046191981,81577
1410,0.0880040463186,0.290814182981,82156
1420,0.0955065419937,0.29256903398,82730
1430,0.0915951950071,0.294365648981,83319
1440,0.0976035030745,0.296338599979,83895
1450,0.090955325721,0.298246333979,84474
1460,0.0984874082694,0.299907519979,85051
1470,0.0955410303084,0.301592778978,85619
1480,0.0958643766572,0.303335661978,86183
1490,0.0935236162484,0.304971877978,86770
1500,0.085049788913,0.306724482978,87338
1510,0.0904924493214,0.308389950978,87922
1520,0.0898537207935,0.310149472978,88510
1530,0.0854116198105,0.311897899977,89071
1540,0.0888237806469,0.314567427977,89633
1550,0.094169732998,0.316394070976,90211
1560,0.0876005585534,0.318053635978,90793
1570,0.0890365137854,0.319817988979,91380
1580,0.0866917868025,0.32153338898,91965
1590,0.0938226500454,0.32324294898,92532
1600,0.086524633253,0.324960649981,93103
1610,0.0891343990687,0.32669546298,93675
1620,0.089949580682,0.329011652979,94250
1630,0.0886330263544,0.33090031298,94831
1640,0.0883533283204,0.332700960978,95403
1650,0.0927259243901,0.334474388977,95982
1660,0.0887273108142,0.336210374977,96560
1670,0.0977219375405,0.337852147977,97140
1680,0.0977219375405,0.339557856978,97720
1690,0.0982287711262,0.341412629979,98301
1700,0.0900602798532,0.343123844979,98877
1710,0.0821070859279,0.345865099978,99461
1720,0.0840229306743,0.347655189978,100041
1730,0.088853553799,0.34963870398,100610
1740,0.0885477878236,0.35154105798,101185
1750,0.0798594044661,0.353388120979,101768
1760,0.0863961949127,0.355177535979,102344
1770,0.0825108546635,0.356941578979,102920
1780,0.0779926947075,0.358788260979,103490
1790,0.0774691722924,0.361002760979,104081
1800,0.0831946022783,0.363052314979,104678
1810,0.0855249912829,0.36492583898,105260
1820,0.0878472742712,0.36678230198,105859
1830,0.0838827975572,0.36859988098,106446
1840,0.0827512640991,0.370448549978,107031
1850,0.0811313516493,0.372246925979,107606
1860,0.0802893183735,0.37493208898,108184
1870,0.0810515058063,0.377569550979,108758
1880,0.0871926920349,0.379550047979,109322
1890,0.085168315663,0.381531519979,109892
1900,0.090105354055,0.383924772979,110477
1910,0.0772924701147,0.386087282979,111055
1920,0.0814086082067,0.38804887498,111611
1930,0.0836496556487,0.390556844981,112201
1940,0.0830143339283,0.392922404981,112772
1950,0.0869386772594,0.394821770982,113344
1960,0.0785529007049,0.396628089982,113925
1970,0.0845129091794,0.398478085981,114499
1980,0.0841902494903,0.40028453798,115064
1990,0.0849179209895,0.40207558498,115624
2000,0.0882340913776,0.403845912981,116215
2010,0.088369419873,0.405773025981,116802
2020,0.0798589523788,0.407935266981,117370
2030,0.0909044405969,0.409961212981,117952
2040,0.0980454050902,0.411748361983,118535
2050,0.0898334636065,0.413640240984,119112
2060,0.0929923638485,0.415394149983,119691
2070,0.0836928159368,0.417214170982,120264
2080,0.0952429901489,0.419060506983,120843
2090,0.0918607364243,0.420929466984,121423
2100,0.0995706053591,0.423406201984,122005
2110,0.0949500059601,0.425447254984,122560
2120,0.0915821856467,0.427205488984,123136
2130,0.0892737807313,0.428896542984,123711
2140,0.0892670814588,0.430687384986,124282
2150,0.0844837322152,0.432347503986,124866
2160,0.0913330801661,0.434061391987,125431
2170,0.0813390819045,0.435937480986,125990
2180,0.0896365088118,0.438248478988,126562
2190,0.0847300581993,0.440012886987,127141
2200,0.0898222544786,0.441793268987,127714
2210,0.0916380724951,0.443699733987,128293
2220,0.0897658657262,0.445477192987,128878
2230,0.084602977469,0.447590177986,129446
2240,0.0882473108394,0.449534201987,130036
2250,0.0886433455262,0.451378953989,130615
2260,0.0822269954101,0.453552034989,131190
2270,0.079936151679,0.455872717988,131771
2280,0.0834407951176,0.457673682988,132337
2290,0.0817788517655,0.459578704988,132903
2300,0.0870924849604,0.461505412986,133476
2310,0.0833706585158,0.463294278987,134024
2320,0.0826975202935,0.465073867987,134614
2330,0.0873159717049,0.467046412987,135184
2340,0.0960693145232,0.469011081987,135753
2350,0.101064873044,0.471075785987,136323
2360,0.0968948566683,0.472814662986,136889
2370,0.0990788888731,0.474473641985,137461
2380,0.0900257763893,0.476315232985,138038
2390,0.0927084808825,0.478185651986,138604
2400,0.0824394619952,0.480038355985,139195
2410,0.0873411430272,0.481900594985,139784
2420,0.0856505281345,0.483722976984,140355
2430,0.100717164369,0.486013214982,140918
2440,0.0852918107509,0.487852966982,141493
2450,0.0849191972035,0.489810770981,142076
2460,0.0966382585098,0.49162842298,142640
2470,0.0875122725399,0.49357483898,143235
2480,0.0855258947016,0.49534691298,143803
2490,0.0825247208369,0.49707021498,144384
2500,0.0921659762223,0.498902039981,144977
2510,0.0871956639862,0.501101897982,145549
2520,0.091773986917,0.502939798982,146132
2530,0.0902137225177,0.504690625981,146705
2540,0.0909761612322,0.506371616983,147301
2550,0.0886624645934,0.508052796982,147875
2560,0.0889750883097,0.509773790984,148450
2570,0.0849994178583,0.511498521984,149028
2580,0.0911918703491,0.513289636983,149596
2590,0.0857643771954,0.515045639982,150159
2600,0.0866119872322,0.516904978984,150734
2610,0.084673224295,0.519083091984,151310
2620,0.0834303367489,0.520885123984,151888
2630,0.0839414561139,0.522766872984,152466
2640,0.0837025029916,0.524963028984,153046
2650,0.0786371948901,0.526891432984,153605
2660,0.0840266610459,0.528891995984,154183
2670,0.0887510973068,0.530727333984,154759
2680,0.0838401878331,0.532554514983,155349
2690,0.084117147327,0.535460450983,155916
2700,0.0891825917965,0.538115383983,156492
2710,0.0869570027875,0.540100729982,157078
2720,0.0929727426003,0.541891927984,157664
2730,0.0903651375931,0.543755250983,158226
2740,0.0887667507806,0.545572307983,158803
2750,0.0899288660604,0.547414018984,159366
2760,0.0861834717154,0.549780939984,159932
2770,0.0889407226869,0.551661335983,160511
2780,0.0866399507077,0.553588449982,161107
2790,0.0892571961939,0.555417269981,161676
2800,0.0842543537666,0.557425497982,162271
2810,0.0864372686498,0.559205260983,162845
2820,0.0868539125889,0.561033345983,163424
2830,0.0840501355753,0.562921722983,163985
2840,0.0931505827353,0.564802081983,164550
2850,0.0933704296195,0.566686012982,165117
2860,0.0878061410364,0.568539774982,165701
2870,0.0856250813329,0.570251877984,166263
2880,0.0849694574995,0.572055095983,166850
2890,0.0865700432095,0.573906233984,167417
2900,0.0919833335701,0.575609524984,167997
2910,0.0850667554514,0.577365015984,168558
2920,0.0883574685538,0.579536134985,169108
2930,0.0833197665001,0.581746459986,169672
2940,0.0909668116278,0.583707204987,170251
2950,0.0884177023061,0.585512411988,170827
2960,0.0944944367678,0.587227506989,171413
2970,0.0905397906589,0.588875942989,171989
2980,0.090498548735,0.59061631099,172568
2990,0.0922844875532,0.592437993992,173126
3000,0.095251208068,0.594180597993,173701
