iterations,fitness,time,fevals
2060,0.019036345584,333.768876502,227600
2070,0.0208175430903,335.331915396,228700
2080,0.0204472846739,336.868944831,229800
2090,0.0208133248906,338.421153704,230900
2100,0.0205137554993,340.031140759,232000
2110,0.021298945822,341.585403928,233100
2120,0.0209102126203,343.129161958,234200
2130,0.02001308874,344.663788781,235300
2140,0.021326581068,346.196239406,236400
2150,0.0208777233873,347.745910198,237500
2160,0.021155309504,349.292679429,238600
2170,0.0211488187085,350.819876775,239700
2180,0.021629531333,352.37498497,240800
2190,0.0218522128994,353.941658284,241900
2200,0.0197924911395,355.514754419,243000
2210,0.019192048431,357.069406874,244100
2220,0.0217629180612,358.640722753,245200
2230,0.0218606018927,360.205449651,246300
2240,0.021710818899,361.739973513,247400
2250,0.0197130256242,363.284516827,248500
2260,0.0220636795395,364.821194766,249600
2270,0.0206720161327,366.417990133,250700
2280,0.0203613814285,367.967789796,251800
2290,0.0216585142748,369.545931482,252900
2300,0.0224059442505,371.115432549,254000
2310,0.0214988204677,372.660651441,255100
2320,0.0211369557452,374.20094459,256200
2330,0.0218034925182,375.745764248,257300
2340,0.0217988550845,377.292624879,258400
2350,0.0206619273115,378.862219384,259500
2360,0.0205652598322,380.4036607,260600
2370,0.0210791007951,382.026813149,261700
2380,0.0201498534193,383.581080033,262800
2390,0.0192531740055,385.189083189,263900
2400,0.0200945670293,386.746106507,265000
2410,0.0200133561313,388.293091284,266100
2420,0.0200969635856,389.84145217,267200
2430,0.0223118024478,391.39586568,268300
2440,0.0205159823895,392.935560081,269400
2450,0.0195355128089,394.489809854,270500
2460,0.0215179445528,396.036055824,271600
2470,0.0199546044084,397.577316805,272700
2480,0.0192949802639,399.188789982,273800
2490,0.021419689376,400.784984394,274900
2500,0.019818137638,402.326801421,276000
2510,0.0211741310154,403.889175201,277100
2520,0.021383449673,405.429778494,278200
2530,0.0196096478712,406.97825338,279300
2540,0.0209055467328,408.522338805,280400
2550,0.0204829296443,410.08922981,281500
2560,0.0214871908211,411.70319668,282600
2570,0.0213565188702,413.284175475,283700
2580,0.0211078281705,414.916626245,284800
2590,0.0199304784128,416.46540962,285900
2600,0.0212915382681,418.021893781,287000
2610,0.0206278529682,419.569734763,288100
2620,0.0208709001049,421.114840139,289200
2630,0.0214481274878,422.663901307,290300
2640,0.019446742757,424.212597938,291400
2650,0.0214297179555,425.763077095,292500
2660,0.0213135989775,427.317142001,293600
2670,0.0211424838708,428.881881391,294700
2680,0.0211499871969,430.461774143,295800
2690,0.0202112918823,432.00546167,296900
2700,0.0223948010674,433.550947609,298000
2710,0.0190916576153,435.098475842,299100
2720,0.0201208110553,436.659579378,300200
2730,0.0211176665611,438.208551926,301300
2740,0.0198320219799,439.752600761,302400
2750,0.0208029297021,441.312025252,303500
2760,0.0217168333438,442.872459905,304600
2770,0.0203448312906,444.463333092,305700
2780,0.0215205054576,446.001697972,306800
2790,0.0204930765797,447.62666166,307900
2800,0.0201457202238,449.28903433,309000
2810,0.0213080194236,451.297985843,310100
2820,0.0204540051311,453.20971061,311200
2830,0.0217203937734,454.858485175,312300
2840,0.0214872038791,456.519673768,313400
2850,0.0209095759847,458.174360689,314500
2860,0.0204152777503,460.516358583,315600
2870,0.0209456200283,462.267459278,316700
2880,0.0206649775184,463.973392188,317800
2890,0.0227748429934,465.574184009,318900
2900,0.0210917759573,467.291091245,320000
2910,0.0210491052058,469.082967311,321100
2920,0.0184437038025,470.748381953,322200
2930,0.0210291741415,472.454838609,323300
2940,0.0202424143346,474.212594072,324400
2950,0.0207917513201,475.870558088,325500
2960,0.0220097988489,477.564216324,326600
2970,0.0213364302768,479.290641011,327700
2980,0.0224755071164,480.880265887,328800
2990,0.0215422809651,482.543161658,329900
3000,0.0207664434935,484.237847699,331000
