iterations,fitness,time,fevals
1960,0.0998380924858,0.349519450991,72542
1970,0.0994172657263,0.35119342599,72906
1980,0.104890647226,0.352714604989,73273
1990,0.10704453201,0.354241418989,73638
2000,0.101182341659,0.355886957988,74008
2010,0.10207058751,0.357386548989,74375
2020,0.0904757980834,0.359112899989,74745
2030,0.0961686847177,0.360712426989,75113
2040,0.0940555668471,0.362916843989,75484
2050,0.0959048546944,0.36457986299,75855
2060,0.0922165706322,0.36605107699,76215
2070,0.0965915507677,0.367714773989,76582
2080,0.0937942489078,0.369196811989,76947
2090,0.0932475518632,0.370831408991,77316
2100,0.0947318004123,0.372394290991,77679
2110,0.0971344856999,0.374175791992,78040
2120,0.0921513815053,0.375683334993,78412
2130,0.0938899547401,0.378757190992,78782
2140,0.0969419793453,0.380284762992,79151
2150,0.0920751340853,0.381834562992,79520
2160,0.101102848876,0.383476144991,79881
2170,0.10052102242,0.38497004999,80249
2180,0.0999160634887,0.386460755992,80609
2190,0.100944397743,0.38788098499,80978
2200,0.102935597004,0.389489103991,81347
2210,0.100211535566,0.390974351991,81712
2220,0.0958542492315,0.39314431499,82086
2230,0.0952982188543,0.394658345991,82454
2240,0.0927870806277,0.396194758992,82826
2250,0.0943683569666,0.397642861994,83188
2260,0.0950012259891,0.399090112995,83550
2270,0.0950012259891,0.400594867995,83914
2280,0.0950012259891,0.402162215994,84268
2290,0.0923621787487,0.403750642996,84638
2300,0.0900688593994,0.405435476996,85006
2310,0.0854627541944,0.407049399995,85383
2320,0.0843865095011,0.408672001995,85748
2330,0.0907386236535,0.410517162996,86118
2340,0.0959179961827,0.412041146998,86493
2350,0.0923271576127,0.413594760998,86860
2360,0.0911461499042,0.415120003998,87221
2370,0.0891229334393,0.416716977998,87592
2380,0.0945734564177,0.418379532997,87962
2390,0.0872037264639,0.419945089996,88325
2400,0.0964027202014,0.421633205997,88693
2410,0.0954835522365,0.424459123997,89061
2420,0.0999047018325,0.426047302997,89433
2430,0.103281088531,0.427575870997,89804
2440,0.101855942335,0.429084942998,90168
2450,0.100872079197,0.430645513998,90537
2460,0.100348971221,0.432139480998,90902
2470,0.0950680236221,0.433647848999,91261
2480,0.100272006919,0.435120979,91629
2490,0.0988059230704,0.436697424,91999
2500,0.1057061213,0.438204361,92363
2510,0.101513987952,0.44038779,92737
2520,0.0915712424678,0.442043862,93105
2530,0.104414938125,0.443663325001,93475
2540,0.0930718224624,0.445211232,93839
2550,0.101106044416,0.446666596999,94205
2560,0.107104234133,0.448196084999,94569
2570,0.101394454821,0.449661627999,94935
2580,0.103073890732,0.451173934998,95303
2590,0.104753609995,0.452659658999,95673
2600,0.102327482933,0.454134123998,96044
2610,0.101348453237,0.457185420999,96418
2620,0.104075258602,0.458671919998,96782
2630,0.100336890203,0.460167782998,97146
2640,0.0977228071985,0.461652565999,97509
2650,0.0983245689623,0.463185475997,97879
2660,0.0918493484105,0.464656121998,98244
2670,0.0950386869613,0.466276476998,98615
2680,0.0969227291768,0.467811526998,98970
2690,0.100079010428,0.469325009999,99337
2700,0.10418857621,0.471370474999,99706
2710,0.101299252153,0.472920166998,100064
2720,0.104655825991,0.474302155997,100431
2730,0.102716543684,0.475726247998,100806
2740,0.100598064119,0.477096587998,101170
2750,0.100002978325,0.478544399999,101531
2760,0.0997963898786,0.480359707,101899
2770,0.0987889509336,0.482037543001,102268
2780,0.0989290228828,0.483576141001,102634
2790,0.0994004822142,0.485048092001,103000
2800,0.100237989108,0.486688370002,103375
2810,0.100397531434,0.488372312,103739
2820,0.0998801955374,0.489780482001,104106
2830,0.099023498683,0.491229512001,104466
2840,0.0980773539901,0.492667228002,104835
2850,0.101732954374,0.494157109002,105201
2860,0.100349475707,0.495602623001,105562
2870,0.0986641375613,0.497181294002,105931
2880,0.101230661311,0.498809185003,106290
2890,0.103307625883,0.500377195001,106659
2900,0.0996153123073,0.503413371001,107029
2910,0.100716057799,0.505030961001,107393
2920,0.0984198180132,0.506480540002,107761
2930,0.0972593799321,0.507923697001,108127
2940,0.0997720889901,0.509284283002,108489
2950,0.0976446542435,0.510748480001,108862
2960,0.0925671241202,0.512230314,109228
2970,0.091929436511,0.513745583999,109594
2980,0.0953294666837,0.515296578,109956
2990,0.0989808806252,0.516906356001,110320
3000,0.0933912205513,0.519289146001,110692
