iterations,fitness,time,fevals
1190,0.0416017641676,0.00219859301251,1201
1200,0.0416017641676,0.00221687501289,1211
1210,0.0426353948108,0.0022354970115,1221
1220,0.0427190461868,0.0022496160127,1231
1230,0.0427694937835,0.00226845101133,1241
1240,0.0427694937835,0.00228298201182,1251
1250,0.0427694937835,0.00230379101231,1261
1260,0.0429823374397,0.00232378101282,1271
1270,0.0429823374397,0.00236632901215,1281
1280,0.0434030947095,0.00239582501126,1291
1290,0.0434030947095,0.00241465801264,1301
1300,0.0434030947095,0.00244193501203,1311
1310,0.0434030947095,0.00246302201231,1321
1320,0.0434030947095,0.00248426901271,1331
1330,0.0434030947095,0.00249855401125,1341
1340,0.0434030947095,0.00251350301187,1351
1350,0.0434030947095,0.00253255001189,1361
1360,0.0434030947095,0.00255173801088,1371
1370,0.0434030947095,0.00256644701039,1381
1380,0.0434146548936,0.00258074401063,1391
1390,0.0438694497055,0.00259498701053,1401
1400,0.0438694497055,0.00261334101015,1411
1410,0.0438694497055,0.00263149601051,1421
1420,0.0438694497055,0.00264973300909,1431
1430,0.0438932316649,0.00266367201039,1441
1440,0.0439222816954,0.00268136100931,1451
1450,0.0439222816954,0.00269971500893,1461
1460,0.0439222816954,0.00272082000811,1471
1470,0.0441657509143,0.00273860300877,1481
1480,0.0444043910123,0.00275379800951,1491
1490,0.0444043910123,0.00277813100911,1501
1500,0.0447054896329,0.00280845000998,1511
1510,0.0447054896329,0.00283291800952,1521
1520,0.045094841525,0.0028756720094,1531
1530,0.045094841525,0.00289707800948,1541
1540,0.045094841525,0.0029179660105,1551
1550,0.045094841525,0.00293589201101,1561
1560,0.045094841525,0.00295391301006,1571
1570,0.045094841525,0.00296760401034,1581
1580,0.045094841525,0.0029919280114,1591
1590,0.0455492582503,0.00300702301138,1601
1600,0.0455492582503,0.00302513401039,1611
1610,0.0455492582503,0.00304941300965,1621
1620,0.0455492582503,0.00307185800921,1631
1630,0.0456034706109,0.00309426000968,1641
1640,0.0456034706109,0.00312439700974,1651
1650,0.0456034706109,0.00314601200989,1661
1660,0.0456034706109,0.00317695201011,1671
1670,0.0456034706109,0.00319793800918,1681
1680,0.0456034706109,0.00321938900925,1691
1690,0.0456034706109,0.00323986401054,1701
1700,0.0456034706109,0.00325725900984,1711
1710,0.0456034706109,0.0032781740083,1721
1720,0.0456034706109,0.00329623100879,1731
1730,0.0456034706109,0.00331574900883,1741
1740,0.0456064632759,0.00333634200797,1751
1750,0.045608285395,0.00335691100918,1761
1760,0.045608285395,0.00337499500893,1771
1770,0.0463574913819,0.00339432300825,1781
1780,0.0463574913819,0.00341502200718,1791
1790,0.0463574913819,0.0034364090061,1801
1800,0.0463574913819,0.0034573650064,1811
1810,0.0463574913819,0.00347954400604,1821
1820,0.0463574913819,0.00350065600651,1831
1830,0.0463574913819,0.00352256900806,1841
1840,0.0466488673626,0.00354342900755,1851
1850,0.0466488673626,0.00356186900717,1861
1860,0.0466488673626,0.00358399700781,1871
1870,0.0466488673626,0.00360492400796,1881
1880,0.0466488673626,0.00362719500845,1891
1890,0.0473845449687,0.00364882400754,1901
1900,0.0473845449687,0.00366745300744,1911
1910,0.0473845449687,0.00368651900862,1921
1920,0.0473845449687,0.00370253600886,1931
1930,0.0473845449687,0.00372584000797,1941
1940,0.0473845449687,0.00375464100944,1951
1950,0.0476246990356,0.0037682380098,1961
1960,0.0476246990356,0.00378243100931,1971
1970,0.0488607457774,0.00380201400912,1981
1980,0.0488607457774,0.00382055100818,1991
1990,0.0488607457774,0.00383968700771,2001
2000,0.0490063455003,0.00385565000761,2011
2010,0.0490063455003,0.00387008100734,2021
2020,0.0490063455003,0.00388463100717,2031
2030,0.0490063455003,0.00389914600783,2041
2040,0.0493182544026,0.00391891800791,2051
2050,0.0493182544026,0.00393816400901,2061
2060,0.0493182544026,0.00395238901001,2071
2070,0.0493182544026,0.00397126700955,2081
2080,0.0493182544026,0.00398892400881,2091
2090,0.0493182544026,0.00400928900854,2101
2100,0.0493182544026,0.00403084200843,2111
2110,0.0493182544026,0.0040516810077,2121
2120,0.0493182544026,0.00407270900723,2131
2130,0.0494934395,0.00409086200852,2141
2140,0.0494934395,0.00411597700804,2151
2150,0.0494934395,0.0041352980079,2161
2160,0.0494934395,0.00415728300686,2171
2170,0.0494934395,0.00417207500686,2181
2180,0.0494934395,0.00419278900699,2191
2190,0.0494934395,0.00420724800642,2201
2200,0.0496043671678,0.00422176700704,2211
2210,0.0496043671678,0.00424029300666,2221
2220,0.0496043671678,0.0042585340052,2231
2230,0.0498788245325,0.00428767000631,2241
2240,0.0498788245325,0.00430262300688,2251
2250,0.0498788245325,0.00431915500667,2261
2260,0.050490258773,0.00433263700688,2271
2270,0.050490258773,0.00434854500782,2281
2280,0.050490258773,0.00436302900744,2291
2290,0.050490258773,0.00438544000826,2301
2300,0.050490258773,0.00440156900731,2311
2310,0.050490258773,0.00441933100592,2321
2320,0.050490258773,0.00443351000649,2331
2330,0.050490258773,0.00445518000561,2341
2340,0.0507412882859,0.00446920400464,2351
2350,0.0507412882859,0.00448414500352,2361
2360,0.0507412882859,0.00449870800367,2371
2370,0.0508848778112,0.00451246700322,2381
2380,0.0508848778112,0.00452636600312,2391
2390,0.0508848778112,0.00455019500441,2401
2400,0.0508848778112,0.00458633200469,2411
2410,0.0511174544435,0.00460373100395,2421
2420,0.0512008025912,0.00462096700358,2431
2430,0.0515198159098,0.00464124100472,2441
2440,0.0515198159098,0.0046635500039,2451
2450,0.0515198159098,0.00473496300401,2461
2460,0.0520617677532,0.00480503700419,2471
2470,0.0520645122065,0.00486418500441,2481
2480,0.0520645122065,0.0049137590031,2491
2490,0.0520645122065,0.00495614700412,2501
2500,0.0520645122065,0.00512246200378,2511
2510,0.0520645122065,0.00517014400248,2521
2520,0.0520645122065,0.00521667000248,2531
2530,0.0520645122065,0.00526397900285,2541
2540,0.0520645122065,0.00535709100404,2551
2550,0.0520645122065,0.00540588100375,2561
2560,0.0520645122065,0.00546224700338,2571
2570,0.0520645122065,0.00551398800235,2581
2580,0.0520645122065,0.00555687600354,2591
2590,0.0520645122065,0.0055888820043,2601
2600,0.0520645122065,0.00561950200427,2611
2610,0.0520645122065,0.00564845600456,2621
2620,0.0520645122065,0.00568396800372,2631
2630,0.052898563273,0.00571191400377,2641
2640,0.052898563273,0.00575335300346,2651
2650,0.052898563273,0.00578192200373,2661
2660,0.052898563273,0.00582505600505,2671
2670,0.0539406469502,0.0058523370044,2681
2680,0.0539406469502,0.00589628500347,2691
2690,0.0539406469502,0.00592702200447,2701
2700,0.0541359733562,0.00595235400397,2711
2710,0.0541359733562,0.00597922100314,2721
2720,0.0541359733562,0.0060114190037,2731
2730,0.0543101138246,0.0060355850037,2741
2740,0.0543101138246,0.00606604900349,2751
2750,0.0543101138246,0.00609071600229,2761
2760,0.0543101138246,0.00611533800111,2771
2770,0.0543101138246,0.00614827100071,2781
2780,0.0543101138246,0.00616694700147,2791
2790,0.0543101138246,0.00620015800268,2801
2800,0.0543101138246,0.00623059600184,2811
2810,0.0543101138246,0.00625944100284,2821
2820,0.0543101138246,0.0062898890028,2831
2830,0.0544339353381,0.00630923200151,2841
2840,0.0544339353381,0.00633022100192,2851
2850,0.0544655575128,0.00635358300133,2861
2860,0.0544655575128,0.00640164000106,2871
2870,0.0544655575128,0.00642128900108,2881
2880,0.0545104895372,0.00645650000115,2891
2890,0.0545104895372,0.00648160900164,2901
2900,0.0545104895372,0.00651426400145,2911
2910,0.0545104895372,0.00653371600129,2921
2920,0.0545104895372,0.00655172200277,2931
2930,0.0545104895372,0.00657285700254,2941
2940,0.0545104895372,0.00658984100301,2951
2950,0.0545104895372,0.00661102000413,2961
2960,0.0545104895372,0.00663433600312,2971
2970,0.0545104895372,0.00666088100297,2981
2980,0.0545104895372,0.00668082800439,2991
2990,0.0545438857177,0.00670182000431,3001
3000,0.0545438857177,0.00672235100501,3011
