iterations,fitness,time,fevals
2050,0.0469724788315,0.0044562549956,2061
2060,0.0469724788315,0.00447440899552,2071
2070,0.047099842415,0.00449470599415,2081
2080,0.0471249542256,0.00450869799351,2091
2090,0.0471249542256,0.00452539399339,2101
2100,0.0471249542256,0.00455514599344,2111
2110,0.0471249542256,0.0045746719934,2121
2120,0.0471249542256,0.00459458299338,2131
2130,0.0471249542256,0.00461427099435,2141
2140,0.0471249542256,0.00463368099554,2151
2150,0.0471249542256,0.00464839999586,2161
2160,0.0471249542256,0.00466977499491,2171
2170,0.0471249542256,0.00469519399485,2181
2180,0.0471249542256,0.00471814099365,2191
2190,0.0471249542256,0.00473491599405,2201
2200,0.0471249542256,0.00475201099471,2211
2210,0.0474266388693,0.00476936799532,2221
2220,0.0474266388693,0.00478577699505,2231
2230,0.0474266388693,0.00480666999465,2241
2240,0.0474266388693,0.00484628499362,2251
2250,0.0474266388693,0.00486563299273,2261
2260,0.0474572733493,0.00488812799267,2271
2270,0.0474572733493,0.00490681199335,2281
2280,0.0474572733493,0.00497036499473,2291
2290,0.0474572733493,0.00499119099368,2301
2300,0.0474572733493,0.00501356999303,2311
2310,0.0474572733493,0.00505748399337,2321
2320,0.0474572733493,0.00508299399189,2331
2330,0.0474572733493,0.00510488499276,2341
2340,0.0476069923086,0.00512801499281,2351
2350,0.0476069923086,0.00514588999249,2361
2360,0.0476069923086,0.00516829499247,2371
2370,0.0476069923086,0.00518317399292,2381
2380,0.0476069923086,0.00520440799301,2391
2390,0.0476069923086,0.00522690599246,2401
2400,0.0478259905479,0.00666270099282,2411
2410,0.0478259905479,0.00741528299295,2421
2420,0.0478259905479,0.00755092499276,2431
2430,0.0479712393805,0.00758986599249,2441
2440,0.0479712393805,0.00762603299154,2451
2450,0.0479712393805,0.00766309899154,2461
2460,0.0479712393805,0.00769931099239,2471
2470,0.0479712393805,0.00774482799352,2481
2480,0.0479712393805,0.00779460999365,2491
2490,0.0479712393805,0.00784405699233,2501
2500,0.0479712393805,0.00787547999244,2511
2510,0.0479712393805,0.00793134699234,2521
2520,0.0479712393805,0.00797395299196,2531
2530,0.0479712393805,0.0080164859919,2541
2540,0.0479712393805,0.00804799099205,2551
2550,0.0479712393805,0.00809431199195,2561
2560,0.0479712393805,0.008143190993,2571
2570,0.0479899391813,0.00820981599281,2581
2580,0.0479899391813,0.00826584499191,2591
2590,0.0479899391813,0.00834831799148,2601
2600,0.0479899391813,0.00840228799279,2611
2610,0.0479899391813,0.00846421199276,2621
2620,0.0479899391813,0.00852037899313,2631
2630,0.0484611212062,0.00857937299224,2641
2640,0.0484919103381,0.00864092599113,2651
2650,0.0484953788289,0.00870587299141,2661
2660,0.0484953788289,0.00876338499074,2671
2670,0.0484953788289,0.00882321299105,2681
2680,0.0484953788289,0.00888736998968,2691
2690,0.0484953788289,0.00894988398977,2701
2700,0.0484953788289,0.00900838099005,2711
2710,0.0484953788289,0.00906417199076,2721
2720,0.0484953788289,0.00913206199039,2731
2730,0.0484953788289,0.00919804199111,2741
2740,0.0484953788289,0.00926504999188,2751
2750,0.0484953788289,0.00933035799244,2761
2760,0.0491028085267,0.00940481599355,2771
2770,0.0491028085267,0.00946784199368,2781
2780,0.0491028085267,0.00951213099506,2791
2790,0.0493576555959,0.00955967199479,2801
2800,0.0493576555959,0.00961502099562,2811
2810,0.0494789527093,0.00968227599515,2821
2820,0.0494789527093,0.00973773799524,2831
2830,0.0494789527093,0.00980787099616,2841
2840,0.0494789527093,0.00986657899739,2851
2850,0.0494789527093,0.00992972699714,2861
2860,0.0494789527093,0.0100315239961,2871
2870,0.0494789527093,0.0100859209961,2881
2880,0.0494789527093,0.0101686099952,2891
2890,0.0494789527093,0.010219113994,2901
2900,0.0494789527093,0.0102800629938,2911
2910,0.0494789527093,0.0103468929938,2921
2920,0.0494789527093,0.0104115939939,2931
2930,0.0494789527093,0.0104773259936,2941
2940,0.0494968485635,0.0105252519934,2951
2950,0.0494968485635,0.0105944029929,2961
2960,0.0494968485635,0.0106539829922,2971
2970,0.0494968485635,0.0108088419929,2981
2980,0.0494968485635,0.0109292169946,2991
2990,0.0494968485635,0.0110050599942,3001
3000,0.0494968485635,0.0110521949937,3011
