iterations,fitness,time,fevals
560,0.0190263656109,0.00105440400876,571
570,0.0196631758245,0.0010706410103,581
580,0.0196300273745,0.0010890750109,591
590,0.0202696481242,0.00110668500929,601
600,0.0208528286888,0.00114514500819,611
610,0.021217934919,0.00116233100925,621
620,0.0213611058372,0.00117887401029,631
630,0.0220878101672,0.00119647601059,641
640,0.0230491281135,0.00121286401009,651
650,0.0232453570826,0.00123060101032,661
660,0.0242633815042,0.00124465500994,671
670,0.0248601580864,0.00126153201018,681
680,0.0251675215988,0.00127218801026,691
690,0.0252111374361,0.00128483801018,701
700,0.025621741965,0.00129635901067,711
710,0.0259714292877,0.00132716901135,721
720,0.0267185789476,0.00133940101296,731
730,0.0276100378,0.00135311901249,741
740,0.0278395123538,0.00136983301127,751
750,0.0281549454713,0.00138242201137,761
760,0.0289494286556,0.00140063401159,771
770,0.030207908665,0.00141723701199,781
780,0.0306756907025,0.00142935301119,791
790,0.0306756907025,0.00144960401121,801
800,0.0309552486279,0.00146279001092,811
810,0.0309698282048,0.00147628400919,821
820,0.032151844103,0.00151106200974,831
830,0.0322023855634,0.00152761401114,841
840,0.0323065242552,0.00154443001156,851
850,0.0323065242552,0.0015619370115,861
860,0.0323065242552,0.00157496301108,871
870,0.0326981974613,0.00158930301222,881
880,0.0326981974613,0.00160635701286,891
890,0.034155015951,0.00163701301244,901
900,0.0342594028777,0.00165602601373,911
910,0.0343502630443,0.00167531601437,921
920,0.034430005571,0.00169157401433,931
930,0.034430005571,0.00171189801404,941
940,0.0348410378764,0.00173157601421,951
950,0.0350137031297,0.00174784901537,961
960,0.036150825081,0.00176684001599,971
970,0.0364711432323,0.00178807701559,981
980,0.0368339875038,0.00180717601506,991
990,0.0374910441092,0.00182609301555,1001
1000,0.0376578471786,0.00184318601532,1011
1010,0.0378357817346,0.00186398401456,1021
1020,0.0382090016351,0.00187991401435,1031
1030,0.0382090016351,0.00189521601351,1041
1040,0.0382090016351,0.00191747101417,1051
1050,0.0382090016351,0.00193281501379,1061
1060,0.0382090016351,0.00195122801415,1071
1070,0.0382090016351,0.00197206101257,1081
1080,0.0382090016351,0.00199296801293,1091
1090,0.0382090016351,0.00201334901249,1101
1100,0.0382090016351,0.00203373601289,1111
1110,0.0382090016351,0.00205607201315,1121
1120,0.0383334966402,0.00207617401247,1131
1130,0.0386679522933,0.00210409301326,1141
1140,0.0389799666239,0.00212589801413,1151
1150,0.0389799666239,0.00214804701318,1161
1160,0.0393271309778,0.00218799801405,1171
1170,0.0394679420922,0.00220372101285,1181
1180,0.0394679420922,0.00222505601414,1191
1190,0.0395711859486,0.00223981501404,1201
1200,0.0395711859486,0.00225815901285,1211
1210,0.0395711859486,0.00227307701243,1221
1220,0.0399168839222,0.00228746501307,1231
1230,0.0400415822553,0.00230448001275,1241
1240,0.0407268620546,0.00231844201335,1251
1250,0.0409160030113,0.00234858001386,1261
1260,0.0409160030113,0.00236744501308,1271
1270,0.0409160030113,0.00238256101329,1281
1280,0.0409160030113,0.00240164401293,1291
1290,0.0411222646028,0.00242482201247,1301
1300,0.0413326389869,0.00244278101309,1311
1310,0.0413326389869,0.00246098601201,1321
1320,0.0413326389869,0.00247750901144,1331
1330,0.041601484618,0.00249841401092,1341
1340,0.0422058763788,0.00251818101242,1351
1350,0.0422058763788,0.00253632501153,1361
1360,0.042232006562,0.0025513540113,1371
1370,0.042232006562,0.00256586301111,1381
1380,0.0425221725253,0.00258382201173,1391
1390,0.0425221725253,0.00259836701116,1401
1400,0.0425221725253,0.00261661601144,1411
1410,0.0425221725253,0.00264075601081,1421
1420,0.0425628108536,0.00265605201093,1431
1430,0.0425628108536,0.00267786301083,1441
1440,0.0425628108536,0.00269647201094,1451
1450,0.0425628108536,0.00271471300948,1461
1460,0.0425628108536,0.00273561000904,1471
1470,0.0425628108536,0.00275600100758,1481
1480,0.0425628108536,0.00277718200596,1491
1490,0.0425628108536,0.00279567200596,1501
1500,0.0427097901526,0.00281416300459,1511
1510,0.0427588186286,0.00283247800326,1521
1520,0.0427588186286,0.00284704600199,1531
1530,0.0427588186286,0.00286184300239,1541
1540,0.0428878851917,0.00288601500324,1551
1550,0.0428878851917,0.00290182800381,1561
1560,0.0428878851917,0.00292142300532,1571
1570,0.0428878851917,0.00294006400509,1581
1580,0.0429682632348,0.00296008800433,1591
1590,0.0429682632348,0.00297586000488,1601
1600,0.0429682632348,0.0029974590052,1611
1610,0.0429682632348,0.00301682500503,1621
1620,0.0429682632348,0.00303621300554,1631
1630,0.0429682632348,0.00307942100517,1641
1640,0.0431890208779,0.00309455300521,1651
1650,0.0431890208779,0.00311536000663,1661
1660,0.0431890208779,0.00313995200668,1671
1670,0.0431890208779,0.00315604300522,1681
1680,0.0437630948719,0.00317090600402,1691
1690,0.0438304480228,0.0031852320044,1701
1700,0.0438304480228,0.00321003100362,1711
1710,0.0438304480228,0.00323233400377,1721
1720,0.0438304480228,0.0032546920047,1731
1730,0.0438304480228,0.0032756530054,1741
1740,0.0438304480228,0.00329656800568,1751
1750,0.0439286941982,0.00331124100558,1761
1760,0.0439941178483,0.00332885800708,1771
1770,0.0440723499674,0.00334324700816,1781
1780,0.0440723499674,0.00335790500867,1791
1790,0.0440723499674,0.00338335300876,1801
1800,0.0440723499674,0.00339733600958,1811
1810,0.0442072598866,0.00341684100931,1821
1820,0.044274820956,0.00343167301071,1831
1830,0.044525883517,0.00346318201082,1841
1840,0.044525883517,0.00348260901046,1851
1850,0.0447377406712,0.00349627701144,1861
1860,0.0447377406712,0.00351086101,1871
1870,0.045038397117,0.00352511100937,1881
1880,0.045038397117,0.00354860200969,1891
1890,0.045038397117,0.00356722300967,1901
1900,0.045038397117,0.00358760201016,1911
1910,0.045038397117,0.00360168000952,1921
1920,0.045038397117,0.00361742001041,1931
1930,0.045038397117,0.00364540401097,1941
1940,0.045038397117,0.00366062301146,1951
1950,0.045038397117,0.00367873401046,1961
1960,0.045038397117,0.00370205000945,1971
1970,0.045038397117,0.00372680600958,1981
1980,0.0450552306504,0.00374692100922,1991
1990,0.0450552306504,0.00376764100838,2001
2000,0.0450552306504,0.00378806200933,2011
2010,0.0450552306504,0.00380771000891,2021
2020,0.0450552306504,0.00383228300961,2031
2030,0.0450552306504,0.00384717501038,2041
2040,0.0450552306504,0.00386807200994,2051
2050,0.0450552306504,0.00388809801007,2061
2060,0.0450552306504,0.00390208700992,2071
2070,0.0450552306504,0.00391746400965,2081
2080,0.0454257723964,0.00393575600901,2091
2090,0.0454257723964,0.00395527300861,2101
2100,0.045870919657,0.00397237000834,2111
2110,0.045870919657,0.00398628500807,2121
2120,0.045870919657,0.00400399200953,2131
2130,0.045870919657,0.00402179201046,2141
2140,0.045870919657,0.0040356920108,2151
2150,0.045870919657,0.00405762801165,2161
2160,0.045870919657,0.00408665801297,2171
2170,0.0459410826004,0.00412797601348,2181
2180,0.0459410826004,0.00415201801297,2191
2190,0.0466432339921,0.00417331101198,2201
2200,0.0466432339921,0.00419299101122,2211
2210,0.0466432339921,0.00421568601087,2221
2220,0.0466432339921,0.00423758400939,2231
2230,0.0466432339921,0.00425792600981,2241
2240,0.0466432339921,0.00429348200851,2251
2250,0.0466432339921,0.00431046300764,2261
2260,0.0466432339921,0.00432750100845,2271
2270,0.0466432339921,0.00436040100794,2281
2280,0.0466432339921,0.00438768200729,2291
2290,0.0466432339921,0.00440165800683,2301
2300,0.0466432339921,0.00442010700681,2311
2310,0.0466432339921,0.00444141600565,2321
2320,0.0466650599293,0.00446169400493,2331
2330,0.0466650599293,0.00449856100568,2341
2340,0.0466650599293,0.00451309800701,2351
2350,0.0466650599293,0.00453064000612,2361
2360,0.0466650599293,0.00454812500539,2371
2370,0.0466650599293,0.00459049100573,2381
2380,0.0466650599293,0.00460428200677,2391
2390,0.0471862274883,0.004623825007,2401
2400,0.0471862274883,0.00463763400876,2411
2410,0.0471862274883,0.00465177400838,2421
2420,0.0471862274883,0.00466547700853,2431
2430,0.0471862274883,0.0047011810093,2441
2440,0.0471862274883,0.00477649100867,2451
2450,0.0471862274883,0.00479351300783,2461
2460,0.0473130166574,0.00481257400861,2471
2470,0.0473130166574,0.00483502400857,2481
2480,0.0473130166574,0.00485766200836,2491
2490,0.0473130166574,0.00487823900767,2501
2500,0.0473130166574,0.00492989200939,2511
2510,0.0473130166574,0.00495333700928,2521
2520,0.0473130166574,0.00497629100937,2531
2530,0.0473130166574,0.00500580801054,2541
2540,0.0473130166574,0.00503737601139,2551
2550,0.0473177778405,0.00505890401291,2561
2560,0.0473177778405,0.00508184201317,2571
2570,0.0473177778405,0.00510342201414,2581
2580,0.0473177778405,0.00518370901409,2591
2590,0.0473177778405,0.00524352801403,2601
2600,0.0474295610889,0.00528490001307,2611
2610,0.0474295610889,0.0053294990139,2621
2620,0.0474295610889,0.0053746390131,2631
2630,0.0474295610889,0.00541893201444,2641
2640,0.0479798020653,0.00546378001491,2651
2650,0.0481514620809,0.00559930801501,2661
2660,0.0481514620809,0.00564382501398,2671
2670,0.0484539128234,0.00569519201417,2681
2680,0.0484539128234,0.00576466701386,2691
2690,0.0484539128234,0.0058106880133,2701
2700,0.0484539128234,0.00585452101404,2711
2710,0.048739030992,0.00590839001416,2721
2720,0.049780956807,0.00595196701397,2731
2730,0.049780956807,0.00600123201366,2741
2740,0.049780956807,0.006047503015,2751
2750,0.0501445664876,0.0061016450145,2761
2760,0.0501445664876,0.00614842201503,2771
2770,0.0501445664876,0.00618392501565,2781
2780,0.0501445664876,0.00620806901679,2791
2790,0.0501445664876,0.0062376710157,2801
2800,0.0501445664876,0.00626999901579,2811
2810,0.0501445664876,0.00630884501516,2821
2820,0.0503770428563,0.00633630101402,2831
2830,0.0503770428563,0.00635607501317,2841
2840,0.0503770428563,0.00637680601176,2851
2850,0.0503770428563,0.00640546201248,2861
2860,0.0503770428563,0.00642845201219,2871
2870,0.0505885653951,0.00646845901065,2881
2880,0.0505885653951,0.00648955701035,2891
2890,0.0505885653951,0.00651753801139,2901
2900,0.0505885653951,0.00654515801216,2911
2910,0.0505885653951,0.00658335901244,2921
2920,0.0505885653951,0.00664240101287,2931
2930,0.0508293721417,0.00666246501351,2941
2940,0.0510212972589,0.00668858401332,2951
2950,0.0510212972589,0.00670715101478,2961
2960,0.0510804362924,0.00672362401565,2971
2970,0.0510804362924,0.0067450390161,2981
2980,0.0510804362924,0.00676674101669,2991
2990,0.0511021967331,0.00678105401494,3001
3000,0.0511021967331,0.00680197801375,3011
