iterations,fitness,time,fevals
850,0.0927409537697,0.154589003007,31663
860,0.0974673277455,0.156149059007,32029
870,0.0990957024011,0.157533275005,32398
880,0.099041811595,0.158992004004,32763
890,0.099041811595,0.160417335004,33134
900,0.0956181021503,0.161903269005,33498
910,0.0959059951878,0.163204438004,33861
920,0.098142693464,0.164634857005,34218
930,0.0982244729332,0.165888350004,34592
940,0.099917891018,0.167496654005,34963
950,0.10085069574,0.169025083005,35332
960,0.0993499085802,0.170331274005,35696
970,0.0993526978729,0.171649321004,36061
980,0.0994198716548,0.173050540005,36431
990,0.0993526978729,0.175646072004,36794
1000,0.0959009141978,0.178220490005,37163
1010,0.0941246827057,0.180166939004,37533
1020,0.0935857309173,0.181843427004,37906
1030,0.094153179922,0.183945266004,38274
1040,0.0941467592177,0.185834806005,38643
1050,0.0973265109236,0.187546075005,39017
1060,0.0931697998655,0.189370630005,39386
1070,0.0869821009684,0.191256097005,39740
1080,0.0921099986268,0.192997083006,40102
1090,0.0934825971858,0.194794268005,40470
1100,0.0951105012262,0.196770235005,40837
1110,0.0895969268878,0.199084698004,41210
1120,0.0923296635323,0.200690107005,41573
1130,0.0889803848661,0.202260673006,41934
1140,0.0898279524437,0.206349508006,42294
1150,0.0907777688373,0.207869604004,42666
1160,0.0905881921991,0.209512601004,43038
1170,0.0859359560307,0.211160176004,43401
1180,0.088583200441,0.212975853005,43766
1190,0.0912442067381,0.214819801004,44132
1200,0.0910383993478,0.216500087005,44498
1210,0.0944690960827,0.218168587005,44870
1220,0.0974793855844,0.219802200005,45239
1230,0.0979900005545,0.221450314004,45607
1240,0.0950922558834,0.223092507003,45971
1250,0.102699321916,0.224604771003,46335
1260,0.0974455441484,0.226148271004,46706
1270,0.0969282210556,0.227713445003,47077
1280,0.0991445649797,0.229925656004,47452
1290,0.104166492192,0.231571670003,47816
1300,0.107171688571,0.233102074002,48189
1310,0.107171688571,0.234723942001,48550
1320,0.107171688571,0.236094044003,48915
1330,0.107171688571,0.237482316003,49283
1340,0.107171688571,0.238754637001,49651
1350,0.107171688571,0.240070886,50016
1360,0.105861163008,0.241372273,50385
1370,0.103721102166,0.242726589,50751
1380,0.103721102166,0.244303407999,51119
1390,0.103721102166,0.245595565,51486
1400,0.103721102166,0.24669399,51848
1410,0.103721102166,0.24774923,52220
1420,0.103721102166,0.248719303001,52582
1430,0.105022904514,0.249695595001,52941
1440,0.105022904514,0.250759519002,53308
1450,0.105022904514,0.251902041002,53670
1460,0.106009751176,0.253301459001,54041
1470,0.106009751176,0.254622964001,54409
1480,0.106009751176,0.256024915001,54774
1490,0.106291591817,0.257336492001,55144
1500,0.104703577744,0.258604902001,55507
1510,0.104703577744,0.261322747001,55872
1520,0.103744270331,0.262632996,56233
1530,0.104942640601,0.264083487002,56600
1540,0.105093160293,0.265446775002,56974
1550,0.0995669974369,0.266877694003,57341
1560,0.099967317606,0.268448514003,57713
1570,0.10102576297,0.269895903002,58084
1580,0.103941448483,0.271585186003,58451
1590,0.104853370596,0.273036498003,58818
1600,0.105285059897,0.274501754004,59184
1610,0.105285059897,0.276051207004,59552
1620,0.105285059897,0.277122892005,59925
1630,0.105285059897,0.278115438005,60299
1640,0.105285059897,0.279200039004,60673
1650,0.105285059897,0.280208410004,61042
1660,0.105285059897,0.281213699003,61405
1670,0.105285059897,0.282248018002,61773
1680,0.105285059897,0.283225972002,62140
1690,0.105285059897,0.284294157002,62518
1700,0.105443299261,0.285556693001,62880
1710,0.106085492544,0.286842678001,63242
1720,0.106349342317,0.288220576002,63614
1730,0.106085492544,0.289665247001,63973
1740,0.106085492544,0.291505345,64342
1750,0.0994205581189,0.293011355001,64709
1760,0.100059689899,0.294460152001,65074
1770,0.103483961961,0.295920454002,65440
1780,0.0956910970519,0.297342124002,65806
1790,0.0971882912064,0.298710576002,66176
1800,0.105610790245,0.300051958004,66540
1810,0.106357374935,0.301401188004,66907
1820,0.105529787203,0.302691003004,67274
1830,0.105529787203,0.303888635004,67642
1840,0.105529787203,0.304988940003,68018
1850,0.106149570129,0.306696599002,68389
1860,0.105529787203,0.308241701003,68752
1870,0.105731101041,0.309474188003,69126
1880,0.105731101041,0.310654074003,69488
1890,0.105731101041,0.311973537004,69856
1900,0.105731101041,0.313371712004,70227
1910,0.102574682958,0.314908865003,70591
1920,0.104503531975,0.316312276003,70959
1930,0.0997803751999,0.317827723004,71326
1940,0.100712916519,0.319297296002,71698
1950,0.105125483976,0.320759754002,72071
1960,0.0985102347379,0.322563632002,72434
1970,0.10742685333,0.323982665002,72795
1980,0.101529533656,0.325486431002,73172
1990,0.0987813240056,0.326955115001,73538
2000,0.100610076872,0.328449759001,73908
2010,0.106709008709,0.329871264001,74276
2020,0.109262868747,0.331265107001,74644
2030,0.107757124581,0.332647830002,75009
2040,0.102673314895,0.334117492002,75371
2050,0.105434512739,0.335572566002,75736
2060,0.104687422404,0.337038035002,76110
2070,0.103279495175,0.339354760003,76482
2080,0.102973265316,0.340739348003,76850
2090,0.106579518396,0.342113062003,77225
2100,0.10937922051,0.343439531003,77592
2110,0.10937922051,0.344772331002,77953
2120,0.10937922051,0.346076570002,78319
2130,0.105403871382,0.347444939003,78680
2140,0.108724474275,0.348920303002,79044
2150,0.108724474275,0.350407588003,79408
2160,0.105769663067,0.351835521004,79770
2170,0.11068028137,0.353689066003,80130
2180,0.101444167016,0.355330688004,80502
2190,0.105856492985,0.356735341005,80869
2200,0.102536664214,0.358119799004,81245
2210,0.101823470082,0.359674918005,81609
2220,0.0989930268704,0.361121152004,81975
2230,0.109776600765,0.362480608002,82338
2240,0.110211361731,0.363834287004,82706
2250,0.109776600765,0.365153765002,83079
2260,0.110211361731,0.366632838002,83445
2270,0.109776600765,0.368142563002,83802
2280,0.109776600765,0.369513497002,84169
2290,0.109188881128,0.370831810003,84532
2300,0.108626750974,0.372386731004,84901
2310,0.110211361731,0.373721552003,85265
2320,0.109776600765,0.375091712003,85635
2330,0.109776600765,0.376411985004,86000
2340,0.110211361731,0.377733199002,86364
2350,0.110211361731,0.379212754002,86727
2360,0.109188881128,0.380621006001,87101
2370,0.109968195186,0.382084037003,87467
2380,0.111592477283,0.383536011004,87834
2390,0.110285928421,0.385242380005,88198
2400,0.096625126257,0.386674004007,88568
2410,0.101643690107,0.388129085008,88940
2420,0.102991381868,0.389633385008,89304
2430,0.101323604284,0.391132834009,89657
2440,0.0990146760307,0.39260170401,90029
2450,0.108773611512,0.394146697012,90390
2460,0.108773611512,0.395461839013,90757
2470,0.11112171858,0.396628974013,91117
2480,0.109973632675,0.397877454012,91481
2490,0.109973632675,0.399330654012,91855
2500,0.110409958799,0.401066305012,92214
2510,0.109973632675,0.402431372011,92585
2520,0.111120573726,0.40377001701,92952
2530,0.111120573726,0.40523966201,93325
2540,0.11156606684,0.406614030011,93691
2550,0.11156606684,0.407944838011,94061
2560,0.111120573726,0.409280397011,94425
2570,0.111120573726,0.410725269012,94800
2580,0.110518414798,0.412086718012,95171
2590,0.111120573726,0.413367821013,95543
2600,0.111120573726,0.414733564014,95912
2610,0.111120573726,0.416919340012,96280
2620,0.111120573726,0.418209068011,96646
2630,0.111120573726,0.419522276012,97014
2640,0.11156606684,0.420967665012,97375
2650,0.111120573726,0.422275161012,97736
2660,0.11156606684,0.423630535011,98094
2670,0.111120573726,0.424995649011,98462
2680,0.110518414798,0.426307235011,98828
2690,0.11156606684,0.42785272501,99195
2700,0.111120573726,0.429212136009,99565
2710,0.11156606684,0.430733902009,99929
2720,0.110518414798,0.432349245009,100295
2730,0.11156606684,0.433654827009,100660
2740,0.11156606684,0.434966833011,101025
2750,0.111120573726,0.436260232011,101390
2760,0.11156606684,0.437630040011,101764
2770,0.11156606684,0.438936372011,102133
2780,0.110518414798,0.440291494013,102501
2790,0.111120573726,0.441587598014,102876
2800,0.111120573726,0.443003641014,103244
2810,0.111120573726,0.444338984013,103606
2820,0.11156606684,0.445847676014,103973
2830,0.110518414798,0.448007932015,104342
2840,0.111120573726,0.449436896013,104716
2850,0.109453665475,0.450816110013,105076
2860,0.11156606684,0.452192247012,105443
2870,0.108671853181,0.453689110011,105811
2880,0.11156606684,0.45504595501,106178
2890,0.111120573726,0.456381471009,106542
2900,0.11156606684,0.457670220008,106900
2910,0.108671853181,0.459149554008,107261
2920,0.111120573726,0.460494387009,107627
2930,0.111120573726,0.462127295008,107996
2940,0.110260132725,0.463635606009,108363
2950,0.111120573726,0.46494328701,108733
2960,0.11156606684,0.46631627701,109102
2970,0.111120573726,0.467653374009,109474
2980,0.110518414798,0.46903592801,109845
2990,0.11156606684,0.47039557901,110210
3000,0.111120573726,0.472046236009,110582
