iterations,fitness,time,fevals
1770,0.0950585490814,0.514374967002,112266
1780,0.102479367172,0.517017417002,112908
1790,0.0991214879461,0.519487225001,113554
1800,0.0932405439094,0.522006978001,114203
1810,0.0985646987796,0.524382001,114825
1820,0.0942111862019,0.526910477,115455
1830,0.098525105833,0.530652906,116085
1840,0.0953319107476,0.533130612001,116712
1850,0.0950499762614,0.535492874002,117332
1860,0.0958115515077,0.537801381002,117951
1870,0.0965288305748,0.540178819001,118580
1880,0.091384503409,0.542669963001,119210
1890,0.100177478799,0.545847647001,119847
1900,0.0990692993242,0.548334071002,120468
1910,0.103221166569,0.550976349001,121101
1920,0.102121876399,0.553355852002,121752
1930,0.0976556654928,0.556226035002,122383
1940,0.0993371297267,0.558547938001,123017
1950,0.0998533637245,0.560886350002,123644
1960,0.102102737319,0.563432343002,124276
1970,0.0944971337301,0.565972873002,124904
1980,0.0925165429433,0.568614729003,125547
1990,0.0933267054193,0.571163780003,126181
2000,0.0997888690589,0.573855404004,126802
2010,0.102103552264,0.576601730003,127444
2020,0.0993241596046,0.579812902004,128082
2030,0.0933824203542,0.582495660004,128715
2040,0.0875004535139,0.585191331005,129345
2050,0.100811825043,0.587993057004,129984
2060,0.0953968391836,0.590314381005,130617
2070,0.096996302185,0.592917978005,131243
2080,0.102809340851,0.596048958007,131867
2090,0.0996759864592,0.598535641007,132484
2100,0.0956934262929,0.600918228007,133106
2110,0.0983019020445,0.604850131007,133735
2120,0.0982903891829,0.615514982006,134376
2130,0.0975957164343,0.620017569006,135005
2140,0.0913704466608,0.624135868007,135637
2150,0.0898719847459,0.627689757008,136268
2160,0.102292860037,0.630236482009,136896
2170,0.100301247239,0.63288461001,137521
2180,0.0901513334567,0.63541603301,138147
2190,0.097037444119,0.63798018001,138781
2200,0.0970136881932,0.644618042012,139411
2210,0.100166589995,0.648519422011,140022
2220,0.0910401050663,0.652961498012,140652
2230,0.0857896164913,0.657216463012,141266
2240,0.0911932427202,0.662352399011,141904
2250,0.0990140277753,0.66556035601,142530
2260,0.0932281271511,0.668733077009,143166
2270,0.100311380624,0.67166051701,143793
2280,0.0957048846293,0.674930277009,144420
2290,0.0948502008587,0.67755786001,145051
2300,0.0971667983606,0.680198439009,145671
2310,0.100792473574,0.682728339008,146290
2320,0.0921942227836,0.685214626008,146928
2330,0.0935297291041,0.68793347401,147560
2340,0.0909551364533,0.692250634011,148198
2350,0.0997705291257,0.69488168801,148829
2360,0.0956559418789,0.69740038901,149453
2370,0.0880484003891,0.69997031901,150093
2380,0.0955235238352,0.70257819801,150734
2390,0.0964397043249,0.705849937009,151363
2400,0.0903894186907,0.708494748009,151990
2410,0.0901329988427,0.71140967101,152607
2420,0.0877988471644,0.71444693501,153247
2430,0.0932400938742,0.717091442009,153884
2440,0.0971626953617,0.72117563501,154515
2450,0.0961487369477,0.72372791001,155155
2460,0.106650185151,0.726418693012,155770
2470,0.109025294895,0.728845205011,156407
2480,0.103962015343,0.731191278011,157037
2490,0.104688120831,0.73365869701,157684
2500,0.101233129302,0.736110274011,158313
2510,0.104697090443,0.73925164401,158952
2520,0.105252796686,0.741543712011,159585
2530,0.101311928399,0.74408251101,160225
2540,0.0877230636164,0.74639775301,160849
2550,0.090954380604,0.74902366801,161484
2560,0.0974759698052,0.75203759101,162102
2570,0.10247330387,0.754442751009,162747
2580,0.0958560868012,0.756722884009,163378
2590,0.0976651823025,0.759069381009,164009
2600,0.101577189148,0.761472192007,164641
2610,0.0971950726872,0.763833904006,165271
2620,0.0940204006787,0.766381200005,165892
2630,0.104130890834,0.769310986005,166517
2640,0.0999510248032,0.771714401004,167145
2650,0.0964596966989,0.774083548004,167761
2660,0.0997327879848,0.776653369003,168393
2670,0.0920906645331,0.779242546003,169018
2680,0.0935513992815,0.782037248004,169656
2690,0.0900328619055,0.784937633003,170288
2700,0.0920343212352,0.787534608004,170921
2710,0.0998740646183,0.790044269002,171546
2720,0.0977568250363,0.792478573001,172167
2730,0.0978431992964,0.794847368003,172802
2740,0.0971266962891,0.799197406002,173427
2750,0.0912662414245,0.802087818001,174061
2760,0.0935001210433,0.804963843,174706
2770,0.0976630192248,0.808263054001,175328
2780,0.0994201870818,0.811099937002,175957
2790,0.110002188231,0.813774372002,176587
2800,0.101805490271,0.816488516002,177226
2810,0.108385414468,0.818756395003,177857
2820,0.111080837955,0.821215019003,178470
2830,0.107871497553,0.823637792004,179096
2840,0.102632166302,0.826121462005,179723
2850,0.104925782348,0.828534186005,180351
2860,0.101145963792,0.832535792004,180973
2870,0.106126931539,0.834950315004,181595
2880,0.0947844260116,0.837447840004,182230
2890,0.097319995507,0.840151482005,182844
2900,0.0935549228558,0.842653726006,183479
2910,0.092681084984,0.845439833007,184105
2920,0.0931753112604,0.848186447007,184720
2930,0.0969319555321,0.850648811007,185355
2940,0.0997797723104,0.853057008007,185979
2950,0.0920478535622,0.855616125007,186604
2960,0.0932199001481,0.858070276006,187240
2970,0.094976388665,0.860501501007,187875
2980,0.0962003868893,0.862920276006,188510
2990,0.0964793474354,0.865769435006,189148
3000,0.0949772582049,0.868134764007,189783
