iterations,fitness,time,fevals
660,0.0915532869289,0.245595069,42460
670,0.0860610136904,0.249150448,43083
680,0.088886536081,0.25253697,43726
690,0.0934582286663,0.258314163999,44350
700,0.0942103665421,0.262485538,44981
710,0.0897562873864,0.265984484,45618
720,0.0819186249748,0.269162207,46247
730,0.0882274858531,0.272527654999,46883
740,0.0812173218759,0.276714142999,47521
750,0.0843594779945,0.280043823999,48139
760,0.0787245511183,0.283136902999,48767
770,0.0815218421832,0.286062420999,49394
780,0.0917644864669,0.288906918999,50014
790,0.0946209537396,0.292821525998,50645
800,0.0989958556764,0.295654224998,51271
810,0.0935308011237,0.298065181998,51897
820,0.0966515011585,0.300736049998,52537
830,0.104585874023,0.303274776998,53170
840,0.0890987609084,0.306425737997,53810
850,0.0873532456752,0.309092393996,54434
860,0.0893119529404,0.311901267996,55064
870,0.0974597700996,0.314645860997,55705
880,0.0921633390753,0.317339310997,56339
890,0.0858184413372,0.320619268998,56962
900,0.0926835504701,0.324607701998,57593
910,0.0836127543605,0.327266381997,58209
920,0.0883186718537,0.329974134997,58835
930,0.0917861106555,0.332772928996,59477
940,0.0917595285243,0.335373143995,60110
950,0.0990712814795,0.338966564994,60729
960,0.08681918641,0.342170234993,61358
970,0.0954967593938,0.345416341994,61987
980,0.0891910245677,0.349252556995,62621
990,0.0814935932368,0.352616199994,63258
1000,0.0904393323602,0.356540596995,63884
1010,0.0946283995134,0.359261609994,64503
1020,0.0933892299392,0.362725439994,65141
1030,0.0852202875392,0.366067216994,65766
1040,0.0861011506653,0.371851730994,66383
1050,0.083787336662,0.374987227993,67011
1060,0.0867321252984,0.377974144993,67648
1070,0.087126208542,0.383891760994,68287
1080,0.0832459476833,0.388846556993,68916
1090,0.0869156656255,0.392410208993,69545
1100,0.0864167727519,0.395776984993,70173
1110,0.0883589953983,0.398733415994,70805
1120,0.0879641021842,0.409244929993,71431
1130,0.0871018853701,0.412042843993,72052
1140,0.0896825902507,0.414730991994,72686
1150,0.0898346287548,0.418150817994,73321
1160,0.0852195196814,0.420868847992,73950
1170,0.0835676424787,0.423547393992,74573
1180,0.0829010053133,0.42631029999,75212
1190,0.0849646051422,0.429518900992,75839
1200,0.085141881605,0.436253957992,76476
1210,0.0841629290301,0.441633765993,77100
1220,0.106410311821,0.444383693994,77735
1230,0.105200982249,0.447136702993,78361
1240,0.104005568946,0.450291946992,78980
1250,0.0994107840185,0.452830546992,79623
1260,0.100484313164,0.455671831991,80250
1270,0.0911528967067,0.45841604799,80888
1280,0.098203433385,0.461133780991,81525
1290,0.0947934592761,0.463818892991,82149
1300,0.111255179218,0.467444601993,82785
1310,0.103420661572,0.470144924993,83414
1320,0.0909010198189,0.472684986993,84055
1330,0.0904650436641,0.475153392992,84683
1340,0.0941132788261,0.477728791993,85307
1350,0.100335329239,0.482808959994,85939
1360,0.0985201371685,0.485362267995,86560
1370,0.0997977797109,0.488185993994,87173
1380,0.0996831093905,0.490628775993,87798
1390,0.0974279727709,0.493005848994,88432
1400,0.0955343439568,0.495667555993,89059
1410,0.0927773751475,0.499008280995,89699
1420,0.0819466361489,0.501717398995,90330
1430,0.0802810207251,0.505529985994,90958
1440,0.0830099215098,0.508550704995,91592
1450,0.0842084800827,0.513600634995,92223
1460,0.0860035868888,0.516718088995,92860
1470,0.0835154094104,0.519373321995,93486
1480,0.0818120808419,0.522261193993,94126
1490,0.0903632955009,0.525526571993,94754
1500,0.0868069437093,0.530020132994,95378
1510,0.0906113997991,0.533060831995,96012
1520,0.0901506332025,0.535995418995,96645
1530,0.100556352486,0.538712383996,97275
1540,0.10046244945,0.541156419995,97892
1550,0.0975184222704,0.543794584994,98520
1560,0.0996069160139,0.546572362993,99145
1570,0.102470352281,0.549096583993,99775
1580,0.103615038636,0.551654113993,100416
1590,0.0974161394024,0.554376003993,101046
1600,0.0979734338025,0.556903891993,101671
1610,0.0977894489757,0.561383984992,102318
1620,0.0972909031469,0.563898964992,102944
1630,0.0895708800004,0.566459146992,103573
1640,0.0993331704191,0.572561222993,104198
1650,0.0901132201227,0.575814353992,104825
1660,0.0877691152308,0.579599033992,105448
1670,0.0944740770673,0.582528834992,106086
1680,0.0979251928926,0.585323404992,106713
1690,0.0945680521005,0.587932313991,107333
1700,0.0943089764237,0.59250858099,107965
1710,0.0973136786013,0.595574368992,108586
1720,0.0982286399021,0.599030292991,109210
1730,0.0961782572556,0.602498652992,109823
1740,0.097394381721,0.608688179991,110446
1750,0.098385009094,0.614520950992,111068
1760,0.0944960798032,0.617815867992,111696
1770,0.0957328240928,0.621258944991,112328
1780,0.0947984830375,0.628277969992,112965
1790,0.0905900089575,0.632113929991,113599
1800,0.0926323720541,0.636434449991,114234
1810,0.0958627323078,0.643595789992,114853
1820,0.0943127405917,0.647678087993,115479
1830,0.100026597002,0.650927426994,116102
1840,0.0970706400101,0.655282807995,116741
1850,0.0952133051853,0.659609466995,117378
1860,0.0940245184339,0.663037514994,118026
1870,0.0938106093378,0.666518128994,118652
1880,0.0933595708852,0.670335995994,119306
1890,0.0911142353509,0.675996690994,119944
1900,0.0984411430472,0.680562295995,120576
1910,0.0964515070091,0.684334969994,121217
1920,0.102517652629,0.688182880993,121847
1930,0.0957404280686,0.691960683993,122467
1940,0.102927182573,0.696568722993,123097
1950,0.0937090333979,0.703640225993,123729
1960,0.0995758546715,0.707345430992,124355
1970,0.0960556653392,0.713833593991,124983
1980,0.0993738938423,0.719291588992,125614
1990,0.104197933926,0.724064833992,126244
2000,0.09791804746,0.727817287992,126869
2010,0.0932617788023,0.733069221993,127492
2020,0.0964615278067,0.737240406994,128125
2030,0.0879493485821,0.741266269995,128761
2040,0.0906079389512,0.748245592995,129382
2050,0.0834251449857,0.752450412996,130009
2060,0.0935355181822,0.756230009994,130626
2070,0.0867440906208,0.759557457994,131255
2080,0.084526172596,0.764349071993,131885
2090,0.0809220489743,0.767706646993,132506
2100,0.081435130505,0.772431243993,133131
2110,0.0865717060348,0.776675282992,133763
2120,0.0870763505432,0.784411898992,134387
2130,0.0848900292776,0.788043698993,135017
2140,0.0914884694235,0.792348578992,135643
2150,0.0850051782676,0.799011878991,136276
2160,0.0876904771664,0.801805943991,136910
2170,0.0866863983908,0.805215367991,137522
2180,0.0965354878573,0.808328935991,138162
2190,0.106336031008,0.81333493899,138802
2200,0.096371232552,0.81633613699,139434
2210,0.0965320961276,0.819204658988,140058
2220,0.0923727626393,0.82219609399,140674
2230,0.0916061122493,0.82513539299,141313
2240,0.0910629485375,0.82851678899,141943
2250,0.0943586650842,0.83146035499,142581
2260,0.0985665957101,0.834208077989,143199
2270,0.0912632483303,0.83936288499,143826
2280,0.0904127913235,0.842896216989,144453
2290,0.0889357490863,0.847330314988,145083
2300,0.0863402790952,0.851269071987,145721
2310,0.0957232260751,0.855104712988,146345
2320,0.0913845281275,0.862025355987,146964
2330,0.0925234729694,0.867391827987,147599
2340,0.0830418633065,0.871452792988,148231
2350,0.0896256505005,0.875901917989,148854
2360,0.0846122761335,0.879740784989,149487
2370,0.0850757740694,0.883357889988,150116
2380,0.0869839396352,0.886860341989,150739
2390,0.0984455247903,0.89212824499,151381
2400,0.0996221152314,0.89520030399,152012
2410,0.102482773134,0.897936164989,152644
2420,0.0991167753608,0.90239298999,153270
2430,0.0949002931166,0.907614548991,153900
2440,0.0888263585066,0.912879966991,154552
2450,0.080300948089,0.917193673989,155178
2460,0.0909485835856,0.92211932299,155808
2470,0.0857061986949,0.926466612989,156453
2480,0.0867362889395,0.92974805399,157085
2490,0.102102455693,0.93295830999,157711
2500,0.106656557793,0.93609065099,158340
2510,0.0980017906638,0.94185017599,158963
2520,0.10836416947,0.945169236991,159603
2530,0.09265409858,0.948260236992,160228
2540,0.103281833408,0.951064383991,160849
2550,0.102427220244,0.956150310991,161482
2560,0.108215129829,0.959460529992,162123
2570,0.105156629981,0.962940497991,162768
2580,0.108740748459,0.965956045991,163403
2590,0.107999278299,0.978100368991,164028
2600,0.102445652718,0.980818184991,164666
2610,0.0991916576103,0.983748824992,165296
2620,0.0870894901648,0.989034726992,165926
2630,0.0942515543008,0.992271974992,166548
2640,0.100971811518,0.995172938992,167186
2650,0.0896950472937,0.998145853993,167813
2660,0.0882378758601,1.00423487299,168457
2670,0.0902997333399,1.00768756699,169090
2680,0.0902339208212,1.01092435299,169712
2690,0.0920488683879,1.01379044399,170349
2700,0.0962685990435,1.01723157699,170989
2710,0.0976691620835,1.02056422699,171617
2720,0.0964953568872,1.02360009099,172243
2730,0.0872494272304,1.02651947899,172864
2740,0.0876341108354,1.02939756499,173511
2750,0.0920839176566,1.03302107199,174138
2760,0.0939756851016,1.03595315599,174765
2770,0.0903558805295,1.03891287699,175395
2780,0.0893456656026,1.04217819399,176018
2790,0.0942745776241,1.04498170199,176645
2800,0.0858911395693,1.05028286699,177265
2810,0.0855308011259,1.05321650799,177888
2820,0.0918084097189,1.05606588199,178521
2830,0.0933248845567,1.05898804299,179159
2840,0.0989144210018,1.06242755199,179802
2850,0.0935747649195,1.06708665399,180437
2860,0.0920477505806,1.07001753899,181070
2870,0.0991524711333,1.07268408499,181712
2880,0.0936429162294,1.07547037999,182336
2890,0.0983546830377,1.07795622199,182967
2900,0.0989113182766,1.08361395199,183589
2910,0.102168922165,1.08631420799,184217
2920,0.0983435102325,1.08919411799,184836
2930,0.100278713309,1.09173723199,185463
2940,0.103434165822,1.09457396299,186081
2950,0.100693863298,1.09853547299,186709
2960,0.102952567074,1.10188721099,187327
2970,0.107147057531,1.10508232499,187967
2980,0.0941543017482,1.10947939399,188591
2990,0.101841882846,1.11241491999,189225
3000,0.0996591938807,1.11576542399,189848
