iterations,fitness,time,fevals
970,0.0437211934695,0.00233362498693,981
980,0.0437211934695,0.00235844398776,991
990,0.0437211934695,0.00238254998658,1001
1000,0.0437211934695,0.00240730198675,1011
1010,0.0437211934695,0.00243054998646,1021
1020,0.0437216047753,0.00245449698741,1031
1030,0.0437216047753,0.00247748798756,1041
1040,0.0437216047753,0.00249772698771,1051
1050,0.0440406655825,0.00254128898632,1061
1060,0.0440516711732,0.00256585498573,1071
1070,0.0440516711732,0.00258978098645,1081
1080,0.0440516711732,0.00261268598661,1091
1090,0.0440516711732,0.00263561798783,1101
1100,0.0440516711732,0.00265905498782,1111
1110,0.044096835468,0.00268227698689,1121
1120,0.0443886390272,0.00273892798759,1131
1130,0.0443886390272,0.00279255598798,1141
1140,0.0443886390272,0.00281713798904,1151
1150,0.0444195503036,0.00284151298911,1161
1160,0.0444195503036,0.00297907098866,1171
1170,0.0444195503036,0.00300759598758,1181
1180,0.0446711294796,0.00303051698756,1191
1190,0.0446711294796,0.00305343498621,1201
1200,0.0447297829671,0.00307519898706,1211
1210,0.0447297829671,0.00309797798764,1221
1220,0.0449562434997,0.00311862298804,1231
1230,0.0449562434997,0.00315252998735,1241
1240,0.0449562434997,0.00318568898729,1251
1250,0.0449562434997,0.0032212729875,1261
1260,0.0449562434997,0.00325609998799,1271
1270,0.0450430778567,0.00328626398914,1281
1280,0.0450430778567,0.00331950699001,1291
1290,0.0450430778567,0.00335156599067,1301
1300,0.045538055925,0.0033813679911,1311
1310,0.045538055925,0.00342570099201,1321
1320,0.045538055925,0.00345717799246,1331
1330,0.045538055925,0.00348980799208,1341
1340,0.0455833470745,0.00351322099232,1351
1350,0.0455833470745,0.00353878899296,1361
1360,0.0463216932661,0.00356899399412,1371
1370,0.0463216932661,0.00359304499398,1381
1380,0.0472843236539,0.00361976699423,1391
1390,0.0472843236539,0.00364348999392,1401
1400,0.047352405172,0.00366944999405,1411
1410,0.047352405172,0.00370233699323,1421
1420,0.0478863453388,0.00373148399376,1431
1430,0.0478863453388,0.003759626994,1441
1440,0.0478863453388,0.00378802499472,1451
1450,0.0485676763176,0.00381294899489,1461
1460,0.0485676763176,0.00384275799479,1471
1470,0.0485676763176,0.00387684699308,1481
1480,0.0485676763176,0.00390893099211,1491
1490,0.0485676763176,0.00393237999197,1501
1500,0.0485676763176,0.00396516399269,1511
1510,0.0485676763176,0.00399165399176,1521
1520,0.0485676763176,0.00401914299255,1531
1530,0.0485676763176,0.00404585799151,1541
1540,0.0485676763176,0.00407169699065,1551
1550,0.0485676763176,0.00410579398886,1561
1560,0.0485676763176,0.00413251099053,1571
1570,0.0493548679013,0.00415417499062,1581
1580,0.0493548679013,0.00418395598899,1591
1590,0.0493548679013,0.00420668698825,1601
1600,0.0493548679013,0.00425249098953,1611
1610,0.0493548679013,0.00429873398934,1621
1620,0.0494580746521,0.00432235499102,1631
1630,0.05001112497,0.00435038499199,1641
1640,0.05001112497,0.00438278599177,1651
1650,0.0502433963771,0.0044205429931,1661
1660,0.050869749572,0.00444292899374,1671
1670,0.050869749572,0.00446666299467,1681
1680,0.050869749572,0.00450170199474,1691
1690,0.050869749572,0.00452563699582,1701
1700,0.050869749572,0.0045522559958,1711
1710,0.050869749572,0.00457533099689,1721
1720,0.050869749572,0.00462829099706,1731
1730,0.0510820089914,0.00464981599725,1741
1740,0.0510820089914,0.00467624699741,1751
1750,0.0510820089914,0.00469912199696,1761
1760,0.0510820089914,0.00472336299754,1771
1770,0.0511553858962,0.00475108099818,1781
1780,0.0513625561269,0.00478160999955,1791
1790,0.0513625561269,0.00483909899958,1801
1800,0.0513625561269,0.00487107499976,1811
1810,0.0513625561269,0.00490303199877,1821
1820,0.0513625561269,0.00493325599928,1831
1830,0.0513625561269,0.00496446999932,1841
1840,0.0513625561269,0.0049925939984,1851
1850,0.0513625561269,0.00502461699944,1861
1860,0.0513625561269,0.00505530400005,1871
1870,0.0515630814403,0.00509842000065,1881
1880,0.0515630814403,0.00512930699915,1891
1890,0.0515630814403,0.00516237699776,1901
1900,0.0515630814403,0.005192239998,1911
1910,0.0515630814403,0.00522388499667,1921
1920,0.0515630814403,0.00525455199568,1931
1930,0.0515630814403,0.00528608399509,1941
1940,0.0515630814403,0.00532184599615,1951
1950,0.0515630814403,0.00535300799675,1961
1960,0.0515630814403,0.00537724099559,1971
1970,0.0515630814403,0.00540418199489,1981
1980,0.0515630814403,0.00542724199477,1991
1990,0.0516963204377,0.00545470599536,2001
2000,0.0528179387724,0.00548083299509,2011
2010,0.0528179387724,0.00550147699505,2021
2020,0.0528179387724,0.00553028099421,2031
2030,0.0528179387724,0.00555984299353,2041
2040,0.0528179387724,0.00558670499413,2051
2050,0.0528179387724,0.00562560099388,2061
2060,0.0528179387724,0.00566067599357,2071
2070,0.0532028089798,0.00568190399281,2081
2080,0.0532118379474,0.00570578599218,2091
2090,0.0532118379474,0.0057288879907,2101
2100,0.0535904211533,0.00575305499115,2111
2110,0.0539047611347,0.00577834099204,2121
2120,0.0539047611347,0.00580463199185,2131
2130,0.0539047611347,0.0058267399927,2141
2140,0.0539047611347,0.0058526789926,2151
2150,0.0539047611347,0.00587498799359,2161
2160,0.0542863086997,0.00590013399415,2171
2170,0.0542863086997,0.00592223899366,2181
2180,0.0542863086997,0.00594410199483,2191
2190,0.0542863086997,0.00597712399576,2201
2200,0.0542863086997,0.00600740199661,2211
2210,0.0542863086997,0.00603991299613,2221
2220,0.0542863086997,0.00607154799582,2231
2230,0.0542863086997,0.00609780199557,2241
2240,0.0544729094212,0.00613577899458,2251
2250,0.0544729094212,0.00615914499394,2261
2260,0.0546269489661,0.00619268499395,2271
2270,0.0546269489661,0.00622681799359,2281
2280,0.0546269489661,0.0062544389948,2291
2290,0.0546269489661,0.00629145199491,2301
2300,0.0546269489661,0.00632474499434,2311
2310,0.0546269489661,0.00635660699481,2321
2320,0.0546269489661,0.0063854439959,2331
2330,0.0546269489661,0.00640940599624,2341
2340,0.0546269489661,0.00643924899668,2351
2350,0.0546269489661,0.00646518699614,2361
2360,0.0546269489661,0.00649420899572,2371
2370,0.0546269489661,0.00654680999651,2381
2380,0.0546269489661,0.00657468699683,2391
2390,0.0546269489661,0.0066064729981,2401
2400,0.0546269489661,0.006629143998,2411
2410,0.0546269489661,0.00666686499972,2421
2420,0.0546269489661,0.00669856099921,2431
2430,0.0546269489661,0.00673724700027,2441
2440,0.0546269489661,0.00678309999967,2451
2450,0.0546269489661,0.00682032999975,2461
2460,0.0546269489661,0.00684918999832,2471
2470,0.055245613602,0.00687616499818,2481
2480,0.055245613602,0.00690191299873,2491
2490,0.0552568196794,0.00693418999981,2501
2500,0.0552568196794,0.00695725700098,2511
2510,0.0552568196794,0.00697968800159,2521
2520,0.0554114859682,0.00700778400278,2531
2530,0.0554114859682,0.00703153000177,2541
2540,0.0554114859682,0.00706019900099,2551
2550,0.0554114859682,0.00708823800051,2561
2560,0.0554114859682,0.00713421900036,2571
2570,0.0554114859682,0.00716450600157,2581
2580,0.0554114859682,0.00719651400141,2591
2590,0.0554114859682,0.00723132100211,2601
2600,0.0554114859682,0.00725888800116,2611
2610,0.0554114859682,0.00728780800091,2621
2620,0.0554114859682,0.00732193000113,2631
2630,0.0554114859682,0.007345713002,2641
2640,0.0554114859682,0.00737689100242,2651
2650,0.0554114859682,0.00741072500205,2661
2660,0.0554114859682,0.00743844700264,2671
2670,0.0554114859682,0.00747438400322,2681
2680,0.0554114859682,0.00750900300409,2691
2690,0.0554114859682,0.00754227100333,2701
2700,0.0555200383431,0.00757378700291,2711
2710,0.0555200383431,0.00759646700317,2721
2720,0.0555200383431,0.00761887200315,2731
2730,0.0555200383431,0.00764533600341,2741
2740,0.0555432640507,0.00767100100347,2751
2750,0.0555432640507,0.00770355200439,2761
2760,0.0559640725034,0.00773114700314,2771
2770,0.0559640725034,0.00775813400287,2781
2780,0.0559640725034,0.00778805100163,2791
2790,0.0559640725034,0.0078174800019,2801
2800,0.0559640725034,0.00784973800182,2811
2810,0.0559640725034,0.00788027300223,2821
2820,0.0559640725034,0.00790610300282,2831
2830,0.0559640725034,0.00793756100393,2841
2840,0.0559640725034,0.00796254900524,2851
2850,0.0559640725034,0.00799288100461,2861
2860,0.0559640725034,0.00802592100445,2871
2870,0.0559640725034,0.0080947850056,2881
2880,0.0559640725034,0.00812554700497,2891
2890,0.0559640725034,0.00814828800503,2901
2900,0.0559640725034,0.00817690200529,2911
2910,0.0569363189168,0.00819940200563,2921
2920,0.0569363189168,0.00822757500464,2931
2930,0.0569363189168,0.00826387700545,2941
2940,0.0569363189168,0.00829173400598,2951
2950,0.0569363189168,0.00832616800653,2961
2960,0.0569363189168,0.00835307400666,2971
2970,0.0569363189168,0.00837541400688,2981
2980,0.0569363189168,0.00840082200739,2991
2990,0.0569363189168,0.00843022800836,3001
3000,0.0569363189168,0.00845343500805,3011
