iterations,fitness,time,fevals
730,0.074304363193,0.159814775006,42812
740,0.08461670484,0.161775619006,43383
750,0.0833949547482,0.164070426006,43961
760,0.081795517747,0.165860651006,44538
770,0.0795684264416,0.167575142006,45099
780,0.0897659366892,0.169442789007,45686
790,0.0909781955285,0.171376215008,46259
800,0.0888931321374,0.17323570501,46835
810,0.0998264320709,0.175883692011,47406
820,0.0945329436049,0.178041455012,47991
830,0.0927516324438,0.180519021013,48560
840,0.0940812977486,0.182365658013,49148
850,0.0883295556333,0.184200575013,49721
860,0.090318888037,0.186073689014,50298
870,0.0860962745742,0.187945680014,50868
880,0.0929126625226,0.189808444014,51446
890,0.0910839434984,0.191600150016,52033
900,0.0884925377181,0.193450728015,52608
910,0.0897244375194,0.195654684016,53196
920,0.0816061283595,0.197469675015,53780
930,0.0973764492128,0.199400641015,54357
940,0.0911871273411,0.201201755015,54931
950,0.0994330529006,0.202940697014,55500
960,0.0960601315407,0.204723634015,56058
970,0.0968122394806,0.206460475014,56636
980,0.10030397931,0.208148734015,57219
990,0.0945822853364,0.213402481015,57800
1000,0.0942419330433,0.215108474014,58375
1010,0.102299757558,0.216736599015,58960
1020,0.0979517471694,0.218492240016,59547
1030,0.100597212548,0.220248213016,60116
1040,0.0900899347858,0.221979926017,60677
1050,0.0900899347858,0.224016174017,61261
1060,0.0907344922571,0.226443487018,61828
1070,0.0922605556007,0.228644941019,62384
1080,0.0891978652108,0.230660047018,62970
1090,0.0875863340606,0.232541968018,63550
1100,0.0900660658786,0.234744831019,64138
1110,0.0882888387036,0.236641466019,64725
1120,0.085305246755,0.238640628018,65296
1130,0.0782485900436,0.240814165018,65869
1140,0.08259053899,0.242961390019,66469
1150,0.080376458064,0.244822249018,67041
1160,0.080996566975,0.246715719019,67617
1170,0.0809509638211,0.24869171102,68204
1180,0.0772479796966,0.250706225021,68777
1190,0.0775529241814,0.252930633022,69347
1200,0.0802494145279,0.254949228021,69920
1210,0.0791078916521,0.257357945022,70506
1220,0.0827556880998,0.259808144023,71078
1230,0.0786776030568,0.261736141023,71653
1240,0.0783777328104,0.263571815023,72223
1250,0.0760555561904,0.265458948023,72798
1260,0.0732553769473,0.267301337022,73371
1270,0.069055037226,0.269215077022,73959
1280,0.0722089212652,0.271127957021,74536
1290,0.0729986533585,0.27345634302,75097
1300,0.0671329032161,0.275941051019,75664
1310,0.0733806863276,0.278238764018,76232
1320,0.0815079139413,0.280182701017,76805
1330,0.0871171862068,0.282030661017,77377
1340,0.0871171862068,0.283807006017,77950
1350,0.0876091487165,0.285577475017,78538
1360,0.081960865355,0.287501573017,79122
1370,0.081560137863,0.291240517017,79691
1380,0.0873456245839,0.293200151016,80254
1390,0.0872960596726,0.295317649015,80831
1400,0.0958486797004,0.297264347015,81404
1410,0.092964646486,0.298930348014,81980
1420,0.0869267623617,0.300675701013,82567
1430,0.0898675557363,0.302421979013,83125
1440,0.0898801394011,0.304900032013,83724
1450,0.0880770662516,0.306764643014,84312
1460,0.086696049471,0.308776314014,84876
1470,0.0907674386812,0.310692476014,85457
1480,0.0870238039318,0.312454520013,86018
1490,0.09121475208,0.314472145013,86596
1500,0.089933745755,0.316385134014,87175
1510,0.0868737589769,0.318475311014,87754
1520,0.0786703968047,0.322051587014,88335
1530,0.0838856170439,0.324004191014,88912
1540,0.0874782602169,0.325926673015,89496
1550,0.0949630927598,0.327741874014,90078
1560,0.0901035574876,0.329549829015,90637
1570,0.0843467946496,0.331429900014,91208
1580,0.0944289386797,0.334827477014,91797
1590,0.0963229453839,0.337763443014,92363
1600,0.0950215410655,0.339724356014,92949
1610,0.0883048021181,0.341546113013,93535
1620,0.0849611880129,0.343478284012,94116
1630,0.0790309618883,0.345557336012,94685
1640,0.0893535529313,0.347503907011,95253
1650,0.0828765339001,0.34949349101,95822
1660,0.0871075681169,0.35142790001,96409
1670,0.0867889961996,0.353885536009,96994
1680,0.0969796662189,0.35582666801,97578
1690,0.0969335666107,0.357797785011,98150
1700,0.0948871212167,0.359718204012,98731
1710,0.094967441579,0.361608973011,99290
1720,0.0891211193034,0.363675580011,99865
1730,0.0841640427981,0.36557814001,100437
1740,0.0879761895576,0.36898110501,101012
1750,0.0834752469018,0.37109021001,101585
1760,0.0874017761019,0.373139046009,102170
1770,0.0971050046889,0.375079071007,102750
1780,0.0885861738938,0.376937040008,103340
1790,0.088553675549,0.378747325007,103922
1800,0.094272106038,0.380554220006,104508
1810,0.0889358198591,0.382374004006,105090
1820,0.0934553525968,0.384744692006,105665
1830,0.0896424439185,0.386567697005,106233
1840,0.0787489306137,0.388553292005,106815
1850,0.0851235680858,0.390423301005,107400
1860,0.0816919734813,0.392589012004,107973
1870,0.0936508503296,0.394433976004,108547
1880,0.0908765244113,0.396250990003,109115
1890,0.0914448352929,0.398004316003,109689
1900,0.0973186211811,0.401299594003,110264
1910,0.0987169780482,0.403063181002,110836
1920,0.100166752006,0.404774340001,111391
1930,0.103321135607,0.406452557001,111974
1940,0.103778098062,0.408089602,112556
1950,0.0984810694692,0.409720175001,113139
1960,0.0945272945235,0.411497798003,113716
1970,0.0932507513871,0.413223844002,114303
1980,0.0885798105042,0.414958595002,114888
1990,0.0961545284171,0.417558629002,115462
2000,0.0971358159528,0.419253943002,116031
2010,0.0874175556853,0.420965770003,116604
2020,0.0881488234176,0.422735735003,117163
2030,0.084487250882,0.424475752003,117748
2040,0.0822014751486,0.426349662002,118340
2050,0.0813294775221,0.428152367002,118920
2060,0.0827434011402,0.430245126001,119509
2070,0.08153347261,0.432397003002,120086
2080,0.0902685895431,0.434281364001,120671
2090,0.0792748596427,0.436249573002,121246
2100,0.0878538761298,0.438197481002,121819
2110,0.0796375354529,0.440022438001,122384
2120,0.0871620399695,0.441885652001,122962
2130,0.089528303933,0.443890091999,123543
2140,0.0926602160111,0.447521466,124123
2150,0.085758509804,0.449633433998,124684
2160,0.0785190593874,0.451694011999,125252
2170,0.0839077585223,0.453636996001,125842
2180,0.0875795992883,0.455488072001,126419
2190,0.0817513135303,0.457314642001,126990
2200,0.0764744661209,0.459122508002,127562
2210,0.0827411009605,0.460938897002,128138
2220,0.0793489814916,0.463422511002,128715
2230,0.0825560462904,0.465317435002,129292
2240,0.0815895174855,0.467208568001,129877
2250,0.0916152031203,0.469166947001,130459
2260,0.0847116603873,0.471093195001,131052
2270,0.0874404134202,0.472918314001,131640
2280,0.0897479026334,0.474901683001,132211
2290,0.0894918542428,0.476750686003,132793
2300,0.0892041429161,0.480662070002,133364
2310,0.0813258287836,0.482476936002,133948
2320,0.078855394519,0.484552709002,134502
2330,0.0806451703061,0.486593753001,135085
2340,0.083355036274,0.488603085001,135646
2350,0.0757433432061,0.490454083001,136225
2360,0.086676692428,0.492295941001,136789
2370,0.0858405418729,0.494712237001,137366
2380,0.0864223580285,0.496945541003,137951
2390,0.0948531988839,0.498679142001,138511
2400,0.0800121576633,0.500518936002,139074
2410,0.0830612006482,0.502286640001,139643
2420,0.0794341921952,0.504069350001,140230
2430,0.0861451623948,0.505863798002,140815
2440,0.0876105577961,0.507697642002,141400
2450,0.0772968569049,0.510458534003,141971
2460,0.0819875242882,0.512788285003,142549
2470,0.0890383808737,0.514665957004,143125
2480,0.0834626080751,0.516608110005,143689
2490,0.0840455294405,0.518541082005,144258
2500,0.0806818937506,0.520365398006,144819
2510,0.0928548417833,0.522298363006,145398
2520,0.0843795587414,0.524455463006,145980
2530,0.0877674854472,0.527100536006,146550
2540,0.0866221143572,0.528970237006,147120
2550,0.0758508882855,0.530784459006,147707
2560,0.0784173447912,0.532667831005,148293
2570,0.080495220954,0.534589907005,148875
2580,0.0840449214658,0.536470229004,149430
2590,0.0851657209314,0.538352063004,150004
2600,0.0837729451926,0.540181513004,150586
2610,0.0823224416429,0.542078058004,151149
2620,0.0837059694806,0.543994563004,151734
2630,0.088780797444,0.545946038004,152307
2640,0.0886764814389,0.547763447004,152870
2650,0.0922044861272,0.549484975003,153433
2660,0.085511445658,0.551260478003,154001
2670,0.0926165249263,0.553045667004,154577
2680,0.0918454646244,0.554845328004,155132
2690,0.0882565711842,0.560574872005,155706
2700,0.0820716543206,0.563797537005,156288
2710,0.0956303594053,0.565753754005,156866
2720,0.0943319123878,0.567649173005,157448
2730,0.0878050153827,0.569422317005,158018
2740,0.0976340587173,0.571239221004,158592
2750,0.102812345383,0.573723015004,159165
2760,0.0990407970969,0.575458579005,159733
2770,0.0990407970969,0.577189571006,160318
2780,0.0899037295389,0.578972175004,160898
2790,0.0934481572365,0.580850938006,161476
2800,0.0917881210545,0.582705809005,162049
2810,0.0876968743045,0.584522083005,162633
2820,0.087672253122,0.586366252004,163192
2830,0.089687978844,0.589405199004,163751
2840,0.0883151299107,0.591237458004,164322
2850,0.0965240687267,0.592962283004,164900
2860,0.0904817625778,0.594706877006,165481
2870,0.0919068253633,0.596537207006,166052
2880,0.0930298099052,0.598290916007,166629
2890,0.0881892944292,0.600104024006,167216
2900,0.0933297871676,0.601839209006,167774
2910,0.0997698362342,0.604282363007,168359
2920,0.0916887220852,0.606258163007,168942
2930,0.0931741833736,0.607971394007,169515
2940,0.0944124260136,0.609659176007,170100
2950,0.0954338148977,0.611401495007,170698
2960,0.0995801946232,0.613096850007,171266
2970,0.0940877115558,0.614851231006,171846
2980,0.0931807681579,0.616526790005,172424
2990,0.0913319896355,0.618261201005,173012
3000,0.0918233336426,0.620072235006,173578
