iterations,fitness,time,fevals
2250,0.0666862867656,0.211176997009,75524
2260,0.0664926587133,0.21217579901,75851
2270,0.0685681739927,0.21304522601,76195
2280,0.0644798641864,0.213878012009,76541
2290,0.0682634593833,0.214663349008,76871
2300,0.0720588615964,0.215507150007,77209
2310,0.0689932242786,0.216566728008,77544
2320,0.0656316961339,0.217865550008,77886
2330,0.0669740943886,0.218710636007,78230
2340,0.0669740943886,0.219547297007,78552
2350,0.0672740240985,0.220513198006,78893
2360,0.0636274592887,0.221387517005,79220
2370,0.0766132085359,0.222256889005,79564
2380,0.0766132085359,0.223094879004,79908
2390,0.0756599460295,0.223924558004,80250
2400,0.0731614941651,0.224762727004,80591
2410,0.071470060061,0.225598258005,80934
2420,0.071470060061,0.226450373004,81262
2430,0.0692722651951,0.227277854005,81594
2440,0.0706158648151,0.228164709006,81916
2450,0.0758626442398,0.229014253006,82254
2460,0.066657306302,0.229894201006,82601
2470,0.0683794721007,0.230809003006,82950
2480,0.0696313441514,0.231783838006,83279
2490,0.0702006094049,0.232867958006,83623
2500,0.0702006094049,0.233759180006,83965
2510,0.0685527236377,0.234645504006,84297
2520,0.0679666748032,0.235527692006,84628
2530,0.0736291479761,0.236465439006,84956
2540,0.0734595787336,0.237351387006,85290
2550,0.0734595787336,0.238229349006,85615
2560,0.0734595787336,0.239050770006,85947
2570,0.0734595787336,0.239846914004,86283
2580,0.0734595787336,0.240669419005,86617
2590,0.072322080013,0.241508103005,86959
2600,0.072322080013,0.242367729004,87297
2610,0.0716467432855,0.243231258004,87630
2620,0.0657142087615,0.244035766005,87961
2630,0.0640044848073,0.244840195006,88307
2640,0.0718257289781,0.245700739006,88646
2650,0.0648273267627,0.246699648007,88981
2660,0.0677696152282,0.248063393006,89315
2670,0.0659765560674,0.248943649007,89660
2680,0.0632189559952,0.249796048007,89996
2690,0.0614624588447,0.250678667007,90334
2700,0.0611894663426,0.251564511007,90676
2710,0.0633471030056,0.252406139007,91007
2720,0.0640330214797,0.253341066005,91341
2730,0.0675858891087,0.254180353006,91671
2740,0.0685758004599,0.255019344006,92010
2750,0.0683901548503,0.255892537005,92336
2760,0.065423448246,0.256730251005,92664
2770,0.0699864584767,0.257594576005,92998
2780,0.0679306039289,0.258468967006,93328
2790,0.0722700777227,0.259319520006,93668
2800,0.0709776506231,0.260193675007,94002
2810,0.0696110462929,0.261009717007,94326
2820,0.0752358774279,0.262253213008,94662
2830,0.0690043861177,0.263347098007,95009
2840,0.0680756965814,0.264352170008,95338
2850,0.0678858055754,0.265254532009,95665
2860,0.0727321292648,0.266149816009,95993
2870,0.0687106711155,0.267022003009,96322
2880,0.0702079144017,0.268284531008,96655
2890,0.0680064823004,0.269276233008,96994
2900,0.0658052738842,0.270147726007,97331
2910,0.0642786197748,0.270994149007,97658
2920,0.0632351573531,0.271833418006,97985
2930,0.0597404287609,0.272734672006,98321
2940,0.0583590700151,0.273629003004,98650
2950,0.0570860478704,0.274519638004,98986
2960,0.0623975106574,0.275485248005,99331
2970,0.0676695467849,0.276359163005,99660
2980,0.0648604516715,0.277204469005,99990
2990,0.0655629138549,0.278159050004,100327
3000,0.0766621359966,0.279304105004,100667
