iterations,fitness,time,fevals
1140,0.0445582249314,0.00232677700114,1151
1150,0.0445582249314,0.00235083000007,1161
1160,0.0445582249314,0.00236925799982,1171
1170,0.0445582249314,0.00329662200056,1181
1180,0.0448406168667,0.00332033800078,1191
1190,0.0448406168667,0.00334705200112,1201
1200,0.0448406168667,0.00336482800049,1211
1210,0.0448748246591,0.00339211500068,1221
1220,0.0448748246591,0.00341071000003,1231
1230,0.0448748246591,0.00343370299925,1241
1240,0.0448748246591,0.0034541419991,1251
1250,0.0448748246591,0.00347459399927,1261
1260,0.0448748246591,0.00349210199784,1271
1270,0.0448748246591,0.00351296099689,1281
1280,0.0448748246591,0.00353192999683,1291
1290,0.0448748246591,0.00355359499736,1301
1300,0.0448748246591,0.00357158899715,1311
1310,0.0448748246591,0.00358829599827,1321
1320,0.0448748246591,0.00360872599776,1331
1330,0.0448748246591,0.00363088899758,1341
1340,0.0448748246591,0.00364897899635,1351
1350,0.0448748246591,0.00367028499568,1361
1360,0.0450266256516,0.00368727999557,1371
1370,0.0450266256516,0.00370074499551,1381
1380,0.0450266256516,0.00372101499488,1391
1390,0.0450266256516,0.00373969799512,1401
1400,0.0450266256516,0.00375904699467,1411
1410,0.0450266256516,0.00382431699472,1421
1420,0.0450266256516,0.00383561599483,1431
1430,0.0450547515806,0.00384996399589,1441
1440,0.0450547515806,0.0038617109949,1451
1450,0.0450547515806,0.00387505399522,1461
1460,0.0450547515806,0.00389135399564,1471
1470,0.0450547515806,0.00391230599416,1481
1480,0.0450547515806,0.00392275299419,1491
1490,0.0450547515806,0.00394267899355,1501
1500,0.0450547515806,0.00395850199311,1511
1510,0.0450547515806,0.00397746599265,1521
1520,0.0450547515806,0.00399430499419,1531
1530,0.0450547515806,0.00400663799519,1541
1540,0.0452924558935,0.00401909199536,1551
1550,0.0452924558935,0.00406242499594,1561
1560,0.0453210775908,0.00407846099552,1571
1570,0.0461475919933,0.00409985499573,1581
1580,0.0461475919933,0.00411661599537,1591
1590,0.0461475919933,0.00413377399673,1601
1600,0.0461475919933,0.00415819099726,1611
1610,0.0461475919933,0.00418117599656,1621
1620,0.0464950584246,0.00419542799682,1631
1630,0.0464950584246,0.00421161799568,1641
1640,0.0464950584246,0.00423071199657,1651
1650,0.0464950584246,0.00424793499587,1661
1660,0.0464950584246,0.00426004599649,1671
1670,0.0464950584246,0.00428068199653,1681
1680,0.0464950584246,0.0042921799959,1691
1690,0.0464950584246,0.00430271299592,1701
1700,0.0470284093805,0.00431369499529,1711
1710,0.0470284093805,0.0043580309939,1721
1720,0.0470284093805,0.0043737459946,1731
1730,0.0470284093805,0.00439212399397,1741
1740,0.0470284093805,0.00440315999367,1751
1750,0.0470284093805,0.00441486499221,1761
1760,0.0470284093805,0.00443520199224,1771
1770,0.0470284093805,0.00445161499192,1781
1780,0.0470587422356,0.00446643599207,1791
1790,0.0470587422356,0.00448315199174,1801
1800,0.0470587422356,0.00450469299176,1811
1810,0.0470587422356,0.00452548699104,1821
1820,0.0470587422356,0.00455433499155,1831
1830,0.0470587422356,0.00457788599124,1841
1840,0.0470587422356,0.00459511199006,1851
1850,0.0470587422356,0.00461344498945,1861
1860,0.0470587422356,0.00463291199048,1871
1870,0.0470587422356,0.00464676399133,1881
1880,0.0472123375159,0.00466460499047,1891
1890,0.0472565214456,0.00468403599007,1901
1900,0.0472565214456,0.00469778099068,1911
1910,0.0475047931551,0.00472065599024,1921
1920,0.0475047931551,0.00473625799168,1931
1930,0.0475796442264,0.00476020999122,1941
1940,0.0475796442264,0.00478400499196,1951
1950,0.0475796442264,0.00480107599287,1961
1960,0.0482611285266,0.00482464199195,1971
1970,0.0482611285266,0.00483752899163,1981
1980,0.0482611285266,0.00485979599216,1991
1990,0.0482611285266,0.00487567799246,2001
2000,0.0482611285266,0.00489167399246,2011
2010,0.0483611347986,0.00490848599293,2021
2020,0.0483611347986,0.00492464599301,2031
2030,0.0483611347986,0.00494077399162,2041
2040,0.0483758021976,0.00495721099287,2051
2050,0.0483758021976,0.00497327199264,2061
2060,0.0483758021976,0.00499064099313,2071
2070,0.0483758021976,0.00500509899211,2081
2080,0.0483758021976,0.00501616699148,2091
2090,0.0483874403283,0.00503178199142,2101
2100,0.0483934450107,0.00504271299178,2111
2110,0.0483934450107,0.0050585909903,2121
2120,0.0483956308546,0.00507598499098,2131
2130,0.0483956308546,0.00509431299179,2141
2140,0.0483956308546,0.00511154299238,2151
2150,0.0483956308546,0.005130928992,2161
2160,0.0483956308546,0.00514851999105,2171
2170,0.0483956308546,0.0051673649923,2181
2180,0.0483956308546,0.00518432499121,2191
2190,0.0483956308546,0.00520279199191,2201
2200,0.0488082630382,0.00522086999081,2211
2210,0.0488082630382,0.00523846599026,2221
2220,0.0488082630382,0.00525583598937,2231
2230,0.0488082630382,0.00527345798946,2241
2240,0.0489975431438,0.00529006599027,2251
2250,0.0489975431438,0.00530710299063,2261
2260,0.0489975431438,0.00532633899093,2271
2270,0.0489975431438,0.00534412899106,2281
2280,0.0490712357924,0.00536092799121,2291
2290,0.0490712357924,0.00537787699068,2301
2300,0.0490712357924,0.00539453999045,2311
2310,0.0490712357924,0.00541125899144,2321
2320,0.0490973643878,0.00542775299073,2331
2330,0.0490973643878,0.00544502199045,2341
2340,0.0490973643878,0.0054614089895,2351
2350,0.0490973643878,0.00547818598898,2361
2360,0.0491351148055,0.00549615898854,2371
2370,0.0491351148055,0.0055363709871,2381
2380,0.0491351148055,0.00555432098736,2391
2390,0.0491351148055,0.00558231098694,2401
2400,0.0491351148055,0.00560860798578,2411
2410,0.0491351148055,0.00563576498644,2421
2420,0.0491351148055,0.00565440998798,2431
2430,0.0491351148055,0.00566732698826,2441
2440,0.0491351148055,0.00570458498805,2451
2450,0.0492909504299,0.0057231039882,2461
2460,0.0492909504299,0.0057418009892,2471
2470,0.0492909504299,0.00575896098962,2481
2480,0.0492909504299,0.00577506899026,2491
2490,0.0492909504299,0.00579088298946,2501
2500,0.0492909504299,0.00581423198855,2511
2510,0.0492909504299,0.00583658598953,2521
2520,0.0492909504299,0.00589998898795,2531
2530,0.0492909504299,0.00591402498867,2541
2540,0.0492909504299,0.00593272498736,2551
2550,0.0492909504299,0.00595363398679,2561
2560,0.0492909504299,0.00598432398692,2571
2570,0.0492909504299,0.0059997979879,2581
2580,0.0492909504299,0.006011389989,2591
2590,0.0492909504299,0.00602785498813,2601
2600,0.0492909504299,0.00607652298822,2611
2610,0.0492909504299,0.00612723498853,2621
2620,0.0492909504299,0.0061576729895,2631
2630,0.0492909504299,0.00619975498921,2641
2640,0.0492909504299,0.006217834989,2651
2650,0.0492909504299,0.006234174989,2661
2660,0.0492909504299,0.00626072398882,2671
2670,0.0492909504299,0.00627994498791,2681
2680,0.0492909504299,0.00629237098838,2691
2690,0.0492909504299,0.00630621598793,2701
2700,0.0492909504299,0.00632934798705,2711
2710,0.0492909504299,0.00634613298644,2721
2720,0.0492909504299,0.00635684398549,2731
2730,0.0492909504299,0.00636760898487,2741
2740,0.0492909504299,0.00638060398524,2751
2750,0.0492909504299,0.00639911798498,2761
2760,0.0492909504299,0.00641801098573,2771
2770,0.0492909504299,0.00643664898598,2781
2780,0.0493198941835,0.0064560649862,2791
2790,0.0493198941835,0.00647692398707,2801
2800,0.0493198941835,0.00649631698798,2811
2810,0.0493198941835,0.00652077898849,2821
2820,0.0493198941835,0.00653872698786,2831
2830,0.0493198941835,0.00655134098815,2841
2840,0.0493198941835,0.00657255298756,2851
2850,0.0493198941835,0.00658505798674,2861
2860,0.0493198941835,0.0066036559856,2871
2870,0.0493198941835,0.00662256898431,2881
2880,0.0493198941835,0.00664012498419,2891
2890,0.0493198941835,0.00666028898559,2901
2900,0.0493198941835,0.00667339898428,2911
2910,0.0493198941835,0.00669053698402,2921
2920,0.0493198941835,0.00670725898453,2931
2930,0.0493198941835,0.00672457998553,2941
2940,0.0493198941835,0.00674240998524,2951
2950,0.0493198941835,0.00675966198469,2961
2960,0.0493198941835,0.00677715198435,2971
2970,0.0493198941835,0.00689556898578,2981
2980,0.0493198941835,0.00691261598513,2991
2990,0.0493198941835,0.00692998398517,3001
3000,0.0493198941835,0.00694731798467,3011
