iterations,fitness,time,fevals
860,0.0201145579033,153.444922231,95600
870,0.0223389199686,155.154258272,96700
880,0.0222327905754,156.727971646,97800
890,0.0207754043115,158.377456324,98900
900,0.0210651685816,159.954921504,100000
910,0.0194198255074,161.523713568,101100
920,0.0217938571358,163.138939929,102200
930,0.0208257509441,164.763578756,103300
940,0.0206622364757,166.249300549,104400
950,0.0219062928284,167.748003444,105500
960,0.0213955104566,169.269083536,106600
970,0.0206159917176,170.82200765,107700
980,0.0219717727716,172.31233455,108800
990,0.0219128907249,173.817144099,109900
1000,0.0201660372127,175.330840452,111000
1010,0.0217746740653,176.829842708,112100
1020,0.0207256246026,178.329720852,113200
1030,0.0203520754528,179.881081696,114300
1040,0.0208788376371,181.374433715,115400
1050,0.0201805794181,182.879485673,116500
1060,0.020647817364,184.389305597,117600
1070,0.0206817582969,185.89040466,118700
1080,0.0221615351208,187.403073917,119800
1090,0.0221712036206,188.938070072,120900
1100,0.021118540267,190.423490062,122000
1110,0.0211570287138,191.975368476,123100
1120,0.0206678498904,193.529688125,124200
1130,0.0207394538034,195.21188342,125300
1140,0.0203686882529,196.750903004,126400
1150,0.0209997121986,198.445364325,127500
1160,0.0190744643731,200.025519831,128600
1170,0.0229174038425,201.594034269,129700
1180,0.0204659374922,203.174159769,130800
1190,0.0205704693631,204.71725347,131900
1200,0.0207825662214,206.260643465,133000
1210,0.0210854026953,207.917601574,134100
1220,0.0202239904092,209.455861945,135200
1230,0.021046793454,210.971112992,136300
1240,0.0198546889286,212.461196481,137400
1250,0.0201993913068,214.015201428,138500
1260,0.0205967111754,215.5631728,139600
1270,0.0228810255896,217.238406313,140700
1280,0.0205333092401,218.750009009,141800
1290,0.0213024387379,220.252085442,142900
1300,0.0203835777647,221.779794206,144000
1310,0.0194308586903,223.324241919,145100
1320,0.0205381325664,224.864197938,146200
1330,0.0211512739595,226.47215335,147300
1340,0.0202195963997,228.287849662,148400
1350,0.0213853456473,230.034290786,149500
1360,0.0217676203526,231.577966563,150600
1370,0.0213612864816,233.14639373,151700
1380,0.0198719171955,234.774587742,152800
1390,0.0198553305254,236.455047196,153900
1400,0.0192072656405,238.238255582,155000
1410,0.0217738263822,239.834214057,156100
1420,0.0202103592403,241.346813877,157200
1430,0.0211289198504,242.866819177,158300
1440,0.020092468158,244.355078611,159400
1450,0.0217139485062,245.857050322,160500
1460,0.0209475480634,247.579147457,161600
1470,0.0210297087182,249.270982916,162700
1480,0.0214188260548,250.997000108,163800
1490,0.0205462766698,252.642023649,164900
1500,0.0214661834045,254.274769779,166000
1510,0.0217824668534,255.979754025,167100
1520,0.0219986021703,257.698857669,168200
1530,0.019382941482,259.336442337,169300
1540,0.021395446973,260.956776097,170400
1550,0.0222155150222,262.550296223,171500
1560,0.0211150234052,264.145325608,172600
1570,0.0214335774352,265.701076558,173700
1580,0.0207635059134,267.265736295,174800
1590,0.0224948597117,268.83310692,175900
1600,0.0201941843609,270.426263632,177000
1610,0.0216756034747,271.999600735,178100
1620,0.0222117812838,273.561527343,179200
1630,0.0225577041218,275.157174565,180300
1640,0.0213247078536,276.74170133,181400
1650,0.0200414198833,278.361943696,182500
1660,0.0211501276899,279.945419852,183600
1670,0.020552237266,281.529593908,184700
1680,0.0208584179609,283.165931641,185800
1690,0.0207729278002,284.744967004,186900
1700,0.0203330676425,286.329721423,188000
1710,0.0205931039369,287.971626592,189100
1720,0.0205995509631,289.56052404,190200
1730,0.0208650146455,291.14475013,191300
1740,0.0201096896483,292.739508965,192400
1750,0.0212847943886,294.319666742,193500
1760,0.0203168194239,295.972772754,194600
1770,0.0212000803106,297.541744978,195700
1780,0.0197345510777,299.124791521,196800
1790,0.0205270813698,300.703525346,197900
1800,0.0224833643116,302.356661687,199000
1810,0.0205399197228,304.038335019,200100
1820,0.0206713517994,305.610886251,201200
1830,0.0212477175238,307.230004103,202300
1840,0.0197039532476,308.83964679,203400
1850,0.0196081363302,310.42686777,204500
1860,0.0218191493832,312.010049837,205600
1870,0.0218117313082,313.596559403,206700
1880,0.0203281043961,315.208189416,207800
1890,0.0213982923534,316.783193085,208900
1900,0.0206061435688,318.365520173,210000
1910,0.0214560013785,319.950166852,211100
1920,0.019651531281,321.533117047,212200
1930,0.0208795784471,323.159749236,213300
1940,0.0220155317193,324.747305854,214400
1950,0.0222511727935,326.343977453,215500
1960,0.0193372858129,327.942419678,216600
1970,0.0208693290369,329.516192512,217700
1980,0.0199547927358,331.112114502,218800
1990,0.0212491479657,332.723668847,219900
2000,0.0218592303818,334.322670812,221000
2010,0.0209613942332,336.020523699,222100
2020,0.0207359227702,337.68426941,223200
2030,0.0206404690024,339.314492841,224300
2040,0.0198757727047,340.950865899,225400
2050,0.0210016531866,342.580727604,226500
2060,0.0239293391325,344.222710054,227600
2070,0.0209166988671,345.807400815,228700
2080,0.0216841976291,347.441697631,229800
2090,0.0197910040493,349.073900412,230900
2100,0.0213889067712,350.685285357,232000
2110,0.0209278345936,352.309689315,233100
2120,0.0202374305969,353.922841277,234200
2130,0.0202724034416,355.547525882,235300
2140,0.0208218996033,357.139747458,236400
2150,0.0212028940111,358.762399419,237500
2160,0.0213935930743,360.34350941,238600
2170,0.0221404745035,361.94048782,239700
2180,0.0212156415314,363.564170981,240800
2190,0.0203558441747,365.152235911,241900
2200,0.0206762531366,366.752189352,243000
2210,0.0211759999346,368.34957682,244100
2220,0.0207759411514,369.927371365,245200
2230,0.0208595014192,371.619384391,246300
2240,0.0206346707366,373.231432616,247400
2250,0.0210372105832,374.888946044,248500
2260,0.0208508937709,376.527106399,249600
2270,0.021522132221,378.180015641,250700
2280,0.0213395475811,379.78162391,251800
2290,0.0209865656924,381.527670467,252900
2300,0.020529576518,383.235615564,254000
2310,0.0207171695556,384.849899017,255100
2320,0.0219795081964,386.55184387,256200
2330,0.0218092259413,388.153238023,257300
2340,0.0203642081589,389.820054567,258400
2350,0.0217607474582,391.434329524,259500
2360,0.0209171397925,393.062605892,260600
2370,0.0216547369194,394.638595951,261700
2380,0.0199917874915,396.288882316,262800
2390,0.0198965951305,397.955551185,263900
2400,0.0193371625708,399.776578866,265000
2410,0.0191721750668,401.409678162,266100
2420,0.0203121673696,403.143871527,267200
2430,0.019986588792,404.72310152,268300
2440,0.0208606013033,406.521760232,269400
2450,0.0204602642404,408.103998549,270500
2460,0.0205369688692,409.788134068,271600
2470,0.0214120828046,411.343693637,272700
2480,0.0204573616117,412.963759195,273800
2490,0.0200268596838,414.544801745,274900
2500,0.0201289780842,416.133010251,276000
2510,0.020092754856,417.737428537,277100
2520,0.0199121247477,419.326626947,278200
2530,0.0202977618884,421.016063786,279300
2540,0.0204993408852,422.535696804,280400
2550,0.0208474125883,424.129503954,281500
2560,0.0199433405023,425.656700876,282600
2570,0.019829119371,427.290457944,283700
2580,0.020231458348,428.838019562,284800
2590,0.020547301039,430.356555584,285900
2600,0.0217736763127,431.896060876,287000
2610,0.0196865108879,433.435891685,288100
2620,0.0220869746881,435.003806516,289200
2630,0.0209361044413,436.542983972,290300
2640,0.021854128049,438.044474625,291400
2650,0.0218033235775,439.539838471,292500
2660,0.0211275825227,441.020634833,293600
2670,0.0206800150955,442.528158169,294700
2680,0.0209915917412,444.159822241,295800
2690,0.020128469814,445.70035069,296900
2700,0.0194610423181,447.263488505,298000
2710,0.0212124754212,448.772811753,299100
2720,0.0202996751724,450.293104074,300200
2730,0.0212751696752,451.834301147,301300
2740,0.0215618858271,453.43454582,302400
2750,0.0216098812428,454.978506992,303500
2760,0.0197407499339,456.617906665,304600
2770,0.0212262523879,458.120981046,305700
2780,0.0204229432903,459.631954103,306800
2790,0.0206038936008,461.143706248,307900
2800,0.0219853705421,462.757845604,309000
2810,0.0217323457582,464.870958811,310100
2820,0.0198424043064,466.356824021,311200
2830,0.0193313904579,468.065039567,312300
2840,0.0208879554995,469.665838157,313400
2850,0.0216107125633,471.371371993,314500
2860,0.0205927370223,473.002918271,315600
2870,0.0200947982512,474.71081964,316700
2880,0.0195566125104,476.386092631,317800
2890,0.0192968421709,478.006473611,318900
2900,0.0216400805299,479.612175389,320000
2910,0.0202257430215,481.215902118,321100
2920,0.0216216691975,482.802760362,322200
2930,0.0200696529235,484.394787565,323300
2940,0.0203176794762,486.007120822,324400
2950,0.0209118984391,487.636101853,325500
2960,0.020739891244,489.247623071,326600
2970,0.023911850217,490.864676692,327700
2980,0.0220183289692,492.512672698,328800
2990,0.0198776008887,494.202031711,329900
3000,0.0206671740925,495.819415516,331000
