iterations,fitness,time,fevals
1360,0.0457924582766,0.00409202999799,1371
1370,0.0461839633398,0.004123298997,1381
1380,0.0461839633398,0.00416245999804,1391
1390,0.0462549150994,0.00419555799817,1401
1400,0.0462549150994,0.00422837599945,1411
1410,0.0462549150994,0.00426069499918,1421
1420,0.0462549150994,0.00429689699922,1431
1430,0.0462549150994,0.00432426000043,1441
1440,0.0462549150994,0.00435121600094,1451
1450,0.0462549150994,0.00438385199959,1461
1460,0.0469820264915,0.00441857300029,1471
1470,0.0469820264915,0.00444623600015,1481
1480,0.0469820264915,0.00449376899996,1491
1490,0.0473159056019,0.00453190499866,1501
1500,0.0473159056019,0.00456476899853,1511
1510,0.0475380465576,0.0045920629982,1521
1520,0.0475380465576,0.00462436299676,1531
1530,0.0475380465576,0.00465778599755,1541
1540,0.0475380465576,0.00469024099766,1551
1550,0.0490749771068,0.00472089399773,1561
1560,0.0490749771068,0.00474848199883,1571
1570,0.0491847288859,0.00477815799968,1581
1580,0.0491847288859,0.00480909299949,1591
1590,0.0491847288859,0.00493700299921,1601
1600,0.0493935539216,0.0049660629993,1611
1610,0.0493935539216,0.0049959400003,1621
1620,0.0493935539216,0.00502687199878,1631
1630,0.0493935539216,0.00505759099906,1641
1640,0.0493935539216,0.00508839599934,1651
1650,0.0493935539216,0.00511895399904,1661
1660,0.0493935539216,0.00514914599989,1671
1670,0.0493935539216,0.00517748499988,1681
1680,0.0493935539216,0.00520882799901,1691
1690,0.0493935539216,0.00523912199969,1701
1700,0.0493935539216,0.00526807400092,1711
1710,0.0494744568207,0.00529902500057,1721
1720,0.0494744568207,0.00533204599924,1731
1730,0.0494744568207,0.00536716199895,1741
1740,0.0494744568207,0.00540075799836,1751
1750,0.0494744568207,0.00543412599836,1761
1760,0.0494744568207,0.00546677399871,1771
1770,0.0494744568207,0.00549889399917,1781
1780,0.0494744568207,0.00554849199943,1791
1790,0.0495676732304,0.00557660799859,1801
1800,0.0495676732304,0.00561239899798,1811
1810,0.0495676732304,0.00564660799864,1821
1820,0.0495676732304,0.005673534999,1831
1830,0.0495676732304,0.00570893599797,1841
1840,0.0495676732304,0.00575151099838,1851
1850,0.0495676732304,0.00578450799912,1861
1860,0.0495676732304,0.00581542699911,1871
1870,0.0500836375403,0.00584527200044,1881
1880,0.0506729289386,0.00588397200045,1891
1890,0.0506729289386,0.00591598699975,1901
1900,0.0506729289386,0.00595105899993,1911
1910,0.0506729289386,0.00598146499942,1921
1920,0.0510921552912,0.00601725899833,1931
1930,0.0510921552912,0.00604949699846,1941
1940,0.0510921552912,0.00608088199806,1951
1950,0.0510921552912,0.00610492399755,1961
1960,0.0510921552912,0.00613943699682,1971
1970,0.0510921552912,0.00616471399735,1981
1980,0.0510921552912,0.00620071599587,1991
1990,0.0518538988275,0.0062300149948,2001
2000,0.0518538988275,0.00626137499603,2011
2010,0.0518538988275,0.00629175399627,2021
2020,0.0518538988275,0.00632370499625,2031
2030,0.0518538988275,0.00634621199606,2041
2040,0.0518538988275,0.00637449899659,2051
2050,0.0518538988275,0.00640385899715,2061
2060,0.0522271103951,0.00645097799679,2071
2070,0.0522271103951,0.00648650399671,2081
2080,0.0522271103951,0.0065262559965,2091
2090,0.0522271103951,0.00655658799587,2101
2100,0.0522271103951,0.00658743799431,2111
2110,0.0522271103951,0.00661698799377,2121
2120,0.0522271103951,0.00664023199352,2131
2130,0.0522271103951,0.0066677389932,2141
2140,0.0522271103951,0.0066922439928,2151
2150,0.0522573600208,0.00671297399276,2161
2160,0.0522573600208,0.00674609699126,2171
2170,0.0522573600208,0.00679646599201,2181
2180,0.0522573600208,0.00682650099225,2191
2190,0.0522573600208,0.00685912199151,2201
2200,0.0522573600208,0.00689003399202,2211
2210,0.0522573600208,0.00692181699196,2221
2220,0.0522573600208,0.00695281699154,2231
2230,0.0522573600208,0.00699905499096,2241
2240,0.0522573600208,0.00702971899045,2251
2250,0.0522573600208,0.00706022299164,2261
2260,0.0522573600208,0.00708854999175,2271
2270,0.0524197980439,0.00712900999133,2281
2280,0.0524197980439,0.00715636599125,2291
2290,0.0524197980439,0.00718496999252,2301
2300,0.0524197980439,0.00721768299263,2311
2310,0.0524197980439,0.00724690299285,2321
2320,0.0524197980439,0.00727863799329,2331
2330,0.0524197980439,0.00730818599368,2341
2340,0.0534622487776,0.00732819799487,2351
2350,0.0536263509362,0.0073574359958,2361
2360,0.0536263509362,0.00738924999496,2371
2370,0.0536263509362,0.00741607399505,2381
2380,0.0536263509362,0.00745045299482,2391
2390,0.0536263509362,0.00748384299368,2401
2400,0.0536263509362,0.00750987199353,2411
2410,0.0536263509362,0.00753681399328,2421
2420,0.0536263509362,0.00756342999375,2431
2430,0.0536263509362,0.00758929799304,2441
2440,0.0536263509362,0.00761488699391,2451
2450,0.053780450793,0.00764090099437,2461
2460,0.053780450793,0.00767044099484,2471
2470,0.053780450793,0.00769743999444,2481
2480,0.0538526612381,0.00772434099417,2491
2490,0.0538526612381,0.00776103899443,2501
2500,0.0538526612381,0.00779491699541,2511
2510,0.0538526612381,0.00782453599641,2521
2520,0.0538570145767,0.00784469799692,2531
2530,0.0538570145767,0.00786490499559,2541
2540,0.0538570145767,0.00790111199603,2551
2550,0.0538570145767,0.00793251999676,2561
2560,0.0538570145767,0.00795791199744,2571
2570,0.0538570145767,0.00798487899738,2581
2580,0.0538570145767,0.00805661499726,2591
2590,0.0538570145767,0.0080826689973,2601
2600,0.0538570145767,0.0081077079958,2611
2610,0.0538570145767,0.00814403099503,2621
2620,0.0538570145767,0.00816595399556,2631
2630,0.0538570145767,0.0082004029955,2641
2640,0.0538570145767,0.00823310299529,2651
2650,0.0539234324374,0.0082677309947,2661
2660,0.0539234324374,0.00829312399401,2671
2670,0.0539294045021,0.00832281999465,2681
2680,0.0539294045021,0.00834889099497,2691
2690,0.0539294045021,0.00837904199398,2701
2700,0.0547084294216,0.00842075899527,2711
2710,0.0547084294216,0.00844737799525,2721
2720,0.0547084294216,0.00847929799602,2731
2730,0.0547084294216,0.00849982799627,2741
2740,0.0547084294216,0.00853399599509,2751
2750,0.0547084294216,0.00855487899571,2761
2760,0.0547084294216,0.00858584499656,2771
2770,0.0551042020642,0.0086079679968,2781
2780,0.0551042020642,0.00862819799659,2791
2790,0.0551042020642,0.00866436199613,2801
2800,0.0551042020642,0.00989425799708,2811
2810,0.0551042020642,0.0099179769968,2821
2820,0.0551042020642,0.00994296399767,2831
2830,0.0551042020642,0.0099687369966,2841
2840,0.0551042020642,0.00999801299622,2851
2850,0.0551042020642,0.0100210869969,2861
2860,0.0551042020642,0.0100503299982,2871
2870,0.0551042020642,0.0100729759979,2881
2880,0.0551042020642,0.0101001599978,2891
2890,0.0551042020642,0.0101251819979,2901
2900,0.0551042020642,0.0101543739984,2911
2910,0.0551042020642,0.0101762289996,2921
2920,0.0551601748571,0.0101991579995,2931
2930,0.0551601748571,0.0102282420012,2941
2940,0.0551601748571,0.0102497500011,2951
2950,0.0551601748571,0.0102705680019,2961
2960,0.0551601748571,0.0103400000007,2971
2970,0.0551601748571,0.0104184249994,2981
2980,0.0553705700637,0.0104572929995,2991
2990,0.0553705700637,0.0105211389982,3001
3000,0.0553705700637,0.010562579997,3011
