iterations,fitness,time,fevals
1260,0.021038856358,212.257177878,139600
1270,0.0219213754673,213.824768196,140700
1280,0.0211662896181,215.500437642,141800
1290,0.0212897334885,217.095354257,142900
1300,0.0196475351067,218.917179709,144000
1310,0.0203487884459,220.837451673,145100
1320,0.0218134856115,222.749655676,146200
1330,0.020328566784,224.47034908,147300
1340,0.0207690260849,226.100010545,148400
1350,0.0210788672186,227.729031131,149500
1360,0.0210401853434,229.373265071,150600
1370,0.0211348898269,230.995153435,151700
1380,0.0203917577454,232.664991661,152800
1390,0.0206015994882,234.297149841,153900
1400,0.0216379794479,235.945728388,155000
1410,0.0216153113908,237.595004282,156100
1420,0.0218452446154,239.344294758,157200
1430,0.0201925483942,240.988032795,158300
1440,0.0199495115367,242.675752749,159400
1450,0.0202995794099,244.325285899,160500
1460,0.0203344081019,245.966443151,161600
1470,0.0207797812334,247.629006628,162700
1480,0.0209234140527,249.252226399,163800
1490,0.0202851570499,250.890502385,164900
1500,0.0225547944251,252.736998021,166000
1510,0.0208593774328,254.726389184,167100
1520,0.0207126829583,256.666792774,168200
1530,0.02008907187,258.471311311,169300
1540,0.0193492617913,260.195270444,170400
1550,0.0202804635248,261.865046382,171500
1560,0.0209107804663,263.550000742,172600
1570,0.0209209134083,265.192902503,173700
1580,0.0222503365656,266.869110246,174800
1590,0.0215790431974,268.561598129,175900
1600,0.0199490219378,270.214148496,177000
1610,0.0213386059695,271.872797525,178100
1620,0.019999525956,273.484683633,179200
1630,0.0211667304951,275.128065994,180300
1640,0.0187435232019,276.771776394,181400
1650,0.0200071528345,278.434673422,182500
1660,0.0210338885267,280.058743325,183600
1670,0.0203979856727,281.680207903,184700
1680,0.0219055995016,283.355800994,185800
1690,0.0204523882532,284.993023659,186900
1700,0.0196783367499,286.633054183,188000
1710,0.0201525440396,288.27003037,189100
1720,0.0211214673123,289.920733642,190200
1730,0.0204263426953,291.546449303,191300
1740,0.0210004530422,293.17957663,192400
1750,0.0210024804671,294.802683259,193500
1760,0.0223417417027,296.437624388,194600
1770,0.0214374958217,298.104764662,195700
1780,0.0206151369559,299.761989828,196800
1790,0.0203823132041,301.37438934,197900
1800,0.0207868790454,303.019594067,199000
1810,0.0215878680185,304.662329351,200100
1820,0.020631380292,306.293564728,201200
1830,0.0191609375817,307.931474801,202300
1840,0.0212684804579,309.602018931,203400
1850,0.0205065972276,311.258520162,204500
1860,0.0200790649079,312.923116892,205600
1870,0.0200638324126,314.574861217,206700
1880,0.0216434304096,316.195084698,207800
1890,0.0203309892757,317.846297118,208900
1900,0.0208003324188,319.493270271,210000
1910,0.0208390196544,321.22807337,211100
1920,0.0214531229041,322.965513138,212200
1930,0.0216133303949,324.951500246,213300
1940,0.0202940061012,327.954815257,214400
1950,0.0209333145945,329.665759395,215500
1960,0.0200222939231,331.313307494,216600
1970,0.0210054435784,333.060271273,217700
1980,0.0203728562668,334.701947385,218800
1990,0.0191709248038,336.396257797,219900
2000,0.0225399688404,338.503160553,221000
2010,0.0214427779338,340.430153801,222100
2020,0.0200819611658,342.091983535,223200
2030,0.0210805083777,343.778106826,224300
2040,0.0211373045638,345.426545284,225400
2050,0.0205831039688,347.115781212,226500
2060,0.0209559475496,348.8239831,227600
2070,0.0209034582071,350.496532296,228700
2080,0.019786991515,352.158405036,229800
2090,0.020586847178,353.805318796,230900
2100,0.02088008548,355.474398883,232000
2110,0.0217428339327,357.143917142,233100
2120,0.0205630559659,358.827513937,234200
2130,0.0206699001548,360.486789236,235300
2140,0.0206554375889,362.123624591,236400
2150,0.0210942712782,363.76412339,237500
2160,0.0212541992896,365.398708479,238600
2170,0.0203954883735,367.082816298,239700
2180,0.0210493018964,368.766429732,240800
2190,0.019549532226,370.390548306,241900
2200,0.0206503065116,372.043047359,243000
2210,0.020312982514,373.695901142,244100
2220,0.0208659854434,375.353272048,245200
2230,0.0191136057416,377.041743285,246300
2240,0.0206321618464,378.707171318,247400
2250,0.0211805141647,380.362892269,248500
2260,0.0217187680764,382.025101358,249600
2270,0.0208125590026,383.697581983,250700
2280,0.0204958852642,385.363728175,251800
2290,0.0202663688713,387.04576826,252900
2300,0.0200312834248,388.63813201,254000
2310,0.0210335189245,390.33909423,255100
2320,0.0213668933091,392.121953931,256200
2330,0.0208319029983,393.766994159,257300
2340,0.0201019198905,395.465794221,258400
2350,0.0201754537735,397.076608081,259500
2360,0.0194356567668,398.75354235,260600
2370,0.0196850922719,400.477705503,261700
2380,0.0204550148197,402.115675646,262800
2390,0.0207926535563,403.772469949,263900
2400,0.0214095745272,405.408019868,265000
2410,0.0207328839696,407.141758101,266100
2420,0.0201162938529,408.81662195,267200
2430,0.0205335336313,410.469675717,268300
2440,0.0207618205387,412.151743055,269400
2450,0.0203791528054,413.81325801,270500
2460,0.0210004973133,415.446967388,271600
2470,0.022068781769,417.128577412,272700
2480,0.0200134104808,418.796760269,273800
2490,0.0207383902108,420.486551229,274900
2500,0.0212866175661,422.155641804,276000
2510,0.020878574984,423.903321283,277100
2520,0.0211039952393,425.562494581,278200
2530,0.0204586180316,427.180607113,279300
2540,0.0199216867451,428.862555783,280400
2550,0.0216679805176,430.482051544,281500
2560,0.0200652468815,432.123163759,282600
2570,0.0201850649277,433.853300347,283700
2580,0.0204849434541,435.51657599,284800
2590,0.0211933208615,437.160584332,285900
2600,0.0198596700936,438.787354461,287000
2610,0.0222308020031,440.54862026,288100
2620,0.0215710539109,442.210346098,289200
2630,0.0199441977138,443.856851923,290300
2640,0.021684454677,445.475242554,291400
2650,0.0212754421998,447.142529217,292500
2660,0.0223807293048,448.778829762,293600
2670,0.0206750693351,450.432418061,294700
2680,0.0198736457458,452.053348175,295800
2690,0.0214383809852,453.677278339,296900
2700,0.0215139878315,455.368896722,298000
2710,0.0205051708272,457.008940928,299100
2720,0.0205989451327,458.647332988,300200
2730,0.0205642214677,460.299393513,301300
2740,0.020156199587,461.989774267,302400
2750,0.0203132374016,463.614359458,303500
2760,0.021390287245,465.265240111,304600
2770,0.0201680741402,466.875673436,305700
2780,0.0204987455627,468.548709248,306800
2790,0.0222963296648,470.187992776,307900
2800,0.0204950922161,471.849497228,309000
2810,0.0211284982091,473.505968391,310100
2820,0.0217280778652,475.136431373,311200
2830,0.019895184427,476.819155723,312300
2840,0.0201017030014,478.45223983,313400
2850,0.0206452707327,480.06407784,314500
2860,0.0213369159953,481.691110305,315600
2870,0.0201408609814,483.358564078,316700
2880,0.0202383802141,484.996407865,317800
2890,0.0216868121478,486.628942811,318900
2900,0.0218888150809,488.282256578,320000
2910,0.019422273303,489.921411104,321100
2920,0.0199654605102,491.605973671,322200
2930,0.0194143548676,493.257188363,323300
2940,0.0203946574472,494.892036424,324400
2950,0.0204311558327,496.54462184,325500
2960,0.0201850767812,498.164223218,326600
2970,0.020541418755,499.801074459,327700
2980,0.0201419487897,501.440002622,328800
2990,0.0219790334355,503.0899569,329900
3000,0.0202498331743,504.727754588,331000
