iterations,fitness,time,fevals
1290,0.0797189043842,0.384819773017,75098
1300,0.085210366584,0.387044872015,75668
1310,0.0796386053822,0.389143364015,76244
1320,0.0843197653844,0.391487724015,76822
1330,0.0805339797254,0.393799071015,77394
1340,0.0799725495005,0.396083062014,77975
1350,0.0772700988854,0.398931965014,78536
1360,0.0868493186388,0.401214682013,79119
1370,0.0798456095556,0.403341092013,79681
1380,0.0790009528398,0.405713960012,80248
1390,0.0819741391304,0.407834682013,80821
1400,0.0840072525342,0.410092421014,81391
1410,0.086201093647,0.412448460014,81959
1420,0.0810145764601,0.414677055014,82532
1430,0.0765712205481,0.417206695014,83110
1440,0.0754836533309,0.419542911013,83684
1450,0.0805328054718,0.421931828014,84248
1460,0.0771049139108,0.424237810013,84822
1470,0.0759443880322,0.427059061014,85396
1480,0.0764167100987,0.429545721014,85971
1490,0.0714881526687,0.431814972013,86554
1500,0.0844311822631,0.434214701014,87124
1510,0.086416596431,0.436566447013,87711
1520,0.0858077572394,0.438882973012,88282
1530,0.077382252245,0.442981953012,88854
1540,0.0734076500937,0.445143435012,89429
1550,0.0775139679924,0.447343096012,90000
1560,0.073958116009,0.449819723011,90577
1570,0.0754306431543,0.452201700011,91147
1580,0.0802994318692,0.45528348301,91730
1590,0.0904276329008,0.461956214011,92309
1600,0.0866862578968,0.464878633011,92872
1610,0.0863809545728,0.46732067101,93452
1620,0.0844655515521,0.46974504701,94020
1630,0.0859167395821,0.472049389009,94581
1640,0.0857035065472,0.47779448401,95164
1650,0.0861814847848,0.48053228601,95754
1660,0.0866394914807,0.48389000201,96325
1670,0.088088348727,0.48717028401,96896
1680,0.090391733952,0.490860779011,97468
1690,0.0929787947702,0.493611727012,98029
1700,0.0973989765072,0.496937041013,98597
1710,0.093835256562,0.498935286012,99183
1720,0.0928478373008,0.501595108011,99768
1730,0.0920933971795,0.50778666601,100354
1740,0.0946137481586,0.510809263011,100933
1750,0.0865482378248,0.513334547009,101501
1760,0.0916963732316,0.516375430008,102068
1770,0.0933222800988,0.519479896009,102639
1780,0.090413558098,0.52270003501,103221
1790,0.0923955072113,0.52562007801,103804
1800,0.0935425524467,0.527735385011,104383
1810,0.0922817339545,0.529601190012,104964
1820,0.0905585558291,0.531676165012,105545
1830,0.0863438315889,0.533717471011,106117
1840,0.0869558152342,0.536176453012,106692
1850,0.0807645430822,0.538164101012,107259
1860,0.0891062662935,0.540093007012,107839
1870,0.0795759845142,0.542361994012,108426
1880,0.0808201922975,0.544935591011,109025
1890,0.0765402657337,0.547312641011,109623
1900,0.0752941736582,0.54972889501,110194
1910,0.0770347837193,0.552647823009,110789
1920,0.077831418305,0.554996936009,111374
1930,0.0797916556981,0.557764210009,111947
1940,0.0751360521209,0.56059675301,112515
1950,0.0817616854989,0.563836472011,113091
1960,0.0864529605191,0.567491451009,113663
1970,0.0849767155113,0.570110421009,114256
1980,0.0864152189645,0.572734192008,114831
1990,0.0964079034701,0.574918575008,115409
2000,0.087997816108,0.577025276007,115970
2010,0.0875066041251,0.581212408008,116548
2020,0.0851600841692,0.584187614008,117116
2030,0.0860000136915,0.586779796007,117703
2040,0.0884909914837,0.590206571007,118281
2050,0.094038170143,0.592871799006,118842
2060,0.0934875874121,0.596405892007,119426
2070,0.0966770920699,0.598969429007,119993
2080,0.103281100474,0.601525601009,120581
2090,0.103013728685,0.603606528008,121148
2100,0.101466337364,0.605814064007,121726
2110,0.103445991925,0.608289401007,122307
2120,0.104565363469,0.610527592005,122896
2130,0.103534112619,0.613327865005,123485
2140,0.100164356046,0.615353993006,124058
2150,0.102045682743,0.617559305007,124639
2160,0.101298107486,0.619547859005,125216
2170,0.0938188769846,0.621739829005,125788
2180,0.0997565717766,0.624067715005,126364
2190,0.105904910126,0.629029687005,126949
2200,0.102124282074,0.631419709005,127536
2210,0.0991008023774,0.634451209004,128103
2220,0.107336891813,0.637415430005,128672
2230,0.108570099786,0.639358977005,129258
2240,0.101608890747,0.642765040004,129825
2250,0.0991203749906,0.645303116005,130391
2260,0.093748335031,0.647471941005,130975
2270,0.0973421581974,0.649448337006,131559
2280,0.0935662278716,0.652111287007,132130
2290,0.083315702983,0.655702506008,132706
2300,0.0820806581326,0.661089138008,133281
2310,0.0792804825521,0.664425680008,133863
2320,0.0847865690126,0.667848644009,134437
2330,0.0966734986253,0.67044745201,135017
2340,0.101641334284,0.67440441701,135599
2350,0.0936561207855,0.677088457011,136162
2360,0.0976114396277,0.679159865011,136744
2370,0.0968366985503,0.68122012901,137321
2380,0.0987462334701,0.68329570501,137885
2390,0.098452132656,0.68536292001,138450
2400,0.099915200548,0.68735268001,139036
2410,0.10205445671,0.691420313009,139609
2420,0.0943774360241,0.693311563009,140182
2430,0.0986778081748,0.695413583009,140763
2440,0.0930256564843,0.697404346009,141345
2450,0.0894746004828,0.699864784008,141919
2460,0.0926944972842,0.702143703007,142509
2470,0.0894763050315,0.704658045008,143077
2480,0.0996174919756,0.707221012008,143647
2490,0.0953170037493,0.709413180008,144235
2500,0.0973212609467,0.711424926007,144809
2510,0.100625569897,0.713336597008,145383
2520,0.0999195218604,0.715242876007,145953
2530,0.103147246439,0.717186131007,146540
2540,0.0962500885735,0.719129150008,147109
2550,0.0895347363899,0.721482508008,147681
2560,0.0887849026893,0.723774526008,148260
2570,0.0916052051305,0.725612859009,148844
2580,0.0947860302435,0.72740567801,149416
2590,0.0948615513709,0.72918956401,150003
2600,0.100295096771,0.731138281009,150599
2610,0.101570754575,0.732885260009,151170
2620,0.0986068259718,0.73723310801,151758
2630,0.0987632944814,0.739593838009,152331
2640,0.100290799738,0.741722748007,152920
2650,0.100290263886,0.743773395006,153521
2660,0.0999065324173,0.745786988007,154104
2670,0.0903357453801,0.747713960007,154685
2680,0.0923161254866,0.750716357006,155270
2690,0.090877668414,0.752994044005,155842
2700,0.0914529083816,0.754997422006,156416
2710,0.0907458946685,0.757032154006,156989
2720,0.0907216878615,0.759393469007,157576
2730,0.0942318266984,0.761538517007,158138
2740,0.09699712922,0.763621380007,158718
2750,0.0931858082596,0.767556354007,159293
2760,0.0987203160931,0.769744562007,159882
2770,0.0987840038744,0.771853230006,160474
2780,0.0955242918798,0.776400484005,161042
2790,0.0962652281348,0.778620613004,161621
2800,0.100291864719,0.781324667005,162195
2810,0.0964858224785,0.783739620005,162790
2820,0.0930706764758,0.785782537005,163368
2830,0.0917064352567,0.787603850005,163931
2840,0.0992759894962,0.789571266007,164513
2850,0.0891831161511,0.791842954006,165083
2860,0.0942399886967,0.794004128005,165657
2870,0.0897334745952,0.796252717006,166227
2880,0.0950784214187,0.798700853007,166798
2890,0.0935705607822,0.800795849007,167383
2900,0.0864341535208,0.802908564006,167953
2910,0.0863115075503,0.804947156006,168535
2920,0.0903070506184,0.806967317007,169101
2930,0.0890472296642,0.808998279008,169669
2940,0.0905035058906,0.812751338008,170239
2950,0.0912450247364,0.814674082008,170813
2960,0.0927925160939,0.816983142009,171385
2970,0.0954927243032,0.818927339009,171956
2980,0.093792426057,0.820818242009,172542
2990,0.0922939295514,0.822527583008,173112
3000,0.0968324663116,0.824337238008,173683
