iterations,fitness,time,fevals
710,0.0207594651211,113.54515378,79100
720,0.0207081953273,115.110098788,80200
730,0.020128585057,116.697283422,81300
740,0.0204070103858,118.266770799,82400
750,0.0198508085728,119.834432577,83500
760,0.021013618206,121.436196881,84600
770,0.0207395939464,123.002065706,85700
780,0.0216919708389,124.567014518,86800
790,0.0196843926255,126.159584152,87900
800,0.0209087244462,127.716848862,89000
810,0.0214672341006,129.275845808,90100
820,0.0203061279928,130.834884344,91200
830,0.0214067457994,132.400516658,92300
840,0.021210999051,133.994139319,93400
850,0.01940428173,135.570581,94500
860,0.020084645986,137.138580537,95600
870,0.0204205508095,138.725425728,96700
880,0.0209406254323,140.321734536,97800
890,0.0208642999577,141.902992345,98900
900,0.0214065510785,143.46266049,100000
910,0.0222690947526,145.037047114,101100
920,0.020808610667,146.596168815,102200
930,0.0205388199215,148.156596383,103300
940,0.0206471242674,149.75198128,104400
950,0.0201784841538,151.319627171,105500
960,0.0198719673961,152.911209337,106600
970,0.0212569941667,154.475004272,107700
980,0.0211579200595,156.102750197,108800
990,0.0206464188219,157.680062986,109900
1000,0.0217238249824,159.251761853,111000
1010,0.0203103281895,160.818942704,112100
1020,0.0200075056085,162.391598404,113200
1030,0.019603086897,163.954999794,114300
1040,0.0208192404244,165.526421279,115400
1050,0.0195086655573,167.090460516,116500
1060,0.0211943395279,168.644679991,117600
1070,0.019577607999,170.235039508,118700
1080,0.0203774748472,171.80604256,119800
1090,0.0207263506122,173.384317712,120900
1100,0.0219379961966,174.957540304,122000
1110,0.0214268002117,176.521481446,123100
1120,0.0208621627033,178.071808429,124200
1130,0.0194903864093,179.634764001,125300
1140,0.0193435669999,181.198807467,126400
1150,0.0210747472913,182.788560664,127500
1160,0.0200533629106,184.343499977,128600
1170,0.020823021637,185.930991724,129700
1180,0.0209097413362,187.485361046,130800
1190,0.0209440591843,189.054262788,131900
1200,0.0206873591605,190.62456561,133000
1210,0.0200961905153,192.202814155,134100
1220,0.021773360631,193.789044689,135200
1230,0.0208126279091,195.345796586,136300
1240,0.021861960885,196.90834928,137400
1250,0.0209786785156,198.482385738,138500
1260,0.0228975886123,200.067680946,139600
1270,0.0208998659586,201.645090248,140700
1280,0.0207230613326,203.236275645,141800
1290,0.0230231426148,204.786944448,142900
1300,0.0191459021699,206.365880612,144000
1310,0.0202345271815,207.94307686,145100
1320,0.0208649290616,209.513175114,146200
1330,0.0213445727351,211.07693889,147300
1340,0.0188387585419,212.633883864,148400
1350,0.0207297864783,214.201074729,149500
1360,0.0220371065047,215.792704811,150600
1370,0.0201511906907,217.385442681,151700
1380,0.0194984400699,218.956195508,152800
1390,0.0216682178711,220.529171857,153900
1400,0.0215628864888,222.086526448,155000
1410,0.0212580851079,223.657823265,156100
1420,0.0216845501136,225.208516395,157200
1430,0.0200785861391,226.767382768,158300
1440,0.020316112109,228.341771953,159400
1450,0.021552614643,229.909883937,160500
1460,0.02091507551,231.503290254,161600
1470,0.0204711736981,233.079013598,162700
1480,0.0206620478137,234.658982682,163800
1490,0.0206168512315,236.240545235,164900
1500,0.0209933520668,237.847632589,166000
1510,0.0210489167365,239.400754106,167100
1520,0.0198751221021,240.973488398,168200
1530,0.0211359105852,242.532975639,169300
1540,0.0197470853004,244.109143747,170400
1550,0.0205632412702,245.679623038,171500
1560,0.0206242909801,247.226940917,172600
1570,0.0211823091425,248.81165995,173700
1580,0.0205533540742,250.391002924,174800
1590,0.0204210571527,251.961163006,175900
1600,0.0213551574625,253.540549712,177000
1610,0.0210591912725,255.114227593,178100
1620,0.0204515069958,256.688552943,179200
1630,0.0213985035801,258.257852898,180300
1640,0.0207701473727,259.855844295,181400
1650,0.0207740224109,261.431914107,182500
1660,0.0206805724391,262.993548155,183600
1670,0.0197837224375,264.574185112,184700
1680,0.0203031245344,266.139414687,185800
1690,0.019423476505,267.708712788,186900
1700,0.0192314047,269.274802937,188000
1710,0.0222532908969,270.831694881,189100
1720,0.020731720681,272.396821984,190200
1730,0.0197682900151,273.946937188,191300
1740,0.0204855404262,275.556034518,192400
1750,0.0206224974211,277.118514121,193500
1760,0.0207626947742,278.669675149,194600
1770,0.0202746560449,280.2352725,195700
1780,0.0203525796536,281.794684247,196800
1790,0.0206352925205,283.365211127,197900
1800,0.0219080928742,284.93775483,199000
1810,0.0199846231383,286.509998398,200100
1820,0.0212233424904,288.057762408,201200
1830,0.0223781851799,289.654735677,202300
1840,0.0205344533701,291.236841397,203400
1850,0.0223639294881,292.800189224,204500
1860,0.0201767249379,294.364818463,205600
1870,0.0211967419999,295.93459233,206700
1880,0.0214036122198,297.5137814,207800
1890,0.0214548868965,299.12041768,208900
1900,0.0211819410591,300.761535384,210000
1910,0.0205789434467,302.357109906,211100
1920,0.0208704357131,303.944605351,212200
1930,0.0200921264715,305.529356402,213300
1940,0.0195215619327,307.09770466,214400
1950,0.0216923381728,308.668583106,215500
1960,0.0208747214682,310.236288115,216600
1970,0.0208657431609,311.814251321,217700
1980,0.0215054022807,313.381245818,218800
1990,0.0202409311374,315.028995495,219900
2000,0.020702445531,316.630561508,221000
2010,0.0211538539143,318.225533199,222100
2020,0.0205042606937,319.870630132,223200
2030,0.0205994418468,321.465872049,224300
2040,0.0211202309055,323.036977863,225400
2050,0.0198367550623,324.618737258,226500
2060,0.0212528024552,326.183087425,227600
2070,0.0208489833621,327.76266215,228700
2080,0.0202712440792,329.324850157,229800
2090,0.0202554891978,330.89149353,230900
2100,0.0219223242525,332.466198467,232000
2110,0.0214035052052,334.043617866,233100
2120,0.0210138662481,335.634788798,234200
2130,0.0219890982124,337.202251548,235300
2140,0.0212354147258,338.909997732,236400
2150,0.0191639530362,340.484601791,237500
2160,0.0207601131484,342.113589946,238600
2170,0.0208617792319,343.817632453,239700
2180,0.0211458284665,345.369285683,240800
2190,0.0210269416999,346.913947436,241900
2200,0.0206833719003,348.478636372,243000
2210,0.0211185441999,350.052357369,244100
2220,0.0211185641841,351.606144404,245200
2230,0.0201985832006,353.183694853,246300
2240,0.0199563925059,354.764461118,247400
2250,0.0207444569674,356.313067906,248500
2260,0.0216176286765,357.85886063,249600
2270,0.0208894906074,359.408522466,250700
2280,0.021599992427,360.97120285,251800
2290,0.0216988598995,362.535534585,252900
2300,0.0212776143086,364.084182032,254000
2310,0.020202124741,365.669325966,255100
2320,0.0212636591114,367.214815173,256200
2330,0.0212063422844,368.781818973,257300
2340,0.0196735832005,370.361989123,258400
2350,0.0213414510092,371.956157867,259500
2360,0.0198908649303,373.523964837,260600
2370,0.0204019643729,375.071660986,261700
2380,0.0211731422097,376.639341806,262800
2390,0.0215618583879,378.18774697,263900
2400,0.0220918254424,379.772097867,265000
2410,0.0195263987456,381.321216489,266100
2420,0.0207852889764,382.883956193,267200
2430,0.0209572438363,384.464556061,268300
2440,0.0208721680423,386.054941332,269400
2450,0.0194466965726,387.619423437,270500
2460,0.0221217758217,389.178731903,271600
2470,0.0206602577777,390.766125032,272700
2480,0.0204061329178,392.57179944,273800
2490,0.0209841617181,394.462706855,274900
2500,0.0214452470055,396.249357241,276000
2510,0.0205213412407,398.062771801,277100
2520,0.0205425697244,399.821711077,278200
2530,0.0206401714286,401.576300055,279300
2540,0.0212842837451,403.16978373,280400
2550,0.020239186503,404.714615444,281500
2560,0.0217491004538,406.310976343,282600
2570,0.0211420552205,407.921085581,283700
2580,0.0199305797211,409.61549743,284800
2590,0.0199663921757,411.560483613,285900
2600,0.020595062735,413.711112053,287000
2610,0.0207149202211,415.686094674,288100
2620,0.0215683817643,417.57817572,289200
2630,0.0204200877967,419.38402975,290300
2640,0.0208321818264,420.983250726,291400
2650,0.0219834763259,422.587961863,292500
2660,0.0204442960853,424.433243758,293600
2670,0.0212033676393,426.633556832,294700
2680,0.0213045650752,428.431771017,295800
2690,0.021873753861,430.309311989,296900
2700,0.0222529019906,432.271759017,298000
2710,0.0205228592143,433.887713914,299100
2720,0.0196004190195,435.556897366,300200
2730,0.0206522431037,437.181626975,301300
2740,0.0203332513417,439.045975656,302400
2750,0.0199409844648,441.351845686,303500
2760,0.0203318459159,443.202414443,304600
2770,0.0204717313653,444.88290678,305700
2780,0.0214739322946,446.565402316,306800
2790,0.0213121802822,448.219449635,307900
2800,0.019143300938,449.861135281,309000
2810,0.0212146284196,451.471468949,310100
2820,0.020384068793,453.07154795,311200
2830,0.0203251199536,454.730711333,312300
2840,0.0221493688985,456.367477616,313400
2850,0.020102714206,457.956267608,314500
2860,0.0195568018422,459.569722357,315600
2870,0.0216862418187,461.245681046,316700
2880,0.0221440558522,462.905990812,317800
2890,0.0206458117938,464.563422763,318900
2900,0.0201841282332,466.144201949,320000
2910,0.0224190269584,467.779903567,321100
2920,0.0211860339392,469.369399635,322200
2930,0.0219847966497,471.04640394,323300
2940,0.0200148222335,472.795017302,324400
2950,0.0210646974809,474.366771014,325500
2960,0.0211221403308,475.961656925,326600
2970,0.0202969290773,477.558300637,327700
2980,0.0209153805673,479.266333926,328800
2990,0.0197231225657,481.01665547,329900
3000,0.0214988175023,482.831269643,331000
