iterations,fitness,time,fevals
1290,0.0196992568576,214.51506456,142900
1300,0.0209637065623,216.103893576,144000
1310,0.0226075539031,217.708293137,145100
1320,0.0208736409651,219.300319527,146200
1330,0.0204230951824,220.884290813,147300
1340,0.0206143132448,222.515229042,148400
1350,0.0214840590717,224.135930068,149500
1360,0.0207199280046,225.743627062,150600
1370,0.0217845290203,227.389542318,151700
1380,0.021750926707,228.998842312,152800
1390,0.0208887483701,230.59549408,153900
1400,0.0210162752072,232.194923162,155000
1410,0.0202211429192,233.793247904,156100
1420,0.0210983635888,235.392826472,157200
1430,0.021324199374,236.996324763,158300
1440,0.0222579908083,238.594212242,159400
1450,0.0206348460957,240.195136334,160500
1460,0.0205147023776,241.874187959,161600
1470,0.0219483906804,243.474017859,162700
1480,0.0210044664368,245.072412506,163800
1490,0.0202144122747,246.679086699,164900
1500,0.0221700627473,248.278698859,166000
1510,0.0205622664878,249.869285213,167100
1520,0.0207466495076,251.466782791,168200
1530,0.0223246523391,253.061301122,169300
1540,0.0209891923818,254.658267416,170400
1550,0.0214535778357,256.271833468,171500
1560,0.0213922620933,257.9073809,172600
1570,0.0205580799816,259.497852297,173700
1580,0.0209093464091,261.076682488,174800
1590,0.0222251491237,262.673356381,175900
1600,0.0202666140301,264.266946652,177000
1610,0.0219913815327,265.860789926,178100
1620,0.0203462438316,267.454965729,179200
1630,0.0213992701236,269.035457182,180300
1640,0.0209413281874,270.713017556,181400
1650,0.0209664434176,272.337801981,182500
1660,0.0203919691067,273.938206135,183600
1670,0.0215303626302,275.539300937,184700
1680,0.0196470583774,277.116966474,185800
1690,0.0208262414941,278.697211085,186900
1700,0.0196265616551,280.284319142,188000
1710,0.0218154349076,281.870859137,189100
1720,0.0206048894798,283.449780886,190200
1730,0.0211744318978,285.028180927,191300
1740,0.0204610374638,286.651431266,192400
1750,0.0221315489271,288.238341143,193500
1760,0.0215410916588,289.833255048,194600
1770,0.020866913993,291.415900369,195700
1780,0.0206725830446,292.993351889,196800
1790,0.0223135512178,294.575567344,197900
1800,0.0220494461507,296.164627153,199000
1810,0.0199866770872,297.746032222,200100
1820,0.0197014574391,299.335058661,201200
1830,0.0208544337469,300.9500635,202300
1840,0.0208545321567,302.530141584,203400
1850,0.0200770137818,304.108972906,204500
1860,0.0203606131176,305.712909699,205600
1870,0.0225600108824,307.299182591,206700
1880,0.0196087520768,308.891615703,207800
1890,0.0207092703874,310.467317557,208900
1900,0.0197920223665,312.055243571,210000
1910,0.0201612611625,313.63171802,211100
1920,0.0200702944088,315.222623792,212200
1930,0.0208218620046,316.840474276,213300
1940,0.0201611212278,318.418539899,214400
1950,0.0200339149285,320.012453714,215500
1960,0.0213681536457,321.623535198,216600
1970,0.0205521661603,323.19838533,217700
1980,0.0215316526048,324.782720433,218800
1990,0.0211267097249,326.363668759,219900
2000,0.0209912388152,327.946091345,221000
2010,0.0205425109574,329.542449519,222100
2020,0.0208077153733,331.175256785,223200
2030,0.0202633163349,332.759081078,224300
2040,0.0212813744116,334.404357549,225400
2050,0.0207206737873,336.030174728,226500
2060,0.0212600286117,337.621502114,227600
2070,0.0207635107349,339.210217647,228700
2080,0.0216899708621,340.796688632,229800
2090,0.0207873047816,342.38956589,230900
2100,0.0207793970597,344.129856006,232000
2110,0.0207800164697,345.745665903,233100
2120,0.0207291134165,347.338323603,234200
2130,0.0199725970102,348.922428519,235300
2140,0.0206480761925,350.499504909,236400
2150,0.0209024122098,352.089039728,237500
2160,0.0228054883332,353.670161588,238600
2170,0.02148466915,355.257986099,239700
2180,0.0229540555937,356.842242254,240800
2190,0.0224767005759,358.419294932,241900
2200,0.0208793322537,360.03747621,243000
2210,0.0207837435191,361.700291834,244100
2220,0.0200803452172,363.462135994,245200
2230,0.0212064137238,365.164820677,246300
2240,0.0217622033566,366.756953783,247400
2250,0.0217799193995,368.595882187,248500
2260,0.0210067984307,370.190324099,249600
2270,0.0218543308488,371.82111202,250700
2280,0.0205542223771,373.410860572,251800
2290,0.0214186745985,375.005954127,252900
2300,0.0208905996765,376.647993372,254000
2310,0.0199357247828,378.233368743,255100
2320,0.0225050400435,379.814669045,256200
2330,0.0201910476142,381.379201588,257300
2340,0.0214656794928,382.995612031,258400
2350,0.0205772554698,384.592983888,259500
2360,0.019928575184,386.158815022,260600
2370,0.0191824468677,387.690914849,261700
2380,0.0215247826784,389.251558436,262800
2390,0.0200643713405,390.83787845,263900
2400,0.0220103579215,392.442650295,265000
2410,0.0210667064246,393.990036118,266100
2420,0.0198783637092,395.56081143,267200
2430,0.0215761107747,397.128719923,268300
2440,0.0210644436194,398.684007975,269400
2450,0.0214576695898,400.256106929,270500
2460,0.0209273883489,401.81806743,271600
2470,0.0205741101674,403.385278829,272700
2480,0.0201856841088,405.043199284,273800
2490,0.0227808015626,406.730301249,274900
2500,0.0212219547837,408.268257647,276000
2510,0.0219234970339,409.816670888,277100
2520,0.0204970326016,411.384236066,278200
2530,0.0204319637464,412.93420549,279300
2540,0.0201662556434,414.681226965,280400
2550,0.0198734048708,416.219549123,281500
2560,0.0208039822498,417.767209608,282600
2570,0.0205265476663,419.315339287,283700
2580,0.0202632810298,420.861981367,284800
2590,0.0221942970776,422.418627079,285900
2600,0.0214847183173,423.965800344,287000
2610,0.0200605315497,425.51587436,288100
2620,0.0210774632584,427.06564438,289200
2630,0.0204359633441,428.617041577,290300
2640,0.0219865095542,430.159576999,291400
2650,0.0199503237644,431.71072007,292500
2660,0.0210450198184,433.255236512,293600
2670,0.0204600928476,434.784559034,294700
2680,0.0197857419517,436.34851887,295800
2690,0.0215152955828,437.894557043,296900
2700,0.0206292665349,439.437081066,298000
2710,0.0221179496923,441.017272108,299100
2720,0.0214285287828,442.586120506,300200
2730,0.0191012763632,444.115352883,301300
2740,0.0206807489502,445.66200275,302400
2750,0.0198904013135,447.207820068,303500
2760,0.0199382845636,448.754269272,304600
2770,0.0216883677763,450.298526384,305700
2780,0.0210104175084,451.829748014,306800
2790,0.0247472873632,453.368575285,307900
2800,0.0214940928748,454.92503757,309000
2810,0.0200165402685,456.499058873,310100
2820,0.0213764011113,458.038244304,311200
2830,0.0217897645797,459.619206345,312300
2840,0.0204309582909,461.166086682,313400
2850,0.0206178348779,462.704921401,314500
2860,0.0204665529418,464.253632495,315600
2870,0.019945909882,465.820659772,316700
2880,0.0208687712303,467.371176478,317800
2890,0.0223131716041,468.909331087,318900
2900,0.0207971389695,470.447136768,320000
2910,0.0205899994519,471.996101905,321100
2920,0.021788670761,473.546560338,322200
2930,0.021202219681,475.107741713,323300
2940,0.0200571939465,476.648197291,324400
2950,0.0218296926283,478.184073182,325500
2960,0.0215499758393,479.74134385,326600
2970,0.0210754835371,481.334964762,327700
2980,0.0212156880749,482.881699826,328800
2990,0.0210406382271,484.417384241,329900
3000,0.0201090277542,485.978887918,331000
