iterations,fitness,time,fevals
1720,0.0502840373626,0.00581836399215,1731
1730,0.0502840373626,0.00584303399228,1741
1740,0.0502840373626,0.00586973199279,1751
1750,0.0502840373626,0.00589441599186,1761
1760,0.0502840373626,0.00594980999267,1771
1770,0.0502840373626,0.00597646699316,1781
1780,0.0502840373626,0.00599994899494,1791
1790,0.0502840373626,0.0060296459942,1801
1800,0.0507104915372,0.00605662299313,1811
1810,0.0507159066059,0.00607768899317,1821
1820,0.0507159066059,0.00610380499165,1831
1830,0.0507159066059,0.00613206499293,1841
1840,0.0508584996641,0.00615890599329,1851
1850,0.0508584996641,0.00618095299433,1861
1860,0.0508584996641,0.00620246799372,1871
1870,0.0508584996641,0.00622864999423,1881
1880,0.0508584996641,0.0062537459944,1891
1890,0.0508584996641,0.00627994999377,1901
1900,0.0509991133543,0.00630554399322,1911
1910,0.0520898656327,0.00633977999314,1921
1920,0.0520898656327,0.00636641199162,1931
1930,0.0520898656327,0.00639083799069,1941
1940,0.0520898656327,0.00642439399053,1951
1950,0.0520898656327,0.00645597299081,1961
1960,0.0520898656327,0.0064776519921,1971
1970,0.0520898656327,0.00650222899276,1981
1980,0.0520898656327,0.00655614299285,1991
1990,0.0520898656327,0.00658294299137,2001
2000,0.0522235990535,0.00661202599076,2011
2010,0.0522235990535,0.00664681298986,2021
2020,0.0522235990535,0.00667200998942,2031
2030,0.0522235990535,0.00670504598929,2041
2040,0.0522519246184,0.00673290698978,2051
2050,0.0526690152659,0.00676098398981,2061
2060,0.0526690152659,0.00679434999074,2071
2070,0.0526690152659,0.00682369899187,2081
2080,0.053589445833,0.00685481099208,2091
2090,0.053589445833,0.00688087899289,2101
2100,0.0540795423047,0.00691127599202,2111
2110,0.0540795423047,0.00694264899175,2121
2120,0.0540795423047,0.00700798599064,2131
2130,0.0540795423047,0.007041792991,2141
2140,0.0544409222581,0.00707335899097,2151
2150,0.0544409222581,0.00710513099148,2161
2160,0.0544409222581,0.00713836399154,2171
2170,0.0544409222581,0.00716855599057,2181
2180,0.054794016438,0.00719738298903,2191
2190,0.054794016438,0.00721863798935,2201
2200,0.054794016438,0.00725246398906,2211
2210,0.054794016438,0.00728700898981,2221
2220,0.054794016438,0.00731505399017,2231
2230,0.0548009565168,0.00734707398988,2241
2240,0.0548009565168,0.00738877898948,2251
2250,0.0548009565168,0.0074172179884,2261
2260,0.0548009565168,0.00745101698885,2271
2270,0.0548009565168,0.00751457798833,2281
2280,0.0548009565168,0.00755951598876,2291
2290,0.0548009565168,0.00759251198906,2301
2300,0.0548009565168,0.0076173439902,2311
2310,0.0551161696274,0.00764140698993,2321
2320,0.0551161696274,0.00766770799055,2331
2330,0.0551161696274,0.00769984799081,2341
2340,0.0551161696274,0.00772781299202,2351
2350,0.0553358781696,0.00775793299181,2361
2360,0.0557424778433,0.00780597399171,2371
2370,0.0557424778433,0.0078355499918,2381
2380,0.0557424778433,0.00786424899161,2391
2390,0.0557424778433,0.00789416999032,2401
2400,0.0557424778433,0.00792440099031,2411
2410,0.0557424778433,0.00798919898989,2421
2420,0.0557424778433,0.00801855799,2431
2430,0.0557424778433,0.00804579798933,2441
2440,0.0557424778433,0.00807807598903,2451
2450,0.0557424778433,0.00813739898877,2461
2460,0.0557424778433,0.00816239398955,2471
2470,0.0557424778433,0.00818475198867,2481
2480,0.055913156667,0.00821143398935,2491
2490,0.056045385832,0.00823501098785,2501
2500,0.056045385832,0.00832117798927,2511
2510,0.056045385832,0.00839397598975,2521
2520,0.056045385832,0.00845978598954,2531
2530,0.056045385832,0.00857156798884,2541
2540,0.056045385832,0.00864813898988,2551
2550,0.0561488050346,0.0087154189896,2561
2560,0.0561488050346,0.00877762198979,2571
2570,0.0561488050346,0.00883921999048,2581
2580,0.0561488050346,0.00887951798904,2591
2590,0.0564085379367,0.00893958898996,2601
2600,0.0564085379367,0.00898305898954,2611
2610,0.0564085379367,0.00902701998893,2621
2620,0.0564085379367,0.00907546898998,2631
2630,0.0564085379367,0.00910962298985,2641
2640,0.0564085379367,0.00914176899096,2651
2650,0.0564085379367,0.00920987099016,2661
2660,0.0564085379367,0.00924071599002,2671
2670,0.0564085379367,0.00927626299017,2681
2680,0.0564085379367,0.00931391798986,2691
2690,0.0565247704266,0.0093522829884,2701
2700,0.0565247704266,0.00938442198822,2711
2710,0.0565247704266,0.00941305298875,2721
2720,0.0565247704266,0.00944826299019,2731
2730,0.0565247704266,0.00947717499002,2741
2740,0.0565247704266,0.0095123559895,2751
2750,0.0565247704266,0.00954143899071,2761
2760,0.0565247704266,0.00957658599145,2771
2770,0.0567280664434,0.00961303799158,2781
2780,0.0567280664434,0.00965943699157,2791
2790,0.0567280664434,0.00968729599117,2801
2800,0.0567280664434,0.00971314099115,2811
2810,0.0567280664434,0.00974287499048,2821
2820,0.0567280664434,0.00976572399122,2831
2830,0.0567280664434,0.00979872499192,2841
2840,0.0567280664434,0.00982975799343,2851
2850,0.0567417545043,0.00985899699299,2861
2860,0.0567417545043,0.00988854199386,2871
2870,0.0567417545043,0.0099106069938,2881
2880,0.0567417545043,0.00994217599327,2891
2890,0.0567417545043,0.00996826699338,2901
2900,0.0569380147068,0.0100053749939,2911
2910,0.0569380147068,0.0100353749931,2921
2920,0.0569380147068,0.0100700159928,2931
2930,0.0569380147068,0.0101313969917,2941
2940,0.0569380147068,0.0101604309912,2951
2950,0.0569380147068,0.0101840179923,2961
2960,0.0569380147068,0.0102097419913,2971
2970,0.0571251001364,0.0102342559912,2981
2980,0.0571251001364,0.01026472999,2991
2990,0.0571251001364,0.0103005359888,3001
3000,0.0574330002161,0.0103300339888,3011
