iterations,fitness,time,fevals
1130,0.097758141679,0.322798460997,62537
1140,0.096390546005,0.325382501997,63083
1150,0.0909592077707,0.328045167997,63633
1160,0.102824988307,0.330347151996,64185
1170,0.0997514650214,0.332884398997,64737
1180,0.100108849939,0.336421905997,65286
1190,0.0940676519984,0.339013623998,65831
1200,0.100002943941,0.341377202998,66378
1210,0.100839466321,0.344062458997,66922
1220,0.0967731647005,0.346551084996,67473
1230,0.0953269418906,0.348954632997,68017
1240,0.0956094899517,0.352016815996,68565
1250,0.0973801124508,0.354438091996,69115
1260,0.0958934885631,0.356798787996,69669
1270,0.0956299653493,0.359230766995,70210
1280,0.0943471476841,0.361635131994,70750
1290,0.0931608389868,0.364546471994,71300
1300,0.0977025732903,0.367139004995,71847
1310,0.0934330133223,0.369699311994,72409
1320,0.10046209221,0.372101203995,72955
1330,0.0961740963503,0.374304508996,73507
1340,0.0933442635674,0.376548191996,74055
1350,0.0926018889019,0.378923474997,74601
1360,0.0988902060204,0.381206502998,75148
1370,0.0963267341413,0.385065125998,75689
1380,0.0999385439978,0.387274567,76248
1390,0.0992630624349,0.389549158001,76804
1400,0.0999073763714,0.391814402999,77350
1410,0.0982062297817,0.393982283998,77899
1420,0.0969841771799,0.396241860999,78447
1430,0.101026549277,0.398527611,78997
1440,0.101026549277,0.401802025999,79541
1450,0.101026549277,0.404043457998,80082
1460,0.0993180151571,0.406309153997,80632
1470,0.0968866633121,0.408497151997,81178
1480,0.10000557869,0.411062182997,81729
1490,0.103806259297,0.413451543996,82278
1500,0.0997118091352,0.417061018998,82824
1510,0.0999434021667,0.419221239998,83370
1520,0.0993850525486,0.421477033999,83918
1530,0.10102363777,0.423830660999,84466
1540,0.102128686128,0.425891179999,85014
1550,0.0976245545518,0.428074226,85559
1560,0.0997078094613,0.431072723999,86101
1570,0.100008261621,0.433393978998,86640
1580,0.0992009838488,0.435774879998,87183
1590,0.0947591400244,0.438161080998,87730
1600,0.0992849062697,0.440679928997,88278
1610,0.100763049357,0.442937018997,88828
1620,0.100992094529,0.445399855997,89377
1630,0.0991055093803,0.447878185996,89919
1640,0.101152187238,0.450168093996,90464
1650,0.10418294266,0.452518315995,91006
1660,0.0994829445408,0.454864529995,91556
1670,0.1030842856,0.457267444996,92108
1680,0.102105880282,0.459783517996,92667
1690,0.104236685179,0.462796248996,93222
1700,0.101399602513,0.465136256997,93771
1710,0.106702512874,0.468102226996,94321
1720,0.0983589892838,0.470332774996,94866
1730,0.0980261777591,0.472536470996,95417
1740,0.101594002553,0.474812137996,95960
1750,0.0998718403796,0.477443697997,96506
1760,0.102018167877,0.479871341997,97054
1770,0.101899502872,0.482303847997,97603
1780,0.101405684363,0.484498993997,98148
1790,0.101963561292,0.486619027997,98694
1800,0.0999229300457,0.489104872997,99242
1810,0.102643727477,0.491358316996,99784
1820,0.10331230249,0.493628924996,100331
1830,0.1041908924,0.497642683995,100879
1840,0.102571475069,0.499901556996,101431
1850,0.102498344012,0.502270122995,101989
1860,0.0991417802085,0.504604046995,102535
1870,0.100561786214,0.507456164996,103088
1880,0.10136643349,0.509804384998,103631
1890,0.0969702572187,0.512057719998,104172
1900,0.0979134215626,0.514467196997,104725
1910,0.10156817955,0.516774426998,105267
1920,0.0966724143411,0.519011031998,105815
1930,0.0989675496287,0.521332120999,106369
1940,0.101980985167,0.524953621998,106920
1950,0.098931619545,0.527128582999,107463
1960,0.098245963636,0.529263392998,108006
1970,0.0968089177317,0.531748313,108545
1980,0.103951173316,0.534265385,109095
1990,0.0984388444017,0.536622117999,109635
2000,0.0933031052683,0.539500556999,110182
2010,0.0950207779594,0.541804668999,110731
2020,0.0943480720153,0.544039965,111274
2030,0.0962687401939,0.546292135999,111825
2040,0.0958850473176,0.548873881,112368
2050,0.0879371703678,0.551235474999,112915
2060,0.0884047901887,0.554005448001,113463
2070,0.0876461289595,0.556563530001,114013
2080,0.0954567067896,0.558933516002,114559
2090,0.0980229177225,0.561256335002,115099
2100,0.0988644207349,0.563583550003,115645
2110,0.0967337965132,0.565906131003,116190
2120,0.0994405334232,0.568235732004,116733
2130,0.106167595913,0.572042200005,117285
2140,0.102399679353,0.574254287005,117833
2150,0.101493756861,0.576586096005,118384
2160,0.100519847527,0.578828223004,118935
2170,0.101500881125,0.581153218003,119482
2180,0.0964783610032,0.583582638004,120026
2190,0.102051628689,0.586052273005,120575
2200,0.10226257427,0.588439808005,121116
2210,0.100216733873,0.590544050005,121665
2220,0.0947779248098,0.592947243005,122212
2230,0.0953156263436,0.595274102005,122762
2240,0.0924361716462,0.597817473004,123313
2250,0.0938750312517,0.600316807004,123859
2260,0.0997315056466,0.604031978002,124405
2270,0.106398678454,0.606577925002,124950
2280,0.107439087223,0.608841245001,125502
2290,0.102752306372,0.611240433,126058
2300,0.103679508329,0.613619301999,126610
2310,0.0993486363444,0.616129363998,127157
2320,0.10384623793,0.619397835999,127703
2330,0.0932860352981,0.621782990998,128255
2340,0.0919042494803,0.624197642999,128798
2350,0.0927301248021,0.626623628999,129354
2360,0.0946860034236,0.629037928,129904
2370,0.0890313820854,0.631961286001,130453
2380,0.0993621027784,0.634775756,130992
2390,0.0904528893088,0.637391176,131546
2400,0.095072391223,0.639908771,132087
2410,0.0958155007055,0.642475377999,132633
2420,0.10033937735,0.645000556,133181
2430,0.104017588768,0.647399177,133733
2440,0.0979903235417,0.651484205999,134272
2450,0.106647950214,0.653743085997,134827
2460,0.10020980228,0.655957404997,135377
2470,0.0956938860324,0.658378739998,135931
2480,0.0903232319976,0.660658169998,136482
2490,0.0945184896828,0.663203995999,137033
2500,0.0956618560864,0.666249901999,137587
2510,0.0929505435672,0.668784769998,138136
2520,0.0905037095223,0.671338296997,138682
2530,0.0905222248475,0.674049935997,139235
2540,0.0853813485315,0.676782894998,139789
2550,0.0826712685668,0.684734396998,140334
2560,0.0848972019625,0.687440195999,140879
2570,0.0882077707565,0.690112843,141427
2580,0.0946957876318,0.692757561999,141969
2590,0.0990026008325,0.695250840001,142522
2600,0.0987771746851,0.698152715,143067
2610,0.100216607351,0.700594620001,143617
2620,0.0989017584578,0.702951702002,144169
2630,0.0960974646914,0.705325547002,144724
2640,0.100331374616,0.707725729002,145271
2650,0.101872341783,0.710124942003,145827
2660,0.0955082855823,0.713999898004,146374
2670,0.0977400528966,0.716264005005,146925
2680,0.0976878599334,0.718581331004,147478
2690,0.0971068191596,0.720803388005,148023
2700,0.101693367047,0.723004625006,148569
2710,0.0993358416951,0.725325456006,149114
2720,0.0891837384238,0.728287306005,149667
2730,0.102490439869,0.731221457005,150209
2740,0.0921549217498,0.733985828005,150760
2750,0.0783795104173,0.736680996004,151310
2760,0.0819495819332,0.739385106004,151849
2770,0.087947967877,0.743118532006,152399
2780,0.0864668033798,0.746204635005,152939
2790,0.095127806188,0.748915173004,153475
2800,0.0896883958811,0.751618668004,154022
2810,0.0997749111168,0.754087125004,154574
2820,0.0978132624915,0.756446439003,155119
2830,0.0952789963547,0.759052692003,155665
2840,0.0954833104429,0.763982499004,156213
2850,0.0937065151949,0.767323743003,156763
2860,0.0966083735412,0.769796518003,157308
2870,0.0955117209153,0.772586292003,157843
2880,0.0948409743537,0.775189522003,158395
2890,0.0891265081264,0.778418203003,158950
2900,0.102230620832,0.781108669004,159501
2910,0.0931041854287,0.783941901003,160047
2920,0.0840803458343,0.786580483003,160598
2930,0.0940605893278,0.789360078004,161135
2940,0.092785068771,0.792818341004,161676
2950,0.0907793366047,0.796013304003,162214
2960,0.0935630900126,0.798527677003,162752
2970,0.095291345486,0.800975420003,163293
2980,0.0856560007059,0.803585374002,163843
2990,0.108224988206,0.806073893002,164394
3000,0.107990716875,0.809007314001,164941
