iterations,fitness,time,fevals
1800,0.0403513722684,274.24569874,199000
1810,0.0406337084516,275.675815356,200100
1820,0.0409780955973,277.084292282,201200
1830,0.0394722639476,278.537071337,202300
1840,0.040327938693,279.980986679,203400
1850,0.0411574484875,281.377212916,204500
1860,0.0416771824513,282.78354492,205600
1870,0.0400858367119,284.202231274,206700
1880,0.039161959907,285.603388564,207800
1890,0.0394986591513,287.009622064,208900
1900,0.0405957482125,288.429535247,210000
1910,0.0393931892477,289.839138654,211100
1920,0.0410298349307,291.255516745,212200
1930,0.0402365969465,292.68654975,213300
1940,0.042526495857,294.088161279,214400
1950,0.040753266837,295.487585699,215500
1960,0.0414353683104,297.100803508,216600
1970,0.041297897701,298.719122133,217700
1980,0.040397259931,300.394673291,218800
1990,0.0401112395236,301.984766861,219900
2000,0.0406312166372,303.704800388,221000
2010,0.0410026673515,305.69313755,222100
2020,0.0413129554574,307.284459577,223200
2030,0.03961191795,308.739928098,224300
2040,0.0409844849097,310.207170048,225400
2050,0.0405619023706,311.678535927,226500
2060,0.0416113474864,313.150975913,227600
2070,0.0404231260128,314.634192163,228700
2080,0.0409324836285,316.066887906,229800
2090,0.0412853307111,317.501310466,230900
2100,0.0401068319473,318.992556131,232000
2110,0.0396755049514,320.505340566,233100
2120,0.0402092864767,321.945013382,234200
2130,0.0407805389236,323.370097478,235300
2140,0.0397243277576,324.851879775,236400
2150,0.0414224405261,326.276074279,237500
2160,0.0413773332138,327.70653381,238600
2170,0.0423869026115,329.65350393,239700
2180,0.0407274957257,331.631756301,240800
2190,0.0415540000254,333.140732217,241900
2200,0.0410815340678,334.636509954,243000
2210,0.0399972360671,336.100706556,244100
2220,0.0402432292609,338.036568664,245200
2230,0.0412072855044,339.592259629,246300
2240,0.0425358331426,341.140449223,247400
2250,0.0423064224043,342.721191918,248500
2260,0.0403776248452,344.317169602,249600
2270,0.0409766713453,345.876376918,250700
2280,0.0409205665354,347.435782525,251800
2290,0.0403800862825,348.975742784,252900
2300,0.0407661182519,350.924792361,254000
2310,0.0399307559704,353.170802548,255100
2320,0.0401284864688,355.064471539,256200
2330,0.0417390654772,356.728916589,257300
2340,0.0398537218804,358.520441073,258400
2350,0.0388345861963,360.475421925,259500
2360,0.0418941968144,361.985755458,260600
2370,0.0391916404968,363.872009824,261700
2380,0.0412280653345,365.753040078,262800
2390,0.0424713038734,367.438900873,263900
2400,0.0416027846589,368.840344663,265000
2410,0.0402145546061,370.268862454,266100
2420,0.0384689587891,371.686630566,267200
2430,0.0408513044436,373.13347793,268300
2440,0.0398977043652,374.549502481,269400
2450,0.0407808664918,375.972101881,270500
2460,0.0405742411095,377.38804679,271600
2470,0.0400815474131,378.830940244,272700
2480,0.0414556497309,380.270478928,273800
2490,0.039606958457,381.692152114,274900
2500,0.041222772481,383.109162753,276000
2510,0.0397980308582,384.527106498,277100
2520,0.0407387735614,385.942988727,278200
2530,0.0406918299916,387.345523152,279300
2540,0.0415300227097,389.000285063,280400
2550,0.0406619828982,390.620174676,281500
2560,0.0372133839419,392.25445104,282600
2570,0.0406694958413,393.803270698,283700
2580,0.042087424841,395.361892319,284800
2590,0.0414856668651,396.845944343,285900
2600,0.0422467647888,398.331942991,287000
2610,0.0418853511323,399.809681451,288100
2620,0.0414677596391,401.663929395,289200
2630,0.040893254955,403.213225759,290300
2640,0.0406216411169,404.723068965,291400
2650,0.0401219002174,406.179752159,292500
2660,0.0399803076503,407.85280263,293600
2670,0.0402808157687,409.368962075,294700
2680,0.0422275476125,410.999267851,295800
2690,0.0416318866482,412.487629638,296900
2700,0.0411689367636,413.976583907,298000
2710,0.0418599044602,415.518004523,299100
2720,0.0405652075949,417.087613329,300200
2730,0.0414753670459,418.660263396,301300
2740,0.0422197660329,420.300649743,302400
2750,0.0410965171012,421.807922,303500
2760,0.0411662084714,423.281293634,304600
2770,0.041860554602,424.766142603,305700
2780,0.0406815539689,426.247526471,306800
2790,0.0418473630467,427.712324143,307900
2800,0.0428413849189,429.324241676,309000
2810,0.0396943084385,430.823647881,310100
2820,0.0430767120154,432.406064285,311200
2830,0.041524374974,433.892518049,312300
2840,0.0410540212275,435.354165669,313400
2850,0.0416855064565,436.845946418,314500
2860,0.0402561681931,438.326955495,315600
2870,0.0419874029598,439.826784201,316700
2880,0.0431692386631,441.318761236,317800
2890,0.040600565491,442.854365364,318900
2900,0.0420810651705,444.352475666,320000
2910,0.042106229459,445.847808488,321100
2920,0.0417488631631,447.354544054,322200
2930,0.0422614925219,448.841643927,323300
2940,0.0421981970213,450.329844164,324400
2950,0.0432786291231,451.830592034,325500
2960,0.0418433966745,453.335184557,326600
2970,0.0418706394265,454.822147611,327700
2980,0.0427666034418,456.31995874,328800
2990,0.0413822187849,457.804817651,329900
3000,0.0420284526905,459.295394333,331000
