iterations,fitness,time,fevals
1340,0.0217423644899,226.325374703,148400
1350,0.0198729213568,228.05372149,149500
1360,0.0207465181357,229.72867153,150600
1370,0.0202740636607,231.299697074,151700
1380,0.0218383662184,232.87597221,152800
1390,0.0206472237264,234.455393597,153900
1400,0.0212441371611,236.190960557,155000
1410,0.0210016362849,237.96914535,156100
1420,0.0210154429217,239.671885501,157200
1430,0.0195533612629,241.279645415,158300
1440,0.0201050555069,242.843107084,159400
1450,0.0195996272233,244.456969433,160500
1460,0.0206605787697,246.043877529,161600
1470,0.0208121447474,247.709023884,162700
1480,0.02056063142,249.344973424,163800
1490,0.0196483969461,251.014440808,164900
1500,0.0202280423784,252.671600047,166000
1510,0.0203890301599,254.361981926,167100
1520,0.0206758919822,255.9721965,168200
1530,0.0220690851025,257.578436918,169300
1540,0.0210255412461,259.200058746,170400
1550,0.0201472583721,260.80036964,171500
1560,0.0223659647976,262.412853024,172600
1570,0.0205805627973,264.012017421,173700
1580,0.0212410697962,265.630252275,174800
1590,0.0220965888763,267.327191368,175900
1600,0.019665309951,268.924381064,177000
1610,0.0209970126615,270.52009661,178100
1620,0.0213627424666,272.132070651,179200
1630,0.020785108969,273.726938374,180300
1640,0.0215101804932,275.32839378,181400
1650,0.0211323577706,276.916126258,182500
1660,0.0209397047863,278.525838825,183600
1670,0.0215327215884,280.134396259,184700
1680,0.0196489091934,281.790837164,185800
1690,0.0215915573939,283.472836655,186900
1700,0.0214496826474,285.161584367,188000
1710,0.0211208930641,286.848826319,189100
1720,0.0205838817602,288.48466274,190200
1730,0.0205496316478,290.167050559,191300
1740,0.0213180421689,291.772460199,192400
1750,0.0221647722849,293.395703843,193500
1760,0.02010691801,295.015928232,194600
1770,0.0193493122322,296.593685115,195700
1780,0.0207756199983,298.202946085,196800
1790,0.0200934749094,299.795917949,197900
1800,0.0214854725696,301.387254603,199000
1810,0.0202007301189,303.021046183,200100
1820,0.0212085213722,304.600096445,201200
1830,0.0206287405199,306.205634168,202300
1840,0.0199692505696,307.813281282,203400
1850,0.0199617015114,309.423438929,204500
1860,0.0209676042461,311.047346984,205600
1870,0.0215816527097,312.703103643,206700
1880,0.0192587452005,314.272704858,207800
1890,0.0206552809185,315.874843857,208900
1900,0.0199624407582,317.446583296,210000
1910,0.0193834977706,319.064669372,211100
1920,0.0189204792353,320.67470752,212200
1930,0.0206540904914,322.279058342,213300
1940,0.0197787504397,323.897859651,214400
1950,0.0212395345384,325.519921174,215500
1960,0.0215683964198,327.161009782,216600
1970,0.0204977705044,328.76428286,217700
1980,0.0197106970616,330.365850728,218800
1990,0.0213882283589,331.980421744,219900
2000,0.0215008696695,333.676523991,221000
2010,0.0198629015707,335.303172427,222100
2020,0.0216122644887,336.922779239,223200
2030,0.0215612541027,338.53927666,224300
2040,0.0219074587976,340.153721609,225400
2050,0.0208603206952,341.775310348,226500
2060,0.0208702084807,343.364075266,227600
2070,0.0191421924529,344.990081654,228700
2080,0.0204012606991,346.60578419,229800
2090,0.0201532295709,348.1835401,230900
2100,0.0220987567876,349.785040544,232000
2110,0.0208457145861,351.363204028,233100
2120,0.0214594883468,352.946876133,234200
2130,0.0200908864131,354.564446572,235300
2140,0.0205726615848,356.203182725,236400
2150,0.021587583206,357.845834895,237500
2160,0.0197266808918,359.45749602,238600
2170,0.021919763796,361.095772981,239700
2180,0.0214315284986,362.700494085,240800
2190,0.0220278607864,364.321673548,241900
2200,0.0209671016638,365.938503115,243000
2210,0.0212829246825,367.527641884,244100
2220,0.0204674809792,369.161005826,245200
2230,0.0213693516598,370.773523693,246300
2240,0.0202486630954,372.388838548,247400
2250,0.0210792225443,374.00291525,248500
2260,0.0205715964107,375.645005994,249600
2270,0.0197090990952,377.250824857,250700
2280,0.0214998256415,378.875070666,251800
2290,0.021355378579,380.479398872,252900
2300,0.0191867889173,382.094424479,254000
2310,0.0214737115546,383.752575448,255100
2320,0.0192572704991,385.357490097,256200
2330,0.0216382217598,386.960287653,257300
2340,0.0212138281929,388.65763494,258400
2350,0.020808574775,390.378922605,259500
2360,0.0198971697957,392.015858967,260600
2370,0.0213143089421,393.597759361,261700
2380,0.0213272471116,395.196241446,262800
2390,0.0213077914758,396.828322143,263900
2400,0.0196925787149,398.449724364,265000
2410,0.0200328576408,400.027804254,266100
2420,0.0210557343893,401.596857675,267200
2430,0.0212043776854,403.132595809,268300
2440,0.0198902691966,404.666805857,269400
2450,0.020020867089,406.220920979,270500
2460,0.0203301123931,407.793411241,271600
2470,0.0204345760432,409.394387861,272700
2480,0.0213937624852,411.049025189,273800
2490,0.0203516782993,412.678138342,274900
2500,0.0221710273028,414.347918105,276000
2510,0.0209390942211,415.971455043,277100
2520,0.0199031600366,417.567108282,278200
2530,0.0210267153066,419.281872348,279300
2540,0.0213003833019,420.931185364,280400
2550,0.0207046651797,422.582512043,281500
2560,0.0206349842178,424.185025727,282600
2570,0.0206139065257,425.801646534,283700
2580,0.0215058646202,427.453063029,284800
2590,0.0197852899177,429.061472932,285900
2600,0.0209467072639,430.700867886,287000
2610,0.0214386697954,432.375797744,288100
2620,0.0195966175913,434.081584133,289200
2630,0.0214353414425,435.719350156,290300
2640,0.0208554980731,437.402157507,291400
2650,0.0215487301549,439.058980078,292500
2660,0.020385356802,440.700272249,293600
2670,0.0204978481375,442.355094674,294700
2680,0.0208131038299,444.003421228,295800
2690,0.0207584508819,445.635895425,296900
2700,0.0201845766188,447.354254882,298000
2710,0.0213378289191,449.00515072,299100
2720,0.0206707174295,450.609465974,300200
2730,0.0209807528786,452.270665301,301300
2740,0.0226648779763,453.899928012,302400
2750,0.0211814904547,455.641073636,303500
2760,0.0215006720156,457.263515582,304600
2770,0.0191850660651,458.898082319,305700
2780,0.0197697989647,460.529148764,306800
2790,0.021363397897,462.156724212,307900
2800,0.0225381667768,463.752078357,309000
2810,0.0217603077455,465.403361474,310100
2820,0.0202382771713,467.026796114,311200
2830,0.021025601948,468.604928125,312300
2840,0.0205870127038,470.178514534,313400
2850,0.0198099452007,471.754466452,314500
2860,0.0208952962776,473.344951886,315600
2870,0.0197171924076,474.959285109,316700
2880,0.0196384867002,476.578851099,317800
2890,0.0208778532609,478.208286194,318900
2900,0.0221411442488,479.894121687,320000
2910,0.0198607109009,481.613537559,321100
2920,0.0212883188842,483.376770266,322200
2930,0.0200337802148,485.27979938,323300
2940,0.0220545281719,486.869730705,324400
2950,0.0218602276346,488.500669915,325500
2960,0.0210416235405,490.042315554,326600
2970,0.0186737856556,491.579744864,327700
2980,0.0209018514207,493.102727572,328800
2990,0.0198207438756,494.624252122,329900
3000,0.0221907067194,496.19463882,331000
