iteration,MSE_train,MSE_test,acc_train,acc_tst,elapsed
300,0.329758713137,0.342767295597,0.340482573727,0.314465408805,1.324593678
310,0.329758713137,0.342767295597,0.340482573727,0.314465408805,1.372246574
320,0.329758713137,0.342767295597,0.340482573727,0.314465408805,1.421137681
330,0.329758713137,0.342767295597,0.340482573727,0.314465408805,1.467738416
340,0.329758713137,0.342767295597,0.340482573727,0.314465408805,1.507006254
350,0.329758713137,0.342767295597,0.340482573727,0.314465408805,1.554908547
360,0.329758713137,0.342767295597,0.340482573727,0.314465408805,1.597713186
370,0.329758713137,0.342767295597,0.340482573727,0.314465408805,1.635434124
380,0.329758713137,0.342767295597,0.340482573727,0.314465408805,1.677611524
390,0.329758713137,0.342767295597,0.340482573727,0.314465408805,1.719264731
400,0.329758713137,0.342767295597,0.340482573727,0.314465408805,1.764340409
410,0.329758713137,0.342767295597,0.340482573727,0.314465408805,1.808569747
420,0.329758713137,0.342767295597,0.340482573727,0.314465408805,1.849661821
430,0.329758713137,0.342767295597,0.340482573727,0.314465408805,1.889028942
440,0.329758713137,0.342767295597,0.340482573727,0.314465408805,1.93144005
450,0.329758713137,0.342767295597,0.340482573727,0.314465408805,1.979173142
460,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.024038984
470,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.066009397
480,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.105243464
490,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.141145344
500,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.177704761
510,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.214866077
520,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.251230076
530,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.28737673
540,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.333419443
550,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.36872904
560,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.405308219
570,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.44954181
580,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.491703281
590,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.530950293
600,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.569163237
610,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.611982432
620,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.652251994
630,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.697362226
640,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.744936404
650,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.79466145
660,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.836805558
670,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.878057699
680,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.915497372
690,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.952315226
700,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.99032297
710,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.036108185
720,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.072221249
730,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.116712801
740,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.153279139
750,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.192192957
760,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.23055987
770,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.270978245
780,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.316811626
790,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.354875137
800,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.395277573
810,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.439561954
820,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.491777974
830,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.537001927
840,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.583173515
850,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.630005689
860,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.677845664
870,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.718321093
880,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.760113915
890,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.801529836
900,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.843213296
910,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.889090799
920,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.934765062
930,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.976448251
940,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.025291696
950,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.070295641
960,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.118883363
970,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.159735369
980,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.206739026
990,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.251052372
1000,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.308341662
1010,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.352697059
1020,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.401534301
1030,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.450214235
1040,0.323233911537,0.328924941985,0.348525469169,0.333333333333,4.496792993
1050,0.323012343209,0.328493121112,0.348525469169,0.339622641509,4.541881261
1060,0.322286926087,0.321604485807,0.351206434316,0.352201257862,4.585102985
1070,0.321119482056,0.3085393661,0.345844504021,0.37106918239,4.62917993
1080,0.317427252628,0.304258179907,0.351206434316,0.383647798742,4.671549834
1090,0.310758411278,0.299672746961,0.361930294906,0.396226415094,4.722252467
1100,0.305356333201,0.294065147249,0.375335120643,0.40251572327,4.7665128
1110,0.290375978626,0.278931990004,0.399463806971,0.433962264151,4.80606195
1120,0.285257419967,0.277301461957,0.41018766756,0.433962264151,4.849969328
1130,0.247744585289,0.242385305813,0.471849865952,0.496855345912,4.89754221
1140,0.215134268322,0.217264392552,0.54691689008,0.547169811321,4.94292927
