iteration,MSE_train,MSE_test,acc_train,acc_tst,elapsed
1520,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.803396438
1530,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.840850852
1540,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.879212766
1550,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.915533531
1560,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.951522947
1570,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.989883722
1580,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.029732356
1590,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.066443462
1600,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.102991094
1610,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.139440142
1620,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.175663914
1630,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.214464133
1640,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.255873951
1650,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.297173111
1660,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.337950517
1670,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.375840781
1680,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.411961787
1690,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.452296649
1700,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.488968609
1710,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.524732216
1720,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.562168583
1730,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.59885036
1740,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.635861022
1750,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.675258398
1760,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.714712417
1770,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.756268962
1780,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.79221285
1790,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.828310604
1800,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.868544301
1810,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.907153471
1820,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.946476147
1830,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.997723663
1840,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.050110851
1850,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.106748569
1860,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.146949145
1870,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.189568852
1880,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.227298344
1890,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.26581623
1900,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.306228504
1910,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.342737954
1920,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.37905928
1930,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.415444128
1940,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.458872672
1950,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.497209737
1960,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.539281655
1970,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.57532398
1980,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.618425702
1990,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.663915565
2000,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.70584181
2010,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.748871983
2020,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.791475804
2030,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.831725118
2040,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.874659198
2050,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.915129847
2060,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.957012709
2070,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.998764481
2080,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.049051811
2090,0.178815971316,0.16592153978,0.640750670241,0.666666666667,8.110749671
2100,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.169873655
2110,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.227491951
2120,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.264630183
2130,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.302682662
2140,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.350599121
2150,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.390851205
2160,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.430012324
2170,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.471070735
2180,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.507431429
2190,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.551318604
2200,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.594569578
2210,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.631159192
2220,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.668929742
2230,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.710216953
2240,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.752529093
2250,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.789951879
2260,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.828365262
2270,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.868288093
2280,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.907098687
2290,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.947520357
2300,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.990811944
2310,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.02998283
2320,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.069943649
2330,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.121383736
2340,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.169550751
2350,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.211558604
2360,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.253961883
2370,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.293197542
2380,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.332967236
2390,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.373021238
2400,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.412591599
2410,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.452842675
2420,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.497450759
2430,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.535644021
2440,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.573611107
2450,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.612042088
2460,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.655636351
2470,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.69980655
2480,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.739992345
2490,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.781445981
2500,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.823446895
2510,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.862305919
2520,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.908900631
2530,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.948095027
2540,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.985949092
2550,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.033869996
2560,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.074043234
2570,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.117723159
2580,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.162640079
2590,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.208692835
2600,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.248247778
2610,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.288664748
2620,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.330938657
2630,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.374910235
2640,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.418309985
2650,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.459430537
2660,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.497076165
2670,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.537501883
2680,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.580484423
2690,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.621007275
2700,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.659070155
2710,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.701251497
2720,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.739311533
2730,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.777363689
2740,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.816556031
2750,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.854793108
2760,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.902691612
2770,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.94199179
2780,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.982034718
2790,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.025439716
2800,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.066243647
2810,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.105997958
2820,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.143992671
2830,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.186497137
2840,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.225681854
2850,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.263463172
2860,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.305765502
2870,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.343369506
2880,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.382210996
2890,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.425984743
2900,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.466072582
2910,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.513497467
2920,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.551934352
2930,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.590038694
2940,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.632963508
2950,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.67193381
2960,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.714650251
2970,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.756697868
2980,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.80411437
2990,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.866558603
3000,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.910802333
3010,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.950985774
3020,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.989411843
3030,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.027628282
3040,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.067920842
3050,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.10985082
3060,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.147451254
3070,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.188872529
3080,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.226537136
3090,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.282374539
3100,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.32149573
3110,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.360027298
3120,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.397720689
3130,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.436971393
3140,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.474416124
3150,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.510873146
3160,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.548081545
3170,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.58663144
3180,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.623878442
3190,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.662795524
3200,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.702033581
3210,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.739684
3220,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.780449565
3230,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.81968041
3240,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.856798474
3250,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.89376094
3260,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.932384562
3270,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.969360425
3280,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.006572763
3290,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.04604786
