iteration,MSE_train,MSE_test,acc_train,acc_tst,elapsed
800,0.161816806605,0.165120683682,0.646112600536,0.647798742138,3.482146243
810,0.150869904168,0.153741536791,0.678284182306,0.660377358491,3.522838435
820,0.148435991074,0.15086870269,0.680965147453,0.691823899371,3.565705956
830,0.147766559565,0.151268050259,0.686327077748,0.672955974843,3.60817546
840,0.147444647067,0.150591220886,0.686327077748,0.691823899371,3.652081994
850,0.145456136997,0.15617846158,0.702412868633,0.679245283019,3.69359141
860,0.145688867967,0.156187696482,0.699731903485,0.679245283019,3.740213139
870,0.144577253555,0.15261694487,0.697050938338,0.672955974843,3.78088111
880,0.143087870134,0.153062014499,0.702412868633,0.672955974843,3.820652342
890,0.143087870134,0.153062014499,0.702412868633,0.672955974843,3.863437972
900,0.142594968601,0.153116670596,0.699731903485,0.672955974843,3.904694418
910,0.142532098742,0.153168625255,0.699731903485,0.672955974843,3.947202127
920,0.146778279429,0.148876067527,0.683646112601,0.691823899371,3.988783271
930,0.142369991078,0.153004318462,0.707774798928,0.679245283019,4.033270203
940,0.144905180991,0.15053286015,0.69436997319,0.685534591195,4.075193246
950,0.142244975087,0.153224859106,0.702412868633,0.679245283019,4.117851529
960,0.142137662471,0.15334506269,0.70509383378,0.679245283019,4.160531568
970,0.142095210609,0.15340025695,0.702412868633,0.679245283019,4.20748065
980,0.145608251541,0.151599117933,0.691689008043,0.679245283019,4.247434574
990,0.142095210609,0.15340025695,0.702412868633,0.679245283019,4.291986014
1000,0.142030877771,0.153051249098,0.702412868633,0.679245283019,4.333391405
1010,0.142030877684,0.153051249098,0.702412868633,0.679245283019,4.374530137
1020,0.142092233733,0.153255488998,0.70509383378,0.679245283019,4.42212538
1030,0.142027648644,0.152981395716,0.70509383378,0.679245283019,4.463245568
1040,0.142027648644,0.152981395716,0.70509383378,0.679245283019,4.507550623
1050,0.141826292006,0.152477930865,0.70509383378,0.679245283019,4.549042934
1060,0.163948407863,0.147962292304,0.667560321716,0.704402515723,4.588950291
1070,0.141781170856,0.152490735638,0.70509383378,0.679245283019,4.627285214
1080,0.14174397105,0.151214916491,0.702412868633,0.685534591195,4.668574277
1090,0.141611496634,0.1530186877,0.70509383378,0.685534591195,4.707867528
1100,0.142110621545,0.153208525252,0.702412868633,0.685534591195,4.749169378
1110,0.141016074406,0.151523668672,0.70509383378,0.685534591195,4.789185483
1120,0.140626693702,0.150175383415,0.710455764075,0.691823899371,4.833884719
1130,0.140593688517,0.150231313147,0.710455764075,0.691823899371,4.873059788
1140,0.140461707816,0.150630028057,0.710455764075,0.691823899371,4.913817661
1150,0.141168493324,0.150784863502,0.702412868633,0.679245283019,4.955104938
1160,0.140457134328,0.150544385118,0.710455764075,0.691823899371,4.997935892
1170,0.140457134328,0.150544385118,0.710455764075,0.691823899371,5.039999366
1180,0.140426496196,0.15056685168,0.710455764075,0.691823899371,5.079667833
1190,0.140426496196,0.15056685168,0.710455764075,0.691823899371,5.120744994
1200,0.140426496196,0.15056685168,0.710455764075,0.691823899371,5.161304792
1210,0.14209751697,0.150726766345,0.70509383378,0.672955974843,5.20451708
1220,0.140417679808,0.150465543624,0.710455764075,0.685534591195,5.249385645
1230,0.140378433557,0.150421890264,0.710455764075,0.691823899371,5.289288941
1240,0.140378426292,0.150411485751,0.710455764075,0.691823899371,5.327950457
1250,0.140378426292,0.150411485751,0.710455764075,0.691823899371,5.368226486
1260,0.140377410687,0.150412941794,0.710455764075,0.691823899371,5.407945152
1270,0.144848249369,0.151566189731,0.697050938338,0.672955974843,5.455265584
1280,0.140246280937,0.150271217397,0.710455764075,0.685534591195,5.498176116
1290,0.140172636832,0.15010138481,0.710455764075,0.691823899371,5.543982516
1300,0.140172636832,0.15010138481,0.710455764075,0.691823899371,5.585867133
1310,0.140172636832,0.15010138481,0.710455764075,0.691823899371,5.627637145
1320,0.140120258407,0.149930878127,0.710455764075,0.691823899371,5.667246698
1330,0.140120258407,0.149930878127,0.710455764075,0.691823899371,5.709150902
1340,0.244819749303,0.257248255164,0.474530831099,0.459119496855,5.748658513
1350,0.14057971319,0.15017290465,0.71581769437,0.691823899371,5.794740002
1360,0.140111223747,0.149927645974,0.710455764075,0.691823899371,5.835640876
1370,0.140175929446,0.149732120148,0.713136729223,0.691823899371,5.881603849
1380,0.139988279256,0.149935222191,0.710455764075,0.691823899371,5.923552596
1390,0.139904904714,0.14996027602,0.707774798928,0.691823899371,5.964180645
1400,0.139904904457,0.14996027602,0.707774798928,0.691823899371,6.006262302
1410,0.139904142276,0.149906347356,0.707774798928,0.691823899371,6.047862872
1420,0.140313437247,0.150447643568,0.707774798928,0.685534591195,6.089623268
1430,0.139701759291,0.150632138583,0.710455764075,0.685534591195,6.133174168
1440,0.13967243005,0.150740078548,0.707774798928,0.685534591195,6.178663231
1450,0.139800040848,0.15098570129,0.707774798928,0.685534591195,6.219981525
1460,0.13967243005,0.150740078548,0.707774798928,0.685534591195,6.25885318
1470,0.139582184649,0.152431418623,0.713136729223,0.679245283019,6.296328507
1480,0.139473751554,0.152696438449,0.710455764075,0.679245283019,6.334931094
1490,0.148956962291,0.146037771299,0.691689008043,0.691823899371,6.37855287
1500,0.139031647574,0.15034997844,0.707774798928,0.685534591195,6.422258391
1510,0.138754115902,0.150327403928,0.70509383378,0.685534591195,6.466314715
1520,0.138711790383,0.150443713397,0.70509383378,0.685534591195,6.509256565
1530,0.138707674748,0.150540024678,0.70509383378,0.685534591195,6.549214813
1540,0.138561317065,0.149790791398,0.707774798928,0.685534591195,6.588290046
1550,0.138581798414,0.149790666579,0.707774798928,0.685534591195,6.63059871
1560,0.138561287468,0.149790832116,0.707774798928,0.685534591195,6.670114529
1570,0.140796176057,0.147790116427,0.710455764075,0.691823899371,6.71054074
1580,0.138561287468,0.149790832116,0.707774798928,0.685534591195,6.752222336
1590,0.138483779521,0.148766003365,0.710455764075,0.685534591195,6.792176981
1600,0.138235574681,0.1492026188,0.707774798928,0.685534591195,6.831121638
1610,0.138108026048,0.149560389062,0.710455764075,0.685534591195,6.870444973
1620,0.143182130087,0.153040499441,0.697050938338,0.685534591195,6.908990195
1630,0.13827098667,0.149315375845,0.710455764075,0.685534591195,6.95463743
1640,0.138053521984,0.149658517557,0.710455764075,0.685534591195,6.994540053
1650,0.138054538534,0.14965935829,0.710455764075,0.685534591195,7.039331278
1660,0.138340654021,0.150628629508,0.71581769437,0.679245283019,7.077628639
1670,0.137900988128,0.149356637119,0.710455764075,0.685534591195,7.117528732
1680,0.137900948977,0.149356637147,0.710455764075,0.685534591195,7.156620348
1690,0.139048606047,0.147729249997,0.707774798928,0.685534591195,7.195839575
1700,0.138082528723,0.150509835681,0.713136729223,0.672955974843,7.2378773
1710,0.138049590328,0.149927814775,0.710455764075,0.679245283019,7.279190407
1720,0.137737522238,0.148801164073,0.710455764075,0.691823899371,7.319015588
1730,0.137670530541,0.149217141505,0.710455764075,0.685534591195,7.360738269
1740,0.137670530541,0.149217141505,0.710455764075,0.685534591195,7.402603167
1750,0.137568945542,0.148771507099,0.710455764075,0.685534591195,7.444254773
1760,0.137474615092,0.148685309456,0.710455764075,0.685534591195,7.486048752
1770,0.13744113216,0.1486207669,0.713136729223,0.691823899371,7.526036671
1780,0.138012727577,0.149407212799,0.713136729223,0.685534591195,7.566478717
1790,0.137437836096,0.14840908115,0.713136729223,0.691823899371,7.605746
1800,0.137437836096,0.14840908115,0.713136729223,0.691823899371,7.647294576
1810,0.137437836084,0.148409081352,0.713136729223,0.691823899371,7.686991249
1820,0.137437836077,0.148409081651,0.713136729223,0.691823899371,7.727633352
1830,0.137437836077,0.148409081651,0.713136729223,0.691823899371,7.766052014
1840,0.142452033565,0.151074767282,0.699731903485,0.685534591195,7.806579384
1850,0.146199845912,0.151884247967,0.686327077748,0.679245283019,7.849496282
1860,0.137206942336,0.148324502023,0.71581769437,0.691823899371,7.892753186
1870,0.142363539692,0.157809450171,0.70509383378,0.679245283019,7.932248704
1880,0.138084056204,0.1489051221,0.710455764075,0.685534591195,7.971957827
1890,0.143667798743,0.149645666247,0.69436997319,0.691823899371,8.013559306
1900,0.136983090741,0.148242920495,0.718498659517,0.691823899371,8.058939036
1910,0.143620186869,0.15181822261,0.697050938338,0.685534591195,8.104691372
1920,0.136938148581,0.148842275072,0.713136729223,0.691823899371,8.151132642
1930,0.136878162767,0.148770217197,0.710455764075,0.691823899371,8.19471308
1940,0.136799704779,0.149023752271,0.713136729223,0.685534591195,8.234939431
1950,0.136799704779,0.149023752271,0.713136729223,0.685534591195,8.273204838
1960,0.136936033686,0.148614084044,0.710455764075,0.698113207547,8.31326887
1970,0.136762828263,0.148934094274,0.710455764075,0.691823899371,8.355926137
1980,0.136762827716,0.148934094274,0.710455764075,0.691823899371,8.397365706
1990,0.141181869881,0.147201994872,0.702412868633,0.685534591195,8.436827461
2000,0.136762827716,0.148934094274,0.710455764075,0.691823899371,8.476476805
2010,0.136365514974,0.148965902518,0.71581769437,0.685534591195,8.515128173
2020,0.136337518234,0.148942854141,0.71581769437,0.685534591195,8.556166487
2030,0.136337518234,0.148942854141,0.71581769437,0.685534591195,8.595957899
2040,0.136277973921,0.148839553833,0.71581769437,0.691823899371,8.636020266
2050,0.136224741216,0.149092047459,0.71581769437,0.691823899371,8.674398338
2060,0.136224326708,0.149092047459,0.71581769437,0.691823899371,8.715333927
2070,0.13609571503,0.14918742268,0.718498659517,0.679245283019,8.757953139
2080,0.136096405476,0.14918807955,0.718498659517,0.679245283019,8.798090372
2090,0.144906249585,0.152374617512,0.697050938338,0.685534591195,8.83818821
2100,0.13604223842,0.148931639411,0.71581769437,0.691823899371,8.88013081
2110,0.136041879325,0.148931631499,0.71581769437,0.691823899371,8.922571968
2120,0.136034596394,0.149046165007,0.71581769437,0.691823899371,8.962284639
2130,0.136033359811,0.149020211888,0.71581769437,0.691823899371,8.999960607
2140,0.136032639457,0.149022416446,0.71581769437,0.691823899371,9.038871858
2150,0.136528729582,0.150284093468,0.713136729223,0.685534591195,9.079781534
2160,0.135870053718,0.149135141007,0.718498659517,0.685534591195,9.120085056
2170,0.137001801471,0.150423173085,0.710455764075,0.679245283019,9.162548448
2180,0.153726008388,0.148552677527,0.678284182306,0.698113207547,9.203169741
2190,0.135820633157,0.149088695198,0.721179624665,0.685534591195,9.24314382
2200,0.135820553877,0.149088111887,0.721179624665,0.685534591195,9.285350983
2210,0.136241613981,0.148474902931,0.713136729223,0.691823899371,9.324949743
2220,0.135946295693,0.148373220971,0.718498659517,0.691823899371,9.365555988
2230,0.135793588979,0.148695120832,0.718498659517,0.691823899371,9.409455179
2240,0.138613508483,0.150947032435,0.707774798928,0.691823899371,9.470891063
2250,0.147090922252,0.151933157674,0.691689008043,0.679245283019,9.510940928
2260,0.143626608501,0.148829634838,0.689008042895,0.685534591195,9.555894024
2270,0.135621541725,0.149109763629,0.723860589812,0.679245283019,9.595429854
2280,0.135567287974,0.148932885948,0.721179624665,0.685534591195,9.634660677
2290,0.135561216206,0.148790907956,0.718498659517,0.685534591195,9.676134882
2300,0.135548871217,0.149024580913,0.721179624665,0.679245283019,9.715430582
2310,0.135727258366,0.148984517347,0.721179624665,0.679245283019,9.760196842
2320,0.135548870628,0.149024580913,0.721179624665,0.679245283019,9.799533675
2330,0.135536574693,0.148966616757,0.721179624665,0.679245283019,9.842940586
2340,0.136126128681,0.149555526103,0.718498659517,0.679245283019,9.882854568
2350,0.13615477319,0.149156618731,0.718498659517,0.672955974843,9.923137195
2360,0.135374804738,0.14851239912,0.71581769437,0.685534591195,9.962749055
2370,0.135449291335,0.148201307641,0.71581769437,0.691823899371,10.002457813
2380,0.135374804738,0.14851239912,0.71581769437,0.685534591195,10.040736254
2390,0.135331045152,0.14848396273,0.718498659517,0.685534591195,10.080094406
2400,0.135276180212,0.148891465428,0.721179624665,0.685534591195,10.117163381
2410,0.135316008484,0.148970781713,0.721179624665,0.685534591195,10.157690459
2420,0.135149110361,0.148948513817,0.721179624665,0.679245283019,10.199042736
2430,0.135149110361,0.148948513817,0.721179624665,0.679245283019,10.239094865
2440,0.134711942684,0.148246785539,0.721179624665,0.685534591195,10.277549672
2450,0.134408866406,0.148297572966,0.72654155496,0.685534591195,10.319803134
2460,0.134399301413,0.148286544153,0.72654155496,0.685534591195,10.358604592
2470,0.134451992646,0.148188048263,0.721179624665,0.685534591195,10.400067984
2480,0.134399301413,0.148286544153,0.72654155496,0.685534591195,10.439246095
2490,0.134521924281,0.148299862891,0.72654155496,0.691823899371,10.4803822
2500,0.134399301413,0.148286544153,0.72654155496,0.685534591195,10.519590893
2510,0.141089768679,0.151150011066,0.70509383378,0.691823899371,10.563935046
2520,0.134355164662,0.14818689468,0.72654155496,0.685534591195,10.602930848
2530,0.134355164662,0.14818689468,0.72654155496,0.685534591195,10.649233662
2540,0.134635424248,0.148374151793,0.723860589812,0.685534591195,10.687479945
2550,0.140033246993,0.147006852609,0.697050938338,0.685534591195,10.72702867
2560,0.134355087641,0.14818689468,0.72654155496,0.685534591195,10.773895402
2570,0.134355087641,0.14818689468,0.72654155496,0.685534591195,10.817244291
2580,0.134352460358,0.148062741312,0.72654155496,0.685534591195,10.856369701
2590,0.134203354339,0.147674851091,0.721179624665,0.685534591195,10.897842796
2600,0.141272638096,0.146879732961,0.699731903485,0.685534591195,10.939915677
2610,0.134194298474,0.147670033395,0.721179624665,0.685534591195,10.987810072
2620,0.134187453802,0.147670963827,0.721179624665,0.685534591195,11.036381903
2630,0.134187432125,0.147670963827,0.721179624665,0.685534591195,11.075796504
2640,0.134187432125,0.147670963827,0.721179624665,0.685534591195,11.131680256
2650,0.134187432125,0.147670963827,0.721179624665,0.685534591195,11.176455696
2660,0.134187432125,0.147670963827,0.721179624665,0.685534591195,11.215715155
2670,0.13504374537,0.148986563029,0.718498659517,0.679245283019,11.258174165
2680,0.134627297011,0.147482110138,0.718498659517,0.691823899371,11.300105397
2690,0.134177197766,0.147671090471,0.721179624665,0.685534591195,11.343053553
2700,0.134177197621,0.147671090471,0.721179624665,0.685534591195,11.382241392
2710,0.133918965725,0.147181738288,0.721179624665,0.691823899371,11.424906567
2720,0.134222618675,0.147868670447,0.721179624665,0.685534591195,11.466143354
2730,0.134493841224,0.146558219681,0.718498659517,0.698113207547,11.507251842
2740,0.140468159309,0.151071155984,0.70509383378,0.691823899371,11.548865181
2750,0.133847369718,0.14708187201,0.721179624665,0.691823899371,11.591056808
2760,0.133846971039,0.147134127143,0.721179624665,0.691823899371,11.635160046
2770,0.133834310682,0.147129356592,0.721179624665,0.691823899371,11.675889695
2780,0.133834310682,0.147129356592,0.721179624665,0.691823899371,11.716105831
2790,0.1338342595,0.147129495728,0.721179624665,0.691823899371,11.756462611
2800,0.133817781369,0.147146578508,0.721179624665,0.691823899371,11.795212711
2810,0.133808602615,0.14700188695,0.723860589812,0.691823899371,11.839169168
2820,0.133969856468,0.146718271694,0.721179624665,0.691823899371,11.881428909
2830,0.133800818141,0.147036649748,0.723860589812,0.691823899371,11.924685765
2840,0.134650914598,0.145934388727,0.718498659517,0.691823899371,11.982140725
2850,0.13422151235,0.147664756669,0.721179624665,0.685534591195,12.021536323
2860,0.133789959808,0.146984935135,0.723860589812,0.691823899371,12.063545505
2870,0.133788585338,0.146977473603,0.723860589812,0.691823899371,12.104873585
2880,0.13378814625,0.146977532249,0.723860589812,0.691823899371,12.148487853
2890,0.133759171455,0.146984598221,0.723860589812,0.691823899371,12.193307889
2900,0.133710697585,0.147004153707,0.723860589812,0.698113207547,12.234920179
2910,0.133775537663,0.146932682181,0.723860589812,0.691823899371,12.274767842
2920,0.133838534057,0.147228381558,0.72654155496,0.704402515723,12.317294081
2930,0.13375522288,0.146657152332,0.721179624665,0.691823899371,12.357764389
2940,0.133670701333,0.146827200147,0.723860589812,0.691823899371,12.403970069
2950,0.133666720995,0.146854521686,0.723860589812,0.691823899371,12.449004268
2960,0.134703676432,0.148062444286,0.718498659517,0.685534591195,12.489378138
2970,0.133666708117,0.146856900297,0.723860589812,0.691823899371,12.531067983
2980,0.133666658038,0.146857117481,0.723860589812,0.691823899371,12.573993008
2990,0.134378812706,0.14650097769,0.71581769437,0.698113207547,12.616254634
3000,0.140162750087,0.142231107803,0.707774798928,0.691823899371,12.656589778
3010,0.13366595786,0.147019360694,0.723860589812,0.691823899371,12.697260652
3020,0.134088544712,0.147754902182,0.721179624665,0.685534591195,12.737040574
3030,0.133665513524,0.147174554966,0.723860589812,0.691823899371,12.777393918
3040,0.133654837384,0.147026825962,0.723860589812,0.691823899371,12.817705378
3050,0.13364107896,0.147047129218,0.723860589812,0.691823899371,12.862366368
3060,0.133631395726,0.1470436961,0.723860589812,0.691823899371,12.90378382
3070,0.135061656218,0.148346518561,0.71581769437,0.685534591195,12.946204733
3080,0.133631395726,0.1470436961,0.723860589812,0.691823899371,12.993076452
3090,0.137646194408,0.143137864155,0.713136729223,0.698113207547,13.038179661
3100,0.133631395726,0.1470436961,0.723860589812,0.691823899371,13.079231975
3110,0.133631350141,0.147043608048,0.723860589812,0.691823899371,13.120718594
3120,0.133631289151,0.14704315874,0.723860589812,0.691823899371,13.161946076
3130,0.146097449239,0.150985368372,0.69436997319,0.672955974843,13.203640248
3140,0.133584945585,0.147201685478,0.723860589812,0.691823899371,13.243921943
3150,0.133635547895,0.147233618453,0.721179624665,0.691823899371,13.283238101
3160,0.133516895484,0.147245091134,0.723860589812,0.691823899371,13.322533874
3170,0.137163521139,0.150596926231,0.710455764075,0.666666666667,13.362808911
3180,0.133552278203,0.147342086484,0.723860589812,0.691823899371,13.403556111
3190,0.133512532306,0.147417356973,0.72654155496,0.691823899371,13.443265416
3200,0.133595767432,0.146878456459,0.71581769437,0.691823899371,13.483129048
3210,0.135027669102,0.1463950943,0.713136729223,0.685534591195,13.530679892
3220,0.13350464677,0.147244823958,0.721179624665,0.691823899371,13.571783475
3230,0.134165041795,0.147618560275,0.721179624665,0.691823899371,13.614458115
3240,0.13345470234,0.147215929742,0.72654155496,0.691823899371,13.659943301
3250,0.135767890725,0.145908409579,0.71581769437,0.691823899371,13.70395164
3260,0.133445840259,0.147317017982,0.72654155496,0.691823899371,13.747343962
3270,0.13297330571,0.144648163598,0.721179624665,0.691823899371,13.785889096
3280,0.13297330571,0.144648163598,0.721179624665,0.691823899371,13.8256639
3290,0.134382310763,0.143202808703,0.71581769437,0.698113207547,13.868584773
