iteration,MSE_train,MSE_test,acc_train,acc_tst,elapsed
710,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.201866517
720,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.244212597
730,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.291021199
740,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.333793467
750,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.376624409
760,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.418897475
770,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.461337093
780,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.503200307
790,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.545669475
800,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.589864489
810,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.631612453
820,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.673740589
830,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.716819324
840,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.779301586
850,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.823883264
860,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.872822343
870,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.91653976
880,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.960868644
890,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.005938524
900,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.049756729
910,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.094305666
920,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.14005487
930,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.185855081
940,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.232278296
950,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.276227135
960,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.319892241
970,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.363015826
980,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.405054684
990,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.471347052
1000,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.511402018
1010,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.557172344
1020,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.601987481
1030,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.647381858
1040,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.689295652
1050,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.731575987
1060,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.775626651
1070,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.819972408
1080,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.862734526
1090,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.907029532
1100,0.329758713137,0.342767295597,0.340482573727,0.314465408805,4.95422389
1110,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.01146065
1120,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.06149269
1130,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.104112252
1140,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.146615349
1150,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.190649563
1160,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.23430088
1170,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.277055253
1180,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.334036097
1190,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.379804041
1200,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.431093643
1210,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.476524262
1220,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.533751018
1230,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.581811067
1240,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.62972189
1250,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.676153392
1260,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.728005841
1270,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.78832193
1280,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.847549981
1290,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.90865576
1300,0.329758713137,0.342767295597,0.340482573727,0.314465408805,5.96823307
1310,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.028207187
1320,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.088073101
1330,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.152192653
1340,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.203407612
1350,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.248435351
1360,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.289834853
1370,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.331565175
1380,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.374833837
1390,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.420238571
1400,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.464739057
1410,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.514991804
1420,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.557067215
1430,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.606841344
1440,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.649552968
1450,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.693182621
1460,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.743463284
1470,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.78735161
1480,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.830618958
1490,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.872895962
1500,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.918590334
1510,0.329758713137,0.342767295597,0.340482573727,0.314465408805,6.9598975
1520,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.002987915
1530,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.047818897
1540,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.091378365
1550,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.140955624
1560,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.183381091
1570,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.23348735
1580,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.29500768
1590,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.338263907
1600,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.38085236
1610,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.430161298
1620,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.472620408
1630,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.526980251
1640,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.579385685
1650,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.62434799
1660,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.67137273
1670,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.714171936
1680,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.758012333
1690,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.800702108
1700,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.843918302
1710,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.8853214
1720,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.925875065
1730,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.965743828
1740,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.005081656
1750,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.047210139
1760,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.092194455
1770,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.133963946
1780,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.176022489
1790,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.218752982
1800,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.262463783
1810,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.305504883
1820,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.346718406
1830,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.387947887
1840,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.428068143
1850,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.469356962
1860,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.511242283
1870,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.55339775
1880,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.595169127
1890,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.641444278
1900,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.684429332
1910,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.7270666
1920,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.769739356
1930,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.811017623
1940,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.855830074
1950,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.901347676
1960,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.942335795
1970,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.981418657
1980,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.023895029
1990,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.064969024
2000,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.105823724
2010,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.146123496
2020,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.188672118
2030,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.231958539
2040,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.280260159
2050,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.330884251
2060,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.384054647
2070,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.437890986
2080,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.488060029
2090,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.537700313
2100,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.588575691
2110,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.6358646
2120,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.69262441
2130,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.737213406
2140,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.780607104
2150,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.824546799
2160,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.865013848
2170,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.905918214
2180,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.947039038
2190,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.988535895
2200,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.034691472
2210,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.088158567
2220,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.136270079
2230,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.177590937
2240,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.220218142
2250,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.261375962
2260,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.301379804
2270,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.341309855
2280,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.382256515
2290,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.422644402
2300,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.464578241
2310,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.507938908
2320,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.549359614
2330,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.591991812
2340,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.632682876
2350,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.672889378
2360,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.715543542
2370,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.758517371
2380,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.800980691
2390,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.84418845
2400,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.889234245
2410,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.929945012
2420,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.971933317
2430,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.01363803
2440,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.056165307
2450,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.099053167
2460,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.138827966
2470,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.180064029
2480,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.219470528
2490,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.260879431
2500,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.313170426
2510,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.35605919
2520,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.397858057
2530,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.440459303
2540,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.482830622
2550,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.526370693
2560,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.568018417
2570,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.61082836
2580,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.655605206
2590,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.698477256
2600,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.740694764
2610,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.7907771
2620,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.840458459
2630,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.885049246
2640,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.930931121
2650,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.975895344
2660,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.021076761
2670,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.069917146
2680,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.114293697
2690,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.16071287
2700,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.205137717
2710,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.251805523
2720,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.29583779
2730,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.340712636
2740,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.386610669
2750,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.431690133
2760,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.479480264
2770,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.524180581
2780,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.568400673
2790,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.636842758
2800,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.677029768
2810,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.720673133
2820,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.762079988
2830,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.801397274
2840,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.840228011
2850,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.880216262
2860,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.920597081
2870,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.966995467
2880,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.013141157
2890,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.054342347
2900,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.09686487
2910,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.137099018
2920,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.178552429
2930,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.219484997
2940,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.261780706
2950,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.30233929
2960,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.34415061
2970,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.384935443
2980,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.424683408
2990,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.466007502
3000,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.50958244
3010,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.548869531
3020,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.594094742
3030,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.632874163
3040,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.674987032
3050,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.714470832
3060,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.753650196
3070,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.795664739
3080,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.841728422
3090,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.881204951
3100,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.920622907
3110,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.959491968
3120,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.000702878
3130,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.038715093
3140,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.080771351
3150,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.119606248
3160,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.161603222
3170,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.203318653
3180,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.245244811
3190,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.289039956
3200,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.332319594
3210,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.373915509
3220,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.412679448
3230,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.454977121
3240,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.496089963
3250,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.537088947
3260,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.581313088
3270,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.622025359
3280,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.664004407
3290,0.329758713137,0.342767295597,0.340482573727,0.314465408805,14.707716876
