iteration,MSE_train,MSE_test,acc_train,acc_tst,elapsed
560,0.263971275715,0.24142084699,0.436997319035,0.503144654088,2.213250538
570,0.164429426714,0.160340148153,0.667560321716,0.672955974843,2.252616034
580,0.164334724684,0.160126413092,0.664879356568,0.672955974843,2.292090339
590,0.164334724684,0.160126413092,0.664879356568,0.672955974843,2.331999531
600,0.164333586968,0.160124634599,0.664879356568,0.672955974843,2.370144172
610,0.164333586968,0.160124634599,0.664879356568,0.672955974843,2.412887171
620,0.166039985259,0.163501417984,0.654155495979,0.666666666667,2.453530131
630,0.164333583894,0.160083018921,0.664879356568,0.672955974843,2.491986649
640,0.167183062045,0.16106050395,0.656836461126,0.666666666667,2.530513881
650,0.163545104775,0.159540154488,0.659517426273,0.672955974843,2.571171397
660,0.163543895103,0.159473145195,0.656836461126,0.672955974843,2.610673081
670,0.163547826443,0.159474174216,0.656836461126,0.672955974843,2.649567449
680,0.163543894167,0.159470002311,0.656836461126,0.672955974843,2.687584676
690,0.169797010079,0.160245500614,0.654155495979,0.679245283019,2.728492341
700,0.163428870761,0.159699183659,0.659517426273,0.672955974843,2.767425884
710,0.163335998023,0.159812201672,0.670241286863,0.672955974843,2.806267982
720,0.163122082222,0.159419881728,0.664879356568,0.672955974843,2.847194515
730,0.163122082222,0.159419881728,0.664879356568,0.672955974843,2.889891851
740,0.163122082221,0.159418865243,0.664879356568,0.672955974843,2.929151822
750,0.163088508402,0.159516313749,0.667560321716,0.672955974843,2.969211526
760,0.16301052057,0.15952383627,0.667560321716,0.672955974843,3.015934959
770,0.16301052057,0.159540991139,0.667560321716,0.672955974843,3.06129386
780,0.166641655342,0.1649421241,0.656836461126,0.654088050314,3.101269567
790,0.16301052057,0.159540991139,0.667560321716,0.672955974843,3.140002662
800,0.162947863509,0.159154130101,0.667560321716,0.672955974843,3.182544784
810,0.162947863509,0.159154130101,0.667560321716,0.672955974843,3.224818158
820,0.162743420122,0.159206552476,0.667560321716,0.672955974843,3.264487078
830,0.164136700804,0.174801937568,0.651474530831,0.616352201258,3.305674773
840,0.162743420122,0.159027395624,0.667560321716,0.672955974843,3.343653103
850,0.166324158629,0.157811321858,0.654155495979,0.672955974843,3.382803524
860,0.16270213052,0.158982613792,0.667560321716,0.672955974843,3.422686204
870,0.162805724286,0.158910396678,0.662198391421,0.672955974843,3.461386932
880,0.162658724221,0.158861989389,0.664879356568,0.672955974843,3.505129609
890,0.162375402834,0.159071499565,0.670241286863,0.672955974843,3.545578979
900,0.162319494524,0.158930934436,0.670241286863,0.672955974843,3.583178217
910,0.16238306891,0.159242235375,0.670241286863,0.672955974843,3.620218479
920,0.162294357724,0.158880149368,0.670241286863,0.672955974843,3.657923117
930,0.163366405566,0.161346115108,0.667560321716,0.660377358491,3.703631961
940,0.162165993194,0.158968866688,0.672922252011,0.672955974843,3.741984
950,0.162016260062,0.159070229988,0.670241286863,0.672955974843,3.783043053
960,0.161989099516,0.159320146148,0.667560321716,0.672955974843,3.823206956
970,0.162063405699,0.159095126367,0.667560321716,0.672955974843,3.860787105
980,0.161731010833,0.159726070152,0.670241286863,0.666666666667,3.89849731
990,0.161743142014,0.159722117638,0.670241286863,0.666666666667,3.937781474
1000,0.163439487177,0.161221315225,0.659517426273,0.666666666667,3.97745467
1010,0.161731010833,0.159726070152,0.670241286863,0.666666666667,4.018096559
1020,0.161573316381,0.159700870253,0.670241286863,0.666666666667,4.057949314
1030,0.161384239798,0.159592960636,0.675603217158,0.672955974843,4.101183499
1040,0.161384239798,0.159592960635,0.675603217158,0.672955974843,4.143050458
1050,0.161319327025,0.159559249844,0.675603217158,0.672955974843,4.183355896
1060,0.16130189985,0.15960096669,0.675603217158,0.672955974843,4.223122998
1070,0.16130189985,0.15960096669,0.675603217158,0.672955974843,4.26475542
1080,0.16130189985,0.159601202991,0.675603217158,0.672955974843,4.304074186
1090,0.165238704651,0.157081524397,0.656836461126,0.685534591195,4.344594202
1100,0.161245234202,0.159539565808,0.675603217158,0.672955974843,4.38683536
1110,0.161290106869,0.15957058404,0.675603217158,0.672955974843,4.425129041
1120,0.162040164741,0.158260604097,0.670241286863,0.679245283019,4.465014441
1130,0.162089380233,0.160098024735,0.670241286863,0.672955974843,4.507126375
1140,0.161233406717,0.160340478993,0.675603217158,0.672955974843,4.549108498
1150,0.161233406717,0.160340478993,0.675603217158,0.672955974843,4.591071216
1160,0.161114629858,0.160292794795,0.670241286863,0.672955974843,4.63016298
1170,0.160975218002,0.160292794774,0.670241286863,0.672955974843,4.669116741
1180,0.160975218002,0.160292794774,0.670241286863,0.672955974843,4.709273202
1190,0.160975218002,0.160301909917,0.670241286863,0.672955974843,4.753116015
1200,0.160969242427,0.16029183366,0.672922252011,0.672955974843,4.79066784
1210,0.160953292171,0.160241218782,0.670241286863,0.672955974843,4.829058177
1220,0.160953292171,0.160241218782,0.670241286863,0.672955974843,4.866351367
1230,0.160974000532,0.160213285954,0.672922252011,0.672955974843,4.907655156
1240,0.160952359216,0.160211953367,0.675603217158,0.672955974843,4.949530267
1250,0.163544567695,0.159717015097,0.664879356568,0.672955974843,4.989967225
1260,0.160952359216,0.160211199014,0.675603217158,0.672955974843,5.029748576
1270,0.16089082427,0.160108611324,0.675603217158,0.672955974843,5.069728078
1280,0.160737965628,0.160203545234,0.675603217158,0.672955974843,5.112931155
1290,0.281206534233,0.285949066837,0.418230563003,0.40251572327,5.160071305
1300,0.160685998966,0.160097032932,0.678284182306,0.672955974843,5.207520707
1310,0.160601488977,0.160007937988,0.675603217158,0.679245283019,5.253492693
1320,0.16108161359,0.15996297322,0.672922252011,0.679245283019,5.298173967
1330,0.160582621096,0.160017382608,0.675603217158,0.672955974843,5.341830954
1340,0.16050536518,0.15999023201,0.675603217158,0.672955974843,5.389456716
1350,0.160257426087,0.160043729677,0.680965147453,0.672955974843,5.4324729
1360,0.160257426087,0.160043729677,0.680965147453,0.672955974843,5.475182251
1370,0.160240966817,0.159986632378,0.678284182306,0.672955974843,5.51839907
1380,0.160240966817,0.159986632378,0.678284182306,0.672955974843,5.563904398
1390,0.160329151099,0.160396135929,0.678284182306,0.672955974843,5.602744621
1400,0.160239104337,0.160319098882,0.678284182306,0.672955974843,5.640991509
1410,0.209191636747,0.211929667789,0.54691689008,0.534591194969,5.678946982
1420,0.160233495586,0.160320698363,0.678284182306,0.672955974843,5.718041719
1430,0.16507586691,0.156000953759,0.654155495979,0.685534591195,5.759521511
1440,0.160233495586,0.160320698363,0.678284182306,0.672955974843,5.80331754
1450,0.160233495586,0.160320698363,0.678284182306,0.672955974843,5.847320846
1460,0.160229377817,0.160320839044,0.678284182306,0.672955974843,5.885045678
1470,0.160145060011,0.160830530555,0.678284182306,0.672955974843,5.923873527
1480,0.160129160884,0.160087119952,0.678284182306,0.672955974843,5.968608706
1490,0.160128106947,0.160088542399,0.678284182306,0.672955974843,6.006330805
1500,0.160128106947,0.160088542399,0.678284182306,0.672955974843,6.045965457
1510,0.159852927541,0.163116994742,0.678284182306,0.666666666667,6.091516955
1520,0.159767205792,0.162659198081,0.678284182306,0.666666666667,6.130324831
1530,0.159767205792,0.162659198081,0.678284182306,0.666666666667,6.171051111
1540,0.159767205792,0.162618701476,0.678284182306,0.666666666667,6.21321768
1550,0.159767205792,0.162618701476,0.678284182306,0.666666666667,6.258022419
1560,0.159749907675,0.162798252699,0.678284182306,0.666666666667,6.299731275
1570,0.159749907675,0.162798252699,0.678284182306,0.666666666667,6.339339297
1580,0.159869939609,0.162636313536,0.678284182306,0.666666666667,6.378728251
1590,0.160398107411,0.165056348289,0.678284182306,0.647798742138,6.425961513
1600,0.159682870083,0.162781367196,0.678284182306,0.672955974843,6.466535581
1610,0.159635481218,0.162705070275,0.678284182306,0.666666666667,6.507459962
1620,0.159609981763,0.162788595555,0.678284182306,0.666666666667,6.546107184
1630,0.159609981763,0.162788595555,0.678284182306,0.666666666667,6.591547067
1640,0.160603138544,0.162918789473,0.678284182306,0.666666666667,6.630840937
1650,0.159609981763,0.162788595555,0.678284182306,0.666666666667,6.670142196
1660,0.159609318635,0.162788595555,0.678284182306,0.666666666667,6.708390494
1670,0.160478733926,0.162208461399,0.675603217158,0.666666666667,6.746766015
1680,0.159594103938,0.162890523973,0.678284182306,0.666666666667,6.785190253
1690,0.162201559331,0.162123220996,0.667560321716,0.666666666667,6.823410226
1700,0.159533372164,0.162689365109,0.678284182306,0.666666666667,6.864161871
1710,0.159516066212,0.162715940443,0.678284182306,0.666666666667,6.907762334
1720,0.159516066212,0.162715940443,0.678284182306,0.666666666667,6.945844455
1730,0.159516066212,0.162719660379,0.678284182306,0.666666666667,6.98402809
1740,0.159516066212,0.162719660379,0.678284182306,0.666666666667,7.02164076
1750,0.159515587221,0.162472556016,0.678284182306,0.666666666667,7.063692165
1760,0.159515587221,0.162472556016,0.678284182306,0.666666666667,7.105856
1770,0.159505535645,0.162471654696,0.680965147453,0.666666666667,7.149344468
1780,0.159505535645,0.162470537797,0.680965147453,0.666666666667,7.187907831
1790,0.159492609584,0.162481354834,0.680965147453,0.666666666667,7.227760081
1800,0.159489970448,0.162481354876,0.680965147453,0.666666666667,7.265001102
1810,0.159425737981,0.162042882347,0.678284182306,0.672955974843,7.304590576
1820,0.159390767841,0.162029109855,0.675603217158,0.672955974843,7.341779801
1830,0.16296688258,0.160751400382,0.662198391421,0.672955974843,7.38227907
1840,0.159441904695,0.162248598448,0.678284182306,0.672955974843,7.42432191
1850,0.159377165503,0.16210702811,0.678284182306,0.672955974843,7.463814114
1860,0.159262182295,0.16220031665,0.678284182306,0.672955974843,7.505545415
1870,0.190952857127,0.193479276198,0.595174262735,0.591194968553,7.542878861
1880,0.160232612855,0.161671687541,0.678284182306,0.672955974843,7.580454493
1890,0.171682977876,0.176065204387,0.640750670241,0.641509433962,7.6195868
1900,0.159232280429,0.162129134775,0.678284182306,0.672955974843,7.65815319
1910,0.15922577652,0.162283416368,0.678284182306,0.672955974843,7.702733551
1920,0.15920989018,0.162282835005,0.678284182306,0.672955974843,7.744674161
1930,0.159286058677,0.162593717741,0.678284182306,0.672955974843,7.783255403
1940,0.159975195673,0.163692696752,0.670241286863,0.654088050314,7.824051139
1950,0.15920293853,0.162235296096,0.678284182306,0.672955974843,7.863069102
1960,0.159206701954,0.162167785634,0.678284182306,0.672955974843,7.901388552
1970,0.159202877396,0.162235762146,0.678284182306,0.672955974843,7.941426955
1980,0.159202485572,0.162235762139,0.678284182306,0.672955974843,7.98389325
1990,0.159202481022,0.162235797149,0.678284182306,0.672955974843,8.026465182
2000,0.159202480585,0.162235797149,0.678284182306,0.672955974843,8.064357532
2010,0.159202480585,0.162235797149,0.678284182306,0.672955974843,8.104172848
2020,0.159529221052,0.161777519725,0.678284182306,0.666666666667,8.142696349
2030,0.159200312393,0.162286990993,0.678284182306,0.672955974843,8.181311716
2040,0.159306913287,0.162086233508,0.678284182306,0.666666666667,8.218837558
2050,0.15962315635,0.163448104646,0.678284182306,0.666666666667,8.259163077
2060,0.15919206249,0.162332218678,0.678284182306,0.672955974843,8.296576062
2070,0.159246695191,0.16226445037,0.678284182306,0.672955974843,8.336992987
2080,0.159192030798,0.162332218678,0.678284182306,0.672955974843,8.376104971
2090,0.159191528515,0.1621530554,0.678284182306,0.672955974843,8.414924518
2100,0.159191528515,0.1621530554,0.678284182306,0.672955974843,8.454676834
2110,0.15916372717,0.161958433911,0.678284182306,0.672955974843,8.49837331
2120,0.159163725797,0.161907389945,0.678284182306,0.672955974843,8.5416922
2130,0.159163725797,0.161907389945,0.678284182306,0.672955974843,8.582778963
2140,0.159163725796,0.161713381397,0.678284182306,0.672955974843,8.620994169
2150,0.159036968392,0.162121079455,0.678284182306,0.672955974843,8.660965987
2160,0.159027597075,0.162195267258,0.678284182306,0.672955974843,8.7015731
2170,0.159027081721,0.16219131435,0.678284182306,0.672955974843,8.741143023
2180,0.160158399918,0.163109286825,0.672922252011,0.654088050314,8.780089316
2190,0.167142142357,0.158637695599,0.659517426273,0.679245283019,8.820498295
2200,0.162609742045,0.160801166022,0.667560321716,0.672955974843,8.858099621
2210,0.158976924147,0.161967028737,0.678284182306,0.672955974843,8.901811891
2220,0.158976924147,0.161967028737,0.678284182306,0.672955974843,8.94534585
2230,0.158976924147,0.161967028737,0.678284182306,0.672955974843,8.987862389
2240,0.158971591435,0.161773917489,0.675603217158,0.672955974843,9.025791977
2250,0.159610541202,0.165313623854,0.675603217158,0.654088050314,9.064646921
2260,0.158934526262,0.161779696625,0.675603217158,0.672955974843,9.102676318
2270,0.158934475993,0.161779696625,0.675603217158,0.672955974843,9.143098604
2280,0.158934475993,0.161779696625,0.675603217158,0.672955974843,9.18576427
2290,0.158936147369,0.161779696625,0.675603217158,0.672955974843,9.231227021
2300,0.158934475993,0.161779696625,0.675603217158,0.672955974843,9.270273539
2310,0.158928785555,0.161778156418,0.675603217158,0.672955974843,9.319672775
2320,0.158812685022,0.162170305379,0.680965147453,0.672955974843,9.360295024
2330,0.158727525081,0.162157766106,0.678284182306,0.672955974843,9.399047161
2340,0.158720988906,0.162109270833,0.678284182306,0.672955974843,9.443482221
2350,0.158722619252,0.162109273678,0.678284182306,0.672955974843,9.482649341
2360,0.160037471412,0.16119224208,0.675603217158,0.666666666667,9.520998005
2370,0.158717959444,0.161982675205,0.678284182306,0.672955974843,9.561773263
2380,0.158712198772,0.161908797248,0.678284182306,0.672955974843,9.60434721
2390,0.158712198772,0.161908797248,0.678284182306,0.672955974843,9.643957318
2400,0.158712198772,0.161908797248,0.678284182306,0.672955974843,9.684593706
2410,0.158711999043,0.162114257491,0.678284182306,0.672955974843,9.731338834
2420,0.158840621186,0.162226147416,0.678284182306,0.672955974843,9.770588708
2430,0.158711999043,0.162114257491,0.678284182306,0.672955974843,9.808918505
2440,0.158711999043,0.162114257491,0.678284182306,0.672955974843,9.865363344
2450,0.168919842219,0.175620907592,0.648793565684,0.616352201258,9.905204208
2460,0.158711470339,0.162114257491,0.678284182306,0.672955974843,9.947306159
2470,0.161961586421,0.167079734219,0.659517426273,0.647798742138,9.990456034
2480,0.158606108079,0.16280255391,0.680965147453,0.660377358491,10.032878922
2490,0.163709820455,0.168483184939,0.656836461126,0.647798742138,10.076183199
2500,0.158770138101,0.162000897035,0.678284182306,0.666666666667,10.116599158
2510,0.164944824219,0.161626235132,0.659517426273,0.666666666667,10.157703999
2520,0.158578924441,0.162121079167,0.680965147453,0.660377358491,10.197582898
2530,0.158578924441,0.162121079167,0.680965147453,0.660377358491,10.236565833
2540,0.158573256444,0.162122320744,0.680965147453,0.660377358491,10.281489937
2550,0.163930281876,0.164222205052,0.662198391421,0.654088050314,10.320212805
2560,0.158574535155,0.162122272728,0.680965147453,0.660377358491,10.358912795
2570,0.158572680623,0.162122272728,0.680965147453,0.660377358491,10.40266965
2580,0.158563421903,0.16198026538,0.678284182306,0.666666666667,10.448599857
2590,0.159580363884,0.164028819862,0.675603217158,0.654088050314,10.503897979
2600,0.15853305154,0.16200749625,0.678284182306,0.666666666667,10.545409867
2610,0.174008338603,0.180384319402,0.638069705094,0.62893081761,10.588144724
2620,0.158644787405,0.1606283163,0.678284182306,0.672955974843,10.633093844
2630,0.158487204468,0.160926096694,0.675603217158,0.672955974843,10.672851095
2640,0.158482252805,0.160863231079,0.678284182306,0.672955974843,10.715673155
2650,0.158478097995,0.16100373247,0.678284182306,0.666666666667,10.756629303
2660,0.158478097995,0.16100373247,0.678284182306,0.666666666667,10.795412004
2670,0.17248993523,0.179059627008,0.643431635389,0.62893081761,10.835302864
2680,0.158475578619,0.161006629582,0.678284182306,0.666666666667,10.879785759
2690,0.158482060248,0.160976380868,0.678284182306,0.666666666667,10.924810589
2700,0.158475578619,0.161006629582,0.678284182306,0.666666666667,10.966632507
2710,0.158503740659,0.162114561912,0.678284182306,0.666666666667,11.004635425
2720,0.158445588715,0.160972546094,0.678284182306,0.672955974843,11.04663926
2730,0.158529508965,0.161748127772,0.678284182306,0.666666666667,11.092370757
2740,0.158445263568,0.161346400788,0.680965147453,0.666666666667,11.132203791
2750,0.158445259334,0.161346400788,0.680965147453,0.666666666667,11.172617866
2760,0.158854580233,0.162494149353,0.675603217158,0.660377358491,11.217863567
2770,0.158445128617,0.161347065303,0.680965147453,0.666666666667,11.262511766
2780,0.158437471477,0.161292790521,0.680965147453,0.666666666667,11.308944988
2790,0.15843700367,0.16118029616,0.680965147453,0.666666666667,11.348842686
2800,0.164809984282,0.164607652686,0.656836461126,0.666666666667,11.393897317
2810,0.15843700367,0.16118029616,0.680965147453,0.666666666667,11.434775849
2820,0.158886396041,0.160562277844,0.680965147453,0.666666666667,11.480067774
2830,0.158434377108,0.16096380778,0.678284182306,0.672955974843,11.518805323
2840,0.158434377108,0.16096380778,0.678284182306,0.672955974843,11.556786241
2850,0.158434377108,0.16096380778,0.678284182306,0.672955974843,11.594999654
2860,0.16738910896,0.158634833168,0.659517426273,0.672955974843,11.637492986
2870,0.167362120596,0.162838843833,0.659517426273,0.666666666667,11.676594337
2880,0.158365531561,0.160758116262,0.680965147453,0.672955974843,11.717614754
2890,0.158365531561,0.160758116262,0.680965147453,0.672955974843,11.759128624
2900,0.158365525804,0.160758116262,0.680965147453,0.672955974843,11.798965739
2910,0.158365525804,0.160758116262,0.680965147453,0.672955974843,11.837364913
2920,0.158365290149,0.160758112721,0.680965147453,0.672955974843,11.87929705
2930,0.158365259856,0.160809577456,0.680965147453,0.666666666667,11.919025076
2940,0.158365259856,0.160809577456,0.680965147453,0.666666666667,11.957717688
2950,0.158365259856,0.160809577456,0.680965147453,0.666666666667,11.996077887
2960,0.158447700398,0.160771868779,0.678284182306,0.666666666667,12.035813791
2970,0.166636176059,0.173559426309,0.646112600536,0.635220125786,12.074361885
2980,0.158552721352,0.16014416505,0.675603217158,0.672955974843,12.119930128
2990,0.158304282299,0.160426284937,0.680965147453,0.672955974843,12.173525102
3000,0.158304282299,0.160426284937,0.680965147453,0.672955974843,12.215266269
3010,0.158304282299,0.160426284937,0.680965147453,0.672955974843,12.25389381
3020,0.158251161187,0.160383733917,0.680965147453,0.672955974843,12.292367665
3030,0.158141729563,0.160423443082,0.680965147453,0.672955974843,12.335380727
3040,0.158141729563,0.160423443082,0.680965147453,0.672955974843,12.374353119
3050,0.165453703803,0.170397827039,0.656836461126,0.635220125786,12.417834868
3060,0.158141145671,0.160055190853,0.680965147453,0.672955974843,12.461557493
3070,0.158129004168,0.160340832354,0.680965147453,0.672955974843,12.503136197
3080,0.158129004168,0.160340832354,0.680965147453,0.672955974843,12.543246311
3090,0.158129004168,0.160340832354,0.680965147453,0.672955974843,12.585813842
3100,0.158129004168,0.160340832354,0.680965147453,0.672955974843,12.62934127
3110,0.158253952631,0.162322230652,0.678284182306,0.666666666667,12.66919991
3120,0.15812227779,0.160474249706,0.680965147453,0.672955974843,12.71229991
3130,0.15812227779,0.160474249706,0.680965147453,0.672955974843,12.750602133
3140,0.158101542313,0.160439575025,0.680965147453,0.672955974843,12.791257618
3150,0.159119519073,0.162300134151,0.678284182306,0.666666666667,12.833904988
3160,0.162222531699,0.158348220857,0.662198391421,0.679245283019,12.872344159
3170,0.164481244308,0.170483882709,0.651474530831,0.641509433962,12.914632789
3180,0.158058787565,0.160572942003,0.678284182306,0.672955974843,12.953849751
3190,0.158058787565,0.160572961406,0.678284182306,0.672955974843,12.996131605
3200,0.158461919226,0.160814365233,0.678284182306,0.666666666667,13.036010965
3210,0.158051385999,0.160453647121,0.680965147453,0.672955974843,13.076677328
3220,0.158052529804,0.160418270362,0.680965147453,0.672955974843,13.115767906
3230,0.158613156063,0.160291221057,0.672922252011,0.666666666667,13.15661987
3240,0.157977398469,0.15903938166,0.678284182306,0.679245283019,13.200076483
3250,0.157977363832,0.15903938166,0.678284182306,0.679245283019,13.240126239
3260,0.157958736327,0.159040780057,0.680965147453,0.679245283019,13.279295568
3270,0.158168324379,0.159037559191,0.675603217158,0.672955974843,13.321375304
3280,0.157999561624,0.159011462633,0.680965147453,0.679245283019,13.360888503
3290,0.158621718906,0.159926414279,0.678284182306,0.666666666667,13.407428326
