iteration,MSE_train,MSE_test,acc_train,acc_tst,elapsed
1000,0.170241286863,0.157232704403,0.659517426273,0.685534591195,3.887630494
1010,0.170241286863,0.157232704403,0.659517426273,0.685534591195,3.929469603
1020,0.170241286863,0.157232704403,0.659517426273,0.685534591195,3.971406534
1030,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.014747869
1040,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.06237645
1050,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.105784876
1060,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.145704793
1070,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.189587341
1080,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.228580444
1090,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.268865326
1100,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.315811297
1110,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.363286492
1120,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.405548799
1130,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.451991341
1140,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.492421006
1150,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.531563164
1160,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.571372423
1170,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.617008158
1180,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.660886624
1190,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.701224146
1200,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.744357049
1210,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.787378864
1220,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.827618472
1230,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.876970203
1240,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.917020681
1250,0.170241286863,0.157232704403,0.659517426273,0.685534591195,4.957558441
1260,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.002764952
1270,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.042428674
1280,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.082030182
1290,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.123404171
1300,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.166022683
1310,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.211682192
1320,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.266958104
1330,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.306106459
1340,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.345509046
1350,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.388170182
1360,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.430040112
1370,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.472661692
1380,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.515127602
1390,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.558379719
1400,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.599753666
1410,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.643329264
1420,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.686742641
1430,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.725394487
1440,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.766908331
1450,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.80643132
1460,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.84738172
1470,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.885224253
1480,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.925113757
1490,0.170241286863,0.157232704403,0.659517426273,0.685534591195,5.963282413
1500,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.045941165
1510,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.116174834
1520,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.161373498
1530,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.200292482
1540,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.24297917
1550,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.290279
1560,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.332048864
1570,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.378167154
1580,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.421157331
1590,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.464411748
1600,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.50628722
1610,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.548082308
1620,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.589535366
1630,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.632554418
1640,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.671977943
1650,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.713933119
1660,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.757865262
1670,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.800426318
1680,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.845409782
1690,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.884315293
1700,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.926284763
1710,0.170241286863,0.157232704403,0.659517426273,0.685534591195,6.971959815
1720,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.04865879
1730,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.096857707
1740,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.139696695
1750,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.180792428
1760,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.226118994
1770,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.264815968
1780,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.30424654
1790,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.343602115
1800,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.383147799
1810,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.423359387
1820,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.461460891
1830,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.498995893
1840,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.540175066
1850,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.580623289
1860,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.620834506
1870,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.664775341
1880,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.707190892
1890,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.746420982
1900,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.786709691
1910,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.830920669
1920,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.877795999
1930,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.916326254
1940,0.170241286863,0.157232704403,0.659517426273,0.685534591195,7.960044405
1950,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.001226759
1960,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.043382567
1970,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.081356368
1980,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.121385705
1990,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.159404294
2000,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.197505682
2010,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.238162463
2020,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.277460028
2030,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.318368436
2040,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.360042413
2050,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.40143185
2060,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.444439715
2070,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.486008113
2080,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.530934572
2090,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.573095404
2100,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.613692396
2110,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.656297014
2120,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.696164059
2130,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.738490326
2140,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.778905616
2150,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.819441886
2160,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.858237793
2170,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.897619894
2180,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.935958292
2190,0.170241286863,0.157232704403,0.659517426273,0.685534591195,8.975217973
2200,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.014768113
2210,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.056218991
2220,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.094770722
2230,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.135085318
2240,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.17412314
2250,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.214971009
2260,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.258358189
2270,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.298189757
2280,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.338455054
2290,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.384986754
2300,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.4269448
2310,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.468974108
2320,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.510836527
2330,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.55787493
2340,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.599992576
2350,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.643270983
2360,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.688296747
2370,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.739932035
2380,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.78517209
2390,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.82901152
2400,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.872793982
2410,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.9164172
2420,0.170241286863,0.157232704403,0.659517426273,0.685534591195,9.964335298
2430,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.011220008
2440,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.052660924
2450,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.097864146
2460,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.148633074
2470,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.190855797
2480,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.233084659
2490,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.278605141
2500,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.322630193
2510,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.370618331
2520,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.414199306
2530,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.458600722
2540,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.500817238
2550,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.541970069
2560,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.585154424
2570,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.630048768
2580,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.674898618
2590,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.716872436
2600,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.762267788
2610,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.804102376
2620,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.847654033
2630,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.887715564
2640,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.929912036
2650,0.170241286863,0.157232704403,0.659517426273,0.685534591195,10.971797743
2660,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.01918776
2670,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.06633249
2680,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.109374794
2690,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.155491954
2700,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.196779465
2710,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.239358669
2720,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.280277779
2730,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.32442184
2740,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.367000616
2750,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.411674131
2760,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.456070599
2770,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.498534614
2780,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.541774601
2790,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.587070581
2800,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.633026371
2810,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.676877903
2820,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.722949826
2830,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.766081161
2840,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.808008792
2850,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.853535776
2860,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.897335295
2870,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.940628034
2880,0.170241286863,0.157232704403,0.659517426273,0.685534591195,11.985759133
2890,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.029252181
2900,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.074321139
2910,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.114192769
2920,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.157251525
2930,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.198760816
2940,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.241820101
2950,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.286941959
2960,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.330158148
2970,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.382673571
2980,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.430397933
2990,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.477840531
3000,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.521050711
3010,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.563590632
3020,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.606252909
3030,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.649147314
3040,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.690864458
3050,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.734769978
3060,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.78870624
3070,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.846352887
3080,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.892314363
3090,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.93808578
3100,0.170241286863,0.157232704403,0.659517426273,0.685534591195,12.981978455
3110,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.028562941
3120,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.07411901
3130,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.119046837
3140,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.160011528
3150,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.201955933
3160,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.243012555
3170,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.284895151
3180,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.326116335
3190,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.367629212
3200,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.4088587
3210,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.451588469
3220,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.492779016
3230,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.533791154
3240,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.576937928
3250,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.620218303
3260,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.662690225
3270,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.704281421
3280,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.742694338
3290,0.170241286863,0.157232704403,0.659517426273,0.685534591195,13.78244725
