iteration,MSE_train,MSE_test,acc_train,acc_tst,elapsed
1100,0.12983718713,0.150855277818,0.702412868633,0.654088050314,4.499568927
1110,0.129260539254,0.152558251678,0.707774798928,0.641509433962,4.543704452
1120,0.12994829966,0.151204285557,0.707774798928,0.654088050314,4.588929904
1130,0.136976666644,0.163479676971,0.683646112601,0.610062893082,4.634497636
1140,0.132173258576,0.157707450245,0.71581769437,0.641509433962,4.680850737
1150,0.129074930063,0.153477600207,0.702412868633,0.641509433962,4.723841568
1160,0.127917051884,0.151758668192,0.702412868633,0.654088050314,4.769154781
1170,0.127915768318,0.151744688585,0.702412868633,0.654088050314,4.829836726
1180,0.127732063533,0.155817450853,0.710455764075,0.635220125786,4.888781254
1190,0.127732063533,0.155817450853,0.710455764075,0.635220125786,4.94637205
1200,0.127731414999,0.155805013578,0.710455764075,0.635220125786,4.992229512
1210,0.12769405234,0.155907671719,0.710455764075,0.635220125786,5.037528752
1220,0.127679141582,0.155846629628,0.707774798928,0.635220125786,5.082409925
1230,0.127687809169,0.155876561955,0.707774798928,0.635220125786,5.127526904
1240,0.127643894295,0.155776916901,0.710455764075,0.641509433962,5.171195427
1250,0.127637779295,0.155792424073,0.710455764075,0.641509433962,5.213724934
1260,0.127637779294,0.155792424073,0.710455764075,0.641509433962,5.257430698
1270,0.127553935497,0.156961366978,0.713136729223,0.641509433962,5.29859549
1280,0.127594829734,0.156788460028,0.713136729223,0.641509433962,5.341676478
1290,0.128050066522,0.156117362497,0.713136729223,0.641509433962,5.381663922
1300,0.127406776696,0.15569016179,0.710455764075,0.641509433962,5.423708668
1310,0.127406776696,0.15569016179,0.710455764075,0.641509433962,5.462707614
1320,0.127406776696,0.15569016179,0.710455764075,0.641509433962,5.507824036
1330,0.127560791189,0.155559672892,0.71581769437,0.641509433962,5.549610165
1340,0.127344445532,0.155518183372,0.71581769437,0.641509433962,5.593560021
1350,0.148059855367,0.175452321452,0.670241286863,0.616352201258,5.635300984
1360,0.152032465538,0.156319641416,0.672922252011,0.660377358491,5.67752296
1370,0.127226216006,0.155004041215,0.71581769437,0.641509433962,5.721595453
1380,0.127077084077,0.154060662154,0.713136729223,0.641509433962,5.764763452
1390,0.127066978131,0.154094128188,0.713136729223,0.641509433962,5.810411314
1400,0.126960071849,0.153072907108,0.713136729223,0.641509433962,5.854585121
1410,0.126950039972,0.153110736593,0.713136729223,0.641509433962,5.897469849
1420,0.130896315496,0.1591353538,0.718498659517,0.654088050314,5.940549497
1430,0.126451787595,0.152583617767,0.713136729223,0.641509433962,5.983578184
1440,0.126368928075,0.15196024878,0.713136729223,0.641509433962,6.026124458
1450,0.126367614155,0.151953848664,0.713136729223,0.641509433962,6.069427705
1460,0.126208911193,0.153269734561,0.713136729223,0.641509433962,6.114543344
1470,0.125972380978,0.151613176429,0.713136729223,0.647798742138,6.156084411
1480,0.129485861426,0.145399807508,0.707774798928,0.666666666667,6.200185967
1490,0.126340460157,0.151425131016,0.707774798928,0.647798742138,6.244395308
1500,0.125972380978,0.151613176429,0.713136729223,0.647798742138,6.285598115
1510,0.125912742256,0.151635445536,0.718498659517,0.635220125786,6.324597854
1520,0.12631111525,0.147586409107,0.713136729223,0.641509433962,6.364264626
1530,0.125641843829,0.146988429655,0.71581769437,0.635220125786,6.40224255
1540,0.125641843829,0.146988429655,0.71581769437,0.635220125786,6.443937051
1550,0.133076628965,0.148140670586,0.702412868633,0.62893081761,6.491497826
1560,0.125560318333,0.146620402592,0.713136729223,0.641509433962,6.534697388
1570,0.14448844916,0.167273747426,0.672922252011,0.616352201258,6.576072682
1580,0.126673474759,0.147906736562,0.718498659517,0.641509433962,6.632337599
1590,0.125439337317,0.147281341821,0.710455764075,0.641509433962,6.729451222
1600,0.125439337317,0.147281341821,0.710455764075,0.641509433962,6.771976588
1610,0.125338969889,0.146045436196,0.713136729223,0.647798742138,6.811465597
1620,0.125336489599,0.146154669243,0.713136729223,0.647798742138,6.853971384
1630,0.125083626942,0.147780028463,0.713136729223,0.641509433962,6.893258754
1640,0.127415790443,0.147662820673,0.707774798928,0.641509433962,6.937294953
1650,0.124616637162,0.149970716331,0.71581769437,0.654088050314,6.976986064
1660,0.159178126572,0.17330817755,0.627345844504,0.622641509434,7.020054543
1670,0.124463357849,0.14542932171,0.707774798928,0.654088050314,7.05911738
1680,0.12442083588,0.146156118716,0.707774798928,0.654088050314,7.103749012
1690,0.124286830743,0.146247937487,0.707774798928,0.654088050314,7.141891843
1700,0.127612248862,0.148414974252,0.707774798928,0.647798742138,7.182747116
1710,0.123947629431,0.147511013157,0.707774798928,0.660377358491,7.220994528
1720,0.123881815755,0.147071990725,0.707774798928,0.666666666667,7.264947179
1730,0.123839847102,0.147080302442,0.707774798928,0.666666666667,7.341141254
1740,0.131501756607,0.147938661106,0.697050938338,0.641509433962,7.393093688
1750,0.123181132617,0.146977907464,0.710455764075,0.660377358491,7.437364529
1760,0.123181132617,0.146977907464,0.710455764075,0.660377358491,7.481359499
1770,0.123181132617,0.146977907464,0.710455764075,0.660377358491,7.522615041
1780,0.123181132617,0.146977907464,0.710455764075,0.660377358491,7.5669085
1790,0.123123729438,0.147203135094,0.710455764075,0.660377358491,7.608891075
1800,0.125266620214,0.147831992414,0.699731903485,0.641509433962,7.654494843
1810,0.12312264563,0.147199123878,0.710455764075,0.660377358491,7.696632676
1820,0.123166899294,0.147991112084,0.713136729223,0.660377358491,7.742116622
1830,0.123122305633,0.147206561292,0.710455764075,0.660377358491,7.78644038
1840,0.123122305633,0.147206561292,0.710455764075,0.660377358491,7.829651252
1850,0.123208527589,0.147410011613,0.710455764075,0.660377358491,7.872277084
1860,0.123122305578,0.147206561292,0.710455764075,0.660377358491,7.911968755
1870,0.129038191227,0.146937106142,0.713136729223,0.660377358491,7.954976447
1880,0.123122780443,0.147203941876,0.710455764075,0.660377358491,7.998701242
1890,0.123287799459,0.146574956886,0.713136729223,0.666666666667,8.048946627
1900,0.123121492507,0.147218968612,0.710455764075,0.660377358491,8.107200685
1910,0.123041389759,0.147631439389,0.71581769437,0.660377358491,8.158893937
1920,0.123041389759,0.147631439389,0.71581769437,0.660377358491,8.200837586
1930,0.124242704418,0.146407822087,0.71581769437,0.672955974843,8.242744142
1940,0.129253634789,0.147860735818,0.689008042895,0.647798742138,8.282180383
1950,0.123615783112,0.147874581611,0.713136729223,0.654088050314,8.325441616
1960,0.123041389759,0.147631439389,0.71581769437,0.660377358491,8.368103302
1970,0.123398331834,0.147331496623,0.71581769437,0.647798742138,8.408488777
1980,0.12308855148,0.147720411949,0.71581769437,0.660377358491,8.449969754
1990,0.1229804534,0.14757715918,0.71581769437,0.660377358491,8.491741328
2000,0.122980300879,0.147582034676,0.71581769437,0.660377358491,8.535131921
2010,0.122980294518,0.147733262516,0.71581769437,0.660377358491,8.578957359
2020,0.122975854459,0.147733780324,0.71581769437,0.660377358491,8.624782053
2030,0.122975524118,0.147733666418,0.71581769437,0.660377358491,8.669027366
2040,0.122975524118,0.147733666418,0.71581769437,0.660377358491,8.71451095
2050,0.122827411919,0.147477594987,0.71581769437,0.654088050314,8.755642543
2060,0.12291270665,0.147497125214,0.713136729223,0.654088050314,8.794782367
2070,0.121936796288,0.140582097767,0.71581769437,0.666666666667,8.832624082
2080,0.121936796288,0.140582097767,0.71581769437,0.666666666667,8.871272122
2090,0.121840668142,0.139582318471,0.71581769437,0.672955974843,8.914436219
2100,0.121810918595,0.139515790842,0.71581769437,0.679245283019,8.962559915
2110,0.121270924159,0.138888814413,0.723860589812,0.666666666667,9.005279877
2120,0.121271031309,0.138920640241,0.723860589812,0.666666666667,9.048111208
2130,0.121149088307,0.139187057173,0.723860589812,0.666666666667,9.085871038
2140,0.120983825357,0.138743694955,0.723860589812,0.666666666667,9.127988075
2150,0.120982683244,0.140790364806,0.723860589812,0.660377358491,9.168879457
2160,0.120955021467,0.140690465719,0.721179624665,0.666666666667,9.211515287
2170,0.12095176679,0.140691147382,0.721179624665,0.666666666667,9.250675821
2180,0.12068258749,0.139087615007,0.721179624665,0.666666666667,9.28939285
2190,0.12047917428,0.137147344943,0.72654155496,0.666666666667,9.32743369
2200,0.119688846741,0.137547433773,0.734584450402,0.666666666667,9.367019358
2210,0.119470361378,0.137365713191,0.731903485255,0.666666666667,9.407283955
2220,0.165295841117,0.155742563478,0.664879356568,0.685534591195,9.448173511
2230,0.119470359217,0.137352326101,0.731903485255,0.666666666667,9.486711031
2240,0.119470359217,0.137352326105,0.731903485255,0.666666666667,9.527116117
2250,0.119470359217,0.137352326105,0.731903485255,0.666666666667,9.565074264
2260,0.119470359217,0.137352326105,0.731903485255,0.666666666667,9.604425621
2270,0.12030707164,0.137107988333,0.721179624665,0.666666666667,9.644385667
2280,0.119470359217,0.137352326105,0.731903485255,0.666666666667,9.685249421
2290,0.119443867634,0.137345658022,0.731903485255,0.666666666667,9.728434808
2300,0.123498767068,0.139389180842,0.723860589812,0.672955974843,9.77209813
2310,0.132261424218,0.146614699911,0.702412868633,0.654088050314,9.819222833
2320,0.119084386684,0.137515668734,0.734584450402,0.666666666667,9.859990856
2330,0.119077114704,0.137520620224,0.734584450402,0.666666666667,9.901444945
2340,0.1192254046,0.137554439777,0.734584450402,0.666666666667,9.941183153
2350,0.118978912682,0.137465259958,0.72654155496,0.666666666667,9.984564302
2360,0.118978912682,0.137465259958,0.72654155496,0.666666666667,10.025208004
2370,0.118978903574,0.137465255005,0.72654155496,0.666666666667,10.068861391
2380,0.118972530405,0.137464040143,0.72654155496,0.666666666667,10.114145956
2390,0.118972530405,0.137464040143,0.72654155496,0.666666666667,10.156714332
2400,0.118939821492,0.137395311841,0.729222520107,0.666666666667,10.203747556
2410,0.118939821492,0.137395311841,0.729222520107,0.666666666667,10.246574118
2420,0.130836010972,0.142043195031,0.713136729223,0.672955974843,10.286101031
2430,0.118859679442,0.136886311893,0.73726541555,0.672955974843,10.324842
2440,0.118853658971,0.136888584334,0.73726541555,0.672955974843,10.365358249
2450,0.118765918981,0.136849780384,0.73726541555,0.672955974843,10.403859155
2460,0.118613977204,0.136805805421,0.734584450402,0.679245283019,10.443842871
2470,0.118613977204,0.136805805421,0.734584450402,0.679245283019,10.484582068
2480,0.118022729869,0.136521788943,0.73726541555,0.685534591195,10.530390772
2490,0.118022729869,0.136521788943,0.73726541555,0.685534591195,10.571818212
2500,0.118022729869,0.136521788943,0.73726541555,0.685534591195,10.618058331
2510,0.118022729869,0.136521788943,0.73726541555,0.685534591195,10.659690961
2520,0.117839610004,0.136177011236,0.734584450402,0.685534591195,10.699619087
2530,0.13343530783,0.147345669393,0.686327077748,0.654088050314,10.736696474
2540,0.117176584116,0.137092015385,0.731903485255,0.672955974843,10.777161118
2550,0.127411037138,0.139213640157,0.721179624665,0.679245283019,10.815724298
2560,0.117176584116,0.137092015385,0.731903485255,0.672955974843,10.855829046
2570,0.116817908664,0.136422947376,0.731903485255,0.666666666667,10.89431993
2580,0.116817908664,0.136422947376,0.731903485255,0.666666666667,10.942055411
2590,0.116754277707,0.136113749532,0.731903485255,0.672955974843,10.981312574
2600,0.116612672625,0.135596972156,0.731903485255,0.679245283019,11.025737215
2610,0.128980914689,0.147957272262,0.69436997319,0.641509433962,11.063654442
2620,0.117037488405,0.136229803546,0.731903485255,0.666666666667,11.104639666
2630,0.11657514249,0.135827758488,0.734584450402,0.666666666667,11.148938415
2640,0.116550033848,0.13569387222,0.731903485255,0.672955974843,11.191048725
2650,0.116520850525,0.13577384711,0.729222520107,0.672955974843,11.230024152
2660,0.116520850525,0.13577384711,0.729222520107,0.672955974843,11.270467539
2670,0.116520850525,0.13577384711,0.729222520107,0.672955974843,11.312133221
2680,0.11652049625,0.135773601917,0.729222520107,0.672955974843,11.356124033
2690,0.116385127719,0.135758834112,0.729222520107,0.672955974843,11.396679218
2700,0.116385127719,0.135758834112,0.729222520107,0.672955974843,11.44021397
2710,0.116385127719,0.135758834112,0.729222520107,0.672955974843,11.485489263
2720,0.116385127719,0.135758834112,0.729222520107,0.672955974843,11.528494513
2730,0.116385127719,0.135758834112,0.729222520107,0.672955974843,11.567125649
2740,0.116339089277,0.135621339856,0.73726541555,0.672955974843,11.610367128
2750,0.116339089277,0.135621339856,0.73726541555,0.672955974843,11.650318482
2760,0.116333899173,0.135692744743,0.734584450402,0.666666666667,11.694897888
2770,0.116029905175,0.135368087122,0.734584450402,0.679245283019,11.737806657
2780,0.116029940665,0.135336558249,0.734584450402,0.679245283019,11.779259174
2790,0.116029905175,0.135368087124,0.734584450402,0.679245283019,11.825335273
2800,0.115905409934,0.135742351265,0.729222520107,0.685534591195,11.870407065
2810,0.11587336676,0.135747984003,0.731903485255,0.685534591195,11.912117616
2820,0.117386198154,0.1351912952,0.739946380697,0.679245283019,11.956781645
2830,0.161120399414,0.157402255154,0.659517426273,0.672955974843,12.005567582
2840,0.115845185002,0.135822259108,0.731903485255,0.685534591195,12.049573117
2850,0.115735233663,0.135532350341,0.734584450402,0.679245283019,12.093193498
2860,0.115735233663,0.135532350341,0.734584450402,0.679245283019,12.133268075
2870,0.115735233663,0.135532350341,0.734584450402,0.679245283019,12.174202415
2880,0.115686319393,0.13549737468,0.734584450402,0.679245283019,12.212865449
2890,0.114310658397,0.134439771758,0.731903485255,0.666666666667,12.255537976
2900,0.114310658397,0.134439771758,0.731903485255,0.666666666667,12.296458878
2910,0.115528363586,0.13712443148,0.72654155496,0.672955974843,12.341579109
2920,0.114222796535,0.13421538646,0.73726541555,0.679245283019,12.383012559
2930,0.114222796535,0.13421538646,0.73726541555,0.679245283019,12.424158439
2940,0.114215963039,0.136883557715,0.73726541555,0.672955974843,12.472085526
2950,0.12135116006,0.143884622828,0.713136729223,0.660377358491,12.514759865
2960,0.113977019976,0.136884142128,0.73726541555,0.672955974843,12.56112491
2970,0.114627603254,0.136985172093,0.734584450402,0.672955974843,12.603992551
2980,0.113776395516,0.136095754122,0.742627345845,0.679245283019,12.648692212
2990,0.113684127676,0.137697645445,0.739946380697,0.672955974843,12.693606051
3000,0.113582030378,0.137362556301,0.742627345845,0.672955974843,12.736029086
3010,0.113582030378,0.137362556301,0.742627345845,0.672955974843,12.775287161
3020,0.11857794684,0.141473089461,0.71581769437,0.654088050314,12.816544852
3030,0.133824029316,0.149131752846,0.680965147453,0.654088050314,12.859685103
3040,0.113495801359,0.137274343636,0.739946380697,0.679245283019,12.904864776
3050,0.113495801359,0.137274343636,0.739946380697,0.679245283019,12.947561494
3060,0.119778745832,0.13920715798,0.713136729223,0.660377358491,12.988037324
3070,0.113495659108,0.137274343636,0.739946380697,0.679245283019,13.033064731
3080,0.113458014362,0.137145749535,0.739946380697,0.679245283019,13.073346846
3090,0.113346397867,0.137312119258,0.739946380697,0.679245283019,13.114868086
3100,0.113268033573,0.136994933547,0.742627345845,0.679245283019,13.158990436
3110,0.11405874035,0.137355895576,0.73726541555,0.679245283019,13.209457218
3120,0.113169405419,0.137958067229,0.742627345845,0.672955974843,13.25231351
3130,0.113169405419,0.137958067229,0.742627345845,0.672955974843,13.298092334
3140,0.113318723865,0.13818365843,0.750670241287,0.672955974843,13.336607971
3150,0.113002018058,0.137750667364,0.745308310992,0.660377358491,13.377381897
3160,0.113002017114,0.137750667546,0.745308310992,0.660377358491,13.416437075
3170,0.112969930444,0.138432942502,0.73726541555,0.672955974843,13.462838861
3180,0.112969929201,0.138432942502,0.73726541555,0.672955974843,13.508871997
3190,0.112969929201,0.138432942502,0.73726541555,0.672955974843,13.552601763
3200,0.112571928421,0.138509331843,0.742627345845,0.672955974843,13.597362213
3210,0.112571928421,0.138509331843,0.742627345845,0.672955974843,13.635604581
3220,0.112571928182,0.138509331843,0.742627345845,0.672955974843,13.674965044
3230,0.149881084048,0.169085586664,0.648793565684,0.622641509434,13.714349942
3240,0.112571928182,0.138509331843,0.742627345845,0.672955974843,13.758532156
3250,0.112530362666,0.138632134691,0.742627345845,0.672955974843,13.798694314
3260,0.112529259467,0.138641933321,0.742627345845,0.672955974843,13.842152116
3270,0.112529259467,0.138641933321,0.742627345845,0.672955974843,13.88479156
3280,0.112529255661,0.138641933321,0.742627345845,0.672955974843,13.928702413
3290,0.112529255661,0.138641933321,0.742627345845,0.672955974843,13.968003736
