iteration,MSE_train,MSE_test,acc_train,acc_tst,elapsed
1920,0.329758713137,0.342767295597,0.340482573727,0.314465408805,7.977618044
1930,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.017780974
1940,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.057958245
1950,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.100290491
1960,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.141543341
1970,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.18082747
1980,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.236363722
1990,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.275517529
2000,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.318717944
2010,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.359193504
2020,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.403806785
2030,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.443641372
2040,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.483305356
2050,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.528754488
2060,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.575200482
2070,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.615549688
2080,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.659383077
2090,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.700936101
2100,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.74319052
2110,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.782328706
2120,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.822504417
2130,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.867070773
2140,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.909867337
2150,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.952469205
2160,0.329758713137,0.342767295597,0.340482573727,0.314465408805,8.991018221
2170,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.030590831
2180,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.069735474
2190,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.109500788
2200,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.148025875
2210,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.18911114
2220,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.236087798
2230,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.283600271
2240,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.327972415
2250,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.368356773
2260,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.408102996
2270,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.451349166
2280,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.490448607
2290,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.528992357
2300,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.56811096
2310,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.608307025
2320,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.651686835
2330,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.696396857
2340,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.740313179
2350,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.782433511
2360,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.831848945
2370,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.876165109
2380,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.922641558
2390,0.329758713137,0.342767295597,0.340482573727,0.314465408805,9.965469846
2400,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.006169148
2410,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.048440007
2420,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.092616174
2430,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.135910832
2440,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.179847266
2450,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.21996378
2460,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.262518289
2470,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.305230295
2480,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.345869838
2490,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.385945705
2500,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.430841812
2510,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.476091654
2520,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.51710623
2530,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.560117076
2540,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.603999153
2550,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.647685744
2560,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.686454726
2570,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.729717882
2580,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.773082899
2590,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.820002597
2600,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.861038667
2610,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.901858316
2620,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.940818424
2630,0.329758713137,0.342767295597,0.340482573727,0.314465408805,10.98373518
2640,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.021676475
2650,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.061852888
2660,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.101320709
2670,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.142663807
2680,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.183131828
2690,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.221666526
2700,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.263702282
2710,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.303181907
2720,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.349272283
2730,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.389824678
2740,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.429987641
2750,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.479520993
2760,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.522119845
2770,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.568831543
2780,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.61217536
2790,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.653788993
2800,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.694165964
2810,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.733950774
2820,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.772801058
2830,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.810867583
2840,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.849053459
2850,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.889706826
2860,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.929966703
2870,0.329758713137,0.342767295597,0.340482573727,0.314465408805,11.968066589
2880,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.00802637
2890,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.053823091
2900,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.093354007
2910,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.132849991
2920,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.171439537
2930,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.209146083
2940,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.250105695
2950,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.292918762
2960,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.331275236
2970,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.370817937
2980,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.418635424
2990,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.466867607
3000,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.507582021
3010,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.546723748
3020,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.58815837
3030,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.626708705
3040,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.666039092
3050,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.704758172
3060,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.745432665
3070,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.791276911
3080,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.831190317
3090,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.873494063
3100,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.912532595
3110,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.95492423
3120,0.329758713137,0.342767295597,0.340482573727,0.314465408805,12.994647215
3130,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.033237486
3140,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.07277358
3150,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.114738229
3160,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.156817738
3170,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.195803326
3180,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.235170629
3190,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.279268745
3200,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.319477374
3210,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.358857493
3220,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.399274182
3230,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.437370393
3240,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.477290088
3250,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.515493092
3260,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.556192039
3270,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.596618695
3280,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.635499665
3290,0.329758713137,0.342767295597,0.340482573727,0.314465408805,13.677859094
