iteration,MSE_train,MSE_test,acc_train,acc_tst,elapsed
270,0.170241286831,0.157232704403,0.659517426273,0.685534591195,1.134942074
280,0.170241286863,0.157232704403,0.659517426273,0.685534591195,1.187248433
290,0.170241286863,0.157232704403,0.659517426273,0.685534591195,1.231764436
300,0.170241286862,0.157232704403,0.659517426273,0.685534591195,1.283833577
310,0.170241286862,0.157232704403,0.659517426273,0.685534591195,1.330428701
320,0.170241286863,0.157232704403,0.659517426273,0.685534591195,1.37493555
330,0.17024128686,0.157232704403,0.659517426273,0.685534591195,1.411300576
340,0.170241286846,0.157232704403,0.659517426273,0.685534591195,1.448548052
350,0.170233812511,0.157232704315,0.659517426273,0.685534591195,1.483326372
360,0.170233812511,0.157232704315,0.659517426273,0.685534591195,1.518201834
370,0.171318065319,0.157232491772,0.656836461126,0.685534591195,1.552826772
380,0.17130243992,0.157232586,0.656836461126,0.685534591195,1.587126445
390,0.170241468994,0.157232704293,0.659517426273,0.685534591195,1.665620196
400,0.17024154571,0.157232704065,0.659517426273,0.685534591195,1.722803698
410,0.170235593918,0.157232704402,0.659517426273,0.685534591195,1.757352727
420,0.170241286862,0.157232704403,0.659517426273,0.685534591195,1.791274805
430,0.170241270718,0.157232704403,0.659517426273,0.685534591195,1.825183118
440,0.170241272602,0.157232704403,0.659517426273,0.685534591195,1.86661478
450,0.170241254148,0.157232704403,0.659517426273,0.685534591195,1.911225588
460,0.17024128686,0.157232704403,0.659517426273,0.685534591195,1.956045863
470,0.17024128686,0.157232704403,0.659517426273,0.685534591195,1.99707687
480,0.170241286855,0.157232704403,0.659517426273,0.685534591195,2.036738245
490,0.170241286858,0.157232704403,0.659517426273,0.685534591195,2.076371859
500,0.170241286851,0.157232704403,0.659517426273,0.685534591195,2.125280218
510,0.170241286858,0.157232704403,0.659517426273,0.685534591195,2.164967104
520,0.170241286857,0.157232704403,0.659517426273,0.685534591195,2.20188035
530,0.170112853335,0.157232704403,0.659517426273,0.685534591195,2.243628948
540,0.170117770202,0.157232704403,0.659517426273,0.685534591195,2.28228698
550,0.170239725176,0.157232704403,0.659517426273,0.685534591195,2.330656966
560,0.170239725176,0.157232704403,0.659517426273,0.685534591195,2.373854693
570,0.170221025754,0.157232704403,0.659517426273,0.685534591195,2.411682431
580,0.170238851147,0.157232704403,0.659517426273,0.685534591195,2.450777028
590,0.170239348193,0.157232704403,0.659517426273,0.685534591195,2.490568186
600,0.170235124808,0.157232704403,0.659517426273,0.685534591195,2.530554838
610,0.169236626532,0.157232704403,0.659517426273,0.685534591195,2.568095149
620,0.169304167431,0.157232704403,0.659517426273,0.685534591195,2.609025334
630,0.169774697079,0.157232704403,0.659517426273,0.685534591195,2.646785224
640,0.170234340848,0.157232704403,0.659517426273,0.685534591195,2.684045892
650,0.170241258355,0.157232704403,0.659517426273,0.685534591195,2.722537775
660,0.168901407525,0.157232704403,0.662198391421,0.685534591195,2.76452683
670,0.167825571519,0.157232806008,0.664879356568,0.685534591195,2.802196855
680,0.167750208666,0.157232794441,0.664879356568,0.685534591195,2.840109433
690,0.167716764956,0.157232816278,0.664879356568,0.685534591195,2.877391669
700,0.167577800776,0.157232795205,0.664879356568,0.685534591195,2.920837088
710,0.167577800776,0.157232795205,0.664879356568,0.685534591195,2.959705818
720,0.167642493869,0.157232705135,0.664879356568,0.685534591195,3.001302031
730,0.167565754067,0.15723286592,0.664879356568,0.685534591195,3.04103131
740,0.167617437064,0.157232854999,0.664879356568,0.685534591195,3.081561128
750,0.167568981187,0.157232870191,0.664879356568,0.685534591195,3.119230869
760,0.167560782615,0.157232870191,0.664879356568,0.685534591195,3.156289673
770,0.167560363857,0.157241579265,0.664879356568,0.685534591195,3.194223487
780,0.167560363857,0.157241579265,0.664879356568,0.685534591195,3.232695499
790,0.167560399767,0.157252640464,0.664879356568,0.685534591195,3.273431309
800,0.167560569087,0.157352354583,0.664879356568,0.685534591195,3.319845246
810,0.167560524346,0.157303707462,0.664879356568,0.685534591195,3.360149065
820,0.167560522173,0.157303707462,0.664879356568,0.685534591195,3.400753352
830,0.167560340719,0.157257178011,0.664879356568,0.685534591195,3.438531831
840,0.167560328574,0.157259032126,0.664879356568,0.685534591195,3.477571237
850,0.167560328576,0.157258961207,0.664879356568,0.685534591195,3.518472443
860,0.167560328582,0.157255354196,0.664879356568,0.685534591195,3.558991909
870,0.167560341943,0.157244770856,0.664879356568,0.685534591195,3.599329463
880,0.16756033004,0.157375925058,0.664879356568,0.685534591195,3.64177831
890,0.167560325963,0.157370081819,0.664879356568,0.685534591195,3.683179956
900,0.167560325859,0.157265105715,0.664879356568,0.685534591195,3.762045309
910,0.167560325062,0.157265105715,0.664879356568,0.685534591195,3.809388215
920,0.167560325062,0.157265105715,0.664879356568,0.685534591195,3.856062499
930,0.167560325142,0.157256814774,0.664879356568,0.685534591195,3.899811788
940,0.167560325142,0.157256814775,0.664879356568,0.685534591195,3.939135107
950,0.167560325032,0.157259119031,0.664879356568,0.685534591195,3.979064161
960,0.167560323987,0.157289649349,0.664879356568,0.685534591195,4.018507739
970,0.167560323387,0.157287629178,0.664879356568,0.685534591195,4.059355928
980,0.167560323356,0.157287374893,0.664879356568,0.685534591195,4.098292814
990,0.167560323335,0.157346223455,0.664879356568,0.685534591195,4.138894384
1000,0.167560323349,0.15724843853,0.664879356568,0.685534591195,4.183202044
1010,0.167560323327,0.157354628609,0.664879356568,0.685534591195,4.22703781
1020,0.167560323189,0.157354628609,0.664879356568,0.685534591195,4.271012497
1030,0.167560323152,0.157391401737,0.664879356568,0.685534591195,4.311159637
1040,0.167560374828,0.157236300938,0.664879356568,0.685534591195,4.351245412
1050,0.167560323122,0.157391401737,0.664879356568,0.685534591195,4.3936503
1060,0.167560323122,0.157391401737,0.664879356568,0.685534591195,4.438744911
1070,0.167560323098,0.157242770166,0.664879356568,0.685534591195,4.481916157
1080,0.167560322927,0.157242770166,0.664879356568,0.685534591195,4.530088299
1090,0.167560322927,0.157242770166,0.664879356568,0.685534591195,4.609534348
1100,0.168241327568,0.157232705092,0.662198391421,0.685534591195,4.658266475
1110,0.167560322911,0.157242770166,0.664879356568,0.685534591195,4.726071199
1120,0.167560323435,0.157241657696,0.664879356568,0.685534591195,4.771230656
1130,0.167560322467,0.157242770166,0.664879356568,0.685534591195,4.815350392
1140,0.167560322467,0.157242770166,0.664879356568,0.685534591195,4.863106019
1150,0.167560322266,0.157244942697,0.664879356568,0.685534591195,4.912072738
1160,0.168048927825,0.157243147321,0.662198391421,0.685534591195,4.95353602
1170,0.167560321935,0.157247463436,0.664879356568,0.685534591195,4.999560149
1180,0.167582370097,0.160235862424,0.664879356568,0.679245283019,5.04939485
1190,0.167560321824,0.157272141001,0.664879356568,0.685534591195,5.095096879
1200,0.167560321706,0.157321426234,0.664879356568,0.685534591195,5.140311618
1210,0.167560321692,0.157325809538,0.664879356568,0.685534591195,5.187803683
1220,0.167560324797,0.157325809538,0.664879356568,0.685534591195,5.236675207
1230,0.167560321135,0.157415103144,0.664879356568,0.685534591195,5.28115645
1240,0.167560321135,0.157415103144,0.664879356568,0.685534591195,5.324471151
1250,0.167560321139,0.157415103144,0.664879356568,0.685534591195,5.369382313
1260,0.167560321128,0.157415103144,0.664879356568,0.685534591195,5.413275459
1270,0.167560320684,0.157673508205,0.664879356568,0.685534591195,5.464807773
1280,0.167560319172,0.157723147172,0.664879356568,0.685534591195,5.524290706
1290,0.167560318851,0.157791642789,0.664879356568,0.685534591195,5.582688254
1300,0.167560318835,0.158000491823,0.664879356568,0.685534591195,5.643354107
1310,0.167560318823,0.158000491822,0.664879356568,0.685534591195,5.69468267
1320,0.167560318509,0.158000491822,0.664879356568,0.685534591195,5.738537744
1330,0.167560313795,0.159147113057,0.664879356568,0.679245283019,5.782451031
1340,0.167560313857,0.15911890336,0.664879356568,0.679245283019,5.826661697
1350,0.167560313501,0.159147106796,0.664879356568,0.679245283019,5.869945949
1360,0.167560312938,0.159240315222,0.664879356568,0.679245283019,5.919739122
1370,0.16767346121,0.16063499567,0.664879356568,0.679245283019,5.962826519
1380,0.16783763719,0.165358095745,0.664879356568,0.666666666667,6.014942003
1390,0.167560306777,0.159998873783,0.664879356568,0.679245283019,6.063671733
1400,0.167560305453,0.159927827493,0.664879356568,0.679245283019,6.105777701
1410,0.167560305424,0.159927827493,0.664879356568,0.679245283019,6.155918078
1420,0.167560301505,0.159969614168,0.664879356568,0.679245283019,6.221550094
1430,0.1675603015,0.159969614168,0.664879356568,0.679245283019,6.293372713
1440,0.167560256897,0.160371606544,0.664879356568,0.679245283019,6.348235212
1450,0.167560256897,0.160371606544,0.664879356568,0.679245283019,6.404284717
1460,0.167560256514,0.160363886815,0.664879356568,0.679245283019,6.451978309
1470,0.167560086425,0.160363887299,0.664879356568,0.679245283019,6.495072985
1480,0.167560086425,0.160363887299,0.664879356568,0.679245283019,6.537124605
1490,0.167560094371,0.16036388729,0.664879356568,0.679245283019,6.578758673
1500,0.167558977208,0.160423596908,0.664879356568,0.679245283019,6.623334857
1510,0.167558441462,0.161352161728,0.664879356568,0.672955974843,6.666414727
1520,0.167558407659,0.161352161728,0.664879356568,0.672955974843,6.710124703
1530,0.276105279312,0.287006764736,0.43163538874,0.40251572327,6.753458061
1540,0.153160032245,0.152136972194,0.680965147453,0.691823899371,6.794434301
1550,0.149732046529,0.151784924656,0.683646112601,0.679245283019,6.835374726
1560,0.149732046529,0.151784924656,0.683646112601,0.679245283019,6.880205611
1570,0.149691571019,0.151785393889,0.680965147453,0.679245283019,6.924059078
1580,0.157922035164,0.161542439562,0.664879356568,0.660377358491,6.967730643
1590,0.146230990763,0.152121634448,0.683646112601,0.685534591195,7.015991995
1600,0.144800666991,0.151379157598,0.691689008043,0.679245283019,7.061888239
1610,0.144364761585,0.152596140122,0.69436997319,0.679245283019,7.107911579
1620,0.143559622764,0.152626803834,0.69436997319,0.679245283019,7.152747629
1630,0.143083661205,0.153005764093,0.697050938338,0.679245283019,7.195801301
1640,0.142885643451,0.152971593839,0.699731903485,0.679245283019,7.237306667
1650,0.142911965909,0.152972031522,0.699731903485,0.679245283019,7.281925996
1660,0.139713964728,0.154059734718,0.710455764075,0.666666666667,7.330831379
1670,0.139713964728,0.154059734718,0.710455764075,0.666666666667,7.374204414
1680,0.139688624055,0.154061437463,0.710455764075,0.666666666667,7.41584389
1690,0.139622041052,0.153491110584,0.70509383378,0.679245283019,7.458569659
1700,0.139622041052,0.153491110584,0.70509383378,0.679245283019,7.500079337
1710,0.139536225458,0.153591521691,0.707774798928,0.679245283019,7.540504585
1720,0.149265779555,0.156303233898,0.683646112601,0.666666666667,7.580645276
1730,0.139505639758,0.153548822686,0.707774798928,0.679245283019,7.626336397
1740,0.139498928954,0.154092505475,0.713136729223,0.666666666667,7.675832199
1750,0.154581470231,0.151590738355,0.683646112601,0.691823899371,7.720480209
1760,0.160673158382,0.164194193707,0.638069705094,0.641509433962,7.762880769
1770,0.139048375955,0.15442718612,0.707774798928,0.679245283019,7.811467621
1780,0.138989652365,0.154427364685,0.707774798928,0.679245283019,7.853272939
1790,0.138978843683,0.154361161879,0.707774798928,0.679245283019,7.89739404
1800,0.138976301528,0.154341170858,0.707774798928,0.679245283019,7.937226939
1810,0.138670608036,0.152545914754,0.71581769437,0.685534591195,7.981370776
1820,0.138639741107,0.152589609104,0.71581769437,0.679245283019,8.020690998
1830,0.139216420104,0.15546819001,0.713136729223,0.672955974843,8.061352111
1840,0.147758810269,0.152350944342,0.69436997319,0.691823899371,8.102037091
1850,0.138260633303,0.15337327903,0.71581769437,0.679245283019,8.141097344
1860,0.138601590129,0.152556305289,0.713136729223,0.698113207547,8.185905076
1870,0.138209270678,0.153179903234,0.71581769437,0.679245283019,8.225669004
1880,0.140229796076,0.15267873971,0.70509383378,0.679245283019,8.271501609
1890,0.138185259474,0.153249663127,0.713136729223,0.679245283019,8.317354182
1900,0.138155298854,0.153247668248,0.713136729223,0.679245283019,8.372327415
1910,0.138120411454,0.153610822888,0.71581769437,0.679245283019,8.425436289
1920,0.137917679456,0.153650343169,0.71581769437,0.672955974843,8.481297152
1930,0.137917679453,0.153650343168,0.71581769437,0.672955974843,8.520459947
1940,0.137899053585,0.153752966411,0.71581769437,0.672955974843,8.559757705
1950,0.138070575519,0.15247015734,0.707774798928,0.691823899371,8.599890978
1960,0.137548539241,0.153218049788,0.713136729223,0.679245283019,8.640482425
1970,0.137526855299,0.153480732176,0.71581769437,0.672955974843,8.684231983
1980,0.137526855299,0.153480732176,0.71581769437,0.672955974843,8.731716185
1990,0.137526855299,0.153480732176,0.71581769437,0.672955974843,8.774391132
2000,0.137526855299,0.153480732176,0.71581769437,0.672955974843,8.819694775
2010,0.137525618484,0.153480732176,0.71581769437,0.672955974843,8.860439917
2020,0.137531601778,0.153529464657,0.71581769437,0.672955974843,8.90369127
2030,0.137688796617,0.152475991638,0.710455764075,0.691823899371,8.942778262
2040,0.137097954009,0.153533558955,0.713136729223,0.679245283019,8.986075756
2050,0.137097954009,0.153533558955,0.713136729223,0.679245283019,9.028187494
2060,0.137097804524,0.153532680613,0.713136729223,0.679245283019,9.070608882
2070,0.136864122861,0.153853301738,0.713136729223,0.685534591195,9.11554048
2080,0.147460119299,0.154479270914,0.678284182306,0.672955974843,9.155210756
2090,0.145604162115,0.157716045615,0.678284182306,0.647798742138,9.195862317
2100,0.136864122856,0.153853301736,0.713136729223,0.685534591195,9.235458679
2110,0.136769684451,0.153853307507,0.713136729223,0.685534591195,9.276050302
2120,0.136745297649,0.153954586971,0.713136729223,0.685534591195,9.318314546
2130,0.136745295091,0.15395458713,0.713136729223,0.685534591195,9.357459575
2140,0.136741849629,0.153844417521,0.713136729223,0.685534591195,9.399721941
2150,0.136730127592,0.154076032682,0.71581769437,0.672955974843,9.437966073
2160,0.139160985071,0.155623107414,0.70509383378,0.679245283019,9.480245759
2170,0.153591710525,0.157312599608,0.678284182306,0.679245283019,9.528833003
2180,0.136644782239,0.154160369595,0.71581769437,0.679245283019,9.574999552
2190,0.13663360154,0.154152230626,0.71581769437,0.679245283019,9.614483041
2200,0.136607835931,0.154004835433,0.71581769437,0.685534591195,9.65863101
2210,0.138277035122,0.156615063931,0.70509383378,0.666666666667,9.700012838
2220,0.136605686266,0.153997706495,0.71581769437,0.685534591195,9.740606601
2230,0.136667278849,0.153427407517,0.718498659517,0.685534591195,9.77980273
2240,0.136646951233,0.153636819057,0.718498659517,0.685534591195,9.819136155
2250,0.136605686266,0.153997706495,0.71581769437,0.685534591195,9.863568978
2260,0.136640236345,0.154131543356,0.71581769437,0.672955974843,9.90679535
2270,0.136605681512,0.153997706791,0.71581769437,0.685534591195,9.946963652
2280,0.166531778845,0.167386871394,0.662198391421,0.660377358491,9.989188674
2290,0.136589274368,0.153895187889,0.71581769437,0.685534591195,10.034473907
2300,0.143620970341,0.152432032137,0.69436997319,0.672955974843,10.074230084
2310,0.136578930252,0.154420464791,0.71581769437,0.685534591195,10.1130303
2320,0.135700438907,0.150722046419,0.710455764075,0.679245283019,10.162595788
2330,0.134869982855,0.153082182262,0.713136729223,0.672955974843,10.20582523
2340,0.135438914043,0.145524357201,0.718498659517,0.698113207547,10.24820551
2350,0.134862664253,0.152673799308,0.713136729223,0.679245283019,10.289429519
2360,0.134591322071,0.153276960793,0.713136729223,0.666666666667,10.331961627
2370,0.134467976109,0.154199063738,0.713136729223,0.660377358491,10.373232988
2380,0.134330652476,0.154431232601,0.721179624665,0.660377358491,10.415167754
2390,0.134330652476,0.154431232601,0.721179624665,0.660377358491,10.454754499
2400,0.134330652476,0.154431232602,0.721179624665,0.660377358491,10.497491539
2410,0.134323816753,0.153915181523,0.71581769437,0.660377358491,10.541762694
2420,0.133492086106,0.15305900385,0.713136729223,0.679245283019,10.585078858
2430,0.133095652095,0.152653002179,0.713136729223,0.672955974843,10.635739022
2440,0.144118397333,0.162173860551,0.697050938338,0.666666666667,10.681020133
2450,0.133861788074,0.159677088994,0.713136729223,0.647798742138,10.729134527
2460,0.129409218769,0.153076862229,0.723860589812,0.660377358491,10.773817281
2470,0.131514019232,0.150080315063,0.71581769437,0.691823899371,10.817851444
2480,0.129261891349,0.156982756491,0.721179624665,0.654088050314,10.863114013
2490,0.129119725658,0.156908746242,0.723860589812,0.654088050314,10.907014565
2500,0.129119725658,0.156908746242,0.723860589812,0.654088050314,10.951222348
2510,0.129119725658,0.156908746242,0.723860589812,0.654088050314,10.995520005
2520,0.128696150252,0.154694709621,0.723860589812,0.660377358491,11.041427529
2530,0.128417595741,0.155158068249,0.723860589812,0.666666666667,11.088174977
2540,0.128170083536,0.157508955504,0.729222520107,0.647798742138,11.133986753
2550,0.141777323638,0.150394751898,0.699731903485,0.679245283019,11.178212904
2560,0.127938863003,0.157945038059,0.729222520107,0.647798742138,11.219583431
2570,0.163261703443,0.177298292661,0.662198391421,0.641509433962,11.262068276
2580,0.127354567672,0.156697988437,0.72654155496,0.647798742138,11.308541564
2590,0.127553568648,0.156662213771,0.729222520107,0.647798742138,11.352651234
2600,0.127241335125,0.155589582442,0.729222520107,0.654088050314,11.399760932
2610,0.127197808394,0.155848643309,0.729222520107,0.654088050314,11.447455265
2620,0.127172805088,0.155801289356,0.729222520107,0.654088050314,11.498888049
2630,0.127164114069,0.155815910802,0.729222520107,0.654088050314,11.555725522
2640,0.127141835866,0.155814376623,0.729222520107,0.654088050314,11.610046515
2650,0.127014395969,0.155696545276,0.729222520107,0.654088050314,11.653505774
2660,0.12685526459,0.156880049326,0.72654155496,0.654088050314,11.705125579
2670,0.126823807484,0.156479428318,0.72654155496,0.654088050314,11.745485228
2680,0.126782543004,0.158081500217,0.729222520107,0.647798742138,11.789494114
2690,0.134025094686,0.154665823462,0.707774798928,0.679245283019,11.833237442
2700,0.126765917537,0.157802773997,0.729222520107,0.654088050314,11.872203561
2710,0.126765917537,0.157802773997,0.729222520107,0.654088050314,11.915342258
2720,0.126758268963,0.158015076359,0.729222520107,0.647798742138,11.956405212
2730,0.126921471003,0.157124695741,0.729222520107,0.654088050314,11.995747883
2740,0.126701424034,0.157378974077,0.729222520107,0.654088050314,12.039226705
2750,0.126701424034,0.157378974077,0.729222520107,0.654088050314,12.080336417
2760,0.126414098237,0.155669286949,0.734584450402,0.666666666667,12.123235301
2770,0.126405159339,0.155758449357,0.731903485255,0.666666666667,12.165077411
2780,0.126405158175,0.155758449358,0.731903485255,0.666666666667,12.20767193
2790,0.142228592169,0.162276323627,0.69436997319,0.635220125786,12.252089461
2800,0.126356596584,0.155969267388,0.731903485255,0.666666666667,12.29222494
2810,0.126061055833,0.156326617181,0.72654155496,0.666666666667,12.333774072
2820,0.126048297387,0.15632661718,0.72654155496,0.666666666667,12.381567158
2830,0.12604446916,0.156115919404,0.729222520107,0.660377358491,12.424605697
2840,0.125990207207,0.155262726343,0.729222520107,0.660377358491,12.465189026
2850,0.123504956694,0.154674202092,0.729222520107,0.660377358491,12.507894794
2860,0.123495962759,0.155201944142,0.729222520107,0.660377358491,12.552841744
2870,0.123474946865,0.155231812296,0.729222520107,0.660377358491,12.611470006
2880,0.123474944906,0.155226950793,0.729222520107,0.660377358491,12.667227708
2890,0.123440124121,0.155226950795,0.729222520107,0.660377358491,12.731802498
2900,0.123440124121,0.155226950795,0.729222520107,0.660377358491,12.808206575
2910,0.123370211829,0.154853583202,0.729222520107,0.660377358491,12.851397913
2920,0.123354987103,0.156910639474,0.734584450402,0.666666666667,12.894607534
2930,0.12333384946,0.157232316955,0.734584450402,0.660377358491,12.942672573
2940,0.123266579879,0.157027024684,0.73726541555,0.654088050314,12.988984449
2950,0.123264521611,0.157027024685,0.73726541555,0.654088050314,13.033616708
2960,0.123198138242,0.156889626875,0.734584450402,0.660377358491,13.080424046
2970,0.124801831713,0.162254888351,0.731903485255,0.647798742138,13.128926734
2980,0.122840231566,0.15923231109,0.73726541555,0.666666666667,13.185273906
2990,0.123902140069,0.161006041947,0.731903485255,0.647798742138,13.236273325
3000,0.122975804703,0.159228214295,0.73726541555,0.666666666667,13.27883056
3010,0.122798785498,0.158531240379,0.73726541555,0.666666666667,13.322152619
3020,0.122646978297,0.157909926243,0.731903485255,0.660377358491,13.362758041
3030,0.122607666843,0.155439958944,0.729222520107,0.660377358491,13.404822953
3040,0.122581150344,0.155596687812,0.731903485255,0.660377358491,13.445744416
3050,0.12593164303,0.150274742776,0.721179624665,0.660377358491,13.488006615
3060,0.12300582837,0.157025600488,0.72654155496,0.654088050314,13.535290221
3070,0.127118687102,0.157392633476,0.72654155496,0.647798742138,13.583898563
3080,0.122533367725,0.15575812364,0.734584450402,0.666666666667,13.629486997
3090,0.122395428193,0.155161844285,0.729222520107,0.654088050314,13.675749587
3100,0.125494465562,0.154216015438,0.731903485255,0.666666666667,13.720863616
3110,0.122420213277,0.153831569007,0.729222520107,0.654088050314,13.769170278
3120,0.139029796099,0.16262997721,0.70509383378,0.641509433962,13.812735926
3130,0.120238930173,0.156150234994,0.739946380697,0.654088050314,13.855313027
3140,0.123477220334,0.151017690019,0.731903485255,0.666666666667,13.902177901
3150,0.120059329168,0.155352369944,0.73726541555,0.660377358491,14.001518963
3160,0.120059329168,0.155352369944,0.73726541555,0.660377358491,14.122663096
3170,0.120017322934,0.15639708543,0.73726541555,0.660377358491,14.164625607
3180,0.119924118086,0.15660142023,0.739946380697,0.660377358491,14.212636758
3190,0.120597767258,0.157847778475,0.739946380697,0.654088050314,14.254813516
3200,0.119919165128,0.156597788075,0.739946380697,0.660377358491,14.297980143
3210,0.119170567364,0.155836141014,0.739946380697,0.666666666667,14.346268694
3220,0.118873851041,0.155499722605,0.745308310992,0.666666666667,14.403160508
3230,0.131297200955,0.164796938407,0.71581769437,0.647798742138,14.453477492
3240,0.130566727929,0.15499504241,0.723860589812,0.666666666667,14.496802576
3250,0.118861843103,0.155461459343,0.745308310992,0.666666666667,14.544097012
3260,0.118919358406,0.155135942062,0.745308310992,0.666666666667,14.58707228
3270,0.118837588733,0.155101499925,0.745308310992,0.666666666667,14.631018082
3280,0.119493836038,0.155284684352,0.73726541555,0.666666666667,14.675789041
3290,0.126517603889,0.15754219242,0.721179624665,0.672955974843,14.714968813
