iteration,MSE_train,MSE_test,acc_train,acc_tst,elapsed
2540,0.113020014163,0.121524296707,0.739946380697,0.698113207547,10.137888228
2550,0.113017716569,0.121592711298,0.739946380697,0.698113207547,10.178381155
2560,0.113016700455,0.121518034417,0.739946380697,0.698113207547,10.221329027
2570,0.112984015717,0.120190690896,0.745308310992,0.704402515723,10.25864626
2580,0.112974344273,0.120061301319,0.745308310992,0.710691823899,10.296071102
2590,0.162524384884,0.152325264122,0.646112600536,0.672955974843,10.336461168
2600,0.112973893471,0.120061301312,0.745308310992,0.710691823899,10.386864314
2610,0.112973893471,0.120061301312,0.745308310992,0.710691823899,10.428858431
2620,0.112924447734,0.12061905036,0.745308310992,0.704402515723,10.470175487
2630,0.11432377266,0.125308854,0.739946380697,0.704402515723,10.507546703
2640,0.112923517416,0.120622064988,0.745308310992,0.704402515723,10.547416989
2650,0.112923517416,0.120622064988,0.745308310992,0.704402515723,10.588830263
2660,0.112923314139,0.120643952463,0.745308310992,0.704402515723,10.631726568
2670,0.112906939954,0.120608407189,0.745308310992,0.704402515723,10.669545928
2680,0.113752065607,0.122063908354,0.739946380697,0.691823899371,10.713126453
2690,0.112847013281,0.12074202654,0.745308310992,0.698113207547,10.750688145
2700,0.112847056668,0.12074202654,0.745308310992,0.698113207547,10.792934407
2710,0.112842659517,0.120813075522,0.745308310992,0.698113207547,10.831003306
2720,0.112616165472,0.121184805986,0.739946380697,0.704402515723,10.870264777
2730,0.129284488352,0.13736113473,0.702412868633,0.698113207547,10.911366138
2740,0.147563428118,0.137361992671,0.640750670241,0.679245283019,10.951383191
2750,0.112297162496,0.121162607438,0.742627345845,0.704402515723,10.996053703
2760,0.112297162496,0.121162607438,0.742627345845,0.704402515723,11.035897567
2770,0.112297163065,0.121162607438,0.742627345845,0.704402515723,11.084605363
2780,0.112379303097,0.120275745703,0.745308310992,0.704402515723,11.127784311
2790,0.12169323275,0.115639333365,0.721179624665,0.716981132075,11.165311305
2800,0.201028049804,0.215753626182,0.563002680965,0.540880503145,11.204461643
2810,0.128317334532,0.130062629449,0.707774798928,0.679245283019,11.243892859
2820,0.112775172536,0.122137887379,0.742627345845,0.704402515723,11.283834749
2830,0.112169523409,0.121565168934,0.742627345845,0.704402515723,11.324623383
2840,0.119198997127,0.125602844951,0.72654155496,0.691823899371,11.365046801
2850,0.112713925784,0.122049403313,0.73726541555,0.716981132075,11.406105726
2860,0.117604155447,0.126180983203,0.721179624665,0.710691823899,11.448666251
2870,0.117089286766,0.122099590505,0.723860589812,0.685534591195,11.490839703
2880,0.11217979954,0.121806315433,0.742627345845,0.704402515723,11.529344809
2890,0.112141318417,0.121341408564,0.742627345845,0.704402515723,11.566347947
2900,0.112141318417,0.121341408564,0.742627345845,0.704402515723,11.605368177
2910,0.112127044589,0.121152736179,0.742627345845,0.704402515723,11.648018645
2920,0.112127044589,0.121152736179,0.742627345845,0.704402515723,11.68663412
2930,0.112127043139,0.121152736179,0.742627345845,0.704402515723,11.724221022
2940,0.112127037313,0.121152736179,0.742627345845,0.704402515723,11.765759777
2950,0.112002611598,0.121681391293,0.742627345845,0.710691823899,11.817924737
2960,0.112349953131,0.121094297253,0.747989276139,0.704402515723,11.856928033
2970,0.112918952965,0.120767967135,0.739946380697,0.691823899371,11.894121579
2980,0.111904662352,0.121564459896,0.745308310992,0.704402515723,11.936826866
2990,0.111736999278,0.121929331142,0.745308310992,0.704402515723,11.975693684
3000,0.148133558353,0.151536413371,0.656836461126,0.647798742138,12.014328302
3010,0.112608977065,0.122990561914,0.742627345845,0.691823899371,12.05699027
3020,0.111729558415,0.121902530524,0.747989276139,0.704402515723,12.095346749
3030,0.111729558415,0.121902530524,0.747989276139,0.704402515723,12.13927866
3040,0.111691698814,0.122190627628,0.745308310992,0.704402515723,12.179035582
3050,0.111691658305,0.1221742999,0.745308310992,0.704402515723,12.22223843
3060,0.111821459255,0.12215203928,0.745308310992,0.704402515723,12.262660393
3070,0.111713604536,0.122247965517,0.745308310992,0.704402515723,12.301153739
3080,0.111858920432,0.124616985472,0.745308310992,0.698113207547,12.339210425
3090,0.127101710537,0.134246943095,0.707774798928,0.685534591195,12.376570917
3100,0.115367876767,0.125348265111,0.739946380697,0.698113207547,12.420934946
3110,0.111633698134,0.121696026722,0.739946380697,0.710691823899,12.460429499
3120,0.120054451243,0.115906511009,0.70509383378,0.716981132075,12.499471497
3130,0.111612843687,0.121659607228,0.739946380697,0.710691823899,12.537583075
3140,0.111529149551,0.121585013426,0.739946380697,0.710691823899,12.577796607
3150,0.111529357435,0.121585013426,0.739946380697,0.710691823899,12.616199292
3160,0.113482492128,0.121191149872,0.734584450402,0.710691823899,12.655575477
3170,0.111529149551,0.121585013426,0.739946380697,0.710691823899,12.692797607
3180,0.111525806797,0.121624134289,0.739946380697,0.710691823899,12.731412754
3190,0.111511690696,0.121611842127,0.73726541555,0.710691823899,12.768645471
3200,0.111511690696,0.121611842127,0.73726541555,0.710691823899,12.807196227
3210,0.111495520957,0.121734285202,0.739946380697,0.710691823899,12.84616377
3220,0.111488053286,0.121734285202,0.739946380697,0.710691823899,12.892644554
3230,0.111383339077,0.120486437891,0.742627345845,0.704402515723,12.93269003
3240,0.120831468813,0.128692868016,0.707774798928,0.704402515723,12.975239081
3250,0.11086039351,0.121229561769,0.747989276139,0.704402515723,13.012515966
3260,0.110811978963,0.121277408616,0.745308310992,0.704402515723,13.051432042
3270,0.110811978963,0.121277408616,0.745308310992,0.704402515723,13.088557708
3280,0.110816054815,0.120460232329,0.745308310992,0.710691823899,13.126531288
3290,0.110712245866,0.121816756271,0.747989276139,0.704402515723,13.164269285
