iteration,MSE_train,MSE_test,acc_train,acc_tst,elapsed
2180,0.154292202846,0.152674256151,0.680965147453,0.685534591195,9.902991654
2190,0.135081965223,0.145100899787,0.683646112601,0.654088050314,9.94635493
2200,0.134918895992,0.144863840288,0.683646112601,0.654088050314,9.987514259
2210,0.134435095373,0.142686299922,0.69436997319,0.672955974843,10.027426591
2220,0.134117450649,0.142122920806,0.691689008043,0.672955974843,10.070325558
2230,0.136043859201,0.145843343268,0.686327077748,0.672955974843,10.110602082
2240,0.133597788242,0.141214968913,0.699731903485,0.672955974843,10.153136609
2250,0.133447629453,0.140639767652,0.702412868633,0.672955974843,10.193553541
2260,0.133447629453,0.140639767652,0.702412868633,0.672955974843,10.236373887
2270,0.136935323627,0.135988573168,0.689008042895,0.685534591195,10.279519165
2280,0.134055931677,0.144840981738,0.691689008043,0.672955974843,10.322191651
2290,0.133028634318,0.140255224062,0.702412868633,0.672955974843,10.361896841
2300,0.133051720481,0.139875759731,0.702412868633,0.672955974843,10.401196678
2310,0.132604290478,0.142580863101,0.697050938338,0.691823899371,10.442878836
2320,0.13796719598,0.136627064133,0.686327077748,0.685534591195,10.483335729
2330,0.132604290478,0.142580863101,0.697050938338,0.691823899371,10.524166823
2340,0.137976095134,0.139285585945,0.675603217158,0.666666666667,10.566483805
2350,0.132604290478,0.142580863101,0.697050938338,0.691823899371,10.608333566
2360,0.13224969152,0.142132728547,0.699731903485,0.691823899371,10.649083621
2370,0.13224969152,0.142132728547,0.699731903485,0.691823899371,10.695625673
2380,0.137420726542,0.146703058757,0.691689008043,0.672955974843,10.741222717
2390,0.132248747323,0.142096873623,0.699731903485,0.691823899371,10.80287196
2400,0.132561308705,0.143669242283,0.707774798928,0.685534591195,10.853430519
2410,0.13277000189,0.142087888341,0.697050938338,0.691823899371,10.905571612
2420,0.132248142823,0.14209687362,0.699731903485,0.691823899371,10.948537212
2430,0.132196270656,0.142096810602,0.699731903485,0.691823899371,10.991420141
2440,0.140155772737,0.146497191146,0.691689008043,0.691823899371,11.039531389
2450,0.132181427283,0.142096786365,0.699731903485,0.691823899371,11.078819093
2460,0.132181427283,0.142096786365,0.699731903485,0.691823899371,11.125356944
2470,0.131741650612,0.141708010513,0.70509383378,0.691823899371,11.166726834
2480,0.131473171065,0.142616220792,0.70509383378,0.691823899371,11.208680857
2490,0.131473171065,0.142616220792,0.70509383378,0.691823899371,11.249871094
2500,0.139738419396,0.137674267476,0.678284182306,0.672955974843,11.289439282
2510,0.130369218983,0.143420217919,0.70509383378,0.672955974843,11.328905153
2520,0.130369218983,0.143420217919,0.70509383378,0.672955974843,11.370061906
2530,0.130168364274,0.144004913641,0.707774798928,0.672955974843,11.411061222
2540,0.129658849681,0.143020248499,0.707774798928,0.672955974843,11.450130042
2550,0.130363648161,0.144109159062,0.721179624665,0.672955974843,11.489535077
2560,0.14431967412,0.146774373984,0.691689008043,0.704402515723,11.535033277
2570,0.129333151938,0.139530178968,0.707774798928,0.685534591195,11.57689989
2580,0.129305754957,0.139573258855,0.707774798928,0.685534591195,11.61733756
2590,0.129282801107,0.140668588259,0.71581769437,0.691823899371,11.657224323
2600,0.129282801107,0.140668588259,0.71581769437,0.691823899371,11.697566895
2610,0.129282801107,0.140668588259,0.71581769437,0.691823899371,11.738183071
2620,0.150313093814,0.151702271606,0.683646112601,0.685534591195,11.778718872
2630,0.129191484381,0.140826819568,0.71581769437,0.691823899371,11.818626443
2640,0.146143977299,0.145610917269,0.689008042895,0.704402515723,11.866795572
2650,0.129504039149,0.138445452136,0.69436997319,0.691823899371,11.916561282
2660,0.129133776031,0.141130202919,0.71581769437,0.685534591195,11.965973405
2670,0.129092918417,0.141237527144,0.71581769437,0.685534591195,12.012953154
2680,0.129470526727,0.142761952644,0.707774798928,0.685534591195,12.057680005
2690,0.139376135781,0.147057893523,0.69436997319,0.685534591195,12.105279121
2700,0.129069737145,0.140630726591,0.713136729223,0.691823899371,12.149933201
2710,0.129069737145,0.140630726591,0.713136729223,0.691823899371,12.192361201
2720,0.128876246273,0.140762813838,0.71581769437,0.685534591195,12.233153228
2730,0.128876246273,0.140762813838,0.71581769437,0.685534591195,12.274298328
2740,0.126338087491,0.143928147089,0.721179624665,0.679245283019,12.3192363
2750,0.126392242478,0.144229812563,0.71581769437,0.679245283019,12.360274634
2760,0.126338087491,0.143928147089,0.721179624665,0.679245283019,12.401209068
2770,0.1264602562,0.144416733886,0.721179624665,0.679245283019,12.441506635
2780,0.12628995214,0.143950004341,0.721179624665,0.679245283019,12.480713108
2790,0.12628995214,0.143950004341,0.721179624665,0.679245283019,12.52171712
2800,0.12628995214,0.143950004341,0.721179624665,0.679245283019,12.563631746
2810,0.12628995214,0.143950004341,0.721179624665,0.679245283019,12.60988791
2820,0.12628995214,0.143950004341,0.721179624665,0.679245283019,12.650758539
2830,0.12628995214,0.143950004341,0.721179624665,0.679245283019,12.691004853
2840,0.126277115803,0.143809222433,0.718498659517,0.679245283019,12.734496475
2850,0.126277115803,0.143809222433,0.718498659517,0.679245283019,12.776839267
2860,0.125954921437,0.144239134976,0.71581769437,0.679245283019,12.82143868
2870,0.125954921437,0.144239134976,0.71581769437,0.679245283019,12.864383162
2880,0.127629802247,0.143611346283,0.713136729223,0.679245283019,12.905992269
2890,0.125900683404,0.143572002408,0.718498659517,0.679245283019,12.948484835
2900,0.125623069603,0.146017599652,0.718498659517,0.666666666667,12.991634327
2910,0.125610995756,0.146017604172,0.718498659517,0.666666666667,13.035378408
2920,0.126039370829,0.144723084147,0.718498659517,0.660377358491,13.078927813
2930,0.125561462372,0.145918644963,0.718498659517,0.666666666667,13.127589378
2940,0.125213607972,0.147121863234,0.707774798928,0.660377358491,13.177045745
2950,0.125182338723,0.146633845604,0.710455764075,0.660377358491,13.227173727
2960,0.164276240167,0.15436938063,0.670241286863,0.691823899371,13.268719194
2970,0.125161920057,0.146633845604,0.710455764075,0.660377358491,13.313403755
2980,0.172768614683,0.168729790968,0.587131367292,0.591194968553,13.357334606
2990,0.125161920057,0.146633845604,0.710455764075,0.660377358491,13.399060813
3000,0.125161920057,0.146633845604,0.710455764075,0.660377358491,13.442093605
3010,0.135979557656,0.144855926701,0.689008042895,0.654088050314,13.486867265
3020,0.320221454072,0.332273672706,0.359249329759,0.333333333333,13.532392305
3030,0.13843465277,0.144985833759,0.707774798928,0.691823899371,13.5739804
3040,0.124683542156,0.146018941673,0.71581769437,0.654088050314,13.615966379
3050,0.170375789919,0.165719624095,0.605898123324,0.603773584906,13.660476929
3060,0.124586848874,0.146026787469,0.713136729223,0.654088050314,13.702217658
3070,0.12639525998,0.145671932908,0.70509383378,0.660377358491,13.747322307
3080,0.124218543001,0.143432739423,0.713136729223,0.666666666667,13.791974507
3090,0.124219876571,0.143863780698,0.713136729223,0.666666666667,13.838362482
3100,0.12413740478,0.143829896945,0.721179624665,0.666666666667,13.884356424
3110,0.123995866846,0.143699303428,0.723860589812,0.666666666667,13.936148799
3120,0.123995866846,0.143699303428,0.723860589812,0.666666666667,13.980811226
3130,0.123995866846,0.143699303428,0.723860589812,0.666666666667,14.023640008
3140,0.124226040232,0.143743391844,0.721179624665,0.666666666667,14.07014041
3150,0.123916361191,0.143919769064,0.723860589812,0.666666666667,14.112573542
3160,0.123916303441,0.143919769064,0.723860589812,0.666666666667,14.163086918
3170,0.123820197706,0.143921793593,0.723860589812,0.666666666667,14.211188718
3180,0.123820197706,0.143921793593,0.723860589812,0.666666666667,14.259942896
3190,0.123820197706,0.143921793593,0.723860589812,0.666666666667,14.305554711
3200,0.123420744828,0.143023585393,0.723860589812,0.666666666667,14.351375404
3210,0.123341423044,0.141046673691,0.72654155496,0.679245283019,14.401878486
3220,0.123317781134,0.141046673635,0.72654155496,0.679245283019,14.544631945
3230,0.123211017619,0.140887536064,0.72654155496,0.672955974843,14.592853612
3240,0.140118593008,0.145792611665,0.699731903485,0.685534591195,14.63396099
3250,0.123211017619,0.140887536064,0.72654155496,0.672955974843,14.678121542
3260,0.123072727989,0.140685152468,0.729222520107,0.679245283019,14.725959935
3270,0.123072727989,0.140685152468,0.729222520107,0.679245283019,14.777604261
3280,0.122928466248,0.140928420198,0.72654155496,0.685534591195,14.833021719
3290,0.12479778011,0.139643831054,0.70509383378,0.685534591195,14.921260722
