iteration,MSE_train,MSE_test,acc_train,acc_tst,elapsed
660,0.16890080429,0.157232704403,0.662198391421,0.685534591195,2.426590863
670,0.16890080429,0.157232704403,0.662198391421,0.685534591195,2.461705089
680,0.16890080429,0.157232704403,0.662198391421,0.685534591195,2.496722291
690,0.16890080429,0.157232704403,0.662198391421,0.685534591195,2.530410105
700,0.16890080429,0.157232704403,0.662198391421,0.685534591195,2.566118628
710,0.16890080429,0.157232704403,0.662198391421,0.685534591195,2.602285962
720,0.16890080429,0.157232704403,0.662198391421,0.685534591195,2.640592996
730,0.16890080429,0.157232704403,0.662198391421,0.685534591195,2.675586564
740,0.168900828586,0.157232704403,0.662198391421,0.685534591195,2.711381874
750,0.16890080429,0.157232704403,0.662198391421,0.685534591195,2.746770696
760,0.16890080429,0.157232704403,0.662198391421,0.685534591195,2.783179834
770,0.16890080429,0.157232704403,0.662198391421,0.685534591195,2.819031687
780,0.168900941986,0.157232704403,0.662198391421,0.685534591195,2.854948358
790,0.16890080429,0.157232704403,0.662198391421,0.685534591195,2.891394571
800,0.16890080429,0.157232704403,0.662198391421,0.685534591195,2.930332894
810,0.16890080429,0.157232704403,0.662198391421,0.685534591195,2.966684729
820,0.16890080429,0.157232704403,0.662198391421,0.685534591195,3.001798282
830,0.16890080429,0.157232704403,0.662198391421,0.685534591195,3.037852983
840,0.16890080429,0.157232704403,0.662198391421,0.685534591195,3.081750692
850,0.16890080429,0.157232704403,0.662198391421,0.685534591195,3.124397003
860,0.16890080429,0.157232704403,0.662198391421,0.685534591195,3.168811353
870,0.16890080429,0.157232704403,0.662198391421,0.685534591195,3.207943338
880,0.16890080429,0.157232704403,0.662198391421,0.685534591195,3.249712968
890,0.16890080429,0.157232704403,0.662198391421,0.685534591195,3.291920709
900,0.16890080429,0.157232704403,0.662198391421,0.685534591195,3.334837461
910,0.16890080429,0.157232704403,0.662198391421,0.685534591195,3.378884687
920,0.16890080429,0.157232704403,0.662198391421,0.685534591195,3.423277425
930,0.16890080429,0.157232704403,0.662198391421,0.685534591195,3.468647981
940,0.16890080429,0.157232704403,0.662198391421,0.685534591195,3.512447735
950,0.16890080429,0.157232704403,0.662198391421,0.685534591195,3.558973064
960,0.16890080429,0.157232704403,0.662198391421,0.685534591195,3.598988169
970,0.16890080429,0.157232704403,0.662198391421,0.685534591195,3.641702831
980,0.167591166571,0.153852697483,0.664879356568,0.691823899371,3.687798494
990,0.171124181868,0.156836289835,0.654155495979,0.679245283019,3.728260179
1000,0.167493581904,0.153795653726,0.664879356568,0.691823899371,3.768019496
1010,0.167493571918,0.153798268402,0.664879356568,0.691823899371,3.811971186
1020,0.167457021842,0.153808828061,0.664879356568,0.691823899371,3.853509208
1030,0.167441956783,0.153774406703,0.664879356568,0.691823899371,3.895801889
1040,0.167441956783,0.153774406703,0.664879356568,0.691823899371,3.938338045
1050,0.169023466628,0.154087874064,0.662198391421,0.691823899371,3.981270612
1060,0.167403827181,0.153866626074,0.664879356568,0.691823899371,4.023853031
1070,0.167370433676,0.15387060117,0.664879356568,0.691823899371,4.069269232
1080,0.167178070993,0.153800589431,0.662198391421,0.691823899371,4.110055311
1090,0.166995541259,0.153930371677,0.664879356568,0.691823899371,4.15456431
1100,0.167630720198,0.154000609814,0.662198391421,0.691823899371,4.197279263
1110,0.166718120562,0.15407145534,0.664879356568,0.691823899371,4.249806048
1120,0.166718120562,0.15407145534,0.664879356568,0.691823899371,4.293322685
1130,0.166615000411,0.154182410846,0.667560321716,0.691823899371,4.34681886
1140,0.166615000411,0.154182410846,0.667560321716,0.691823899371,4.407927346
1150,0.166615000411,0.154182410846,0.667560321716,0.691823899371,4.466182758
1160,0.166615000411,0.154182410846,0.667560321716,0.691823899371,4.516322272
1170,0.166463162517,0.154176448286,0.667560321716,0.691823899371,4.564974667
1180,0.170917601298,0.156082149935,0.654155495979,0.685534591195,4.615109327
1190,0.166419268687,0.154233092053,0.667560321716,0.691823899371,4.661167962
1200,0.166368779893,0.154136718097,0.667560321716,0.691823899371,4.705363651
1210,0.166368779893,0.154136718097,0.667560321716,0.691823899371,4.752964093
1220,0.166368779893,0.154136718097,0.667560321716,0.691823899371,4.796655923
1230,0.166334583906,0.154074052581,0.667560321716,0.691823899371,4.843616031
1240,0.166319778755,0.154081046583,0.667560321716,0.691823899371,4.885313272
1250,0.166319778755,0.154081046583,0.667560321716,0.691823899371,4.944065385
1260,0.166319778608,0.154081046583,0.667560321716,0.691823899371,4.992387862
1270,0.166319778608,0.154081046583,0.667560321716,0.691823899371,5.039579972
1280,0.166319778608,0.154081046583,0.667560321716,0.691823899371,5.084399025
1290,0.166319778608,0.154081046583,0.667560321716,0.691823899371,5.135066551
1300,0.166319582565,0.154080940458,0.667560321716,0.691823899371,5.187112281
1310,0.166319582313,0.154080940457,0.667560321716,0.691823899371,5.230721553
1320,0.166319582313,0.154080940457,0.667560321716,0.691823899371,5.293759209
1330,0.166314881424,0.154076546085,0.667560321716,0.691823899371,5.351733416
1340,0.166294239005,0.154077742753,0.667560321716,0.691823899371,5.407068949
1350,0.166253990275,0.154208316953,0.667560321716,0.691823899371,5.462114393
1360,0.166167987765,0.154214999659,0.664879356568,0.691823899371,5.510552048
1370,0.166167986729,0.154214999659,0.664879356568,0.691823899371,5.559708533
1380,0.16610965022,0.154179843967,0.664879356568,0.691823899371,5.607262015
1390,0.16610965022,0.154179843967,0.664879356568,0.691823899371,5.655546536
1400,0.16610965022,0.154179843967,0.664879356568,0.691823899371,5.703795924
1410,0.16610965022,0.154179843967,0.664879356568,0.691823899371,5.751092496
1420,0.166109644135,0.154179843967,0.664879356568,0.691823899371,5.813241463
1430,0.166257612932,0.154026180193,0.667560321716,0.691823899371,5.87256191
1440,0.166109644135,0.154179843967,0.664879356568,0.691823899371,5.937896464
1450,0.166109644135,0.154179843967,0.664879356568,0.691823899371,5.986391649
1460,0.166068186855,0.154116512964,0.664879356568,0.691823899371,6.036840523
1470,0.166068186855,0.154116512964,0.664879356568,0.691823899371,6.091516551
1480,0.166068166947,0.154116512964,0.664879356568,0.691823899371,6.145602906
1490,0.166068166947,0.154116512964,0.664879356568,0.691823899371,6.204041836
1500,0.166063475654,0.154113313487,0.664879356568,0.691823899371,6.256346367
1510,0.165897741459,0.153817150564,0.667560321716,0.691823899371,6.307900659
1520,0.166023111808,0.154032773005,0.667560321716,0.691823899371,6.374555257
1530,0.166213533891,0.154012543886,0.667560321716,0.691823899371,6.420101759
1540,0.165878850632,0.153985627444,0.667560321716,0.691823899371,6.4726099
1550,0.17023462163,0.154429530257,0.659517426273,0.691823899371,6.514691676
1560,0.165687272372,0.153922759442,0.667560321716,0.691823899371,6.557190442
1570,0.167347902165,0.154194254665,0.662198391421,0.691823899371,6.600294776
1580,0.165687272372,0.153922759442,0.667560321716,0.691823899371,6.646071986
1590,0.165687272372,0.153922759442,0.667560321716,0.691823899371,6.690334684
1600,0.165614045366,0.15392419582,0.667560321716,0.691823899371,6.735264778
1610,0.165614045366,0.15392419582,0.667560321716,0.691823899371,6.780238012
1620,0.165613661598,0.153923672268,0.667560321716,0.691823899371,6.827473723
1630,0.165610101734,0.153921048339,0.667560321716,0.691823899371,6.889854929
1640,0.165597876107,0.153923032474,0.667560321716,0.691823899371,6.94014048
1650,0.165597876107,0.153923032474,0.667560321716,0.691823899371,6.987919201
1660,0.165045872141,0.153696537745,0.664879356568,0.685534591195,7.035957042
1670,0.165045145717,0.153712416243,0.664879356568,0.685534591195,7.082892239
1680,0.165045145717,0.153712416243,0.664879356568,0.685534591195,7.125575129
1690,0.165045145717,0.153712416243,0.664879356568,0.685534591195,7.191310848
1700,0.165045145718,0.153712416243,0.664879356568,0.685534591195,7.266073361
1710,0.164224852595,0.15266850111,0.664879356568,0.691823899371,7.386209674
1720,0.16323479961,0.156272658519,0.670241286863,0.685534591195,7.458513379
1730,0.16323479961,0.156272658519,0.670241286863,0.685534591195,7.506224095
1740,0.163178125891,0.155730332298,0.667560321716,0.685534591195,7.554548425
1750,0.163193203978,0.155237536997,0.667560321716,0.685534591195,7.609556994
1760,0.163232833535,0.154062836735,0.670241286863,0.691823899371,7.664953057
1770,0.163153766228,0.155876786406,0.667560321716,0.685534591195,7.730574058
1780,0.162969937881,0.152880234786,0.670241286863,0.691823899371,7.783943033
1790,0.160993556102,0.154427199443,0.678284182306,0.685534591195,7.833283603
1800,0.160908141735,0.152939059115,0.675603217158,0.691823899371,7.883975814
1810,0.160908141735,0.152939059115,0.675603217158,0.691823899371,7.93336654
1820,0.160284917164,0.151122190878,0.678284182306,0.698113207547,7.980010161
1830,0.161198642674,0.152915999224,0.675603217158,0.685534591195,8.024607498
1840,0.160308445768,0.151426226485,0.678284182306,0.698113207547,8.067934307
1850,0.160259015586,0.151686232201,0.680965147453,0.698113207547,8.124591201
1860,0.160259015586,0.151686232201,0.680965147453,0.698113207547,8.186090044
1870,0.160248802385,0.151506126694,0.678284182306,0.698113207547,8.240283357
1880,0.169002065341,0.156911078268,0.662198391421,0.685534591195,8.282997714
1890,0.160212467299,0.151666852699,0.680965147453,0.698113207547,8.322798621
1900,0.160212467299,0.151666852699,0.680965147453,0.698113207547,8.361625831
1910,0.160212467299,0.151666852699,0.680965147453,0.698113207547,8.40182409
1920,0.160198301742,0.151576034129,0.680965147453,0.698113207547,8.446002266
1930,0.160198269981,0.151631072433,0.680965147453,0.698113207547,8.484241119
1940,0.160198270106,0.151631072433,0.680965147453,0.698113207547,8.528529673
1950,0.160198269981,0.151631072433,0.680965147453,0.698113207547,8.56806783
1960,0.169572034685,0.157072370245,0.659517426273,0.685534591195,8.608671433
1970,0.160173043296,0.151158715657,0.680965147453,0.698113207547,8.648608303
1980,0.160121833732,0.151387753853,0.680965147453,0.698113207547,8.695923139
1990,0.160121833732,0.151387753853,0.680965147453,0.698113207547,8.744977641
2000,0.160121833732,0.151387753853,0.680965147453,0.698113207547,8.795106785
2010,0.160098922357,0.151391574091,0.680965147453,0.698113207547,8.844048869
2020,0.160098922357,0.151391574091,0.680965147453,0.698113207547,8.901276972
2030,0.160046064986,0.15139131863,0.680965147453,0.698113207547,8.949089181
2040,0.160046064986,0.15139131863,0.680965147453,0.698113207547,8.993240416
2050,0.162881372436,0.152374403452,0.667560321716,0.691823899371,9.038194386
2060,0.160046064985,0.15139131863,0.680965147453,0.698113207547,9.080539571
2070,0.16237246933,0.150412205883,0.672922252011,0.685534591195,9.123248211
2080,0.160046030059,0.151391586363,0.680965147453,0.698113207547,9.16598783
2090,0.160001248248,0.151394384012,0.680965147453,0.698113207547,9.206127628
2100,0.159998710093,0.15142381351,0.680965147453,0.698113207547,9.246222258
2110,0.163478234103,0.152757625294,0.667560321716,0.691823899371,9.286952921
2120,0.163399145061,0.151548802132,0.667560321716,0.698113207547,9.332506103
2130,0.159981563472,0.151421932184,0.680965147453,0.698113207547,9.371468915
2140,0.159982484242,0.151421998812,0.680965147453,0.698113207547,9.41653103
2150,0.159981563472,0.151421932184,0.680965147453,0.698113207547,9.458886647
2160,0.159981563472,0.151421932184,0.680965147453,0.698113207547,9.502928197
2170,0.159976122223,0.151014713942,0.680965147453,0.698113207547,9.547197961
2180,0.161060388461,0.156819712688,0.678284182306,0.685534591195,9.585313159
2190,0.159976103347,0.151582552369,0.680965147453,0.698113207547,9.626165561
2200,0.16011264728,0.15166802816,0.680965147453,0.698113207547,9.668453728
2210,0.159971193722,0.15151972026,0.680965147453,0.698113207547,9.709654763
2220,0.159970871692,0.151519694754,0.680965147453,0.698113207547,9.750130713
2230,0.16008895143,0.151549478106,0.680965147453,0.698113207547,9.790761957
2240,0.159973056131,0.151560324479,0.680965147453,0.698113207547,9.832227331
2250,0.161363293416,0.15176654887,0.675603217158,0.691823899371,9.874354872
2260,0.159963565537,0.151509438602,0.680965147453,0.698113207547,9.913541745
2270,0.159981216632,0.151214840284,0.680965147453,0.698113207547,9.954825076
2280,0.159963545997,0.151509437472,0.680965147453,0.698113207547,9.99308396
2290,0.159963164061,0.151509156303,0.680965147453,0.698113207547,10.031057865
2300,0.160429208199,0.153942082623,0.678284182306,0.691823899371,10.068821807
2310,0.162991013011,0.152406277171,0.667560321716,0.691823899371,10.109394337
2320,0.160251765174,0.152689508566,0.678284182306,0.691823899371,10.162363938
2330,0.161115490681,0.155860955299,0.675603217158,0.679245283019,10.202994676
2340,0.164664893952,0.153450876122,0.664879356568,0.685534591195,10.241775588
2350,0.159963091493,0.151509203433,0.680965147453,0.698113207547,10.282333861
2360,0.159961786148,0.151509203433,0.680965147453,0.698113207547,10.325117815
2370,0.159968046759,0.151509584308,0.680965147453,0.698113207547,10.369529649
2380,0.159961786148,0.151509203433,0.680965147453,0.698113207547,10.411752491
2390,0.159950809446,0.151384768639,0.680965147453,0.698113207547,10.450395584
2400,0.159921566126,0.151361778826,0.680965147453,0.698113207547,10.48850885
2410,0.159921566119,0.151361778826,0.680965147453,0.698113207547,10.53133476
2420,0.159921566119,0.151361778826,0.680965147453,0.698113207547,10.580577944
2430,0.165318035344,0.153191102534,0.664879356568,0.691823899371,10.620062174
2440,0.15992111522,0.151351402396,0.680965147453,0.698113207547,10.660810797
2450,0.166698898889,0.15363758242,0.662198391421,0.691823899371,10.704717914
2460,0.160010689207,0.151144658838,0.678284182306,0.698113207547,10.744998017
2470,0.162772922361,0.152632351836,0.670241286863,0.691823899371,10.785346225
2480,0.15992058966,0.151422376363,0.680965147453,0.698113207547,10.825466566
2490,0.159894958995,0.151422376408,0.680965147453,0.698113207547,10.868360937
2500,0.159879264392,0.151379166543,0.680965147453,0.698113207547,10.90721573
2510,0.159879264392,0.151379166543,0.680965147453,0.698113207547,10.951080743
2520,0.170101581757,0.152279676932,0.659517426273,0.691823899371,10.992035348
2530,0.159879264392,0.151379166543,0.680965147453,0.698113207547,11.031225804
2540,0.159879264392,0.151379166543,0.680965147453,0.698113207547,11.070311309
2550,0.159844686452,0.151714922471,0.680965147453,0.698113207547,11.109189728
2560,0.159840945053,0.151714867592,0.680965147453,0.698113207547,11.148392161
2570,0.159840945053,0.151714867592,0.680965147453,0.698113207547,11.188198232
2580,0.159840945053,0.151714867592,0.680965147453,0.698113207547,11.23619425
2590,0.168177127969,0.152745163758,0.656836461126,0.691823899371,11.278594116
2600,0.159803828675,0.151385849266,0.680965147453,0.698113207547,11.325340499
2610,0.159756967915,0.151410628721,0.680965147453,0.698113207547,11.364330083
2620,0.168900804129,0.157232663246,0.662198391421,0.685534591195,11.404782075
2630,0.159618449543,0.151466665733,0.678284182306,0.698113207547,11.44783591
2640,0.159616184892,0.151445938118,0.678284182306,0.698113207547,11.487881546
2650,0.156465226404,0.150407128502,0.680965147453,0.691823899371,11.532397333
2660,0.15592834425,0.151774648381,0.678284182306,0.685534591195,11.575118561
2670,0.15591968547,0.149762406258,0.680965147453,0.691823899371,11.61501275
2680,0.15591968547,0.149762406258,0.680965147453,0.691823899371,11.653994398
2690,0.1557994667,0.149729098639,0.680965147453,0.698113207547,11.692525898
2700,0.152689956759,0.148180091165,0.686327077748,0.698113207547,11.737566025
2710,0.151814646181,0.148228774986,0.691689008043,0.704402515723,11.780794441
2720,0.151272030416,0.148480230351,0.69436997319,0.704402515723,11.823585417
2730,0.150958235861,0.149926350709,0.691689008043,0.698113207547,11.866926251
2740,0.161698292656,0.148971132734,0.662198391421,0.691823899371,11.910712031
2750,0.150098949836,0.150923881605,0.697050938338,0.691823899371,11.963792053
2760,0.149578070333,0.150766460319,0.699731903485,0.691823899371,12.010076139
2770,0.148105676888,0.151126793112,0.699731903485,0.691823899371,12.054022497
2780,0.149806747541,0.152836986973,0.69436997319,0.691823899371,12.098452247
2790,0.147188029779,0.151824944892,0.70509383378,0.691823899371,12.146288126
2800,0.147166320698,0.15223766485,0.70509383378,0.691823899371,12.191418452
2810,0.147166320698,0.15223766485,0.70509383378,0.691823899371,12.237132244
2820,0.147166320698,0.15223766485,0.70509383378,0.691823899371,12.285506019
2830,0.147145214028,0.152227177735,0.70509383378,0.691823899371,12.330496314
2840,0.147145211665,0.152227177735,0.70509383378,0.691823899371,12.374650919
2850,0.147112498423,0.152033441168,0.70509383378,0.691823899371,12.41998173
2860,0.146664473727,0.150682498507,0.702412868633,0.698113207547,12.463257507
2870,0.150592568274,0.152240645433,0.691689008043,0.685534591195,12.507950741
2880,0.152252605158,0.152048332672,0.689008042895,0.685534591195,12.55782106
2890,0.148201829471,0.152067334516,0.699731903485,0.698113207547,12.607984314
2900,0.146236837674,0.150314533109,0.702412868633,0.698113207547,12.689016462
2910,0.146189287755,0.150246652996,0.702412868633,0.698113207547,12.732836618
2920,0.146189287755,0.150246652996,0.702412868633,0.698113207547,12.777543351
2930,0.146155740842,0.15017300265,0.702412868633,0.698113207547,12.818424556
2940,0.147022520589,0.148522466528,0.699731903485,0.691823899371,12.86226624
2950,0.147066818992,0.148593439005,0.697050938338,0.698113207547,12.902716604
2960,0.145330273022,0.148716225377,0.702412868633,0.698113207547,12.947307858
2970,0.145977296044,0.150187281915,0.702412868633,0.698113207547,12.989573035
2980,0.145271727224,0.150071566651,0.70509383378,0.698113207547,13.03521636
2990,0.145285724327,0.150072426753,0.70509383378,0.698113207547,13.080428124
3000,0.145371075936,0.15004379112,0.70509383378,0.698113207547,13.12279734
3010,0.145060649788,0.150110689794,0.707774798928,0.698113207547,13.165570596
3020,0.146012867231,0.150053237255,0.702412868633,0.691823899371,13.209210837
3030,0.150491154896,0.149607400231,0.691689008043,0.691823899371,13.249221747
3040,0.144946674985,0.150249235149,0.707774798928,0.698113207547,13.28878819
3050,0.156941183418,0.145750686073,0.680965147453,0.704402515723,13.329405909
3060,0.144946674985,0.150249235149,0.707774798928,0.698113207547,13.378587171
3070,0.14511103499,0.150068017173,0.707774798928,0.698113207547,13.419474471
3080,0.144946674943,0.150249235149,0.707774798928,0.698113207547,13.464907614
3090,0.14490006045,0.150295831237,0.707774798928,0.698113207547,13.509631596
3100,0.14490006045,0.150295831237,0.707774798928,0.698113207547,13.552821582
3110,0.144891266508,0.150295831237,0.707774798928,0.698113207547,13.595634884
3120,0.144891266508,0.150295831237,0.707774798928,0.698113207547,13.63841822
3130,0.144891266508,0.150295831237,0.707774798928,0.698113207547,13.680242738
3140,0.144872830031,0.150301571839,0.707774798928,0.698113207547,13.719577911
3150,0.144854507276,0.150254835233,0.707774798928,0.698113207547,13.762314342
3160,0.144854507276,0.150254835233,0.707774798928,0.698113207547,13.814643451
3170,0.144863089887,0.150244930721,0.707774798928,0.698113207547,13.858440531
3180,0.144849718669,0.150139005002,0.707774798928,0.698113207547,13.901261913
3190,0.144849718501,0.150139005006,0.707774798928,0.698113207547,13.945796309
3200,0.144790269338,0.150131891603,0.707774798928,0.698113207547,13.988713925
3210,0.149174533424,0.153733582307,0.69436997319,0.679245283019,14.029060381
3220,0.144934308942,0.149910384392,0.710455764075,0.698113207547,14.070940535
3230,0.144790269338,0.150131891603,0.707774798928,0.698113207547,14.115596891
3240,0.1447849632,0.150104077531,0.707774798928,0.698113207547,14.160607944
3250,0.14481214031,0.150232863925,0.707774798928,0.698113207547,14.207340516
3260,0.144732338096,0.150013943884,0.707774798928,0.698113207547,14.249964372
3270,0.146471130429,0.151147226974,0.702412868633,0.698113207547,14.290360242
3280,0.144682753014,0.15009419641,0.707774798928,0.698113207547,14.33240875
3290,0.145693317489,0.150820214648,0.70509383378,0.698113207547,14.375868286
